datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 16:33:25.863000,9927.33,41,1,23,1656673405863
2022-07-01 16:33:26.865000,9903.74,41,1,23,1656673406865
2022-07-01 16:33:27.867000,9994,41,1,23,1656673407867
2022-07-01 16:33:28.869000,9888.46,41,1,23,1656673408869
2022-07-01 16:33:29.871000,9927.33,41,1,23,1656673409871
2022-07-01 16:33:30.873000,9994,41,1,23,1656673410873
2022-07-01 16:33:31.876000,9927.33,41,1,23,1656673411876
2022-07-01 16:33:32.878000,9994,41,1,23,1656673412878
2022-07-01 16:33:33.880000,9903.74,41,1,23,1656673413880
2022-07-01 16:33:34.883000,9927.33,41,1,23,1656673414883
2022-07-01 16:33:35.885000,9903.74,41,1,23,1656673415885
2022-07-01 16:33:36.887000,9903.74,41,1,23,1656673416887
2022-07-01 16:33:37.890000,9927.33,41,1,23,1656673417890
2022-07-01 16:33:38.891000,9888.46,41,1,23,1656673418891
2022-07-01 16:33:39.893000,10016.83,41,1,23,1656673419893
2022-07-01 16:33:40.895000,10016.83,41,1,23,1656673420895
2022-07-01 16:33:41.897000,9903.74,41,1,23,1656673421897
2022-07-01 16:33:42.899000,9994,41,1,23,1656673422899
2022-07-01 16:33:43.902000,10016.83,41,1,23,1656673423902
2022-07-01 16:33:44.904000,9927.33,41,1,23,1656673424904
2022-07-01 16:33:45.906000,9903.74,41,1,23,1656673425906
2022-07-01 16:33:46.908000,9927.33,41,1,23,1656673426908
2022-07-01 16:33:47.910000,9994,41,1,23,1656673427910
2022-07-01 16:33:48.911000,9888.46,41,1,23,1656673428911
2022-07-01 16:33:49.913000,9927.33,41,1,23,1656673429913
2022-07-01 16:33:50.915000,9994,41,1,23,1656673430915
2022-07-01 16:33:51.917000,9903.74,41,1,23,1656673431917
2022-07-01 16:33:52.919000,9927.33,41,1,23,1656673432919
2022-07-01 16:33:53.921000,9994,41,1,23,1656673433921
2022-07-01 16:33:54.923000,9927.33,41,1,23,1656673434923
2022-07-01 16:33:55.924000,9927.33,41,1,23,1656673435924
2022-07-01 16:33:56.926000,9903.74,41,1,23,1656673436926
2022-07-01 16:33:57.928000,9903.74,41,1,23,1656673437928
2022-07-01 16:33:58.931000,9888.46,41,1,23,1656673438931
2022-07-01 16:33:59.933000,9927.33,41,1,23,1656673439933
2022-07-01 16:34:00.935000,9994,41,1,23,1656673440935
2022-07-01 16:34:01.937000,9927.33,41,1,23,1656673441937
2022-07-01 16:34:02.939000,9994,41,1,23,1656673442939
2022-07-01 16:34:03.941000,9903.74,41,1,23,1656673443941
2022-07-01 16:34:04.942000,9927.33,41,1,23,1656673444942
2022-07-01 16:34:05.944000,9994,41,1,23,1656673445944
2022-07-01 16:34:06.946000,9994,41,1,23,1656673446946
2022-07-01 16:34:07.947000,9927.33,41,1,23,1656673447947
2022-07-01 16:34:08.950000,9888.46,41,1,23,1656673448950
2022-07-01 16:34:09.952000,9927.33,41,1,23,1656673449952
2022-07-01 16:34:10.953000,9927.33,41,1,23,1656673450953
2022-07-01 16:34:11.955000,9904.91,41,1,23,1656673451955
2022-07-01 16:34:12.957000,9994,41,1,23,1656673452957
2022-07-01 16:34:13.958000,9927.33,41,1,23,1656673453958
2022-07-01 16:34:14.960000,9927.33,41,1,23,1656673454960
2022-07-01 16:34:15.962000,9903.74,41,1,23,1656673455962
2022-07-01 16:34:16.964000,9927.33,41,1,23,1656673456964
2022-07-01 16:34:17.966000,9903.74,41,1,23,1656673457966
2022-07-01 16:34:18.969000,9888.46,41,1,23,1656673458969
2022-07-01 16:34:19.970000,10016.83,41,1,23,1656673459970
2022-07-01 16:34:20.972000,9994,41,1,23,1656673460972
2022-07-01 16:34:21.974000,9994,41,1,23,1656673461974
2022-07-01 16:34:22.975000,9927.33,41,1,23,1656673462975
2022-07-01 16:34:23.977000,9927.33,41,1,23,1656673463977
2022-07-01 16:34:24.979000,9994,41,1,23,1656673464979
2022-07-01 16:34:25.981000,9927.33,41,1,23,1656673465981
2022-07-01 16:34:26.983000,9994,41,1,23,1656673466983
2022-07-01 16:34:27.985000,9903.74,41,1,23,1656673467985
2022-07-01 16:34:28.988000,9977.25,41,1,23,1656673468988
2022-07-01 16:34:29.990000,9994,41,1,23,1656673469990
2022-07-01 16:34:30.992000,9903.74,41,1,23,1656673470992
2022-07-01 16:34:31.993000,9927.33,41,1,23,1656673471993
2022-07-01 16:34:32.995000,9903.74,41,1,23,1656673472995
2022-07-01 16:34:33.997000,9927.33,41,1,23,1656673473997
2022-07-01 16:34:35.000000,9927.33,41,1,23,1656673475000
2022-07-01 16:34:36.002000,9903.74,41,1,23,1656673476002
2022-07-01 16:34:37.004000,9994,41,1,23,1656673477004
2022-07-01 16:34:38.007000,9926.15,41,1,23,1656673478007
2022-07-01 16:34:39.008000,9888.46,41,1,23,1656673479008
2022-07-01 16:34:40.010000,9904.91,41,1,23,1656673480010
2022-07-01 16:34:41.013000,9927.33,41,1,23,1656673481013
2022-07-01 16:34:42.015000,9904.91,41,1,23,1656673482015
2022-07-01 16:34:43.017000,9903.74,41,1,23,1656673483017
