datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 16:58:43.321000,8089.57,45,1,24,1656674923321
2022-07-01 16:58:44.322000,8104.52,45,1,24,1656674924322
2022-07-01 16:58:45.324000,8089.57,45,1,24,1656674925324
2022-07-01 16:58:46.326000,8089.57,45,1,24,1656674926326
2022-07-01 16:58:47.328000,8045.83,45,1,24,1656674927328
2022-07-01 16:58:48.330000,8089.57,45,1,24,1656674928330
2022-07-01 16:58:49.332000,8104.52,45,1,24,1656674929332
2022-07-01 16:58:50.334000,8138.55,45,1,24,1656674930334
2022-07-01 16:58:51.336000,8089.57,45,1,24,1656674931336
2022-07-01 16:58:52.338000,8107.67,45,1,24,1656674932338
2022-07-01 16:58:53.341000,8098.22,45,1,24,1656674933341
2022-07-01 16:58:54.343000,8104.52,45,1,24,1656674934343
2022-07-01 16:58:55.345000,8089.57,45,1,24,1656674935345
2022-07-01 16:58:56.347000,8105.3,45,1,24,1656674936347
2022-07-01 16:58:57.349000,8088.78,45,1,24,1656674937349
2022-07-01 16:58:58.351000,8089.57,45,1,24,1656674938351
2022-07-01 16:58:59.352000,8045.83,45,1,24,1656674939352
2022-07-01 16:59:00.355000,8079.37,45,1,24,1656674940355
2022-07-01 16:59:01.357000,8089.57,45,1,24,1656674941357
2022-07-01 16:59:02.360000,8105.3,45,1,24,1656674942360
2022-07-01 16:59:03.362000,8089.57,45,1,24,1656674943362
2022-07-01 16:59:04.364000,8104.52,45,1,24,1656674944364
2022-07-01 16:59:05.367000,8104.52,45,1,24,1656674945367
2022-07-01 16:59:06.369000,8089.57,45,1,24,1656674946369
2022-07-01 16:59:07.371000,8148.9,45,1,24,1656674947371
2022-07-01 16:59:08.373000,8104.52,45,1,24,1656674948373
2022-07-01 16:59:09.375000,8105.3,45,1,24,1656674949375
2022-07-01 16:59:10.377000,8078.59,45,1,24,1656674950377
2022-07-01 16:59:11.380000,8104.52,45,1,24,1656674951380
2022-07-01 16:59:12.382000,8089.57,45,1,24,1656674952382
2022-07-01 16:59:13.384000,8089.57,45,1,24,1656674953384
2022-07-01 16:59:14.386000,8105.3,45,1,24,1656674954386
2022-07-01 16:59:15.388000,8089.57,45,1,24,1656674955388
2022-07-01 16:59:16.390000,8089.57,45,1,24,1656674956390
2022-07-01 16:59:17.391000,8045.83,45,1,24,1656674957391
2022-07-01 16:59:18.393000,8089.57,45,1,24,1656674958393
2022-07-01 16:59:19.395000,8045.83,45,1,24,1656674959395
2022-07-01 16:59:20.397000,8079.37,45,1,24,1656674960397
2022-07-01 16:59:21.399000,8124.27,45,1,24,1656674961399
2022-07-01 16:59:22.401000,8089.57,45,1,24,1656674962401
2022-07-01 16:59:23.402000,8104.52,45,1,24,1656674963402
2022-07-01 16:59:24.404000,8104.52,45,1,24,1656674964404
2022-07-01 16:59:25.406000,8089.57,45,1,24,1656674965406
2022-07-01 16:59:26.407000,8105.3,45,1,24,1656674966407
2022-07-01 16:59:27.409000,8089.57,45,1,24,1656674967409
2022-07-01 16:59:28.411000,8089.57,45,1,24,1656674968411
2022-07-01 16:59:29.413000,8105.3,45,1,24,1656674969413
2022-07-01 16:59:30.414000,8078.59,45,1,24,1656674970414
2022-07-01 16:59:31.416000,8089.57,45,1,24,1656674971416
2022-07-01 16:59:32.417000,8104.52,45,1,24,1656674972417
2022-07-01 16:59:33.419000,8089.57,45,1,24,1656674973419
2022-07-01 16:59:34.421000,8104.52,45,1,24,1656674974421
2022-07-01 16:59:35.423000,8104.52,44,1,24,1656674975423
2022-07-01 16:59:36.425000,8089.57,44,1,24,1656674976425
2022-07-01 16:59:37.427000,8089.57,44,1,24,1656674977427
2022-07-01 16:59:38.429000,8104.52,44,1,24,1656674978429
2022-07-01 16:59:39.431000,8104.52,44,1,24,1656674979431
2022-07-01 16:59:40.432000,8079.37,44,1,24,1656674980432
2022-07-01 16:59:41.434000,8104.52,44,1,24,1656674981434
2022-07-01 16:59:42.436000,8088.78,44,1,24,1656674982436
2022-07-01 16:59:43.438000,8089.57,44,1,24,1656674983438
2022-07-01 16:59:44.440000,8099.79,44,1,24,1656674984440
2022-07-01 16:59:45.442000,8089.57,44,1,24,1656674985442
2022-07-01 16:59:46.444000,8089.57,44,1,24,1656674986444
2022-07-01 16:59:47.447000,8105.3,44,1,24,1656674987447
2022-07-01 16:59:48.449000,8089.57,44,1,24,1656674988449
2022-07-01 16:59:49.451000,8104.52,44,1,24,1656674989451
2022-07-01 16:59:50.452000,8078.59,44,1,24,1656674990452
2022-07-01 16:59:51.454000,8089.57,44,1,24,1656674991454
2022-07-01 16:59:52.456000,8030.32,44,1,24,1656674992456
2022-07-01 16:59:53.457000,8105.3,44,1,24,1656674993457
2022-07-01 16:59:54.459000,8045.83,44,1,24,1656674994459
2022-07-01 16:59:55.461000,8030.32,44,1,24,1656674995461
2022-07-01 16:59:56.464000,8045.83,44,1,24,1656674996464
2022-07-01 16:59:57.466000,8030.32,44,1,24,1656674997466
2022-07-01 16:59:58.468000,8089.57,44,1,24,1656674998468
2022-07-01 16:59:59.469000,8104.52,44,1,24,1656674999469
2022-07-01 17:00:00.472000,8078.59,44,1,24,1656675000472
2022-07-01 17:00:01.474000,8088.78,44,1,24,1656675001474
2022-07-01 17:00:02.476000,8045.83,44,1,24,1656675002476
2022-07-01 17:00:03.478000,8089.57,44,1,24,1656675003478
2022-07-01 17:00:04.480000,8104.52,44,1,24,1656675004480
2022-07-01 17:00:05.482000,8045.83,44,1,24,1656675005482
2022-07-01 17:00:06.484000,8089.57,44,1,24,1656675006484
2022-07-01 17:00:07.486000,8089.57,44,1,24,1656675007486
2022-07-01 17:00:08.488000,8045.83,44,1,24,1656675008488
2022-07-01 17:00:09.490000,8045.83,44,1,24,1656675009490
2022-07-01 17:00:10.491000,8078.59,44,1,24,1656675010491
2022-07-01 17:00:11.492000,8105.3,44,1,24,1656675011492
2022-07-01 17:00:12.494000,8030.32,44,1,24,1656675012494
2022-07-01 17:00:13.496000,8089.57,44,1,24,1656675013496
2022-07-01 17:00:14.499000,8104.52,44,1,24,1656675014499
2022-07-01 17:00:15.501000,8089.57,44,1,24,1656675015501
2022-07-01 17:00:16.503000,8089.57,44,1,24,1656675016503
2022-07-01 17:00:17.504000,8045.83,44,1,24,1656675017504
2022-07-01 17:00:18.506000,8030.32,44,1,24,1656675018506
2022-07-01 17:00:19.508000,8045.83,44,1,24,1656675019508
2022-07-01 17:00:20.511000,8078.59,44,1,24,1656675020511
2022-07-01 17:00:21.513000,8030.32,44,1,24,1656675021513
2022-07-01 17:00:22.515000,8089.57,44,1,24,1656675022515
2022-07-01 17:00:23.518000,8045.83,44,1,24,1656675023518
2022-07-01 17:00:24.520000,8045.83,44,1,24,1656675024520
2022-07-01 17:00:25.522000,8030.32,44,1,24,1656675025522
2022-07-01 17:00:26.524000,8045.83,44,1,24,1656675026524
2022-07-01 17:00:27.526000,8030.32,44,1,24,1656675027526
2022-07-01 17:00:28.528000,8089.57,44,1,24,1656675028528
2022-07-01 17:00:29.531000,8045.83,44,1,24,1656675029531
2022-07-01 17:00:30.533000,8078.59,44,1,24,1656675030533
2022-07-01 17:00:31.535000,8030.32,44,1,24,1656675031535
2022-07-01 17:00:32.536000,8045.83,44,1,24,1656675032536
2022-07-01 17:00:33.538000,8089.57,44,1,24,1656675033538
2022-07-01 17:00:34.540000,8045.05,44,1,24,1656675034540
2022-07-01 17:00:35.543000,8045.83,44,1,24,1656675035543
2022-07-01 17:00:36.545000,8089.57,44,1,24,1656675036545
2022-07-01 17:00:37.547000,8030.32,44,1,24,1656675037547
2022-07-01 17:00:38.548000,8045.83,44,1,24,1656675038548
2022-07-01 17:00:39.550000,8104.52,44,1,24,1656675039550
2022-07-01 17:00:40.551000,8078.59,44,1,24,1656675040551
2022-07-01 17:00:41.552000,8104.52,44,1,24,1656675041552
2022-07-01 17:00:42.554000,8089.57,44,1,24,1656675042554
2022-07-01 17:00:43.556000,8089.57,44,1,24,1656675043556
2022-07-01 17:00:44.557000,8104.52,44,1,24,1656675044557
2022-07-01 17:00:45.559000,8030.32,44,1,24,1656675045559
2022-07-01 17:00:46.561000,8030.32,44,1,24,1656675046561
2022-07-01 17:00:47.564000,8045.05,44,1,24,1656675047564
2022-07-01 17:00:48.566000,8030.32,44,1,24,1656675048566
2022-07-01 17:00:49.568000,8045.83,44,1,24,1656675049568
2022-07-01 17:00:50.571000,8079.37,44,1,24,1656675050571
2022-07-01 17:00:51.573000,8030.32,44,1,24,1656675051573
2022-07-01 17:00:52.575000,8030.32,44,1,24,1656675052575
2022-07-01 17:00:53.578000,8045.05,44,1,24,1656675053578
2022-07-01 17:00:54.580000,8045.05,44,1,24,1656675054580
2022-07-01 17:00:55.582000,8089.57,44,1,24,1656675055582
2022-07-01 17:00:56.585000,8045.83,44,1,24,1656675056585
2022-07-01 17:00:57.587000,8089.57,44,1,24,1656675057587
2022-07-01 17:00:58.589000,8089.57,44,1,24,1656675058589
2022-07-01 17:00:59.592000,8045.05,44,1,24,1656675059592
2022-07-01 17:01:00.594000,8079.37,44,1,24,1656675060594
2022-07-01 17:01:01.596000,8089.57,44,1,24,1656675061596
2022-07-01 17:01:02.598000,8045.83,44,1,24,1656675062598
2022-07-01 17:01:03.600000,8031.1,44,1,24,1656675063600
2022-07-01 17:01:04.602000,8104.52,44,1,24,1656675064602
2022-07-01 17:01:05.604000,8045.83,44,1,24,1656675065604
2022-07-01 17:01:06.606000,8089.57,44,1,24,1656675066606
2022-07-01 17:01:07.608000,8089.57,44,1,24,1656675067608
2022-07-01 17:01:08.610000,8045.83,44,1,24,1656675068610
2022-07-01 17:01:09.612000,8104.52,44,1,24,1656675069612
2022-07-01 17:01:10.614000,8078.59,44,1,24,1656675070614
2022-07-01 17:01:11.616000,8045.83,44,1,24,1656675071616
2022-07-01 17:01:12.618000,8031.1,44,1,24,1656675072618
2022-07-01 17:01:13.620000,8030.32,44,1,24,1656675073620
2022-07-01 17:01:15.392000,8020.02,43,1,24,1656675075392
2022-07-01 17:01:16.394000,8030.32,43,1,24,1656675076394
2022-07-01 17:01:17.396000,8030.32,43,1,24,1656675077396
2022-07-01 17:01:18.397000,8045.05,43,1,24,1656675078397
2022-07-01 17:01:19.399000,8045.83,43,1,24,1656675079399
2022-07-01 17:01:20.402000,8020.28,43,1,24,1656675080402
2022-07-01 17:01:21.404000,8045.83,43,1,24,1656675081404
2022-07-01 17:01:22.406000,8031.1,43,1,24,1656675082406
2022-07-01 17:01:23.408000,8030.32,43,1,24,1656675083408
2022-07-01 17:01:24.409000,8045.83,43,1,24,1656675084409
2022-07-01 17:01:25.411000,8030.32,43,1,24,1656675085411
2022-07-01 17:01:26.413000,8030.32,43,1,24,1656675086413
2022-07-01 17:01:27.414000,8045.83,44,1,24,1656675087414
2022-07-01 17:01:28.416000,8089.57,44,1,24,1656675088416
2022-07-01 17:01:29.418000,8045.83,44,1,24,1656675089418
2022-07-01 17:01:30.419000,8020.28,44,1,24,1656675090419
2022-07-01 17:01:31.421000,8031.1,44,1,24,1656675091421
2022-07-01 17:01:32.423000,8031.1,44,1,24,1656675092423
2022-07-01 17:01:33.426000,8045.83,44,1,24,1656675093426
2022-07-01 17:01:34.428000,8045.83,44,1,24,1656675094428
2022-07-01 17:01:35.430000,8089.57,44,1,24,1656675095430
2022-07-01 17:01:36.432000,8045.83,44,1,23,1656675096432
2022-07-01 17:01:37.434000,8030.32,44,1,23,1656675097434
2022-07-01 17:01:38.436000,8030.32,44,1,23,1656675098436
2022-07-01 17:01:39.439000,8045.83,44,1,23,1656675099439
2022-07-01 17:01:40.440000,8079.37,44,1,23,1656675100440
2022-07-01 17:01:41.442000,8089.57,44,1,23,1656675101442
2022-07-01 17:01:42.443000,8045.83,44,1,23,1656675102443
2022-07-01 17:01:43.445000,8031.1,44,1,23,1656675103445
2022-07-01 17:01:44.447000,8045.83,44,1,23,1656675104447
2022-07-01 17:01:45.448000,8045.83,44,1,23,1656675105448
2022-07-01 17:01:46.450000,8045.83,44,1,23,1656675106450
2022-07-01 17:01:47.452000,8030.32,44,1,23,1656675107452
2022-07-01 17:01:48.455000,8045.83,44,1,23,1656675108455
2022-07-01 17:01:49.457000,8045.83,44,1,23,1656675109457
2022-07-01 17:01:50.458000,8020.28,44,1,23,1656675110458
2022-07-01 17:01:51.459000,8045.83,44,1,23,1656675111459
2022-07-01 17:01:52.461000,8030.32,44,1,23,1656675112461
2022-07-01 17:01:53.463000,8030.32,44,1,23,1656675113463
2022-07-01 17:01:54.465000,8045.83,44,1,23,1656675114465
2022-07-01 17:01:55.467000,8089.57,44,1,23,1656675115467
2022-07-01 17:01:56.469000,8030.32,44,1,23,1656675116469
2022-07-01 17:01:57.472000,8045.83,43,1,23,1656675117472
2022-07-01 17:01:58.474000,8030.32,43,1,23,1656675118474
2022-07-01 17:01:59.476000,8045.83,43,1,23,1656675119476
2022-07-01 17:02:00.479000,8184.11,43,1,23,1656675120479
2022-07-01 17:02:01.481000,8030.32,43,1,23,1656675121481
2022-07-01 17:02:02.483000,8030.32,43,1,23,1656675122483
2022-07-01 17:02:03.486000,8045.83,43,1,23,1656675123486
2022-07-01 17:02:04.488000,8045.83,43,1,23,1656675124488
2022-07-01 17:02:05.490000,8030.32,43,1,23,1656675125490
2022-07-01 17:02:06.491000,8045.83,43,1,23,1656675126491
2022-07-01 17:02:07.493000,8031.1,43,1,23,1656675127493
2022-07-01 17:02:08.495000,8030.32,43,1,23,1656675128495
2022-07-01 17:02:09.498000,8045.05,43,1,23,1656675129498
2022-07-01 17:02:10.500000,8020.28,43,1,23,1656675130500
2022-07-01 17:02:11.502000,8030.32,43,1,23,1656675131502
2022-07-01 17:02:12.504000,8045.83,43,1,23,1656675132504
2022-07-01 17:02:13.506000,8031.1,43,1,23,1656675133506
2022-07-01 17:02:14.508000,8055.16,43,1,23,1656675134508
2022-07-01 17:02:15.510000,8045.83,43,1,23,1656675135510
2022-07-01 17:02:16.512000,7972.7,43,1,23,1656675136512
2022-07-01 17:02:17.514000,8030.32,43,1,23,1656675137514
2022-07-01 17:02:18.515000,7987.22,43,1,23,1656675138515
2022-07-01 17:02:19.517000,7987.22,43,1,23,1656675139517
2022-07-01 17:02:20.518000,8020.28,43,1,23,1656675140518
2022-07-01 17:02:21.520000,8045.83,43,1,23,1656675141520
2022-07-01 17:02:22.522000,8030.32,43,1,23,1656675142522
2022-07-01 17:02:23.524000,8031.1,43,1,23,1656675143524
2022-07-01 17:02:24.525000,8045.83,43,1,23,1656675144525
2022-07-01 17:02:25.527000,8030.32,43,1,23,1656675145527
2022-07-01 17:02:26.529000,8031.1,43,1,23,1656675146529
2022-07-01 17:02:27.532000,8045.83,43,1,23,1656675147532
2022-07-01 17:02:28.534000,8031.1,43,1,23,1656675148534
2022-07-01 17:02:29.536000,7987.22,43,1,23,1656675149536
2022-07-01 17:02:31.581000,7994.63,43,1,23,1656675151581
2022-07-01 17:02:32.583000,7972.7,43,1,23,1656675152583
2022-07-01 17:02:33.585000,8030.32,43,1,23,1656675153585
2022-07-01 17:02:34.587000,7987.22,43,1,23,1656675154587
2022-07-01 17:02:35.589000,8031.1,43,1,23,1656675155589
2022-07-01 17:02:36.591000,7972.7,43,1,23,1656675156591
2022-07-01 17:02:37.594000,8045.83,43,1,23,1656675157594
2022-07-01 17:02:38.596000,7972.7,43,1,23,1656675158596
2022-07-01 17:02:39.598000,7987.22,43,1,23,1656675159598
2022-07-01 17:02:40.601000,8020.28,43,1,23,1656675160601
2022-07-01 17:02:41.603000,7972.7,43,1,23,1656675161603
2022-07-01 17:02:42.605000,7972.7,43,1,23,1656675162605
2022-07-01 17:02:43.608000,7987.22,43,1,23,1656675163608
2022-07-01 17:02:44.610000,8045.83,43,1,23,1656675164610
2022-07-01 17:02:45.612000,8014.88,43,1,23,1656675165612
2022-07-01 17:02:46.615000,7987.99,43,1,23,1656675166615
2022-07-01 17:02:47.617000,7972.7,43,1,23,1656675167617
2022-07-01 17:02:48.619000,8030.32,43,1,23,1656675168619
2022-07-01 17:02:49.620000,7987.22,43,1,23,1656675169620
2022-07-01 17:02:50.621000,8020.28,43,1,23,1656675170621
2022-07-01 17:02:51.623000,7972.7,43,1,23,1656675171623
2022-07-01 17:02:52.626000,7987.22,43,1,23,1656675172626
2022-07-01 17:02:53.628000,7972.7,43,1,23,1656675173628
2022-07-01 17:02:54.630000,8045.83,43,1,23,1656675174630
2022-07-01 17:02:55.633000,7987.22,43,1,23,1656675175633
2022-07-01 17:02:56.635000,8030.32,43,1,23,1656675176635
2022-07-01 17:02:57.637000,8030.32,43,1,23,1656675177637
2022-07-01 17:02:58.638000,7987.22,43,1,23,1656675178638
2022-07-01 17:02:59.640000,8045.83,43,1,23,1656675179640
2022-07-01 17:03:00.641000,8020.28,43,1,23,1656675180641
2022-07-01 17:03:01.642000,8045.83,43,1,23,1656675181642
2022-07-01 17:03:02.644000,7972.7,43,1,23,1656675182644
2022-07-01 17:03:03.646000,8030.32,43,1,23,1656675183646
2022-07-01 17:03:04.649000,7987.22,43,1,23,1656675184649
2022-07-01 17:03:05.651000,7972.7,43,1,23,1656675185651
2022-07-01 17:03:06.653000,7972.7,43,1,23,1656675186653
2022-07-01 17:03:07.655000,7987.22,43,1,23,1656675187655
2022-07-01 17:03:08.657000,8030.32,43,1,23,1656675188657
2022-07-01 17:03:09.659000,7987.22,43,1,23,1656675189659
2022-07-01 17:03:10.662000,8020.28,43,1,23,1656675190662
2022-07-01 17:03:11.664000,8030.32,43,1,23,1656675191664
2022-07-01 17:03:12.666000,7972.7,43,1,23,1656675192666
2022-07-01 17:03:13.667000,7987.22,43,1,23,1656675193667
2022-07-01 17:03:14.669000,7987.22,43,1,23,1656675194669
2022-07-01 17:03:15.671000,7972.7,43,1,23,1656675195671
2022-07-01 17:03:16.674000,8045.83,43,1,23,1656675196674
2022-07-01 17:03:17.676000,8030.32,43,1,23,1656675197676
2022-07-01 17:03:18.678000,8030.32,43,1,23,1656675198678
2022-07-01 17:03:19.679000,7987.22,43,1,23,1656675199679
2022-07-01 17:03:20.681000,8020.28,43,1,23,1656675200681
2022-07-01 17:03:21.683000,8030.32,43,1,23,1656675201683
2022-07-01 17:03:22.686000,7987.22,43,1,23,1656675202686
2022-07-01 17:03:23.688000,7972.7,43,1,23,1656675203688
2022-07-01 17:03:24.690000,7987.22,43,1,23,1656675204690
2022-07-01 17:03:25.693000,8045.83,43,1,23,1656675205693
2022-07-01 17:03:26.695000,7972.7,43,1,23,1656675206695
2022-07-01 17:03:27.697000,8030.32,43,1,23,1656675207697
2022-07-01 17:03:28.700000,7987.22,43,1,23,1656675208700
2022-07-01 17:03:29.702000,7987.99,43,1,23,1656675209702
2022-07-01 17:03:30.704000,8020.28,43,1,23,1656675210704
2022-07-01 17:03:31.705000,8045.83,43,1,23,1656675211705
2022-07-01 17:03:32.707000,8030.32,43,1,23,1656675212707
2022-07-01 17:03:33.709000,7972.7,43,1,23,1656675213709
2022-07-01 17:03:34.710000,7987.22,43,1,23,1656675214710
2022-07-01 17:03:35.712000,7972.7,43,1,23,1656675215712
2022-07-01 17:03:36.714000,7972.7,43,1,23,1656675216714
2022-07-01 17:03:37.717000,7987.22,43,1,23,1656675217717
2022-07-01 17:03:38.719000,7972.7,43,1,23,1656675218719
2022-07-01 17:03:39.721000,7987.22,43,1,23,1656675219721
2022-07-01 17:03:40.722000,7962.8,43,1,23,1656675220722
2022-07-01 17:03:41.724000,7972.7,43,1,23,1656675221724
2022-07-01 17:03:42.726000,7972.7,43,1,23,1656675222726
2022-07-01 17:03:43.728000,7987.22,43,1,23,1656675223728
2022-07-01 17:03:44.730000,7987.22,43,1,23,1656675224730
2022-07-01 17:03:45.733000,7962.04,43,2,23,1656675225733
2022-07-01 17:03:46.734000,7961.78,43,2,23,1656675226734
2022-07-01 17:03:47.736000,7972.7,43,2,23,1656675227736
2022-07-01 17:03:48.738000,8149.69,43,2,23,1656675228738
2022-07-01 17:03:49.740000,8250.55,43,2,23,1656675229740
2022-07-01 17:03:50.742000,8171.8,43,3,23,1656675230742
2022-07-01 17:03:51.744000,8209.91,43,3,23,1656675231744
2022-07-01 17:03:52.746000,8287.48,43,3,23,1656675232746
2022-07-01 17:03:53.748000,8333.89,43,3,23,1656675233748
2022-07-01 17:03:54.750000,8349.75,43,3,23,1656675234750
2022-07-01 17:03:55.752000,8413.83,43,3,23,1656675235752
2022-07-01 17:03:56.754000,8461.67,43,3,23,1656675236754
2022-07-01 17:03:57.756000,8461.67,43,3,23,1656675237756
2022-07-01 17:03:58.757000,8544.09,43,3,23,1656675238757
2022-07-01 17:03:59.759000,8544.09,43,3,23,1656675239759
2022-07-01 17:04:00.762000,8581.04,43,3,23,1656675240762
2022-07-01 17:04:01.763000,8610.3,43,3,23,1656675241763
2022-07-01 17:04:02.765000,8593.43,43,3,23,1656675242765
2022-07-01 17:04:03.767000,8660.41,43,3,23,1656675243767
2022-07-01 17:04:04.768000,8678.45,43,3,23,1656675244768
2022-07-01 17:04:05.770000,8660.41,43,3,23,1656675245770
2022-07-01 17:04:06.772000,8729.36,43,3,23,1656675246772
2022-07-01 17:04:07.774000,8678.45,42,3,23,1656675247774
2022-07-01 17:04:08.776000,8729.36,42,3,23,1656675248776
2022-07-01 17:04:09.778000,8746.76,42,3,23,1656675249778
2022-07-01 17:04:10.780000,8786.42,42,3,23,1656675250780
2022-07-01 17:04:11.782000,8799.41,42,3,23,1656675251782
2022-07-01 17:04:12.784000,8799.41,42,3,23,1656675252784
2022-07-01 17:04:13.786000,8817.1,42,3,23,1656675253786
2022-07-01 17:04:14.788000,8817.1,42,3,23,1656675254788
2022-07-01 17:04:15.790000,8869.65,42,3,23,1656675255790
2022-07-01 17:04:16.791000,8817.1,42,3,23,1656675256791
2022-07-01 17:04:17.793000,8868.71,42,3,23,1656675257793
2022-07-01 17:04:18.795000,8941.02,42,3,23,1656675258795
2022-07-01 17:04:19.798000,8865.88,42,3,23,1656675259798
2022-07-01 17:04:20.800000,8928.57,42,3,23,1656675260800
2022-07-01 17:04:21.802000,8941.02,42,3,23,1656675261802
2022-07-01 17:04:22.804000,8960.25,42,3,23,1656675262804
2022-07-01 17:04:23.806000,8941.02,42,3,23,1656675263806
2022-07-01 17:04:24.808000,8960.25,42,3,23,1656675264808
2022-07-01 17:04:25.810000,8959.29,43,3,23,1656675265810
2022-07-01 17:04:26.812000,8941.98,43,3,23,1656675266812
2022-07-01 17:04:27.814000,9014.53,43,3,23,1656675267814
2022-07-01 17:04:28.815000,9033.1,43,3,23,1656675268815
2022-07-01 17:04:29.817000,8960.25,43,3,23,1656675269817
2022-07-01 17:04:30.819000,9000.9,43,3,23,1656675270819
2022-07-01 17:04:31.821000,8960.25,43,3,23,1656675271821
2022-07-01 17:04:32.823000,9014.53,43,3,23,1656675272823
2022-07-01 17:04:33.825000,9014.53,43,3,23,1656675273825
2022-07-01 17:04:34.827000,9033.1,43,3,23,1656675274827
2022-07-01 17:04:35.829000,9088.27,43,3,23,1656675275829
2022-07-01 17:04:36.831000,9088.27,43,3,23,1656675276831
2022-07-01 17:04:37.833000,9033.1,42,3,23,1656675277833
2022-07-01 17:04:38.835000,9088.27,42,3,23,1656675278835
2022-07-01 17:04:39.837000,9033.1,42,3,23,1656675279837
2022-07-01 17:04:40.838000,9072.43,42,3,23,1656675280838
2022-07-01 17:04:41.840000,9088.27,42,3,23,1656675281840
2022-07-01 17:04:42.842000,9089.26,42,3,23,1656675282842
2022-07-01 17:04:43.844000,9108.13,42,3,23,1656675283844
2022-07-01 17:04:44.846000,9108.13,42,3,23,1656675284846
2022-07-01 17:04:45.848000,9088.27,42,3,23,1656675285848
2022-07-01 17:04:46.849000,9108.13,42,3,23,1656675286849
2022-07-01 17:04:47.851000,9089.26,42,3,23,1656675287851
2022-07-01 17:04:48.853000,9088.27,42,3,23,1656675288853
2022-07-01 17:04:49.855000,9108.13,42,3,23,1656675289855
2022-07-01 17:04:50.856000,9150.14,42,3,23,1656675290856
2022-07-01 17:04:51.858000,9088.27,42,3,23,1656675291858
2022-07-01 17:04:52.860000,9183.41,42,3,23,1656675292860
2022-07-01 17:04:53.862000,9088.27,42,3,23,1656675293862
2022-07-01 17:04:54.864000,9108.13,42,3,23,1656675294864
2022-07-01 17:04:55.865000,9183.41,42,3,23,1656675295865
2022-07-01 17:04:56.867000,9192.87,42,3,23,1656675296867
2022-07-01 17:04:57.869000,9164.22,42,3,23,1656675297869
2022-07-01 17:04:58.870000,9108.13,42,3,23,1656675298870
2022-07-01 17:04:59.872000,9183.41,42,3,23,1656675299872
2022-07-01 17:05:00.875000,9150.14,42,3,23,1656675300875
2022-07-01 17:05:01.876000,9183.41,42,3,23,1656675301876
2022-07-01 17:05:02.878000,9164.22,42,3,23,1656675302878
2022-07-01 17:05:03.880000,9240.44,42,3,23,1656675303880
