datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 13:52:15.442000,10202,38,1,23,1656663735442
2022-07-01 13:52:16.444000,10202,38,1,23,1656663736444
2022-07-01 13:52:17.446000,10272.42,38,1,23,1656663737446
2022-07-01 13:52:18.448000,10175.84,38,1,23,1656663738448
2022-07-01 13:52:19.449000,10203.25,38,1,23,1656663739449
2022-07-01 13:52:20.452000,10165.91,38,1,23,1656663740452
2022-07-01 13:52:21.454000,10178.32,38,1,23,1656663741454
2022-07-01 13:52:22.456000,10202,38,1,23,1656663742456
2022-07-01 13:52:23.458000,10272.42,38,1,23,1656663743458
2022-07-01 13:52:24.460000,10178.32,38,1,23,1656663744460
2022-07-01 13:52:25.463000,10202,38,1,23,1656663745463
2022-07-01 13:52:26.465000,10178.32,38,1,23,1656663746465
2022-07-01 13:52:27.467000,10178.32,38,1,23,1656663747467
2022-07-01 13:52:28.468000,10109.18,38,1,23,1656663748468
2022-07-01 13:52:29.470000,10177.08,38,1,23,1656663749470
2022-07-01 13:52:30.472000,10162.19,38,1,23,1656663750472
2022-07-01 13:52:31.475000,10109.18,38,1,23,1656663751475
2022-07-01 13:52:32.477000,10178.32,38,1,23,1656663752477
2022-07-01 13:52:33.479000,10272.42,38,1,23,1656663753479
2022-07-01 13:52:34.480000,10109.18,38,1,23,1656663754480
2022-07-01 13:52:35.482000,10178.32,38,1,23,1656663755482
2022-07-01 13:52:36.484000,10178.32,38,1,23,1656663756484
2022-07-01 13:52:37.487000,10109.18,38,1,23,1656663757487
2022-07-01 13:52:38.489000,10272.42,38,1,23,1656663758489
2022-07-01 13:52:39.491000,10203.25,38,1,23,1656663759491
2022-07-01 13:52:40.493000,10255.99,38,1,23,1656663760493
2022-07-01 13:52:41.495000,10178.32,38,1,23,1656663761495
2022-07-01 13:52:42.497000,10177.08,38,1,23,1656663762497
2022-07-01 13:52:43.498000,10202,38,1,23,1656663763498
2022-07-01 13:52:44.500000,10203.25,38,1,23,1656663764500
2022-07-01 13:52:45.502000,10178.32,38,1,23,1656663765502
2022-07-01 13:52:46.504000,10203.25,38,1,23,1656663766504
2022-07-01 13:52:47.506000,10177.08,38,1,23,1656663767506
2022-07-01 13:52:48.508000,10178.32,38,1,23,1656663768508
2022-07-01 13:52:49.510000,10202,38,1,23,1656663769510
2022-07-01 13:52:50.513000,10162.19,38,1,23,1656663770513
2022-07-01 13:52:51.515000,10177.08,38,1,23,1656663771515
2022-07-01 13:52:52.517000,10202,38,1,23,1656663772517
2022-07-01 13:52:53.519000,10178.32,38,1,23,1656663773519
2022-07-01 13:52:54.521000,10109.18,38,1,23,1656663774521
2022-07-01 13:52:55.524000,10202,38,1,23,1656663775524
2022-07-01 13:52:56.526000,10178.32,38,1,23,1656663776526
2022-07-01 13:52:57.528000,10177.08,38,1,23,1656663777528
2022-07-01 13:52:58.530000,10202,38,1,23,1656663778530
2022-07-01 13:52:59.532000,10202,38,1,23,1656663779532
2022-07-01 13:53:00.534000,10162.19,38,1,23,1656663780534
2022-07-01 13:53:01.537000,10202,38,1,23,1656663781537
2022-07-01 13:53:02.539000,10178.32,38,1,23,1656663782539
2022-07-01 13:53:03.541000,10178.32,38,1,23,1656663783541
2022-07-01 13:53:04.542000,10203.25,38,1,23,1656663784542
2022-07-01 13:53:05.544000,10178.32,38,1,23,1656663785544
2022-07-01 13:53:06.546000,10178.32,38,1,23,1656663786546
2022-07-01 13:53:07.548000,10202,38,1,23,1656663787548
2022-07-01 13:53:08.550000,10178.32,38,1,23,1656663788550
2022-07-01 13:53:09.552000,10202,38,1,23,1656663789552
2022-07-01 13:53:10.554000,10160.95,38,1,23,1656663790554
2022-07-01 13:53:11.556000,10178.32,38,1,23,1656663791556
2022-07-01 13:53:12.558000,10178.32,38,1,23,1656663792558
2022-07-01 13:53:13.560000,10202,38,1,23,1656663793560
2022-07-01 13:53:14.562000,10203.25,38,1,23,1656663794562
2022-07-01 13:53:15.564000,10178.32,38,1,23,1656663795564
2022-07-01 13:53:16.566000,10202,38,1,23,1656663796566
2022-07-01 13:53:17.568000,10178.32,38,1,23,1656663797568
2022-07-01 13:53:18.570000,10272.42,38,1,23,1656663798570
2022-07-01 13:53:19.571000,10202,38,1,23,1656663799571
2022-07-01 13:53:20.574000,10162.19,38,1,23,1656663800574
2022-07-01 13:53:21.576000,10178.32,38,1,23,1656663801576
2022-07-01 13:53:22.579000,10202,38,1,23,1656663802579
2022-07-01 13:53:23.581000,10178.32,38,1,23,1656663803581
2022-07-01 13:53:24.583000,10202,38,1,23,1656663804583
2022-07-01 13:53:25.585000,10202,38,1,23,1656663805585
2022-07-01 13:53:26.587000,10178.32,38,1,23,1656663806587
2022-07-01 13:53:27.589000,10177.08,38,1,23,1656663807589
2022-07-01 13:53:28.590000,10202,38,1,23,1656663808590
2022-07-01 13:53:29.592000,10202,38,1,23,1656663809592
2022-07-01 13:53:30.594000,10162.19,38,1,23,1656663810594
2022-07-01 13:53:31.595000,10203.25,38,1,23,1656663811595
2022-07-01 13:53:32.597000,10177.08,38,1,23,1656663812597
2022-07-01 13:53:33.599000,10178.32,38,1,23,1656663813599
2022-07-01 13:53:34.600000,10202,38,1,23,1656663814600
2022-07-01 13:53:35.602000,10178.32,38,1,23,1656663815602
2022-07-01 13:53:36.604000,10178.32,38,1,23,1656663816604
2022-07-01 13:53:37.605000,10109.18,38,1,23,1656663817605
2022-07-01 13:53:38.607000,10178.32,38,1,23,1656663818607
2022-07-01 13:53:39.609000,10202,38,1,23,1656663819609
2022-07-01 13:53:40.610000,10255.99,38,1,23,1656663820610
2022-07-01 13:53:41.612000,10177.08,38,1,23,1656663821612
2022-07-01 13:53:42.614000,10178.32,38,1,23,1656663822614
2022-07-01 13:53:43.615000,10202,38,1,23,1656663823615
2022-07-01 13:53:44.617000,10109.18,38,1,23,1656663824617
2022-07-01 13:53:45.619000,10178.32,38,1,23,1656663825619
2022-07-01 13:53:46.622000,10202,38,1,23,1656663826622
2022-07-01 13:53:47.624000,10178.32,38,1,23,1656663827624
2022-07-01 13:53:48.626000,10178.32,38,1,23,1656663828626
2022-07-01 13:53:49.628000,10203.25,38,1,23,1656663829628
2022-07-01 13:53:50.631000,10255.99,38,1,23,1656663830631
2022-07-01 13:53:51.633000,10178.32,38,1,23,1656663831633
2022-07-01 13:53:52.634000,10296.54,39,1,23,1656663832634
2022-07-01 13:53:53.636000,10178.32,39,1,23,1656663833636
2022-07-01 13:53:54.638000,10202,39,1,23,1656663834638
2022-07-01 13:53:55.640000,10109.18,39,1,23,1656663835640
2022-07-01 13:53:56.642000,10177.08,39,1,23,1656663836642
2022-07-01 13:53:57.644000,10178.32,39,1,23,1656663837644
2022-07-01 13:53:58.647000,10202,39,1,23,1656663838647
2022-07-01 13:53:59.649000,10202,39,1,23,1656663839649
2022-07-01 13:54:00.652000,10160.95,39,1,23,1656663840652
2022-07-01 13:54:01.654000,10109.18,39,1,23,1656663841654
2022-07-01 13:54:02.656000,10178.32,39,1,23,1656663842656
2022-07-01 13:54:03.658000,10178.32,39,1,23,1656663843658
2022-07-01 13:54:04.660000,10203.25,39,1,23,1656663844660
2022-07-01 13:54:05.662000,10178.32,39,1,23,1656663845662
2022-07-01 13:54:06.664000,10178.32,39,1,23,1656663846664
2022-07-01 13:54:07.666000,10202,39,1,23,1656663847666
2022-07-01 13:54:08.668000,10178.32,39,1,23,1656663848668
2022-07-01 13:54:09.670000,10202,39,1,23,1656663849670
2022-07-01 13:54:10.672000,10162.19,39,1,23,1656663850672
2022-07-01 13:54:11.674000,10177.08,39,1,23,1656663851674
2022-07-01 13:54:12.676000,10178.32,39,1,23,1656663852676
2022-07-01 13:54:13.677000,10202,38,1,23,1656663853677
2022-07-01 13:54:14.679000,10109.18,38,1,23,1656663854679
2022-07-01 13:54:15.681000,10178.32,38,1,23,1656663855681
2022-07-01 13:54:16.683000,10203.25,38,1,23,1656663856683
2022-07-01 13:54:17.685000,10178.32,38,1,23,1656663857685
2022-07-01 13:54:18.687000,10178.32,38,1,23,1656663858687
2022-07-01 13:54:19.688000,10202,38,1,23,1656663859688
2022-07-01 13:54:20.691000,10162.19,38,1,23,1656663860691
2022-07-01 13:54:21.693000,10178.32,38,1,23,1656663861693
2022-07-01 13:54:22.694000,10109.18,38,1,23,1656663862694
2022-07-01 13:54:23.696000,10178.32,38,1,23,1656663863696
2022-07-01 13:54:24.698000,10202,38,1,23,1656663864698
2022-07-01 13:54:25.700000,10202,38,1,23,1656663865700
2022-07-01 13:54:26.702000,10177.08,38,1,23,1656663866702
2022-07-01 13:54:27.704000,10272.42,38,1,23,1656663867704
2022-07-01 13:54:28.707000,10202,38,1,23,1656663868707
2022-07-01 13:54:29.709000,10109.18,38,1,23,1656663869709
2022-07-01 13:54:30.711000,10162.19,38,1,23,1656663870711
2022-07-01 13:54:31.712000,10202,38,1,23,1656663871712
2022-07-01 13:54:32.714000,10177.08,38,1,23,1656663872714
2022-07-01 13:54:33.716000,10177.08,38,1,23,1656663873716
2022-07-01 13:54:34.719000,10202,38,1,23,1656663874719
2022-07-01 13:54:35.721000,10177.08,38,1,23,1656663875721
2022-07-01 13:54:36.723000,10178.32,38,1,23,1656663876723
2022-07-01 13:54:37.726000,10109.18,38,1,23,1656663877726
2022-07-01 13:54:38.728000,10178.32,38,1,23,1656663878728
2022-07-01 13:54:39.730000,10203.25,38,1,23,1656663879730
2022-07-01 13:54:40.732000,10160.95,38,1,23,1656663880732
2022-07-01 13:54:41.734000,10177.08,38,1,23,1656663881734
2022-07-01 13:54:42.736000,10178.32,38,1,23,1656663882736
2022-07-01 13:54:43.739000,10202,38,1,23,1656663883739
2022-07-01 13:54:44.741000,10109.18,38,1,23,1656663884741
2022-07-01 13:54:45.743000,10178.32,38,1,23,1656663885743
2022-07-01 13:54:46.745000,10202,38,1,23,1656663886745
2022-07-01 13:54:47.747000,10178.32,38,1,23,1656663887747
2022-07-01 13:54:48.749000,10178.32,38,1,23,1656663888749
2022-07-01 13:54:49.751000,10202,38,1,23,1656663889751
2022-07-01 13:54:50.753000,10255.99,38,1,23,1656663890753
2022-07-01 13:54:51.755000,10178.32,38,1,23,1656663891755
2022-07-01 13:54:52.758000,10203.25,38,1,23,1656663892758
2022-07-01 13:54:53.760000,10178.32,38,1,23,1656663893760
2022-07-01 13:54:54.762000,10202,38,1,23,1656663894762
2022-07-01 13:54:55.763000,10109.18,38,1,23,1656663895763
2022-07-01 13:54:56.765000,10178.32,38,1,23,1656663896765
2022-07-01 13:54:57.767000,10178.32,38,1,23,1656663897767
2022-07-01 13:54:58.769000,10183.3,38,1,23,1656663898769
2022-07-01 13:54:59.771000,10202,38,1,23,1656663899771
2022-07-01 13:55:00.773000,10162.19,38,1,23,1656663900773
2022-07-01 13:55:01.776000,10202,38,1,23,1656663901776
2022-07-01 13:55:02.778000,10178.32,38,1,23,1656663902778
2022-07-01 13:55:03.780000,10178.32,38,1,23,1656663903780
2022-07-01 13:55:04.781000,10202,38,1,23,1656663904781
2022-07-01 13:55:05.783000,10177.08,38,1,23,1656663905783
2022-07-01 13:55:06.785000,10178.32,38,1,23,1656663906785
2022-07-01 13:55:07.786000,10203.25,38,1,23,1656663907786
2022-07-01 13:55:08.788000,10177.08,38,1,23,1656663908788
2022-07-01 13:55:09.790000,10202,38,1,23,1656663909790
2022-07-01 13:55:10.792000,10160.95,38,1,23,1656663910792
2022-07-01 13:55:11.794000,10178.32,38,1,23,1656663911794
2022-07-01 13:55:12.796000,10178.32,38,1,23,1656663912796
2022-07-01 13:55:13.799000,10202,38,1,23,1656663913799
2022-07-01 13:55:14.801000,10202,38,1,23,1656663914801
2022-07-01 13:55:15.803000,10178.32,38,1,23,1656663915803
2022-07-01 13:55:16.805000,10109.18,38,1,23,1656663916805
2022-07-01 13:55:17.807000,10178.32,38,1,23,1656663917807
2022-07-01 13:55:18.809000,10178.32,38,1,23,1656663918809
2022-07-01 13:55:19.810000,10202,38,1,23,1656663919810
2022-07-01 13:55:20.811000,10160.95,38,1,23,1656663920811
2022-07-01 13:55:21.813000,10177.08,38,1,23,1656663921813
2022-07-01 13:55:22.816000,10202,38,1,23,1656663922816
2022-07-01 13:55:23.818000,10178.32,38,1,23,1656663923818
2022-07-01 13:55:24.820000,10109.18,38,1,23,1656663924820
2022-07-01 13:55:25.821000,10202,38,1,23,1656663925821
2022-07-01 13:55:26.823000,10178.32,38,1,23,1656663926823
2022-07-01 13:55:27.825000,10178.32,38,1,23,1656663927825
2022-07-01 13:55:28.827000,10203.25,38,1,23,1656663928827
2022-07-01 13:55:29.829000,10202,38,1,23,1656663929829
2022-07-01 13:55:30.832000,10160.95,38,1,23,1656663930832
2022-07-01 13:55:31.835000,10202,38,1,23,1656663931835
2022-07-01 13:55:32.837000,10177.08,38,1,23,1656663932837
2022-07-01 13:55:33.839000,10178.32,38,1,23,1656663933839
2022-07-01 13:55:34.840000,10202,38,1,23,1656663934840
2022-07-01 13:55:35.842000,10178.32,38,1,23,1656663935842
2022-07-01 13:55:36.844000,10177.08,38,1,23,1656663936844
2022-07-01 13:55:37.845000,10202,38,1,23,1656663937845
2022-07-01 13:55:38.847000,10178.32,38,1,23,1656663938847
2022-07-01 13:55:39.849000,10202,38,1,23,1656663939849
2022-07-01 13:55:40.851000,10160.95,38,1,23,1656663940851
2022-07-01 13:55:41.853000,10177.08,38,1,23,1656663941853
2022-07-01 13:55:42.855000,10084.71,38,1,23,1656663942855
2022-07-01 13:55:43.857000,10202,38,1,23,1656663943857
2022-07-01 13:55:44.859000,10109.18,38,1,23,1656663944859
2022-07-01 13:55:45.861000,10178.32,38,1,23,1656663945861
2022-07-01 13:55:46.862000,10202,38,1,23,1656663946862
2022-07-01 13:55:47.864000,10178.32,38,1,23,1656663947864
2022-07-01 13:55:48.866000,10178.32,38,1,23,1656663948866
2022-07-01 13:55:49.867000,10202,38,1,23,1656663949867
2022-07-01 13:55:50.868000,10160.95,38,1,23,1656663950868
2022-07-01 13:55:51.870000,10177.08,38,1,23,1656663951870
2022-07-01 13:55:52.872000,10109.18,38,1,23,1656663952872
2022-07-01 13:55:53.874000,10178.32,38,1,23,1656663953874
2022-07-01 13:55:54.876000,10202,38,1,23,1656663954876
2022-07-01 13:55:55.877000,10109.18,38,1,23,1656663955877
2022-07-01 13:55:56.879000,10177.08,38,1,23,1656663956879
2022-07-01 13:55:57.881000,10177.08,38,1,23,1656663957881
2022-07-01 13:55:58.882000,10202,38,1,23,1656663958882
2022-07-01 13:55:59.884000,10109.18,38,1,23,1656663959884
2022-07-01 13:56:00.886000,10162.19,38,1,23,1656663960886
2022-07-01 13:56:01.887000,10109.18,38,1,23,1656663961887
2022-07-01 13:56:02.889000,10178.32,38,1,23,1656663962889
2022-07-01 13:56:03.891000,10177.08,38,1,23,1656663963891
2022-07-01 13:56:04.894000,10202,38,1,23,1656663964894
2022-07-01 13:56:05.896000,10178.32,38,1,23,1656663965896
2022-07-01 13:56:06.898000,10178.32,38,1,23,1656663966898
2022-07-01 13:56:08.533000,10160.54,38,1,23,1656663968533
2022-07-01 13:56:09.535000,10202,38,1,23,1656663969535
2022-07-01 13:56:10.537000,10160.95,38,1,23,1656663970537
2022-07-01 13:56:11.540000,10202,38,1,23,1656663971540
2022-07-01 13:56:12.542000,10177.08,38,1,23,1656663972542
2022-07-01 13:56:13.544000,10178.32,38,1,23,1656663973544
2022-07-01 13:56:14.545000,10202,38,1,23,1656663974545
2022-07-01 13:56:15.547000,10178.32,38,1,23,1656663975547
2022-07-01 13:56:16.549000,10084.71,38,1,23,1656663976549
2022-07-01 13:56:17.551000,10202,38,1,23,1656663977551
2022-07-01 13:56:18.553000,10177.08,38,1,23,1656663978553
2022-07-01 13:56:19.555000,10202,38,1,23,1656663979555
2022-07-01 13:56:20.558000,10255.99,38,1,23,1656663980558
2022-07-01 13:56:21.560000,10084.71,38,1,23,1656663981560
2022-07-01 13:56:22.562000,10178.32,38,1,23,1656663982562
2022-07-01 13:56:23.565000,10202,39,1,23,1656663983565
2022-07-01 13:56:24.567000,10202,39,1,23,1656663984567
2022-07-01 13:56:25.569000,10178.32,39,1,23,1656663985569
2022-07-01 13:56:26.571000,10109.18,39,1,23,1656663986571
2022-07-01 13:56:27.573000,10178.32,39,1,23,1656663987573
2022-07-01 13:56:28.575000,10178.32,39,1,23,1656663988575
2022-07-01 13:56:29.577000,10202,39,1,23,1656663989577
2022-07-01 13:56:30.579000,10160.95,39,1,23,1656663990579
2022-07-01 13:56:31.581000,10178.32,39,1,23,1656663991581
2022-07-01 13:56:32.584000,10109.18,39,1,23,1656663992584
2022-07-01 13:56:33.586000,10177.08,39,1,23,1656663993586
2022-07-01 13:56:34.588000,10203.25,39,1,23,1656663994588
2022-07-01 13:56:35.590000,10202,39,1,23,1656663995590
2022-07-01 13:56:36.592000,10178.32,39,1,23,1656663996592
2022-07-01 13:56:37.594000,10178.32,39,1,23,1656663997594
2022-07-01 13:56:38.596000,10109.18,39,1,23,1656663998596
2022-07-01 13:56:39.598000,10093.26,39,1,23,1656663999598
2022-07-01 13:56:40.600000,10160.95,39,1,23,1656664000600
2022-07-01 13:56:41.601000,10109.18,39,1,23,1656664001601
2022-07-01 13:56:42.603000,10177.08,39,1,23,1656664002603
2022-07-01 13:56:43.605000,10177.08,39,1,23,1656664003605
2022-07-01 13:56:44.606000,10109.18,38,1,23,1656664004606
2022-07-01 13:56:45.608000,10178.32,38,1,23,1656664005608
2022-07-01 13:56:46.610000,10084.71,38,1,23,1656664006610
2022-07-01 13:56:47.613000,10202,38,1,23,1656664007613
2022-07-01 13:56:48.615000,10178.32,38,1,23,1656664008615
2022-07-01 13:56:49.617000,10109.18,38,1,23,1656664009617
2022-07-01 13:56:50.620000,10162.19,38,1,23,1656664010620
2022-07-01 13:56:51.622000,10178.32,38,1,23,1656664011622
2022-07-01 13:56:52.624000,10177.08,38,1,23,1656664012624
2022-07-01 13:56:53.627000,10202,39,1,23,1656664013627
2022-07-01 13:56:54.629000,10109.18,39,1,23,1656664014629
2022-07-01 13:56:55.631000,10178.32,39,1,23,1656664015631
2022-07-01 13:56:56.634000,10202,39,1,23,1656664016634
2022-07-01 13:56:57.636000,10178.32,39,1,23,1656664017636
2022-07-01 13:56:58.638000,10178.32,39,1,23,1656664018638
2022-07-01 13:56:59.639000,10202,39,1,23,1656664019639
2022-07-01 13:57:00.640000,10162.19,39,1,23,1656664020640
2022-07-01 13:57:01.642000,10178.32,39,1,23,1656664021642
2022-07-01 13:57:02.644000,10202,39,1,23,1656664022644
2022-07-01 13:57:03.646000,10178.32,39,1,23,1656664023646
2022-07-01 13:57:04.648000,10109.18,39,1,23,1656664024648
2022-07-01 13:57:05.651000,10202,39,1,23,1656664025651
2022-07-01 13:57:06.653000,10178.32,39,1,23,1656664026653
2022-07-01 13:57:07.655000,10178.32,39,1,23,1656664027655
2022-07-01 13:57:08.658000,10109.18,39,1,23,1656664028658
2022-07-01 13:57:09.660000,10109.18,39,1,23,1656664029660
2022-07-01 13:57:10.663000,10162.19,39,1,23,1656664030663
2022-07-01 13:57:11.664000,10109.18,39,1,23,1656664031664
2022-07-01 13:57:12.666000,10178.32,39,1,23,1656664032666
2022-07-01 13:57:13.668000,10177.08,39,1,23,1656664033668
2022-07-01 13:57:14.669000,10109.18,38,1,23,1656664034669
2022-07-01 13:57:15.671000,10178.32,38,1,23,1656664035671
2022-07-01 13:57:16.673000,10178.32,38,1,23,1656664036673
2022-07-01 13:57:17.676000,10202,38,1,23,1656664037676
2022-07-01 13:57:18.678000,10177.08,38,1,23,1656664038678
2022-07-01 13:57:19.680000,10202,38,1,23,1656664039680
2022-07-01 13:57:20.681000,10448.88,38,1,23,1656664040681
2022-07-01 13:57:21.683000,10178.32,38,1,23,1656664041683
2022-07-01 13:57:22.685000,10178.32,38,1,23,1656664042685
2022-07-01 13:57:23.686000,10109.18,39,1,23,1656664043686
2022-07-01 13:57:24.688000,10109.18,39,1,23,1656664044688
2022-07-01 13:57:25.690000,10084.71,39,1,23,1656664045690
2022-07-01 13:57:26.692000,10202,39,1,23,1656664046692
2022-07-01 13:57:27.694000,10178.32,39,1,23,1656664047694
2022-07-01 13:57:28.696000,10084.71,39,1,23,1656664048696
2022-07-01 13:57:29.698000,10109.18,39,1,23,1656664049698
2022-07-01 13:57:30.700000,10119.82,39,2,23,1656664050700
2022-07-01 13:57:31.702000,10178.32,39,2,23,1656664051702
2022-07-01 13:57:32.704000,10297.81,39,2,23,1656664052704
2022-07-01 13:57:33.706000,10273.69,39,2,23,1656664053706
2022-07-01 13:57:34.708000,10297.81,39,2,23,1656664054708
2022-07-01 13:57:35.711000,10202,39,2,23,1656664055711
2022-07-01 13:57:36.713000,10272.42,39,2,23,1656664056713
2022-07-01 13:57:37.714000,10160.95,39,3,23,1656664057714
2022-07-01 13:57:38.716000,10160.54,39,3,23,1656664058716
2022-07-01 13:57:39.718000,10202,39,3,23,1656664059718
2022-07-01 13:57:40.721000,10255.99,39,3,23,1656664060721
2022-07-01 13:57:41.723000,10202,39,3,23,1656664061723
2022-07-01 13:57:42.725000,10177.08,39,3,23,1656664062725
2022-07-01 13:57:43.727000,10178.32,39,3,23,1656664063727
2022-07-01 13:57:44.730000,10202,39,3,23,1656664064730
2022-07-01 13:57:45.732000,10178.32,39,3,23,1656664065732
2022-07-01 13:57:46.734000,10177.08,39,3,23,1656664066734
2022-07-01 13:57:47.737000,10109.18,39,3,23,1656664067737
2022-07-01 13:57:48.739000,10177.08,39,3,23,1656664068739
2022-07-01 13:57:49.741000,10202,39,3,23,1656664069741
2022-07-01 13:57:50.744000,10255.99,39,3,23,1656664070744
2022-07-01 13:57:51.746000,10178.32,39,3,23,1656664071746
2022-07-01 13:57:52.748000,10272.42,39,3,23,1656664072748
2022-07-01 13:57:53.750000,10202,39,3,23,1656664073750
2022-07-01 13:57:54.752000,10203.25,39,3,23,1656664074752
2022-07-01 13:57:55.754000,10272.42,39,3,23,1656664075754
2022-07-01 13:57:56.756000,10202,39,3,23,1656664076756
2022-07-01 13:57:57.758000,10178.32,39,3,23,1656664077758
2022-07-01 13:57:58.760000,10178.32,39,3,23,1656664078760
2022-07-01 13:57:59.763000,10202,39,3,23,1656664079763
2022-07-01 13:58:00.766000,10255.99,39,3,23,1656664080766
2022-07-01 13:58:01.768000,10272.42,39,3,23,1656664081768
2022-07-01 13:58:02.770000,10202,39,3,23,1656664082770
2022-07-01 13:58:03.772000,10272.42,39,3,23,1656664083772
2022-07-01 13:58:04.774000,10297.81,39,3,23,1656664084774
2022-07-01 13:58:05.776000,10297.81,39,3,23,1656664085776
2022-07-01 13:58:06.778000,10272.42,39,3,23,1656664086778
2022-07-01 13:58:07.780000,10272.42,39,3,23,1656664087780
2022-07-01 13:58:08.782000,10296.54,39,3,23,1656664088782
2022-07-01 13:58:09.784000,10296.54,39,3,23,1656664089784
2022-07-01 13:58:10.786000,10255.99,39,3,23,1656664090786
2022-07-01 13:58:11.787000,10296.54,39,3,23,1656664091787
