datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 19:10:00.044000,6400.74,0,1,0,1656596400044
2022-06-30 19:10:01.477000,6373.32,0,1,0,1656596401477
2022-06-30 19:10:02.479000,6400.74,0,1,0,1656596402479
2022-06-30 19:10:03.481000,6400.74,0,1,0,1656596403481
2022-06-30 19:10:07.277000,6402.7,0,1,0,1656596407277
2022-06-30 19:10:08.279000,6400.74,0,1,0,1656596408279
2022-06-30 19:10:09.281000,6373.32,0,1,0,1656596409281
2022-06-30 19:10:10.282000,6373.32,0,1,0,1656596410282
2022-06-30 19:10:11.285000,6363.59,0,1,0,1656596411285
2022-06-30 19:10:12.287000,6400.74,0,1,0,1656596412287
2022-06-30 19:10:14.333000,6373.32,0,1,0,1656596414333
2022-06-30 19:10:16.689000,6377.55,0,1,0,1656596416689
2022-06-30 19:10:17.691000,6400.74,0,1,0,1656596417691
2022-06-30 19:10:29.218000,6389.29,0,1,0,1656596429218
2022-06-30 19:10:30.220000,6363.59,0,1,0,1656596430220
2022-06-30 19:10:31.222000,6400.74,0,1,0,1656596431222
2022-06-30 19:10:32.224000,6410.09,0,1,0,1656596432224
2022-06-30 19:10:33.226000,6363.59,0,1,0,1656596433226
2022-06-30 19:10:34.228000,6373.32,0,1,0,1656596434228
2022-06-30 19:10:35.229000,6410.09,0,1,0,1656596435229
2022-06-30 19:10:36.231000,6400.74,0,1,0,1656596436231
2022-06-30 19:10:37.233000,6363.59,0,1,0,1656596437233
2022-06-30 19:10:38.234000,6410.09,0,1,0,1656596438234
2022-06-30 19:10:39.266000,6393.86,0,1,0,1656596439266
2022-06-30 19:10:40.268000,6400.74,0,1,0,1656596440268
2022-06-30 19:10:41.609000,6410.09,0,1,0,1656596441609
2022-06-30 19:10:42.611000,6400.74,0,1,0,1656596442611
2022-06-30 19:10:43.613000,6400.74,0,1,0,1656596443613
2022-06-30 19:10:44.615000,6373.32,0,1,0,1656596444615
2022-06-30 19:10:45.617000,6400.74,0,1,0,1656596445617
2022-06-30 19:10:46.619000,6400.74,0,1,0,1656596446619
2022-06-30 19:10:48.663000,6373.32,0,1,0,1656596448663
2022-06-30 19:10:50.461000,6393.86,0,1,0,1656596450461
2022-06-30 19:10:51.463000,6400.74,0,1,0,1656596451463
2022-06-30 19:10:53.189000,6393.7,0,1,0,1656596453189
2022-06-30 19:10:54.192000,6373.32,0,1,0,1656596454192
2022-06-30 19:10:55.194000,6400.74,0,1,0,1656596455194
