datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 17:05:00.560000,7915.9,0,1,0,1656588900560
2022-06-30 17:05:01.562000,7915.15,0,1,0,1656588901562
2022-06-30 17:05:02.563000,7874.02,0,1,0,1656588902563
2022-06-30 17:05:03.565000,7873.27,0,1,0,1656588903565
2022-06-30 17:05:04.567000,7915.9,0,1,0,1656588904567
2022-06-30 17:05:05.568000,7930.21,0,1,0,1656588905568
2022-06-30 17:05:06.571000,7905.39,0,1,0,1656588906571
2022-06-30 17:05:07.573000,7915.15,0,1,0,1656588907573
2022-06-30 17:05:08.575000,7930.21,0,1,0,1656588908575
2022-06-30 17:05:09.577000,7915.9,0,1,0,1656588909577
2022-06-30 17:05:10.579000,7859.16,0,1,0,1656588910579
2022-06-30 17:05:11.581000,7930.21,0,1,0,1656588911581
2022-06-30 17:05:12.583000,7915.15,0,1,0,1656588912583
2022-06-30 17:05:13.585000,7930.21,0,1,0,1656588913585
2022-06-30 17:05:14.586000,7874.02,0,1,0,1656588914586
2022-06-30 17:05:15.588000,7915.15,0,1,0,1656588915588
2022-06-30 17:05:16.591000,7905.39,0,1,0,1656588916591
2022-06-30 17:05:17.594000,7874.02,0,1,0,1656588917594
2022-06-30 17:05:18.596000,7930.21,0,1,0,1656588918596
2022-06-30 17:05:19.598000,7915.9,0,1,0,1656588919598
2022-06-30 17:05:20.601000,7873.27,0,1,0,1656588920601
2022-06-30 17:05:21.603000,7859.16,0,1,0,1656588921603
2022-06-30 17:05:22.605000,7859.16,0,1,0,1656588922605
2022-06-30 17:05:23.606000,7873.27,0,1,0,1656588923606
2022-06-30 17:05:24.608000,7915.9,0,1,0,1656588924608
2022-06-30 17:05:25.610000,7915.15,0,1,0,1656588925610
2022-06-30 17:05:26.613000,7880.47,0,1,0,1656588926613
2022-06-30 17:05:27.615000,7915.15,0,1,0,1656588927615
2022-06-30 17:05:28.617000,7873.27,0,1,0,1656588928617
2022-06-30 17:05:29.619000,7987.22,0,1,0,1656588929619
2022-06-30 17:05:30.621000,7915.15,0,1,0,1656588930621
2022-06-30 17:05:31.623000,7915.15,0,1,0,1656588931623
2022-06-30 17:05:32.626000,7930.21,0,1,0,1656588932626
2022-06-30 17:05:33.628000,7930.21,0,1,0,1656588933628
2022-06-30 17:05:34.630000,7915.9,0,1,0,1656588934630
2022-06-30 17:05:35.631000,7874.02,0,1,0,1656588935631
2022-06-30 17:05:36.634000,7905.39,0,1,0,1656588936634
2022-06-30 17:05:37.636000,7924.94,0,1,0,1656588937636
2022-06-30 17:05:38.637000,7873.27,0,1,0,1656588938637
2022-06-30 17:05:39.639000,7915.9,0,1,0,1656588939639
2022-06-30 17:05:40.641000,7915.15,0,1,0,1656588940641
2022-06-30 17:05:41.644000,7930.21,0,1,0,1656588941644
2022-06-30 17:05:42.646000,7915.15,0,1,0,1656588942646
2022-06-30 17:05:43.648000,7930.21,0,1,0,1656588943648
2022-06-30 17:05:44.649000,7930.21,0,1,0,1656588944649
2022-06-30 17:05:45.651000,7915.15,0,1,0,1656588945651
2022-06-30 17:05:46.653000,7905.39,0,1,0,1656588946653
2022-06-30 17:05:47.654000,7873.27,0,1,0,1656588947654
2022-06-30 17:05:48.656000,7930.21,0,1,0,1656588948656
2022-06-30 17:05:49.658000,7915.9,0,1,0,1656588949658
2022-06-30 17:05:50.660000,7874.02,0,1,0,1656588950660
2022-06-30 17:05:51.662000,7915.9,0,1,0,1656588951662
2022-06-30 17:05:52.664000,7915.15,0,1,0,1656588952664
2022-06-30 17:05:53.665000,7914.65,0,1,0,1656588953665
2022-06-30 17:05:54.667000,7915.15,0,1,0,1656588954667
2022-06-30 17:05:55.669000,7915.15,0,1,0,1656588955669
2022-06-30 17:05:56.671000,7905.39,0,1,0,1656588956671
2022-06-30 17:05:57.673000,7873.27,0,1,0,1656588957673
2022-06-30 17:05:58.675000,7915.9,0,1,0,1656588958675
2022-06-30 17:05:59.677000,7930.21,0,1,0,1656588959677
2022-06-30 17:06:00.679000,7915.9,0,1,0,1656588960679
2022-06-30 17:06:01.681000,7915.15,0,1,0,1656588961681
2022-06-30 17:06:02.683000,7873.27,0,1,0,1656588962683
2022-06-30 17:06:03.685000,7915.15,0,1,0,1656588963685
2022-06-30 17:06:04.687000,7859.16,0,1,0,1656588964687
2022-06-30 17:06:05.689000,7930.21,0,1,0,1656588965689
2022-06-30 17:06:06.690000,7905.39,0,1,0,1656588966690
2022-06-30 17:06:07.692000,7874.02,0,1,0,1656588967692
2022-06-30 17:06:08.694000,7930.21,0,1,0,1656588968694
2022-06-30 17:06:09.696000,7859.16,0,1,0,1656588969696
2022-06-30 17:06:10.698000,7915.15,0,1,0,1656588970698
2022-06-30 17:06:11.700000,7930.21,0,1,0,1656588971700
2022-06-30 17:06:12.702000,7873.27,0,1,0,1656588972702
2022-06-30 17:06:13.704000,7915.9,0,1,0,1656588973704
2022-06-30 17:06:14.707000,7874.02,0,1,0,1656588974707
2022-06-30 17:06:15.709000,7859.16,0,1,0,1656588975709
2022-06-30 17:06:16.711000,7905.39,0,1,0,1656588976711
2022-06-30 17:06:17.712000,7930.21,0,1,0,1656588977712
2022-06-30 17:06:18.714000,7915.15,0,1,0,1656588978714
2022-06-30 17:06:19.716000,7915.15,0,1,0,1656588979716
2022-06-30 17:06:20.718000,7930.21,0,1,0,1656588980718
2022-06-30 17:06:21.720000,7896.4,0,1,0,1656588981720
2022-06-30 17:06:22.722000,7900.89,0,1,0,1656588982722
2022-06-30 17:06:23.724000,7930.21,0,1,0,1656588983724
2022-06-30 17:06:24.726000,7908.39,0,1,0,1656588984726
2022-06-30 17:06:25.728000,7915.15,0,1,0,1656588985728
2022-06-30 17:06:26.730000,7905.39,0,1,0,1656588986730
2022-06-30 17:06:27.732000,7930.21,0,1,0,1656588987732
2022-06-30 17:06:28.734000,7874.76,0,1,0,1656588988734
2022-06-30 17:06:29.736000,7873.27,0,1,0,1656588989736
2022-06-30 17:06:30.738000,7915.15,0,1,0,1656588990738
2022-06-30 17:06:31.740000,7915.15,0,1,0,1656588991740
2022-06-30 17:06:32.741000,7930.21,0,1,0,1656588992741
2022-06-30 17:06:33.743000,7859.16,0,1,0,1656588993743
2022-06-30 17:06:34.745000,7859.16,0,1,0,1656588994745
2022-06-30 17:06:35.748000,7873.27,0,1,0,1656588995748
2022-06-30 17:06:36.751000,7905.39,0,1,0,1656588996751
2022-06-30 17:06:37.753000,7930.21,0,1,0,1656588997753
2022-06-30 17:06:38.754000,7930.21,0,1,0,1656588998754
2022-06-30 17:06:39.756000,7915.15,0,1,0,1656588999756
2022-06-30 17:06:40.758000,7915.15,0,1,0,1656589000758
2022-06-30 17:06:41.761000,7873.27,0,1,0,1656589001761
2022-06-30 17:06:42.763000,7921.92,0,1,0,1656589002763
2022-06-30 17:06:43.765000,7859.16,0,1,0,1656589003765
2022-06-30 17:06:44.768000,7930.21,0,1,0,1656589004768
2022-06-30 17:06:45.770000,7915.9,0,1,0,1656589005770
2022-06-30 17:06:46.771000,7849.54,0,1,0,1656589006771
2022-06-30 17:06:47.773000,7930.21,0,1,0,1656589007773
2022-06-30 17:06:48.775000,7859.16,0,1,0,1656589008775
2022-06-30 17:06:49.777000,7859.16,0,1,0,1656589009777
2022-06-30 17:06:50.780000,7873.27,0,1,0,1656589010780
2022-06-30 17:06:51.782000,7915.15,0,1,0,1656589011782
2022-06-30 17:06:52.784000,7873.27,0,1,0,1656589012784
2022-06-30 17:06:53.786000,7930.21,0,1,0,1656589013786
2022-06-30 17:06:54.788000,7915.9,0,1,0,1656589014788
2022-06-30 17:06:55.790000,7915.9,0,1,0,1656589015790
2022-06-30 17:06:56.793000,7905.39,0,1,0,1656589016793
2022-06-30 17:06:57.795000,7930.21,0,1,0,1656589017795
2022-06-30 17:06:58.797000,7859.16,0,1,0,1656589018797
2022-06-30 17:06:59.799000,7874.02,0,1,0,1656589019799
2022-06-30 17:07:00.801000,7915.15,0,1,0,1656589020801
2022-06-30 17:07:01.803000,7915.15,0,1,0,1656589021803
2022-06-30 17:07:02.806000,7874.02,0,1,0,1656589022806
2022-06-30 17:07:03.808000,7915.9,0,1,0,1656589023808
2022-06-30 17:07:04.810000,7915.9,0,1,0,1656589024810
2022-06-30 17:07:05.811000,7874.02,0,1,0,1656589025811
2022-06-30 17:07:06.813000,7905.39,0,1,0,1656589026813
2022-06-30 17:07:07.815000,7874.02,0,1,0,1656589027815
2022-06-30 17:07:08.818000,7930.21,0,1,0,1656589028818
2022-06-30 17:07:09.820000,7859.16,0,1,0,1656589029820
2022-06-30 17:07:10.822000,7915.15,0,1,0,1656589030822
2022-06-30 17:07:11.824000,7930.21,0,1,0,1656589031824
2022-06-30 17:07:12.826000,7873.27,0,1,0,1656589032826
2022-06-30 17:07:13.828000,7859.16,0,1,0,1656589033828
2022-06-30 17:07:14.830000,7873.27,0,1,0,1656589034830
2022-06-30 17:07:15.832000,7915.15,0,1,0,1656589035832
2022-06-30 17:07:16.834000,7905.39,0,1,0,1656589036834
2022-06-30 17:07:17.836000,7930.21,0,1,0,1656589037836
2022-06-30 17:07:18.838000,7859.16,0,1,0,1656589038838
2022-06-30 17:07:19.840000,7915.9,0,1,0,1656589039840
2022-06-30 17:07:20.843000,7873.27,0,1,0,1656589040843
2022-06-30 17:07:21.845000,7859.16,0,1,0,1656589041845
2022-06-30 17:07:22.848000,7930.21,0,1,0,1656589042848
2022-06-30 17:07:23.849000,7873.27,0,1,0,1656589043849
2022-06-30 17:07:24.851000,7915.15,0,1,0,1656589044851
2022-06-30 17:07:25.853000,7915.9,0,1,0,1656589045853
2022-06-30 17:07:26.854000,7905.39,0,1,0,1656589046854
2022-06-30 17:07:27.856000,7874.02,0,1,0,1656589047856
2022-06-30 17:07:28.858000,7915.15,0,1,0,1656589048858
2022-06-30 17:07:29.860000,7873.27,0,1,0,1656589049860
2022-06-30 17:07:30.862000,7915.9,0,1,0,1656589050862
2022-06-30 17:07:31.864000,7915.9,0,1,0,1656589051864
2022-06-30 17:07:32.865000,7930.21,0,1,0,1656589052865
2022-06-30 17:07:33.867000,7859.16,0,1,0,1656589053867
2022-06-30 17:07:34.869000,7915.15,0,1,0,1656589054869
2022-06-30 17:07:35.872000,7874.02,0,1,0,1656589055872
2022-06-30 17:07:36.873000,7905.39,0,1,0,1656589056873
2022-06-30 17:07:37.875000,7873.27,0,1,0,1656589057875
2022-06-30 17:07:38.876000,7930.21,0,1,0,1656589058876
2022-06-30 17:07:39.878000,7915.15,0,1,0,1656589059878
2022-06-30 17:07:40.880000,7964.32,0,1,0,1656589060880
2022-06-30 17:07:41.883000,7930.21,0,1,0,1656589061883
2022-06-30 17:07:42.885000,7873.27,0,1,0,1656589062885
2022-06-30 17:07:43.887000,7915.15,0,1,0,1656589063887
2022-06-30 17:07:44.889000,7873.27,0,1,0,1656589064889
2022-06-30 17:07:45.891000,7915.15,0,1,0,1656589065891
2022-06-30 17:07:46.893000,7905.39,0,1,0,1656589066893
2022-06-30 17:07:47.895000,7987.22,0,1,0,1656589067895
2022-06-30 17:07:48.897000,7903.89,0,1,0,1656589068897
2022-06-30 17:07:49.899000,7915.9,0,1,0,1656589069899
2022-06-30 17:07:50.900000,7930.21,0,1,0,1656589070900
2022-06-30 17:07:51.902000,7859.16,0,1,0,1656589071902
2022-06-30 17:07:52.904000,7930.21,0,1,0,1656589072904
2022-06-30 17:07:53.907000,7874.02,0,1,0,1656589073907
2022-06-30 17:07:54.909000,7830.61,0,1,0,1656589074909
2022-06-30 17:07:55.911000,7915.15,0,1,0,1656589075911
2022-06-30 17:07:56.913000,7905.39,0,1,0,1656589076913
2022-06-30 17:07:57.915000,7873.27,0,1,0,1656589077915
2022-06-30 17:07:58.917000,7859.16,0,1,0,1656589078917
2022-06-30 17:07:59.919000,7905.39,0,2,0,1656589079919
2022-06-30 17:08:00.921000,7859.16,0,2,0,1656589080921
2022-06-30 17:08:01.923000,7915.9,0,2,0,1656589081923
