datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 17:05:00.246000,9033.1,0,1,0,1656588900246
2022-06-30 17:05:01.248000,9014.53,0,1,0,1656588901248
2022-06-30 17:05:02.251000,9049.77,0,1,0,1656588902251
2022-06-30 17:05:03.254000,8960.25,0,1,0,1656588903254
2022-06-30 17:05:04.280000,9033.1,0,1,0,1656588904280
2022-06-30 17:05:05.282000,9013.56,0,1,0,1656588905282
2022-06-30 17:05:06.284000,9033.1,0,1,0,1656588906284
2022-06-30 17:05:07.286000,9014.53,0,1,0,1656588907286
2022-06-30 17:05:08.288000,9014.53,0,1,0,1656588908288
2022-06-30 17:05:09.289000,8960.25,0,1,0,1656588909289
2022-06-30 17:05:10.291000,9014.53,0,1,0,1656588910291
2022-06-30 17:05:11.293000,8941.02,0,1,0,1656588911293
2022-06-30 17:05:12.296000,9000.9,0,1,0,1656588912296
2022-06-30 17:05:13.298000,9013.56,0,1,0,1656588913298
2022-06-30 17:05:14.330000,9046.83,0,1,0,1656588914330
2022-06-30 17:05:15.331000,9033.1,0,1,0,1656588915331
2022-06-30 17:05:16.333000,9013.56,0,1,0,1656588916333
2022-06-30 17:05:17.335000,9013.56,0,1,0,1656588917335
2022-06-30 17:05:18.337000,9033.1,0,1,0,1656588918337
2022-06-30 17:05:19.339000,8960.25,0,1,0,1656588919339
2022-06-30 17:05:20.342000,9075.4,0,1,0,1656588920342
2022-06-30 17:05:21.345000,9000.58,0,1,0,1656588921345
2022-06-30 17:05:22.346000,9000.9,0,1,0,1656588922346
2022-06-30 17:05:23.348000,9014.53,0,1,0,1656588923348
2022-06-30 17:05:24.380000,9033.1,0,1,0,1656588924380
2022-06-30 17:05:25.382000,9014.53,0,1,0,1656588925382
2022-06-30 17:05:26.384000,9014.53,0,1,0,1656588926384
2022-06-30 17:05:27.385000,9033.1,0,1,0,1656588927385
2022-06-30 17:05:28.387000,9014.53,0,1,0,1656588928387
2022-06-30 17:05:29.389000,8960.25,0,1,0,1656588929389
2022-06-30 17:05:30.391000,9033.1,0,1,0,1656588930391
2022-06-30 17:05:31.393000,9014.53,0,1,0,1656588931393
2022-06-30 17:05:32.395000,9000.9,0,1,0,1656588932395
2022-06-30 17:05:33.397000,8960.25,0,1,0,1656588933397
2022-06-30 17:05:34.429000,9033.1,0,1,0,1656588934429
2022-06-30 17:05:35.431000,9014.53,0,1,0,1656588935431
2022-06-30 17:05:36.433000,9033.1,0,1,0,1656588936433
2022-06-30 17:05:37.435000,9014.53,0,1,0,1656588937435
2022-06-30 17:05:38.437000,9014.53,0,1,0,1656588938437
2022-06-30 17:05:39.438000,8960.25,0,1,0,1656588939438
2022-06-30 17:05:40.440000,9013.56,0,1,0,1656588940440
2022-06-30 17:05:41.442000,9014.53,0,1,0,1656588941442
2022-06-30 17:05:42.445000,9075.4,0,1,0,1656588942445
2022-06-30 17:05:43.447000,9013.56,0,1,0,1656588943447
2022-06-30 17:05:44.479000,9034.08,0,1,0,1656588944479
2022-06-30 17:05:45.482000,9033.1,0,1,0,1656588945482
2022-06-30 17:05:46.484000,9013.56,0,1,0,1656588946484
2022-06-30 17:05:47.486000,9014.53,0,1,0,1656588947486
2022-06-30 17:05:48.489000,9033.1,0,1,0,1656588948489
2022-06-30 17:05:49.491000,9033.1,0,1,0,1656588949491
2022-06-30 17:05:50.493000,9014.53,0,1,0,1656588950493
2022-06-30 17:05:51.495000,9033.1,0,1,0,1656588951495
2022-06-30 17:05:52.498000,9075.4,0,1,0,1656588952498
2022-06-30 17:05:53.500000,9014.53,0,1,0,1656588953500
2022-06-30 17:05:54.529000,8960.25,0,1,0,1656588954529
2022-06-30 17:05:55.531000,9014.53,0,1,0,1656588955531
2022-06-30 17:05:56.533000,9014.53,0,1,0,1656588956533
2022-06-30 17:05:57.535000,9033.1,0,1,0,1656588957535
2022-06-30 17:05:58.537000,9014.53,0,1,0,1656588958537
2022-06-30 17:05:59.539000,9033.1,0,1,0,1656588959539
2022-06-30 17:06:00.540000,9033.1,0,1,0,1656588960540
2022-06-30 17:06:01.542000,9014.53,0,1,0,1656588961542
2022-06-30 17:06:02.543000,9000.9,0,1,0,1656588962543
2022-06-30 17:06:03.546000,9033.1,0,1,0,1656588963546
2022-06-30 17:06:04.578000,8974.73,0,1,0,1656588964578
2022-06-30 17:06:05.580000,8941.02,0,1,0,1656588965580
2022-06-30 17:06:06.581000,8960.25,0,1,0,1656588966581
2022-06-30 17:06:07.583000,9014.53,0,1,0,1656588967583
2022-06-30 17:06:08.585000,9014.53,0,1,0,1656588968585
2022-06-30 17:06:09.588000,9033.1,0,1,0,1656588969588
2022-06-30 17:06:10.590000,9014.53,0,1,0,1656588970590
2022-06-30 17:06:11.592000,9014.53,0,1,0,1656588971592
2022-06-30 17:06:12.595000,9000.9,0,1,0,1656588972595
2022-06-30 17:06:13.597000,9014.53,0,1,0,1656588973597
2022-06-30 17:06:14.626000,9033.1,0,1,0,1656588974626
2022-06-30 17:06:15.627000,9033.1,0,1,0,1656588975627
2022-06-30 17:06:16.629000,9014.53,0,1,0,1656588976629
2022-06-30 17:06:17.631000,9014.53,0,1,0,1656588977631
2022-06-30 17:06:18.632000,9033.1,0,1,0,1656588978632
2022-06-30 17:06:19.634000,9033.1,0,1,0,1656588979634
2022-06-30 17:06:20.636000,9014.53,0,1,0,1656588980636
2022-06-30 17:06:21.638000,9033.1,0,1,0,1656588981638
2022-06-30 17:06:22.639000,9066.51,0,1,0,1656588982639
2022-06-30 17:06:23.641000,9014.53,0,1,0,1656588983641
2022-06-30 17:06:24.674000,9034.08,0,1,0,1656588984674
2022-06-30 17:06:25.676000,9014.53,0,1,0,1656588985676
2022-06-30 17:06:26.678000,9014.53,0,1,0,1656588986678
2022-06-30 17:06:27.680000,9033.1,0,1,0,1656588987680
2022-06-30 17:06:28.682000,8941.02,0,1,0,1656588988682
2022-06-30 17:06:29.684000,8960.25,0,1,0,1656588989684
2022-06-30 17:06:30.685000,8960.25,0,1,0,1656588990685
2022-06-30 17:06:31.687000,9014.53,0,1,0,1656588991687
2022-06-30 17:06:32.689000,9075.4,0,1,0,1656588992689
2022-06-30 17:06:33.691000,9033.1,0,1,0,1656588993691
2022-06-30 17:06:34.723000,9017.13,0,1,0,1656588994723
2022-06-30 17:06:35.725000,9013.56,0,1,0,1656588995725
2022-06-30 17:06:36.726000,9033.1,0,1,0,1656588996726
2022-06-30 17:06:37.728000,9014.53,0,1,0,1656588997728
2022-06-30 17:06:38.730000,9014.53,0,1,0,1656588998730
2022-06-30 17:06:39.731000,9033.1,0,1,0,1656588999731
2022-06-30 17:06:40.733000,9014.53,0,1,0,1656589000733
2022-06-30 17:06:41.735000,9013.56,0,1,0,1656589001735
2022-06-30 17:06:42.736000,9000.9,0,1,0,1656589002736
2022-06-30 17:06:43.738000,9014.53,0,1,0,1656589003738
2022-06-30 17:06:44.773000,9033.1,0,1,0,1656589004773
2022-06-30 17:06:45.774000,9033.1,0,1,0,1656589005774
2022-06-30 17:06:46.776000,9014.53,0,1,0,1656589006776
2022-06-30 17:06:47.778000,8941.02,0,1,0,1656589007778
2022-06-30 17:06:48.779000,9033.1,0,1,0,1656589008779
2022-06-30 17:06:49.781000,9034.08,0,1,0,1656589009781
2022-06-30 17:06:50.783000,9013.56,0,1,0,1656589010783
2022-06-30 17:06:51.785000,9033.1,0,1,0,1656589011785
2022-06-30 17:06:52.787000,9001.87,0,1,0,1656589012787
2022-06-30 17:06:53.789000,9013.56,0,1,0,1656589013789
2022-06-30 17:06:54.821000,9033.1,0,1,0,1656589014821
2022-06-30 17:06:55.823000,9014.53,0,1,0,1656589015823
2022-06-30 17:06:56.825000,9014.53,0,1,0,1656589016825
2022-06-30 17:06:57.828000,9033.1,0,1,0,1656589017828
2022-06-30 17:06:58.830000,9014.53,0,1,0,1656589018830
2022-06-30 17:06:59.832000,8960.25,0,1,0,1656589019832
2022-06-30 17:07:00.833000,9075.4,0,2,0,1656589020833
2022-06-30 17:07:01.835000,9241.46,0,2,0,1656589021835
