datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 16:38:00.786000,9088.27,0,1,0,1656587280786
2022-06-30 16:38:01.789000,9108.13,0,1,0,1656587281789
2022-06-30 16:38:02.791000,9073.42,0,1,0,1656587282791
2022-06-30 16:38:03.793000,9164.22,0,1,0,1656587283793
2022-06-30 16:38:04.794000,9107.14,0,1,0,1656587284794
2022-06-30 16:38:05.796000,9088.27,0,1,0,1656587285796
2022-06-30 16:38:06.798000,9088.27,0,1,0,1656587286798
2022-06-30 16:38:07.799000,9108.13,0,1,0,1656587287799
2022-06-30 16:38:08.801000,9164.22,0,1,0,1656587288801
2022-06-30 16:38:09.803000,9108.13,0,1,0,1656587289803
2022-06-30 16:38:10.804000,9108.13,0,1,0,1656587290804
2022-06-30 16:38:11.806000,9164.22,0,1,0,1656587291806
2022-06-30 16:38:12.807000,9151.14,0,1,0,1656587292807
2022-06-30 16:38:13.808000,9108.13,0,1,0,1656587293808
2022-06-30 16:38:14.810000,9107.14,0,1,0,1656587294810
2022-06-30 16:38:15.812000,9089.26,0,1,0,1656587295812
2022-06-30 16:38:16.813000,9108.13,0,1,0,1656587296813
2022-06-30 16:38:17.815000,9088.27,0,1,0,1656587297815
2022-06-30 16:38:18.817000,9088.27,0,1,0,1656587298817
2022-06-30 16:38:19.820000,9107.14,0,1,0,1656587299820
2022-06-30 16:38:20.822000,9088.27,0,1,0,1656587300822
2022-06-30 16:38:21.824000,9088.27,0,1,0,1656587301824
2022-06-30 16:38:22.825000,9150.14,0,1,0,1656587302825
2022-06-30 16:38:23.827000,9089.26,0,1,0,1656587303827
2022-06-30 16:38:24.829000,9033.1,0,1,0,1656587304829
2022-06-30 16:38:25.830000,9108.13,0,1,0,1656587305830
2022-06-30 16:38:26.832000,9164.22,0,1,0,1656587306832
2022-06-30 16:38:27.834000,9088.27,0,1,0,1656587307834
2022-06-30 16:38:28.836000,9119.1,0,1,0,1656587308836
2022-06-30 16:38:29.838000,9107.14,0,1,0,1656587309838
2022-06-30 16:38:30.840000,9164.22,0,1,0,1656587310840
2022-06-30 16:38:31.843000,9108.13,0,1,0,1656587311843
2022-06-30 16:38:32.845000,9150.14,0,1,0,1656587312845
2022-06-30 16:38:33.847000,9089.26,0,1,0,1656587313847
2022-06-30 16:38:34.849000,9108.13,0,1,0,1656587314849
2022-06-30 16:38:35.851000,9088.27,0,1,0,1656587315851
2022-06-30 16:38:36.853000,9164.22,0,1,0,1656587316853
2022-06-30 16:38:37.856000,9108.13,0,1,0,1656587317856
2022-06-30 16:38:38.858000,9088.27,0,1,0,1656587318858
2022-06-30 16:38:39.860000,9156.84,0,1,0,1656587319860
2022-06-30 16:38:40.863000,9108.13,0,1,0,1656587320863
2022-06-30 16:38:41.865000,9088.27,0,1,0,1656587321865
2022-06-30 16:38:42.868000,9075.4,0,1,0,1656587322868
2022-06-30 16:38:43.871000,9108.13,0,1,0,1656587323871
2022-06-30 16:38:44.873000,9108.13,0,1,0,1656587324873
2022-06-30 16:38:45.875000,9089.26,0,1,0,1656587325875
2022-06-30 16:38:46.876000,9108.13,0,1,0,1656587326876
2022-06-30 16:38:47.878000,9089.26,0,1,0,1656587327878
2022-06-30 16:38:48.880000,9089.26,0,1,0,1656587328880
2022-06-30 16:38:49.881000,9108.13,0,1,0,1656587329881
2022-06-30 16:38:50.883000,9088.27,0,1,0,1656587330883
2022-06-30 16:38:51.885000,9164.22,0,1,0,1656587331885
2022-06-30 16:38:52.886000,9150.14,0,1,0,1656587332886
2022-06-30 16:38:53.888000,9164.22,0,1,0,1656587333888
2022-06-30 16:38:54.890000,9107.14,0,1,0,1656587334890
2022-06-30 16:38:55.891000,9108.13,0,1,0,1656587335891
2022-06-30 16:38:56.893000,9088.27,0,1,0,1656587336893
2022-06-30 16:38:57.895000,9088.27,0,1,0,1656587337895
2022-06-30 16:38:58.897000,9108.13,0,1,0,1656587338897
2022-06-30 16:38:59.899000,9108.13,0,1,0,1656587339899
2022-06-30 16:39:00.901000,9089.26,0,1,0,1656587340901
2022-06-30 16:39:01.903000,9108.13,0,1,0,1656587341903
2022-06-30 16:39:02.906000,9150.14,0,1,0,1656587342906
2022-06-30 16:39:03.908000,9088.27,0,1,0,1656587343908
2022-06-30 16:39:04.911000,9108.13,0,1,0,1656587344911
2022-06-30 16:39:05.913000,9089.26,0,1,0,1656587345913
2022-06-30 16:39:06.915000,9089.26,0,1,0,1656587346915
2022-06-30 16:39:07.916000,9033.1,0,1,0,1656587347916
2022-06-30 16:39:08.918000,9088.27,0,1,0,1656587348918
2022-06-30 16:39:09.920000,9108.13,0,1,0,1656587349920
2022-06-30 16:39:10.921000,9108.13,0,1,0,1656587350921
2022-06-30 16:39:11.923000,9088.27,0,1,0,1656587351923
2022-06-30 16:39:12.924000,9075.4,0,1,0,1656587352924
2022-06-30 16:39:13.925000,9107.14,0,1,0,1656587353925
2022-06-30 16:39:14.927000,9107.14,0,1,0,1656587354927
2022-06-30 16:39:15.929000,9088.27,0,1,0,1656587355929
2022-06-30 16:39:16.931000,9052.07,0,1,0,1656587356931
2022-06-30 16:39:17.932000,9089.26,0,1,0,1656587357932
2022-06-30 16:39:18.934000,9088.27,0,1,0,1656587358934
2022-06-30 16:39:19.935000,9108.13,0,1,0,1656587359935
2022-06-30 16:39:20.937000,9164.22,0,1,0,1656587360937
2022-06-30 16:39:21.939000,9088.27,0,1,0,1656587361939
2022-06-30 16:39:22.941000,9150.14,0,1,0,1656587362941
2022-06-30 16:39:23.943000,9088.27,0,1,0,1656587363943
2022-06-30 16:39:24.945000,9108.13,0,1,0,1656587364945
2022-06-30 16:39:25.948000,9033.1,0,1,0,1656587365948
2022-06-30 16:39:26.950000,9088.27,0,1,0,1656587366950
2022-06-30 16:39:27.952000,9164.22,0,1,0,1656587367952
2022-06-30 16:39:28.955000,9108.13,0,1,0,1656587368955
2022-06-30 16:39:29.957000,9108.13,0,1,0,1656587369957
2022-06-30 16:39:30.959000,9088.27,0,1,0,1656587370959
2022-06-30 16:39:31.962000,9033.1,0,1,0,1656587371962
2022-06-30 16:39:32.964000,9075.4,0,1,0,1656587372964
2022-06-30 16:39:33.966000,9088.27,0,1,0,1656587373966
2022-06-30 16:39:34.969000,9108.13,0,1,0,1656587374969
2022-06-30 16:39:35.971000,9088.27,0,1,0,1656587375971
2022-06-30 16:39:36.973000,9088.27,0,1,0,1656587376973
2022-06-30 16:39:37.976000,9108.13,0,1,0,1656587377976
2022-06-30 16:39:38.978000,9088.27,0,1,0,1656587378978
