datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 15:26:00.625000,8960.25,0,1,0,1656582960625
2022-06-30 15:26:01.627000,8941.02,0,1,0,1656582961627
2022-06-30 15:26:02.629000,8941.98,0,1,0,1656582962629
2022-06-30 15:26:03.630000,8960.25,0,1,0,1656582963630
2022-06-30 15:26:04.632000,8869.65,0,1,0,1656582964632
2022-06-30 15:26:05.634000,8928.57,0,1,0,1656582965634
2022-06-30 15:26:06.636000,8887.62,0,1,0,1656582966636
2022-06-30 15:26:07.638000,8869.65,0,1,0,1656582967638
2022-06-30 15:26:08.640000,8960.25,0,1,0,1656582968640
2022-06-30 15:26:09.643000,8960.25,0,1,0,1656582969643
2022-06-30 15:26:10.645000,8941.02,0,1,0,1656582970645
2022-06-30 15:26:11.647000,8941.02,0,1,0,1656582971647
2022-06-30 15:26:12.650000,8960.25,0,1,0,1656582972650
2022-06-30 15:26:13.652000,8888.57,0,1,0,1656582973652
2022-06-30 15:26:14.654000,8869.65,0,1,0,1656582974654
2022-06-30 15:26:15.656000,8928.57,0,1,0,1656582975656
2022-06-30 15:26:16.658000,8941.02,0,1,0,1656582976658
2022-06-30 15:26:17.660000,8941.98,0,1,0,1656582977660
2022-06-30 15:26:18.663000,8904.72,0,1,0,1656582978663
2022-06-30 15:26:19.665000,8941.02,0,1,0,1656582979665
2022-06-30 15:26:20.667000,8941.02,0,1,0,1656582980667
2022-06-30 15:26:21.670000,8960.25,0,1,0,1656582981670
2022-06-30 15:26:22.672000,8887.62,0,1,0,1656582982672
2022-06-30 15:26:23.674000,8869.65,0,1,0,1656582983674
2022-06-30 15:26:24.677000,8960.25,0,1,0,1656582984677
2022-06-30 15:26:25.680000,8928.57,0,1,0,1656582985680
2022-06-30 15:26:26.682000,8941.02,0,1,0,1656582986682
2022-06-30 15:26:27.685000,8887.62,0,1,0,1656582987685
2022-06-30 15:26:28.687000,8941.98,0,1,0,1656582988687
2022-06-30 15:26:29.689000,8869.65,0,1,0,1656582989689
2022-06-30 15:26:30.691000,8887.62,0,1,0,1656582990691
2022-06-30 15:26:31.693000,8941.98,0,1,0,1656582991693
2022-06-30 15:26:32.695000,8960.25,0,1,0,1656582992695
2022-06-30 15:26:33.697000,8888.57,0,1,0,1656582993697
2022-06-30 15:26:34.699000,8869.65,0,1,0,1656582994699
2022-06-30 15:26:35.700000,8928.57,0,1,0,1656582995700
2022-06-30 15:26:36.701000,8960.25,0,1,0,1656582996701
2022-06-30 15:26:37.703000,8960.25,0,1,0,1656582997703
2022-06-30 15:26:38.705000,8869.65,0,1,0,1656582998705
2022-06-30 15:26:39.706000,8887.62,0,1,0,1656582999706
2022-06-30 15:26:40.708000,8941.98,0,1,0,1656583000708
2022-06-30 15:26:41.710000,8941.98,0,1,0,1656583001710
2022-06-30 15:26:42.713000,8888.57,0,1,0,1656583002713
2022-06-30 15:26:43.715000,8941.02,0,1,0,1656583003715
2022-06-30 15:26:44.717000,8941.02,0,1,0,1656583004717
2022-06-30 15:26:45.719000,8928.57,0,1,0,1656583005719
2022-06-30 15:26:46.721000,8941.02,0,1,0,1656583006721
2022-06-30 15:26:47.723000,8960.25,0,1,0,1656583007723
2022-06-30 15:26:48.725000,8960.25,0,1,0,1656583008725
2022-06-30 15:26:49.727000,8941.02,0,1,0,1656583009727
2022-06-30 15:26:50.729000,8869.65,0,1,0,1656583010729
2022-06-30 15:26:51.731000,8960.25,0,1,0,1656583011731
2022-06-30 15:26:52.733000,8960.25,0,1,0,1656583012733
2022-06-30 15:26:53.735000,8941.02,0,1,0,1656583013735
2022-06-30 15:26:54.738000,8960.25,0,1,0,1656583014738
2022-06-30 15:26:55.741000,8857.4,0,1,0,1656583015741
2022-06-30 15:26:56.743000,8869.65,0,1,0,1656583016743
2022-06-30 15:26:57.745000,8887.62,0,1,0,1656583017745
2022-06-30 15:26:58.747000,8941.02,0,1,0,1656583018747
2022-06-30 15:26:59.749000,8869.65,0,1,0,1656583019749
2022-06-30 15:27:00.750000,8888.57,0,1,0,1656583020750
2022-06-30 15:27:01.752000,8869.65,0,1,0,1656583021752
2022-06-30 15:27:02.754000,8960.25,0,1,0,1656583022754
2022-06-30 15:27:03.755000,8960.25,0,1,0,1656583023755
2022-06-30 15:27:04.757000,8869.65,0,1,0,1656583024757
2022-06-30 15:27:05.760000,9000.9,0,1,0,1656583025760
2022-06-30 15:27:06.763000,8960.25,0,1,0,1656583026763
2022-06-30 15:27:07.765000,8960.25,0,1,0,1656583027765
2022-06-30 15:27:08.767000,8941.02,0,1,0,1656583028767
2022-06-30 15:27:09.769000,8960.25,0,1,0,1656583029769
2022-06-30 15:27:10.771000,8869.65,0,1,0,1656583030771
2022-06-30 15:27:11.773000,8941.98,0,1,0,1656583031773
2022-06-30 15:27:12.774000,8888.57,0,1,0,1656583032774
2022-06-30 15:27:13.776000,8941.98,0,1,0,1656583033776
2022-06-30 15:27:14.778000,8941.02,0,1,0,1656583034778
2022-06-30 15:27:15.779000,8928.57,0,1,0,1656583035779
2022-06-30 15:27:16.781000,8869.65,0,1,0,1656583036781
2022-06-30 15:27:17.783000,8960.25,0,1,0,1656583037783
2022-06-30 15:27:18.785000,8960.25,0,1,0,1656583038785
2022-06-30 15:27:19.787000,8941.02,0,1,0,1656583039787
2022-06-30 15:27:20.789000,8869.65,0,1,0,1656583040789
2022-06-30 15:27:21.791000,8887.62,0,1,0,1656583041791
2022-06-30 15:27:22.793000,8960.25,0,1,0,1656583042793
2022-06-30 15:27:23.795000,8941.98,0,1,0,1656583043795
2022-06-30 15:27:24.797000,8888.57,0,1,0,1656583044797
2022-06-30 15:27:25.800000,8857.4,0,1,0,1656583045800
2022-06-30 15:27:26.802000,8941.02,0,1,0,1656583046802
2022-06-30 15:27:27.804000,8960.25,0,1,0,1656583047804
2022-06-30 15:27:28.806000,8941.02,0,1,0,1656583048806
2022-06-30 15:27:29.808000,8869.65,0,1,0,1656583049808
2022-06-30 15:27:30.810000,8888.57,0,1,0,1656583050810
