datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 16:13:00.513000,7858.67,0,1,0,1656585780513
2022-06-30 16:13:01.515000,7873.27,0,1,0,1656585781515
2022-06-30 16:13:02.517000,7859.16,0,1,0,1656585782517
2022-06-30 16:13:03.519000,7874.02,0,1,0,1656585783519
2022-06-30 16:13:04.521000,7874.02,0,1,0,1656585784521
2022-06-30 16:13:05.523000,7915.9,0,1,0,1656585785523
2022-06-30 16:13:06.525000,7859.16,0,1,0,1656585786525
2022-06-30 16:13:07.528000,7874.02,0,1,0,1656585787528
2022-06-30 16:13:08.530000,7874.02,0,1,0,1656585788530
2022-06-30 16:13:09.532000,7859.16,0,1,0,1656585789532
2022-06-30 16:13:10.535000,7905.39,0,1,0,1656585790535
2022-06-30 16:13:11.537000,7859.16,0,1,0,1656585791537
2022-06-30 16:13:12.539000,7859.16,0,1,0,1656585792539
2022-06-30 16:13:13.540000,7873.27,0,1,0,1656585793540
2022-06-30 16:13:14.542000,7881.96,0,1,0,1656585794542
2022-06-30 16:13:15.544000,7859.16,0,1,0,1656585795544
2022-06-30 16:13:16.564000,7873.27,0,1,0,1656585796564
2022-06-30 16:13:17.566000,7915.15,0,1,0,1656585797566
2022-06-30 16:13:18.568000,7873.27,0,1,0,1656585798568
2022-06-30 16:13:19.571000,7874.02,0,1,0,1656585799571
2022-06-30 16:13:20.574000,7849.54,0,1,0,1656585800574
2022-06-30 16:13:21.576000,7859.16,0,1,0,1656585801576
2022-06-30 16:13:22.578000,7874.02,0,1,0,1656585802578
2022-06-30 16:13:23.580000,7874.02,0,1,0,1656585803580
2022-06-30 16:13:24.582000,7859.16,0,1,0,1656585804582
2022-06-30 16:13:25.583000,7873.27,0,1,0,1656585805583
2022-06-30 16:13:26.612000,7859.16,0,1,0,1656585806612
2022-06-30 16:13:27.614000,7859.16,0,1,0,1656585807614
2022-06-30 16:13:29.537000,7905.14,0,1,0,1656585809537
2022-06-30 16:13:30.538000,7905.39,0,1,0,1656585810538
2022-06-30 16:13:31.540000,7859.16,0,1,0,1656585811540
2022-06-30 16:13:32.541000,7873.27,0,1,0,1656585812541
2022-06-30 16:13:33.543000,7874.02,0,1,0,1656585813543
2022-06-30 16:13:34.545000,7859.16,0,1,0,1656585814545
2022-06-30 16:13:35.548000,7874.02,0,1,0,1656585815548
2022-06-30 16:13:36.550000,7859.16,0,1,0,1656585816550
2022-06-30 16:13:37.552000,7859.16,0,1,0,1656585817552
2022-06-30 16:13:38.555000,7873.27,0,1,0,1656585818555
2022-06-30 16:13:39.557000,7859.16,0,1,0,1656585819557
2022-06-30 16:13:40.560000,7849.54,0,1,0,1656585820560
2022-06-30 16:13:41.563000,7874.02,0,1,0,1656585821563
2022-06-30 16:13:42.565000,7915.15,0,1,0,1656585822565
2022-06-30 16:13:43.567000,7873.27,0,1,0,1656585823567
2022-06-30 16:13:44.570000,7863.61,0,1,0,1656585824570
2022-06-30 16:13:45.572000,7859.16,0,1,0,1656585825572
2022-06-30 16:13:46.574000,7859.16,0,1,0,1656585826574
2022-06-30 16:13:47.576000,7873.27,0,1,0,1656585827576
2022-06-30 16:13:48.578000,7873.27,0,1,0,1656585828578
2022-06-30 16:13:49.580000,7915.15,0,1,0,1656585829580
2022-06-30 16:13:50.582000,7848.8,0,1,0,1656585830582
2022-06-30 16:13:51.584000,7915.15,0,1,0,1656585831584
2022-06-30 16:13:52.586000,7859.16,0,1,0,1656585832586
2022-06-30 16:13:53.588000,7874.02,0,1,0,1656585833588
2022-06-30 16:13:54.590000,7859.16,0,1,0,1656585834590
2022-06-30 16:13:55.592000,7859.16,0,1,0,1656585835592
2022-06-30 16:13:56.595000,7874.02,0,1,0,1656585836595
2022-06-30 16:13:57.597000,7859.16,0,1,0,1656585837597
2022-06-30 16:13:58.599000,7894.9,0,1,0,1656585838599
2022-06-30 16:13:59.601000,7873.27,0,1,0,1656585839601
2022-06-30 16:14:00.603000,7905.39,0,1,0,1656585840603
2022-06-30 16:14:01.605000,7859.16,0,1,0,1656585841605
2022-06-30 16:14:02.607000,7873.27,0,1,0,1656585842607
2022-06-30 16:14:03.609000,7873.27,0,1,0,1656585843609
2022-06-30 16:14:04.611000,7859.16,0,1,0,1656585844611
2022-06-30 16:14:05.612000,7874.02,0,1,0,1656585845612
2022-06-30 16:14:06.614000,7915.15,0,1,0,1656585846614
2022-06-30 16:14:07.616000,7903.14,0,1,0,1656585847616
2022-06-30 16:14:08.617000,7873.27,0,1,0,1656585848617
2022-06-30 16:14:09.619000,7859.16,0,1,0,1656585849619
2022-06-30 16:14:10.622000,7849.54,0,1,0,1656585850622
2022-06-30 16:14:11.623000,7873.27,0,1,0,1656585851623
2022-06-30 16:14:12.625000,7859.16,0,1,0,1656585852625
2022-06-30 16:14:13.627000,7873.27,0,1,0,1656585853627
2022-06-30 16:14:14.628000,7874.02,0,1,0,1656585854628
2022-06-30 16:14:15.630000,7859.16,0,1,0,1656585855630
2022-06-30 16:14:16.632000,7859.16,0,1,0,1656585856632
2022-06-30 16:14:17.635000,7873.27,0,1,0,1656585857635
2022-06-30 16:14:18.637000,7817.87,0,1,0,1656585858637
2022-06-30 16:14:19.639000,7915.15,0,1,0,1656585859639
2022-06-30 16:14:20.642000,7905.39,0,1,0,1656585860642
2022-06-30 16:14:21.644000,7859.16,0,1,0,1656585861644
2022-06-30 16:14:22.646000,7859.16,0,1,0,1656585862646
2022-06-30 16:14:23.647000,7873.27,0,1,0,1656585863647
2022-06-30 16:14:24.649000,7859.16,0,1,0,1656585864649
2022-06-30 16:14:25.651000,7859.16,0,1,0,1656585865651
2022-06-30 16:14:26.654000,7873.27,0,1,0,1656585866654
2022-06-30 16:14:27.656000,7890.42,0,1,0,1656585867656
2022-06-30 16:14:28.658000,7873.27,0,1,0,1656585868658
2022-06-30 16:14:29.660000,7873.27,0,1,0,1656585869660
2022-06-30 16:14:30.662000,7849.54,0,1,0,1656585870662
2022-06-30 16:14:31.664000,7859.16,0,1,0,1656585871664
2022-06-30 16:14:32.667000,7929.46,0,1,0,1656585872667
2022-06-30 16:14:33.669000,7859.16,0,1,0,1656585873669
2022-06-30 16:14:34.671000,7859.16,0,1,0,1656585874671
2022-06-30 16:14:35.674000,7874.02,0,1,0,1656585875674
2022-06-30 16:14:36.676000,7859.16,0,1,0,1656585876676
2022-06-30 16:14:37.678000,7874.02,0,1,0,1656585877678
2022-06-30 16:14:38.680000,7929.46,0,1,0,1656585878680
2022-06-30 16:14:39.682000,7915.15,0,1,0,1656585879682
2022-06-30 16:14:40.683000,7849.54,0,1,0,1656585880683
2022-06-30 16:14:41.686000,7874.02,0,1,0,1656585881686
2022-06-30 16:14:42.688000,7874.02,0,1,0,1656585882688
2022-06-30 16:14:43.690000,7859.16,0,1,0,1656585883690
2022-06-30 16:14:44.693000,7873.27,0,1,0,1656585884693
2022-06-30 16:14:45.695000,7915.9,0,1,0,1656585885695
2022-06-30 16:14:46.697000,7859.16,0,1,0,1656585886697
2022-06-30 16:14:47.698000,7873.27,0,1,0,1656585887698
2022-06-30 16:14:48.700000,7859.16,0,1,0,1656585888700
2022-06-30 16:14:49.702000,7915.15,0,1,0,1656585889702
2022-06-30 16:14:50.703000,7905.39,0,1,0,1656585890703
2022-06-30 16:14:51.705000,7915.15,0,1,0,1656585891705
2022-06-30 16:14:52.707000,7873.27,0,1,0,1656585892707
2022-06-30 16:14:53.708000,7873.27,0,1,0,1656585893708
2022-06-30 16:14:54.710000,7859.16,0,1,0,1656585894710
2022-06-30 16:14:55.712000,7859.16,0,1,0,1656585895712
2022-06-30 16:14:56.713000,7873.27,0,1,0,1656585896713
2022-06-30 16:14:57.715000,7873.27,0,1,0,1656585897715
2022-06-30 16:14:58.717000,7859.16,0,1,0,1656585898717
2022-06-30 16:14:59.718000,7873.27,0,1,0,1656585899718
2022-06-30 16:15:00.719000,7849.54,0,1,0,1656585900719
2022-06-30 16:15:01.721000,7859.16,0,1,0,1656585901721
2022-06-30 16:15:02.723000,7874.02,0,1,0,1656585902723
2022-06-30 16:15:03.725000,7859.16,0,1,0,1656585903725
2022-06-30 16:15:04.727000,7915.15,0,1,0,1656585904727
2022-06-30 16:15:05.730000,7874.02,0,1,0,1656585905730
2022-06-30 16:15:06.732000,7915.9,0,1,0,1656585906732
2022-06-30 16:15:07.734000,7873.27,0,1,0,1656585907734
2022-06-30 16:15:08.735000,7874.02,0,1,0,1656585908735
2022-06-30 16:15:09.737000,7859.16,0,1,0,1656585909737
2022-06-30 16:15:10.738000,7848.8,0,1,0,1656585910738
2022-06-30 16:15:11.741000,7873.27,0,1,0,1656585911741
2022-06-30 16:15:12.743000,7873.27,0,1,0,1656585912743
2022-06-30 16:15:13.745000,7859.16,0,1,0,1656585913745
2022-06-30 16:15:14.747000,7817.87,0,1,0,1656585914747
2022-06-30 16:15:15.749000,7859.16,0,1,0,1656585915749
2022-06-30 16:15:16.751000,7859.16,0,1,0,1656585916751
2022-06-30 16:15:17.753000,7817.87,0,1,0,1656585917753
2022-06-30 16:15:18.755000,7859.16,0,1,0,1656585918755
2022-06-30 16:15:19.757000,7859.16,0,1,0,1656585919757
2022-06-30 16:15:20.760000,7849.54,0,1,0,1656585920760
2022-06-30 16:15:21.762000,7915.15,0,1,0,1656585921762
2022-06-30 16:15:22.764000,7873.27,0,1,0,1656585922764
2022-06-30 16:15:23.765000,7874.02,0,1,0,1656585923765
2022-06-30 16:15:24.767000,7859.16,0,1,0,1656585924767
2022-06-30 16:15:25.769000,7859.16,0,1,0,1656585925769
2022-06-30 16:15:26.772000,7874.02,0,1,0,1656585926772
2022-06-30 16:15:27.774000,7874.02,0,1,0,1656585927774
2022-06-30 16:15:28.776000,7859.16,0,1,0,1656585928776
2022-06-30 16:15:29.777000,7873.27,0,1,0,1656585929777
2022-06-30 16:15:30.779000,7905.39,0,1,0,1656585930779
2022-06-30 16:15:31.781000,7915.9,0,1,0,1656585931781
2022-06-30 16:15:32.783000,7868.07,0,1,0,1656585932783
2022-06-30 16:15:33.785000,7859.16,0,1,0,1656585933785
2022-06-30 16:15:34.787000,7859.16,0,1,0,1656585934787
2022-06-30 16:15:35.789000,7874.02,0,1,0,1656585935789
2022-06-30 16:15:36.791000,7859.16,0,1,0,1656585936791
2022-06-30 16:15:37.793000,7874.02,0,1,0,1656585937793
2022-06-30 16:15:38.794000,7874.02,0,1,0,1656585938794
2022-06-30 16:15:39.796000,7859.16,0,1,0,1656585939796
2022-06-30 16:15:40.798000,7905.39,0,1,0,1656585940798
2022-06-30 16:15:41.799000,7873.27,0,1,0,1656585941799
2022-06-30 16:15:42.801000,7873.27,0,1,0,1656585942801
2022-06-30 16:15:43.803000,7859.16,0,1,0,1656585943803
2022-06-30 16:15:44.805000,7873.27,0,1,0,1656585944805
2022-06-30 16:15:45.807000,7859.16,0,1,0,1656585945807
2022-06-30 16:15:46.809000,7859.16,0,1,0,1656585946809
2022-06-30 16:15:47.811000,7873.27,0,1,0,1656585947811
2022-06-30 16:15:48.813000,7859.16,0,1,0,1656585948813
2022-06-30 16:15:49.815000,7859.16,0,1,0,1656585949815
2022-06-30 16:15:50.817000,7849.54,0,1,0,1656585950817
2022-06-30 16:15:51.819000,7915.15,0,1,0,1656585951819
2022-06-30 16:15:52.821000,7874.02,0,1,0,1656585952821
2022-06-30 16:15:53.823000,7873.27,0,1,0,1656585953823
