datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 17:03:00.502000,7641.52,0,1,0,1656588780502
2022-06-30 17:03:01.504000,7640.82,0,1,0,1656588781504
2022-06-30 17:03:02.506000,7632.42,0,1,0,1656588782506
2022-06-30 17:03:03.508000,7641.52,0,1,0,1656588783508
2022-06-30 17:03:04.510000,7602.48,0,1,0,1656588784510
2022-06-30 17:03:05.513000,7602.48,0,1,0,1656588785513
2022-06-30 17:03:06.515000,7694.44,0,1,0,1656588786515
2022-06-30 17:03:07.517000,7641.52,0,1,0,1656588787517
2022-06-30 17:03:08.519000,7655.56,0,1,0,1656588788519
2022-06-30 17:03:09.521000,7654.86,0,1,0,1656588789521
2022-06-30 17:03:10.523000,7641.52,0,1,0,1656588790523
2022-06-30 17:03:11.525000,7654.86,0,1,0,1656588791525
2022-06-30 17:03:12.527000,7632.42,0,1,0,1656588792527
2022-06-30 17:03:13.529000,7694.44,0,1,0,1656588793529
2022-06-30 17:03:14.531000,7602.48,0,1,0,1656588794531
2022-06-30 17:03:15.533000,7641.52,0,1,0,1656588795533
2022-06-30 17:03:16.535000,7641.52,0,1,0,1656588796535
2022-06-30 17:03:17.536000,7654.86,0,1,0,1656588797536
2022-06-30 17:03:18.538000,7641.52,0,1,0,1656588798538
2022-06-30 17:03:19.540000,7654.86,0,1,0,1656588799540
2022-06-30 17:03:20.543000,7654.86,0,1,0,1656588800543
2022-06-30 17:03:21.545000,7641.52,0,1,0,1656588801545
2022-06-30 17:03:22.546000,7632.42,0,1,0,1656588802546
2022-06-30 17:03:23.548000,7654.86,0,1,0,1656588803548
2022-06-30 17:03:24.550000,7655.56,0,1,0,1656588804550
2022-06-30 17:03:25.552000,7641.52,0,1,0,1656588805552
2022-06-30 17:03:26.559000,7626.83,0,1,0,1656588806559
2022-06-30 17:03:27.561000,7641.52,0,1,0,1656588807561
2022-06-30 17:03:28.563000,7641.52,0,1,0,1656588808563
2022-06-30 17:03:29.565000,7655.56,0,1,0,1656588809565
2022-06-30 17:03:30.567000,7641.52,0,1,0,1656588810567
2022-06-30 17:03:31.569000,7640.82,0,1,0,1656588811569
2022-06-30 17:03:32.572000,7632.42,0,1,0,1656588812572
2022-06-30 17:03:33.574000,7641.52,0,1,0,1656588813574
2022-06-30 17:03:34.576000,7655.56,0,1,0,1656588814576
2022-06-30 17:03:35.577000,7654.86,0,1,0,1656588815577
2022-06-30 17:03:36.609000,7641.52,0,1,0,1656588816609
2022-06-30 17:03:37.611000,7641.52,0,1,0,1656588817611
2022-06-30 17:03:38.613000,7654.86,0,1,0,1656588818613
2022-06-30 17:03:39.615000,7654.86,0,1,0,1656588819615
2022-06-30 17:03:40.617000,7641.52,0,1,0,1656588820617
