datetime,frequency11,humidity1,state1,temperature1,timestamp
30:04.4,7588.64,0,1,0,1.6565E+12
30:05.4,7602.48,0,1,0,1.6565E+12
30:06.4,7588.64,0,1,0,1.6565E+12
30:07.4,7550.13,0,1,0,1.6565E+12
30:08.4,7550.13,0,1,0,1.6565E+12
30:09.4,7579.66,0,1,0,1.6565E+12
30:10.4,7537.16,0,1,0,1.6565E+12
30:11.4,7602.48,0,1,0,1.6565E+12
30:12.4,7550.13,0,1,0,1.6565E+12
30:13.4,7588.64,0,1,0,1.6565E+12
30:14.4,7550.13,0,1,0,1.6565E+12
30:15.4,7537.16,0,1,0,1.6565E+12
30:16.4,7588.64,0,1,0,1.6565E+12
30:17.4,7550.13,0,1,0,1.6565E+12
30:18.4,7589.33,0,1,0,1.6565E+12
30:19.4,7579.66,0,1,0,1.6565E+12
30:20.4,7550.13,0,1,0,1.6565E+12
30:21.4,7589.33,0,1,0,1.6565E+12
30:22.5,7550.13,0,1,0,1.6565E+12
30:23.5,7550.13,0,1,0,1.6565E+12
30:24.5,7537.16,0,1,0,1.6565E+12
30:25.5,7588.64,0,1,0,1.6565E+12
30:26.5,7550.13,0,1,0,1.6565E+12
30:27.5,7602.48,0,1,0,1.6565E+12
30:28.5,7589.33,0,1,0,1.6565E+12
30:29.5,7580.35,0,1,0,1.6565E+12
30:30.5,7589.33,0,1,0,1.6565E+12
30:31.5,7537.16,0,1,0,1.6565E+12
30:32.5,7550.13,0,1,0,1.6565E+12
30:33.5,7537.16,0,1,0,1.6565E+12
30:34.5,7589.33,0,1,0,1.6565E+12
30:35.5,7550.82,0,1,0,1.6565E+12
30:36.5,7537.16,0,1,0,1.6565E+12
30:37.5,7602.48,0,1,0,1.6565E+12
30:38.5,7550.13,0,1,0,1.6565E+12
30:39.5,7579.66,0,1,0,1.6565E+12
30:40.5,7589.33,0,1,0,1.6565E+12
30:41.5,7602.48,0,1,0,1.6565E+12
30:42.5,7602.48,0,1,0,1.6565E+12
30:43.5,7588.64,0,1,0,1.6565E+12
30:44.5,7550.13,0,1,0,1.6565E+12
30:45.5,7588.64,0,1,0,1.6565E+12
30:46.5,7537.16,0,1,0,1.6565E+12
30:47.5,7602.48,0,1,0,1.6565E+12
30:48.5,7588.64,0,1,0,1.6565E+12
30:49.5,7579.66,0,1,0,1.6565E+12
30:50.5,7550.13,0,1,0,1.6565E+12
30:51.5,7588.64,0,1,0,1.6565E+12
30:52.5,7550.82,0,1,0,1.6565E+12
30:53.5,7602.48,0,1,0,1.6565E+12
30:54.5,7537.16,0,1,0,1.6565E+12
30:55.5,7608.96,0,1,0,1.6565E+12
30:56.5,7550.13,0,1,0,1.6565E+12
30:57.5,7550.13,0,1,0,1.6565E+12
30:58.5,7589.33,0,1,0,1.6565E+12
30:59.5,7579.66,0,1,0,1.6565E+12
31:00.5,7537.16,0,1,0,1.6565E+12
31:01.5,7537.16,0,1,0,1.6565E+12
31:02.5,7602.48,0,1,0,1.6565E+12
31:03.5,7589.33,0,1,0,1.6565E+12
31:04.5,7589.33,0,1,0,1.6565E+12
31:05.5,7550.13,0,1,0,1.6565E+12
31:06.5,7537.16,0,1,0,1.6565E+12
31:07.5,7537.16,0,1,0,1.6565E+12
31:08.5,7550.13,0,1,0,1.6565E+12
31:09.5,7528.31,0,1,0,1.6565E+12
31:10.5,7537.16,0,1,0,1.6565E+12
31:11.5,7602.48,0,1,0,1.6565E+12
31:12.5,7531.25,0,1,0,1.6565E+12
31:13.6,7588.64,0,1,0,1.6565E+12
31:14.6,7550.13,0,1,0,1.6565E+12
31:15.6,7589.33,0,1,0,1.6565E+12
31:16.6,7588.64,0,1,0,1.6565E+12
31:17.6,7550.13,0,1,0,1.6565E+12
31:18.6,7537.16,0,1,0,1.6565E+12
31:19.6,7528.31,0,1,0,1.6565E+12
31:20.6,7550.82,0,1,0,1.6565E+12
31:21.6,7588.64,0,1,0,1.6565E+12
31:22.6,7550.82,0,1,0,1.6565E+12
31:23.6,7602.48,0,1,0,1.6565E+12
31:24.6,7588.64,0,1,0,1.6565E+12
31:25.6,7537.16,0,1,0,1.6565E+12
31:26.6,7550.82,0,1,0,1.6565E+12
31:27.6,7550.13,0,1,0,1.6565E+12
31:28.6,7588.64,0,1,0,1.6565E+12
31:29.6,7528.31,0,1,0,1.6565E+12
31:30.6,7537.16,0,1,0,1.6565E+12
31:31.6,7537.16,0,1,0,1.6565E+12
31:32.6,7550.82,0,1,0,1.6565E+12
31:33.6,7588.64,0,1,0,1.6565E+12
31:34.6,7588.64,0,1,0,1.6565E+12
31:35.6,7550.82,0,1,0,1.6565E+12
31:36.6,7589.33,0,1,0,1.6565E+12
31:37.6,7550.13,0,1,0,1.6565E+12
31:38.6,7550.82,0,1,0,1.6565E+12
31:39.6,7579.66,0,1,0,1.6565E+12
31:40.6,7588.64,0,1,0,1.6565E+12
31:41.6,7550.13,0,1,0,1.6565E+12
31:42.6,7550.13,0,1,0,1.6565E+12
31:43.6,7588.64,0,1,0,1.6565E+12
31:44.6,7550.82,0,1,0,1.6565E+12
31:45.6,7537.16,0,1,0,1.6565E+12
31:46.6,7537.16,0,1,0,1.6565E+12
31:47.6,7602.48,0,1,0,1.6565E+12
31:48.6,7537.16,0,1,0,1.6565E+12
31:49.6,7528.31,0,1,0,1.6565E+12
31:50.6,7602.48,0,1,0,1.6565E+12
31:51.6,7537.16,0,1,0,1.6565E+12
31:52.6,7550.13,0,1,0,1.6565E+12
31:53.6,7550.82,0,1,0,1.6565E+12
31:54.6,7589.33,0,1,0,1.6565E+12
31:55.6,7537.16,0,1,0,1.6565E+12
31:56.6,7550.13,0,1,0,1.6565E+12
31:57.6,7550.13,0,1,0,1.6565E+12
31:58.6,7537.16,0,1,0,1.6565E+12
31:59.6,7579.66,0,1,0,1.6565E+12
32:00.6,7588.64,0,1,0,1.6565E+12
32:01.6,7537.16,0,1,0,1.6565E+12
32:02.6,7550.13,0,1,0,1.6565E+12
32:03.6,7589.33,0,1,0,1.6565E+12
32:04.6,7589.33,0,1,0,1.6565E+12
32:05.7,7550.82,0,1,0,1.6565E+12
32:06.7,7588.64,0,1,0,1.6565E+12
32:07.7,7602.48,0,1,0,1.6565E+12
32:08.7,7550.13,0,1,0,1.6565E+12
32:09.7,7579.66,0,1,0,1.6565E+12
32:10.7,7589.33,0,1,0,1.6565E+12
32:11.7,7602.48,0,1,0,1.6565E+12
32:12.7,7602.48,0,1,0,1.6565E+12
32:13.7,7537.16,0,1,0,1.6565E+12
32:14.7,7550.13,0,1,0,1.6565E+12
32:15.7,7588.64,0,1,0,1.6565E+12
32:16.7,7588.64,0,1,0,1.6565E+12
32:17.7,7550.82,0,1,0,1.6565E+12
32:18.7,7588.64,0,1,0,1.6565E+12
32:19.7,7579.66,0,1,0,1.6565E+12
32:20.7,7550.13,0,1,0,1.6565E+12
32:21.7,7537.16,0,1,0,1.6565E+12
32:22.7,7550.82,0,1,0,1.6565E+12
32:23.7,7550.82,0,1,0,1.6565E+12
32:24.7,7537.16,0,1,0,1.6565E+12
32:25.7,7537.16,0,1,0,1.6565E+12
32:26.7,7602.48,0,1,0,1.6565E+12
32:27.7,7550.13,0,1,0,1.6565E+12
32:28.7,7589.33,0,1,0,1.6565E+12
32:29.7,7528.31,0,1,0,1.6565E+12
32:30.7,7589.33,0,1,0,1.6565E+12
32:31.7,7537.16,0,1,0,1.6565E+12
32:32.7,7550.13,0,1,0,1.6565E+12
32:33.7,7589.33,0,1,0,1.6565E+12
32:34.7,7537.16,0,1,0,1.6565E+12
32:35.7,7550.82,0,1,0,1.6565E+12
32:36.7,7589.33,0,1,0,1.6565E+12
32:37.7,7550.13,0,1,0,1.6565E+12
32:38.7,7550.13,0,1,0,1.6565E+12
32:39.7,7579.66,0,1,0,1.6565E+12
32:40.7,7589.33,0,1,0,1.6565E+12
32:41.7,7550.13,0,1,0,1.6565E+12
32:42.7,7550.82,0,1,0,1.6565E+12
32:43.7,7537.16,0,1,0,1.6565E+12
32:44.7,7602.48,0,1,0,1.6565E+12
32:45.7,7588.64,0,1,0,1.6565E+12
32:46.7,7588.64,0,1,0,1.6565E+12
32:47.7,7550.13,0,1,0,1.6565E+12
32:48.7,7537.16,0,1,0,1.6565E+12
32:49.7,7579.66,0,1,0,1.6565E+12
32:50.7,7602.48,0,1,0,1.6565E+12
32:51.8,7537.16,0,1,0,1.6565E+12
32:52.8,7602.48,0,1,0,1.6565E+12
32:53.8,7602.48,0,1,0,1.6565E+12
32:54.8,7588.64,0,1,0,1.6565E+12
32:55.8,7588.64,0,1,0,1.6565E+12
32:56.8,7550.13,0,1,0,1.6565E+12
32:57.8,7550.82,0,1,0,1.6565E+12
32:58.8,7588.64,0,1,0,1.6565E+12
32:59.8,7528.31,0,1,0,1.6565E+12
33:00.8,7589.33,0,1,0,1.6565E+12
33:01.8,7537.16,0,1,0,1.6565E+12
33:02.8,7550.82,0,1,0,1.6565E+12
33:03.8,7537.16,0,1,0,1.6565E+12
33:04.8,7580.35,0,1,0,1.6565E+12
33:05.8,7550.13,0,1,0,1.6565E+12
33:06.8,7537.16,0,1,0,1.6565E+12
33:07.8,7550.13,0,1,0,1.6565E+12
33:08.8,7602.48,0,1,0,1.6565E+12
33:09.8,7579.66,0,1,0,1.6565E+12
33:10.8,7588.64,0,1,0,1.6565E+12
33:11.8,7550.82,0,1,0,1.6565E+12
33:12.8,7550.13,0,1,0,1.6565E+12
33:13.8,7588.64,0,1,0,1.6565E+12
33:14.8,7550.82,0,1,0,1.6565E+12
33:15.8,7537.16,0,1,0,1.6565E+12
33:16.8,7537.16,0,1,0,1.6565E+12
33:17.8,7550.82,0,1,0,1.6565E+12
33:18.8,7537.16,0,1,0,1.6565E+12
33:19.8,7579.66,0,1,0,1.6565E+12
33:20.8,7542.62,0,1,0,1.6565E+12
33:21.8,7537.16,0,1,0,1.6565E+12
33:22.8,7550.82,0,1,0,1.6565E+12
33:23.9,7550.82,0,1,0,1.6565E+12
33:24.9,7537.16,0,1,0,1.6565E+12
33:25.9,7588.64,0,1,0,1.6565E+12
33:26.9,7550.82,0,1,0,1.6565E+12
33:27.9,7550.82,0,1,0,1.6565E+12
33:28.9,7537.16,0,1,0,1.6565E+12
33:29.9,7579.66,0,1,0,1.6565E+12
33:30.9,7588.64,0,1,0,1.6565E+12
33:31.9,7537.16,0,1,0,1.6565E+12
33:32.9,7550.13,0,1,0,1.6565E+12
33:33.9,7537.16,0,1,0,1.6565E+12
33:34.9,7589.33,0,1,0,1.6565E+12
33:35.9,7550.82,0,1,0,1.6565E+12
33:36.9,7537.16,0,1,0,1.6565E+12
33:37.9,7550.82,0,1,0,1.6565E+12
33:38.9,7550.13,0,1,0,1.6565E+12
33:39.9,7579.66,0,1,0,1.6565E+12
33:40.9,7537.16,0,1,0,1.6565E+12
33:41.9,7550.13,0,1,0,1.6565E+12
33:42.9,7550.13,0,1,0,1.6565E+12
33:43.9,7588.64,0,1,0,1.6565E+12
33:44.9,7550.13,0,1,0,1.6565E+12
33:46.0,7537.16,0,1,0,1.6565E+12
33:47.0,7537.16,0,1,0,1.6565E+12
33:48.0,7550.82,0,1,0,1.6565E+12
33:49.0,7537.16,0,1,0,1.6565E+12
33:50.0,7528.31,0,1,0,1.6565E+12
33:51.0,7550.82,0,1,0,1.6565E+12
33:52.0,7537.16,0,1,0,1.6565E+12
33:53.0,7550.13,0,1,0,1.6565E+12
33:54.0,7527.63,0,1,0,1.6565E+12
33:55.0,7588.64,0,1,0,1.6565E+12
33:56.0,7537.16,0,1,0,1.6565E+12
33:57.0,7579.43,0,2,0,1.6565E+12
33:58.0,7762.53,0,2,0,1.6565E+12
33:59.0,7694.44,0,2,0,1.6565E+12
34:00.0,7476.97,0,2,0,1.6565E+12
34:01.0,7386.18,0,2,0,1.6565E+12
34:02.0,7385.52,0,2,0,1.6565E+12
34:03.0,7426.11,0,3,0,1.6565E+12
34:04.0,7336.76,0,3,0,1.6565E+12
34:05.0,7336.76,0,3,0,1.6565E+12
34:06.0,7398.64,0,3,0,1.6565E+12
34:07.0,7385.52,0,3,0,1.6565E+12
34:08.1,7349.05,0,3,0,1.6565E+12
34:09.1,7398.64,0,3,0,1.6565E+12
34:10.1,7377.02,0,3,0,1.6565E+12
34:11.1,7388.8,0,3,0,1.6565E+12
34:12.1,7398.64,0,3,0,1.6565E+12
34:13.1,7349.05,0,3,0,1.6565E+12
34:14.1,7386.18,0,3,0,1.6565E+12
34:15.1,7398.64,0,3,0,1.6565E+12
34:16.1,7386.18,0,3,0,1.6565E+12
34:17.1,7385.52,0,3,0,1.6565E+12
34:18.1,7398.64,0,3,0,1.6565E+12
34:19.1,7385.52,0,3,0,1.6565E+12
34:20.1,7377.02,0,3,0,1.6565E+12
34:21.1,7398.64,0,3,0,1.6565E+12
34:22.1,7386.18,0,3,0,1.6565E+12
34:23.1,7398.64,0,3,0,1.6565E+12
34:24.1,7398.64,0,3,0,1.6565E+12
34:25.1,7385.52,0,3,0,1.6565E+12
34:26.1,7386.18,0,3,0,1.6565E+12
34:27.1,7349.05,0,3,0,1.6565E+12
34:28.2,7349.05,0,3,0,1.6565E+12
34:29.2,7386.18,0,3,0,1.6565E+12
34:30.2,7377.02,0,3,0,1.6565E+12
34:31.2,7385.52,0,3,0,1.6565E+12
34:32.2,7349.05,0,3,0,1.6565E+12
34:34.1,7376.81,0,3,0,1.6565E+12
34:35.1,7385.52,0,3,0,1.6565E+12
34:36.1,7385.52,0,3,0,1.6565E+12
34:37.1,7349.05,0,3,0,1.6565E+12
34:38.1,7349.7,0,3,0,1.6565E+12
34:39.1,7386.18,0,3,0,1.6565E+12
34:40.1,7328.37,0,3,0,1.6565E+12
34:41.1,7336.76,0,3,0,1.6565E+12
34:42.1,7336.76,0,3,0,1.6565E+12
34:43.1,7349.05,0,3,0,1.6565E+12
34:44.1,7336.76,0,3,0,1.6565E+12
34:45.1,7287.99,0,3,0,1.6565E+12
34:46.1,7300.76,0,3,0,1.6565E+12
34:47.1,7336.76,0,3,0,1.6565E+12
34:48.1,7300.76,0,3,0,1.6565E+12
34:49.1,7300.76,0,3,0,1.6565E+12
34:50.1,7279.72,0,3,0,1.6565E+12
34:51.1,7287.99,0,3,0,1.6565E+12
34:52.1,7252.47,0,3,0,1.6565E+12
34:53.1,7252.47,0,3,0,1.6565E+12
34:54.1,7240.5,0,3,0,1.6565E+12
34:55.1,7252.47,0,3,0,1.6565E+12
34:56.1,7240.5,0,3,0,1.6565E+12
34:57.1,7240.5,0,3,0,1.6565E+12
34:58.1,7205.44,0,3,0,1.6565E+12
34:59.1,7193.62,0,3,0,1.6565E+12
35:00.1,7232.33,0,3,0,1.6565E+12
35:01.1,7205.44,0,3,0,1.6565E+12
35:02.2,7193,0,3,0,1.6565E+12
35:03.2,7159.02,0,3,0,1.6565E+12
35:04.2,7205.44,0,3,0,1.6565E+12
35:05.2,7193.62,0,3,0,1.6565E+12
35:06.2,7146.74,0,3,0,1.6565E+12
35:07.2,7158.4,0,3,0,1.6565E+12
35:08.2,7159.02,0,3,0,1.6565E+12
35:09.2,7146.74,0,3,0,1.6565E+12
35:10.2,7138.78,0,3,0,1.6565E+12
35:11.2,7146.74,0,3,0,1.6565E+12
35:12.2,7146.74,0,3,0,1.6565E+12
35:13.2,7112.58,0,3,0,1.6565E+12
35:14.2,7146.74,0,3,0,1.6565E+12
35:15.2,7101.06,0,3,0,1.6565E+12
35:16.2,7066.74,0,3,0,1.6565E+12
35:17.2,7112.58,0,3,0,1.6565E+12
35:18.2,7101.06,0,3,0,1.6565E+12
35:19.2,7067.34,0,3,0,1.6565E+12
35:20.2,7092.6,0,3,0,1.6565E+12
35:21.2,7100.46,0,3,0,1.6565E+12
35:22.2,7066.74,0,3,0,1.6565E+12
35:23.2,7055.37,0,3,0,1.6565E+12
35:24.2,7055.37,0,3,0,1.6565E+12
35:25.2,7067.34,0,3,0,1.6565E+12
35:26.2,7055.37,0,3,0,1.6565E+12
35:27.2,7066.74,0,3,0,1.6565E+12
35:28.2,7066.74,0,3,0,1.6565E+12
35:29.2,7010.26,0,3,0,1.6565E+12
35:30.2,7002.6,0,3,0,1.6565E+12
35:31.2,7022.08,0,3,0,1.6565E+12
35:32.2,6977.98,0,3,0,1.6565E+12
35:33.2,6966.31,0,3,0,1.6565E+12
35:34.2,7022.08,0,3,0,1.6565E+12
35:35.2,6966.31,0,3,0,1.6565E+12
35:36.2,6966.31,0,3,0,1.6565E+12
35:37.2,6977.39,0,3,0,1.6565E+12
35:38.2,6966.31,0,3,0,1.6565E+12
35:39.2,6922.91,0,3,0,1.6565E+12
35:40.2,6958.75,0,3,0,1.6565E+12
35:41.2,6922.33,0,3,0,1.6565E+12
35:42.2,6933.85,0,3,0,1.6565E+12
35:43.2,6933.85,0,3,0,1.6565E+12
35:44.2,6922.33,0,3,0,1.6565E+12
35:45.2,6922.91,0,3,0,1.6565E+12
35:46.2,6890.85,0,3,0,1.6565E+12
35:47.2,6890.85,0,3,0,1.6565E+12
35:48.2,6879.47,0,3,0,1.6565E+12
35:49.2,6847.81,0,3,0,1.6565E+12
35:50.3,6872.1,0,3,0,1.6565E+12
35:51.3,6879.47,0,3,0,1.6565E+12
35:52.3,6847.81,0,3,0,1.6565E+12
35:53.3,6837.14,0,3,0,1.6565E+12
35:54.3,6836.58,0,3,0,1.6565E+12
35:55.3,6847.81,0,3,0,1.6565E+12
35:56.3,6794.77,0,3,0,1.6565E+12
35:57.3,6805.31,0,3,0,1.6565E+12
35:58.3,6805.87,0,3,0,1.6565E+12
35:59.3,6794.77,0,3,0,1.6565E+12
36:00.3,6829.29,0,3,0,1.6565E+12
36:01.3,6805.31,0,3,0,1.6565E+12
36:02.3,6763.89,0,3,0,1.6565E+12
36:03.3,6794.77,0,3,0,1.6565E+12
36:04.3,6763.89,0,3,0,1.6565E+12
36:05.3,6753.47,0,3,0,1.6565E+12
36:06.3,6712.13,0,3,0,1.6565E+12
36:07.3,6763.89,0,3,0,1.6565E+12
36:08.3,6712.13,0,3,0,1.6565E+12
36:09.3,6712.13,0,3,0,1.6565E+12
36:10.3,6704.57,0,3,0,1.6565E+12
36:11.3,6712.13,0,3,0,1.6565E+12
36:12.3,6681.99,0,3,0,1.6565E+12
36:13.3,6681.99,0,3,0,1.6565E+12
36:14.3,6671.29,0,3,0,1.6565E+12
36:15.3,6631.48,0,3,0,1.6565E+12
36:16.3,6642.05,0,3,0,1.6565E+12
36:17.3,6602.05,0,3,0,1.6565E+12
36:18.3,6631.48,0,3,0,1.6565E+12
36:19.3,6602.05,0,3,0,1.6565E+12
36:20.3,6584.84,0,3,0,1.6565E+12
36:21.3,6552.74,0,3,0,1.6565E+12
36:22.3,6562.54,0,3,0,1.6565E+12
36:23.3,6552.74,0,3,0,1.6565E+12
36:24.3,6513.81,0,3,0,1.6565E+12
36:25.3,6485.93,0,3,0,1.6565E+12
36:26.3,6475.85,0,3,0,1.6565E+12
36:27.3,6447.79,0,3,0,1.6565E+12
36:28.3,6524.01,0,3,0,1.6565E+12
36:29.3,6438.32,0,3,0,1.6565E+12
36:30.3,6431.36,0,3,0,1.6565E+12
36:31.3,6410.59,0,3,0,1.6565E+12
36:32.3,6447.79,0,3,0,1.6565E+12
36:33.3,6400.74,0,3,0,1.6565E+12
36:34.3,6373.32,0,3,0,1.6565E+12
36:35.3,6400.74,0,3,0,1.6565E+12
36:36.3,6363.59,0,3,0,1.6565E+12
36:37.4,6373.32,0,3,0,1.6565E+12
36:38.4,6363.59,0,3,0,1.6565E+12
36:39.4,6327.35,0,3,0,1.6565E+12
36:41.1,6305.17,0,3,0,1.6565E+12
36:42.1,6317.76,0,3,0,1.6565E+12
36:43.1,6300.56,0,3,0,1.6565E+12
36:44.1,6264.57,0,3,0,1.6565E+12
36:45.1,6220.61,0,3,0,1.6565E+12
36:46.1,6255.63,0,3,0,1.6565E+12
36:47.1,6229.44,0,3,0,1.6565E+12
36:48.1,6194.71,0,3,0,1.6565E+12
36:49.1,6185.52,0,3,0,1.6565E+12
36:50.1,6162.34,0,3,0,1.6565E+12
36:51.1,6151.27,0,3,0,1.6565E+12
36:52.1,6116.96,0,3,0,1.6565E+12
36:53.1,6091.91,0,3,0,1.6565E+12
36:54.1,6083.47,0,3,0,1.6565E+12
36:55.1,6083.02,0,3,0,1.6565E+12
36:56.1,6058.26,0,3,0,1.6565E+12
36:57.1,6017.14,0,3,0,1.6565E+12
36:58.1,6025.84,0,3,0,1.6565E+12
36:59.1,6025.4,0,3,0,1.6565E+12
37:00.1,6011.06,0,3,0,1.6565E+12
37:01.2,5984.3,0,3,0,1.6565E+12
37:02.2,5960.33,0,3,0,1.6565E+12
37:03.2,5960.33,0,3,0,1.6565E+12
37:04.2,5920.1,0,3,0,1.6565E+12
37:05.2,5928.53,0,3,0,1.6565E+12
37:06.2,5920.1,0,3,0,1.6565E+12
37:07.2,5920.1,0,3,0,1.6565E+12
37:08.2,5896.64,0,3,0,1.6565E+12
37:09.2,5920.1,0,3,0,1.6565E+12
37:10.2,5914.64,0,3,0,1.6565E+12
37:11.2,5896.64,0,3,0,1.6565E+12
37:12.2,5888.73,0,3,0,1.6565E+12
37:13.2,5896.64,0,3,0,1.6565E+12
37:14.2,5865.52,0,3,0,1.6565E+12
37:15.2,5888.31,0,3,0,1.6565E+12
37:16.2,5857.27,0,3,0,1.6565E+12
37:17.2,5896.64,0,3,0,1.6565E+12
37:18.2,5888.31,0,3,0,1.6565E+12
37:19.2,5857.27,0,3,0,1.6565E+12
37:20.2,5882.91,0,3,0,1.6565E+12
37:21.2,5857.27,0,3,0,1.6565E+12
37:22.2,5865.1,0,3,0,1.6565E+12
37:23.2,5865.52,0,3,0,1.6565E+12
37:24.2,5857.27,0,3,0,1.6565E+12
37:25.2,5857.27,0,3,0,1.6565E+12
37:26.2,5865.1,0,3,0,1.6565E+12
37:27.2,5834.31,0,3,0,1.6565E+12
37:28.2,5857.27,0,3,0,1.6565E+12
37:29.2,5865.52,0,3,0,1.6565E+12
37:30.2,5851.51,0,3,0,1.6565E+12
37:31.2,5809.09,0,3,0,1.6565E+12
37:32.2,5834.31,0,3,0,1.6565E+12
37:33.2,5857.27,0,3,0,1.6565E+12
37:34.2,5857.27,0,3,0,1.6565E+12
37:35.2,5865.52,0,3,0,1.6565E+12
37:36.2,5857.27,0,3,0,1.6565E+12
37:37.2,5865.1,0,3,0,1.6565E+12
37:38.2,5865.52,0,3,0,1.6565E+12
37:39.3,5826.56,0,3,0,1.6565E+12
37:40.3,5820.86,0,3,0,1.6565E+12
37:41.3,5834.31,0,3,0,1.6565E+12
37:42.3,5834.31,0,3,0,1.6565E+12
37:43.3,5826.56,0,3,0,1.6565E+12
37:44.3,5834.31,0,3,0,1.6565E+12
37:45.3,5826.15,0,3,0,1.6565E+12
37:46.3,5826.56,0,3,0,1.6565E+12
37:47.3,5834.31,0,3,0,1.6565E+12
37:48.3,5826.15,0,3,0,1.6565E+12
37:49.3,5826.15,0,3,0,1.6565E+12
37:50.3,5821.26,0,3,0,1.6565E+12
37:51.3,5826.56,0,3,0,1.6565E+12
37:52.3,5834.31,0,3,0,1.6565E+12
37:53.3,5834.31,0,3,0,1.6565E+12
37:54.3,5826.15,0,3,0,1.6565E+12
37:55.3,5857.27,0,3,0,1.6565E+12
37:56.3,5834.31,0,3,0,1.6565E+12
37:57.3,5834.31,0,3,0,1.6565E+12
37:58.3,5826.56,0,3,0,1.6565E+12
37:59.4,5834.31,0,3,0,1.6565E+12
38:00.4,5821.26,0,3,0,1.6565E+12
38:01.4,5826.15,0,3,0,1.6565E+12
38:02.4,5834.31,0,3,0,1.6565E+12
38:03.4,5826.15,0,3,0,1.6565E+12
38:04.4,5826.15,0,3,0,1.6565E+12
38:05.4,5834.31,0,3,0,1.6565E+12
38:06.4,5795.76,0,3,0,1.6565E+12
38:07.4,5803.43,0,3,0,1.6565E+12
38:08.4,5834.31,0,3,0,1.6565E+12
38:09.4,5826.56,0,3,0,1.6565E+12
38:10.4,5820.86,0,3,0,1.6565E+12
38:11.4,5803.83,0,3,0,1.6565E+12
38:12.4,5803.83,0,3,0,1.6565E+12
38:13.4,5795.76,0,3,0,1.6565E+12
38:14.4,5834.31,0,3,0,1.6565E+12
38:15.4,5795.76,0,3,0,1.6565E+12
38:16.4,5795.76,0,3,0,1.6565E+12
38:17.4,5834.31,0,3,0,1.6565E+12
38:18.4,5826.56,0,3,0,1.6565E+12
38:19.5,5795.76,0,3,0,1.6565E+12
38:20.5,5820.86,0,3,0,1.6565E+12
