datetime,frequency11,humidity1,state1,temperature1,timestamp
11:42.9,6229.44,0,1,0,1.6565E+12
11:43.9,6214.11,0,1,0,1.6565E+12
11:44.9,6220.14,0,1,0,1.6565E+12
11:46.0,6229.44,0,1,0,1.6565E+12
11:47.0,6220.61,0,1,0,1.6565E+12
11:48.0,6229.44,0,1,0,1.6565E+12
11:49.0,6229.44,0,1,0,1.6565E+12
11:50.0,6220.14,0,1,0,1.6565E+12
11:51.0,6220.14,0,1,0,1.6565E+12
11:52.0,6229.44,0,1,0,1.6565E+12
11:53.0,6229.44,0,1,0,1.6565E+12
11:54.0,6249.53,0,1,0,1.6565E+12
11:55.0,6229.44,0,1,0,1.6565E+12
11:56.0,6220.61,0,1,0,1.6565E+12
11:57.0,6220.61,0,1,0,1.6565E+12
11:58.0,6229.44,0,1,0,1.6565E+12
11:59.0,6220.61,0,1,0,1.6565E+12
12:00.0,6255.63,0,1,0,1.6565E+12
12:01.0,6229.44,0,1,0,1.6565E+12
12:02.0,6220.14,0,1,0,1.6565E+12
12:03.0,6264.57,0,1,0,1.6565E+12
12:04.0,6249.53,0,1,0,1.6565E+12
12:05.0,6220.61,0,1,0,1.6565E+12
12:06.0,6220.61,0,1,0,1.6565E+12
12:07.0,6265.04,0,1,0,1.6565E+12
12:08.0,6229.44,0,1,0,1.6565E+12
12:09.0,6220.14,0,1,0,1.6565E+12
12:10.0,6229.44,0,1,0,1.6565E+12
12:11.0,6255.63,0,1,0,1.6565E+12
12:12.0,6220.14,0,1,0,1.6565E+12
12:13.0,6229.44,0,1,0,1.6565E+12
12:14.0,6214.11,0,1,0,1.6565E+12
12:15.0,6255.63,0,1,0,1.6565E+12
12:16.0,6229.44,0,1,0,1.6565E+12
12:17.0,6255.63,0,1,0,1.6565E+12
12:18.0,6264.57,0,1,0,1.6565E+12
12:19.0,6229.44,0,1,0,1.6565E+12
12:20.0,6220.14,0,1,0,1.6565E+12
12:21.0,6220.61,0,1,0,1.6565E+12
12:22.0,6229.44,0,1,0,1.6565E+12
12:23.0,6265.04,0,1,0,1.6565E+12
12:24.0,6249.53,0,1,0,1.6565E+12
12:25.0,6229.44,0,1,0,1.6565E+12
12:26.0,6220.14,0,1,0,1.6565E+12
12:27.0,6255.63,0,1,0,1.6565E+12
12:28.0,6229.44,0,1,0,1.6565E+12
12:29.0,6255.63,0,1,0,1.6565E+12
12:30.0,6255.63,0,1,0,1.6565E+12
12:31.0,6229.44,0,1,0,1.6565E+12
12:32.0,6255.63,0,1,0,1.6565E+12
12:33.0,6264.57,0,1,0,1.6565E+12
12:34.0,6249.06,0,1,0,1.6565E+12
12:35.0,6220.61,0,1,0,1.6565E+12
12:36.0,6220.14,0,1,0,1.6565E+12
12:37.1,6229.44,0,1,0,1.6565E+12
12:38.1,6229.44,0,1,0,1.6565E+12
12:39.1,6220.61,0,1,0,1.6565E+12
12:40.1,6229.44,0,1,0,1.6565E+12
12:41.1,6220.61,0,1,0,1.6565E+12
12:42.1,6220.61,0,1,0,1.6565E+12
12:43.1,6264.57,0,1,0,1.6565E+12
12:44.1,6249.53,0,1,0,1.6565E+12
12:45.1,6255.63,0,1,0,1.6565E+12
12:46.4,6229.44,0,1,0,1.6565E+12
12:47.4,6229.44,0,1,0,1.6565E+12
12:48.4,6220.61,0,1,0,1.6565E+12
12:49.4,6229.44,0,1,0,1.6565E+12
12:50.4,6220.61,0,1,0,1.6565E+12
12:51.4,6255.63,0,1,0,1.6565E+12
12:52.5,6229.44,0,1,0,1.6565E+12
12:53.5,6214.11,0,1,0,1.6565E+12
12:54.5,6220.61,0,1,0,1.6565E+12
12:55.5,6229.44,0,1,0,1.6565E+12
12:56.5,6255.63,0,1,0,1.6565E+12
12:57.5,6265.04,0,1,0,1.6565E+12
12:58.5,6229.44,0,1,0,1.6565E+12
12:59.5,6220.14,0,1,0,1.6565E+12
13:00.5,6220.61,0,1,0,1.6565E+12
13:01.5,6229.44,0,1,0,1.6565E+12
13:02.5,6229.44,0,1,0,1.6565E+12
13:04.5,6233.95,0,1,0,1.6565E+12
13:05.5,6229.44,0,1,0,1.6565E+12
13:06.5,6255.63,0,1,0,1.6565E+12
13:07.5,6265.04,0,1,0,1.6565E+12
13:09.1,6213.96,0,1,0,1.6565E+12
13:10.1,6255.63,0,1,0,1.6565E+12
13:11.1,6220.61,0,1,0,1.6565E+12
13:12.1,6264.57,0,1,0,1.6565E+12
13:13.1,6229.44,0,1,0,1.6565E+12
13:14.1,6249.06,0,1,0,1.6565E+12
13:15.1,6229.44,0,1,0,1.6565E+12
13:16.1,6255.63,0,1,0,1.6565E+12
13:17.1,6255.63,0,1,0,1.6565E+12
13:18.1,6229.44,0,1,0,1.6565E+12
13:19.1,6255.63,0,1,0,1.6565E+12
13:20.1,6255.63,0,1,0,1.6565E+12
13:21.1,6229.44,0,1,0,1.6565E+12
13:22.1,6220.14,0,1,0,1.6565E+12
13:23.1,6229.44,0,1,0,1.6565E+12
13:24.1,6214.11,0,1,0,1.6565E+12
13:25.1,6220.61,0,1,0,1.6565E+12
13:26.1,6220.14,0,1,0,1.6565E+12
13:27.1,6229.44,0,1,0,1.6565E+12
13:28.1,6229.44,0,1,0,1.6565E+12
13:29.1,6220.14,0,1,0,1.6565E+12
13:30.1,6265.04,0,1,0,1.6565E+12
13:31.1,6238.93,0,1,0,1.6565E+12
13:32.1,6255.63,0,1,0,1.6565E+12
13:33.1,6264.57,0,1,0,1.6565E+12
13:34.1,6249.06,0,1,0,1.6565E+12
13:35.1,6220.14,0,1,0,1.6565E+12
13:36.1,6265.04,0,1,0,1.6565E+12
13:37.1,6255.63,0,1,0,1.6565E+12
13:38.1,6229.44,0,1,0,1.6565E+12
13:39.1,6229.44,0,1,0,1.6565E+12
13:40.1,6255.63,0,1,0,1.6565E+12
13:41.1,6255.63,0,1,0,1.6565E+12
13:42.1,6264.57,0,1,0,1.6565E+12
13:43.1,6229.44,0,1,0,1.6565E+12
13:44.1,6249.53,0,1,0,1.6565E+12
13:45.1,6229.44,0,1,0,1.6565E+12
13:46.1,6220.61,0,1,0,1.6565E+12
13:47.1,6255.63,0,1,0,1.6565E+12
13:48.1,6229.44,0,1,0,1.6565E+12
13:49.1,6255.63,0,1,0,1.6565E+12
13:50.1,6255.63,0,1,0,1.6565E+12
13:51.2,6264.57,0,1,0,1.6565E+12
13:52.2,6255.63,0,1,0,1.6565E+12
13:53.2,6264.57,0,1,0,1.6565E+12
13:54.2,6214.11,0,1,0,1.6565E+12
13:55.2,6255.63,0,1,0,1.6565E+12
13:56.2,6220.61,0,1,0,1.6565E+12
13:57.2,6229.44,0,1,0,1.6565E+12
13:58.2,6229.44,0,1,0,1.6565E+12
13:59.2,6220.61,0,1,0,1.6565E+12
14:00.2,6229.44,0,1,0,1.6565E+12
14:01.2,6255.63,0,1,0,1.6565E+12
14:02.2,6255.63,0,1,0,1.6565E+12
14:03.2,6228.98,0,1,0,1.6565E+12
14:04.2,6214.11,0,1,0,1.6565E+12
14:05.2,6220.61,0,1,0,1.6565E+12
14:06.2,6229.44,0,1,0,1.6565E+12
14:07.2,6214.11,0,1,0,1.6565E+12
14:08.2,6220.14,0,1,0,1.6565E+12
14:09.2,6213.96,0,1,0,1.6565E+12
14:10.2,6255.63,0,1,0,1.6565E+12
14:11.2,6220.14,0,1,0,1.6565E+12
14:12.2,6229.44,0,1,0,1.6565E+12
14:13.2,6255.63,0,1,0,1.6565E+12
14:14.2,6321.11,0,1,0,1.6565E+12
14:15.2,6485.42,0,1,0,1.6565E+12
14:16.2,6592.13,0,1,0,1.6565E+12
14:17.2,6469.31,0,2,0,1.6565E+12
14:18.2,6745.64,0,2,0,1.6565E+12
14:19.2,6712.13,0,2,0,1.6565E+12
14:20.2,6712.13,0,2,0,1.6565E+12
14:21.2,6681.99,0,2,0,1.6565E+12
14:22.2,6681.99,0,2,0,1.6565E+12
14:23.2,6712.13,0,2,0,1.6565E+12
14:24.2,6704.57,0,2,0,1.6565E+12
14:25.2,6681.99,0,3,0,1.6565E+12
14:26.2,6712.13,0,3,0,1.6565E+12
14:27.2,6663.65,0,3,0,1.6565E+12
14:28.2,6712.13,0,3,0,1.6565E+12
14:29.2,6671.83,0,3,0,1.6565E+12
14:30.2,6681.99,0,3,0,1.6565E+12
14:31.2,6671.83,0,3,0,1.6565E+12
14:32.2,6681.99,0,3,0,1.6565E+12
14:33.2,6641.52,0,3,0,1.6565E+12
14:34.2,6585.36,0,3,0,1.6565E+12
14:35.2,6514.32,0,3,0,1.6565E+12
14:36.2,6485.93,0,3,0,1.6565E+12
14:37.2,6485.93,0,3,0,1.6565E+12
14:38.2,6437.82,0,3,0,1.6565E+12
14:39.2,6447.79,0,3,0,1.6565E+12
14:40.2,6437.82,0,3,0,1.6565E+12
14:41.2,6400.74,0,3,0,1.6565E+12
14:42.2,6373.32,0,3,0,1.6565E+12
14:43.2,6400.74,0,3,0,1.6565E+12
14:44.3,6357.28,0,3,0,1.6565E+12
14:45.3,6373.32,0,3,0,1.6565E+12
14:46.3,6364.08,0,3,0,1.6565E+12
14:47.3,6300.56,0,3,0,1.6565E+12
14:48.3,6336.49,0,3,0,1.6565E+12
14:49.3,6291.52,0,3,0,1.6565E+12
14:50.3,6291.05,0,3,0,1.6565E+12
14:51.3,6265.04,0,3,0,1.6565E+12
14:52.3,6265.04,0,3,0,1.6565E+12
14:53.3,6255.63,0,3,0,1.6565E+12
14:54.3,6279.67,0,3,0,1.6565E+12
14:55.3,6255.63,0,3,0,1.6565E+12
14:56.3,6255.63,0,3,0,1.6565E+12
14:57.3,6265.04,0,3,0,1.6565E+12
14:58.3,6255.63,0,3,0,1.6565E+12
14:59.3,6220.14,0,3,0,1.6565E+12
15:00.3,6194.71,0,3,0,1.6565E+12
15:01.3,6220.14,0,3,0,1.6565E+12
15:02.3,6229.44,0,3,0,1.6565E+12
15:03.4,6214.11,0,3,0,1.6565E+12
15:04.5,6185.52,0,3,0,1.6565E+12
15:05.5,6185.52,0,3,0,1.6565E+12
15:06.5,6194.71,0,3,0,1.6565E+12
15:07.5,6194.25,0,3,0,1.6565E+12
15:08.5,6185.52,0,3,0,1.6565E+12
15:09.5,6159.91,0,3,0,1.6565E+12
15:10.5,6150.82,0,3,0,1.6565E+12
15:11.5,6132.71,0,3,0,1.6565E+12
15:12.5,6125.95,0,3,0,1.6565E+12
15:13.5,6144.92,0,3,0,1.6565E+12
15:14.5,6150.82,0,3,0,1.6565E+12
15:15.5,6125.95,0,3,0,1.6565E+12
15:16.5,6116.96,0,3,0,1.6565E+12
15:17.5,6116.96,0,3,0,1.6565E+12
15:18.5,6125.95,0,3,0,1.6565E+12
15:19.5,6116.96,0,3,0,1.6565E+12
15:20.5,6083.02,0,3,0,1.6565E+12
15:21.5,6091.91,0,3,0,1.6565E+12
15:22.5,6058.26,0,3,0,1.6565E+12
15:23.5,6077.25,0,3,0,1.6565E+12
15:24.5,6091.91,0,3,0,1.6565E+12
15:25.5,6083.47,0,3,0,1.6565E+12
15:26.5,6049.9,0,3,0,1.6565E+12
15:27.5,6058.26,0,3,0,1.6565E+12
15:28.5,6049.9,0,3,0,1.6565E+12
15:29.5,6017.14,0,3,0,1.6565E+12
15:30.5,6025.4,0,3,0,1.6565E+12
15:31.5,6017.14,0,3,0,1.6565E+12
15:32.5,6025.4,0,3,0,1.6565E+12
15:33.5,6011.06,0,3,0,1.6565E+12
15:34.5,5984.3,0,3,0,1.6565E+12
15:35.5,6016.7,0,3,0,1.6565E+12
15:36.5,5992.47,0,3,0,1.6565E+12
15:37.5,5992.47,0,3,0,1.6565E+12
15:38.5,5952.24,0,3,0,1.6565E+12
15:39.5,5986.02,0,3,0,1.6565E+12
15:40.5,5952.24,0,3,0,1.6565E+12
15:41.5,5951.81,0,3,0,1.6565E+12
15:42.5,5960.33,0,3,0,1.6565E+12
15:43.5,5946.29,0,3,0,1.6565E+12
15:44.5,5920.1,0,3,0,1.6565E+12
15:45.5,5928.1,0,3,0,1.6565E+12
15:46.5,5920.1,0,3,0,1.6565E+12
15:47.5,5928.53,0,3,0,1.6565E+12
15:48.5,5896.64,0,3,0,1.6565E+12
15:49.5,5888.31,0,3,0,1.6565E+12
15:50.5,5888.31,0,3,0,1.6565E+12
15:51.6,5896.64,0,3,0,1.6565E+12
15:52.6,5896.64,0,3,0,1.6565E+12
15:53.6,5882.91,0,3,0,1.6565E+12
15:54.6,5865.52,0,3,0,1.6565E+12
15:55.6,5857.27,0,3,0,1.6565E+12
15:56.6,5857.27,0,3,0,1.6565E+12
15:57.6,5834.31,0,3,0,1.6565E+12
15:58.6,5826.15,0,3,0,1.6565E+12
15:59.6,5826.15,0,3,0,1.6565E+12
16:00.6,5834.31,0,3,0,1.6565E+12
16:01.6,5826.56,0,3,0,1.6565E+12
16:02.6,5834.31,0,3,0,1.6565E+12
16:03.6,5821.26,0,3,0,1.6565E+12
16:04.6,5795.76,0,3,0,1.6565E+12
16:05.6,5795.76,0,3,0,1.6565E+12
16:07.0,5865.1,0,3,0,1.6565E+12
16:08.0,5803.43,0,3,0,1.6565E+12
16:09.0,5765.68,0,3,0,1.6565E+12
16:10.0,5773.27,0,3,0,1.6565E+12
16:11.0,5765.28,0,3,0,1.6565E+12
16:12.0,5765.28,0,3,0,1.6565E+12
16:13.0,5743.03,0,3,0,1.6565E+12
16:14.0,5760.5,0,3,0,1.6565E+12
16:15.0,5735.52,0,3,0,1.6565E+12
16:16.0,5743.03,0,3,0,1.6565E+12
16:17.0,5706.07,0,3,0,1.6565E+12
16:18.0,5713.5,0,3,0,1.6565E+12
16:19.0,5713.5,0,3,0,1.6565E+12
16:20.0,5705.68,0,3,0,1.6565E+12
16:21.0,5676.53,0,3,0,1.6565E+12
16:22.0,5684.27,0,3,0,1.6565E+12
16:23.0,5684.27,0,3,0,1.6565E+12
16:24.0,5671.51,0,3,0,1.6565E+12
16:25.0,5683.89,0,3,0,1.6565E+12
16:26.0,5676.53,0,3,0,1.6565E+12
16:27.0,5647.29,0,3,0,1.6565E+12
16:28.0,5654.96,0,3,0,1.6565E+12
16:29.0,5647.68,0,3,0,1.6565E+12
16:30.0,5647.68,0,3,0,1.6565E+12
16:31.0,5654.96,0,3,0,1.6565E+12
16:32.0,5647.68,0,3,0,1.6565E+12
16:33.0,5626.32,0,3,0,1.6565E+12
16:34.0,5613.44,0,3,0,1.6565E+12
16:35.0,5590.09,0,3,0,1.6565E+12
16:36.0,5618.74,0,3,0,1.6565E+12
16:37.0,5597.6,0,3,0,1.6565E+12
16:38.0,5597.6,0,3,0,1.6565E+12
16:39.0,5590.46,0,3,0,1.6565E+12
16:40.0,5597.6,0,3,0,1.6565E+12
16:41.0,5618.74,0,3,0,1.6565E+12
16:42.0,5590.09,0,3,0,1.6565E+12
16:43.0,5597.6,0,3,0,1.6565E+12
16:44.0,5585.22,0,3,0,1.6565E+12
16:45.0,5590.46,0,3,0,1.6565E+12
16:46.0,5597.6,0,3,0,1.6565E+12
16:47.0,5590.46,0,3,0,1.6565E+12
16:48.1,5597.6,0,3,0,1.6565E+12
16:49.1,5569.17,0,3,0,1.6565E+12
16:50.1,5590.09,0,3,0,1.6565E+12
16:51.1,5590.09,0,3,0,1.6565E+12
16:52.1,5597.6,0,3,0,1.6565E+12
16:53.1,5597.6,0,3,0,1.6565E+12
16:54.1,5585.22,0,3,0,1.6565E+12
16:55.1,5597.6,0,3,0,1.6565E+12
16:56.1,5590.09,0,3,0,1.6565E+12
16:57.1,5590.46,0,3,0,1.6565E+12
16:58.1,5597.6,0,3,0,1.6565E+12
16:59.1,5562.11,0,3,0,1.6565E+12
17:00.1,5562.11,0,3,0,1.6565E+12
17:01.1,5569.17,0,3,0,1.6565E+12
17:02.1,5562.11,0,3,0,1.6565E+12
17:03.1,5569.17,0,3,0,1.6565E+12
17:04.1,5556.91,0,3,0,1.6565E+12
17:05.1,5534.03,0,3,0,1.6565E+12
17:06.1,5534.4,0,3,0,1.6565E+12
17:07.1,5541.39,0,3,0,1.6565E+12
17:08.1,5513.9,0,3,0,1.6565E+12
17:09.1,5534.03,0,3,0,1.6565E+12
17:10.1,5541.39,0,3,0,1.6565E+12
17:11.1,5534.03,0,3,0,1.6565E+12
17:12.1,5506.61,0,3,0,1.6565E+12
17:13.1,5513.9,0,3,0,1.6565E+12
17:14.1,5501.88,0,3,0,1.6565E+12
17:15.1,5506.61,0,3,0,1.6565E+12
17:16.1,5541.39,0,3,0,1.6565E+12
17:17.1,5506.61,0,3,0,1.6565E+12
17:18.1,5513.9,0,3,0,1.6565E+12
17:19.1,5513.9,0,3,0,1.6565E+12
17:20.1,5506.61,0,3,0,1.6565E+12
17:21.1,5506.61,0,3,0,1.6565E+12
17:22.1,5513.53,0,3,0,1.6565E+12
17:23.1,5513.9,0,3,0,1.6565E+12
17:24.1,5501.88,0,3,0,1.6565E+12
17:25.1,5513.53,0,3,0,1.6565E+12
17:26.1,5512.8,0,3,0,1.6565E+12
17:27.1,5506.61,0,3,0,1.6565E+12
17:28.1,5541.39,0,3,0,1.6565E+12
17:29.1,5506.61,0,3,0,1.6565E+12
17:30.1,5506.61,0,3,0,1.6565E+12
17:31.1,5513.9,0,3,0,1.6565E+12
17:32.1,5506.61,0,3,0,1.6565E+12
17:33.1,5541.39,0,3,0,1.6565E+12
17:34.1,5501.88,0,3,0,1.6565E+12
17:35.2,5534.4,0,3,0,1.6565E+12
17:36.2,5534.4,0,3,0,1.6565E+12
17:37.2,5541.39,0,3,0,1.6565E+12
17:38.2,5513.9,0,3,0,1.6565E+12
17:39.2,5534.03,0,3,0,1.6565E+12
17:40.2,5534.4,0,3,0,1.6565E+12
17:41.2,5506.61,0,3,0,1.6565E+12
17:42.2,5506.61,0,3,0,1.6565E+12
17:43.2,5513.53,0,3,0,1.6565E+12
17:44.2,5501.88,0,3,0,1.6565E+12
17:45.2,5543.24,0,3,0,1.6565E+12
17:46.2,5513.53,0,3,0,1.6565E+12
17:47.2,5506.61,0,3,0,1.6565E+12
17:48.2,5513.9,0,3,0,1.6565E+12
17:49.2,5513.9,0,3,0,1.6565E+12
17:50.2,5506.61,0,3,0,1.6565E+12
17:51.2,5506.61,0,3,0,1.6565E+12
17:52.2,5513.53,0,3,0,1.6565E+12
17:53.2,5506.61,0,3,0,1.6565E+12
17:54.2,5501.88,0,3,0,1.6565E+12
17:55.2,5513.9,0,3,0,1.6565E+12
17:56.2,5506.61,0,3,0,1.6565E+12
17:57.2,5513.9,0,3,0,1.6565E+12
17:58.2,5513.9,0,3,0,1.6565E+12
17:59.2,5506.61,0,3,0,1.6565E+12
18:00.2,5506.61,0,3,0,1.6565E+12
18:01.5,5513.9,0,3,0,1.6565E+12
18:02.5,5513.9,0,3,0,1.6565E+12
18:03.5,5501.88,0,3,0,1.6565E+12
18:04.5,5486.31,0,3,0,1.6565E+12
18:05.5,5506.61,0,3,0,1.6565E+12
18:06.5,5506.61,0,3,0,1.6565E+12
18:07.5,5513.9,0,3,0,1.6565E+12
18:08.5,5514.26,0,3,0,1.6565E+12
18:09.5,5506.61,0,3,0,1.6565E+12
18:11.2,5529.14,0,3,0,1.6565E+12
18:12.2,5486.31,0,3,0,1.6565E+12
18:13.2,5506.61,0,3,0,1.6565E+12
18:14.2,5529.63,0,3,0,1.6565E+12
18:15.2,5506.61,0,3,0,1.6565E+12
18:16.2,5506.61,0,3,0,1.6565E+12
18:17.2,5513.53,0,3,0,1.6565E+12
18:18.3,5506.61,0,3,0,1.6565E+12
18:19.3,5506.61,0,3,0,1.6565E+12
18:20.3,5513.9,0,3,0,1.6565E+12
18:21.3,5506.61,0,3,0,1.6565E+12
18:22.3,5513.9,0,3,0,1.6565E+12
18:23.3,5513.9,0,3,0,1.6565E+12
18:24.3,5501.88,0,3,0,1.6565E+12
18:25.3,5506.61,0,3,0,1.6565E+12
18:26.3,5513.9,0,3,0,1.6565E+12
18:27.3,5513.53,0,3,0,1.6565E+12
18:28.3,5506.61,0,3,0,1.6565E+12
18:29.3,5513.53,0,3,0,1.6565E+12
18:30.3,5506.61,0,3,0,1.6565E+12
18:31.3,5506.61,0,3,0,1.6565E+12
18:32.3,5513.9,0,3,0,1.6565E+12
18:33.3,5506.61,0,3,0,1.6565E+12
18:34.3,5501.52,0,3,0,1.6565E+12
18:35.3,5513.9,0,3,0,1.6565E+12
18:36.3,5506.61,0,3,0,1.6565E+12
18:37.3,5513.9,0,3,0,1.6565E+12
18:38.3,5486.31,0,3,0,1.6565E+12
18:39.3,5506.61,0,3,0,1.6565E+12
18:40.3,5506.61,0,3,0,1.6565E+12
18:41.3,5521.93,0,3,0,1.6565E+12
18:42.3,5486.31,0,3,0,1.6565E+12
18:43.3,5506.61,0,3,0,1.6565E+12
18:44.3,5501.88,0,3,0,1.6565E+12
18:45.3,5506.61,0,3,0,1.6565E+12
18:46.3,5506.61,0,3,0,1.6565E+12
18:47.3,5513.9,0,3,0,1.6565E+12
18:48.3,5506.61,0,3,0,1.6565E+12
18:49.3,5506.61,0,3,0,1.6565E+12
18:50.3,5513.9,0,3,0,1.6565E+12
18:51.3,5506.61,0,3,0,1.6565E+12
18:52.3,5513.9,0,3,0,1.6565E+12
18:53.3,5513.53,0,3,0,1.6565E+12
18:54.3,5529.26,0,3,0,1.6565E+12
18:55.3,5506.61,0,3,0,1.6565E+12
18:56.3,5513.9,0,3,0,1.6565E+12
18:57.3,5541.39,0,3,0,1.6565E+12
18:58.3,5506.61,0,3,0,1.6565E+12
18:59.3,5541.39,0,3,0,1.6565E+12
19:00.3,5534.4,0,3,0,1.6565E+12
19:01.3,5506.61,0,3,0,1.6565E+12
19:02.3,5513.9,0,3,0,1.6565E+12
19:03.3,5534.4,0,3,0,1.6565E+12
19:04.3,5529.26,0,3,0,1.6565E+12
19:05.3,5541.39,0,3,0,1.6565E+12
19:06.4,5534.4,0,3,0,1.6565E+12
19:07.4,5541.39,0,3,0,1.6565E+12
19:08.4,5541.76,0,3,0,1.6565E+12
19:09.4,5534.4,0,3,0,1.6565E+12
19:10.4,5534.4,0,3,0,1.6565E+12
19:11.4,5541.39,0,3,0,1.6565E+12
19:12.4,5541.39,0,3,0,1.6565E+12
19:13.4,5534.4,0,3,0,1.6565E+12
19:14.4,5556.91,0,3,0,1.6565E+12
19:15.4,5562.11,0,3,0,1.6565E+12
19:16.4,5562.11,0,3,0,1.6565E+12
19:17.4,5541.39,0,3,0,1.6565E+12
19:18.4,5562.11,0,3,0,1.6565E+12
19:19.4,5562.11,0,3,0,1.6565E+12
19:20.4,5569.17,0,3,0,1.6565E+12
19:21.4,5562.11,0,3,0,1.6565E+12
19:22.4,5541.39,0,3,0,1.6565E+12
19:23.4,5569.54,0,3,0,1.6565E+12
19:24.4,5585.22,0,3,0,1.6565E+12
19:25.4,5562.11,0,3,0,1.6565E+12
19:26.4,5569.17,0,3,0,1.6565E+12
19:27.4,5569.17,0,3,0,1.6565E+12
19:28.4,5590.46,0,3,0,1.6565E+12
19:29.4,5569.17,0,3,0,1.6565E+12
19:30.4,5590.09,0,3,0,1.6565E+12
19:31.4,5590.09,0,3,0,1.6565E+12
19:32.4,5597.6,0,3,0,1.6565E+12
19:33.4,5590.46,0,3,0,1.6565E+12
19:34.4,5613.81,0,3,0,1.6565E+12
19:35.4,5597.6,0,3,0,1.6565E+12
19:36.4,5590.09,0,3,0,1.6565E+12
19:37.4,5597.6,0,3,0,1.6565E+12
19:38.5,5597.6,0,3,0,1.6565E+12
19:39.5,5590.09,0,3,0,1.6565E+12
19:40.5,5618.74,0,3,0,1.6565E+12
19:41.5,5597.6,0,3,0,1.6565E+12
19:42.5,5597.6,0,3,0,1.6565E+12
19:43.5,5618.74,0,3,0,1.6565E+12
19:44.5,5613.81,0,3,0,1.6565E+12
19:45.5,5618.74,0,3,0,1.6565E+12
19:46.5,5618.74,0,3,0,1.6565E+12
19:47.5,5625.94,0,3,0,1.6565E+12
19:48.5,5618.74,0,3,0,1.6565E+12
19:49.5,5618.74,0,3,0,1.6565E+12
19:50.5,5626.32,0,3,0,1.6565E+12
19:51.5,5618.74,0,3,0,1.6565E+12
19:52.5,5597.6,0,3,0,1.6565E+12
19:53.5,5626.32,0,3,0,1.6565E+12
19:54.5,5613.81,0,3,0,1.6565E+12
19:55.5,5647.29,0,3,0,1.6565E+12
19:56.5,5626.32,0,3,0,1.6565E+12
19:57.5,5654.96,0,3,0,1.6565E+12
19:58.6,5647.29,0,3,0,1.6565E+12
19:59.6,5654.96,0,3,0,1.6565E+12
20:00.6,5647.68,0,3,0,1.6565E+12
20:01.6,5647.29,0,3,0,1.6565E+12
20:02.6,5654.96,0,3,0,1.6565E+12
20:03.6,5642.7,0,3,0,1.6565E+12
20:04.6,5647.29,0,3,0,1.6565E+12
20:05.6,5654.96,0,3,0,1.6565E+12
20:06.6,5647.68,0,3,0,1.6565E+12
20:07.6,5626.32,0,3,0,1.6565E+12
20:08.6,5654.96,0,3,0,1.6565E+12
20:09.6,5647.29,0,3,0,1.6565E+12
20:10.6,5647.68,0,3,0,1.6565E+12
20:11.6,5626.32,0,3,0,1.6565E+12
20:12.6,5654.96,0,3,0,1.6565E+12
20:13.6,5642.32,0,3,0,1.6565E+12
20:14.6,5654.96,0,3,0,1.6565E+12
20:15.6,5647.29,0,3,0,1.6565E+12
20:16.6,5647.68,0,3,0,1.6565E+12
20:17.6,5654.96,0,3,0,1.6565E+12
20:18.6,5647.68,0,3,0,1.6565E+12
20:19.7,5676.53,0,3,0,1.6565E+12
20:20.7,5654.96,0,3,0,1.6565E+12
20:21.7,5647.68,0,3,0,1.6565E+12
