datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 18:11:58.945000,16675.56,0,1,0,1655988118945
2022-06-23 18:11:59.947000,16612.4,0,1,0,1655988119947
2022-06-23 18:12:00.949000,16612.4,0,1,0,1655988120949
2022-06-23 18:12:01.949000,16675.56,0,1,0,1655988121949
2022-06-23 18:12:02.951000,16678.9,0,1,0,1655988122951
2022-06-23 18:12:03.953000,16612.4,0,1,0,1655988123953
2022-06-23 18:12:04.955000,16820.29,0,1,0,1655988124955
2022-06-23 18:12:05.957000,16612.4,0,1,0,1655988125957
2022-06-23 18:12:06.959000,16864.54,0,1,0,1655988126959
2022-06-23 18:12:07.993000,16675.56,0,1,0,1655988127993
2022-06-23 18:12:08.995000,16612.4,0,1,0,1655988128995
2022-06-23 18:12:09.997000,16612.4,0,1,0,1655988129997
2022-06-23 18:12:10.997000,16678.9,0,1,0,1655988130997
2022-06-23 18:12:11.999000,16612.4,0,1,0,1655988131999
2022-06-23 18:12:13.001000,16675.56,0,1,0,1655988133001
2022-06-23 18:12:14.002000,16675.56,0,1,0,1655988134002
2022-06-23 18:12:15.004000,16820.29,0,1,0,1655988135004
2022-06-23 18:12:16.006000,16612.4,0,1,0,1655988136006
2022-06-23 18:12:17.007000,16675.56,0,1,0,1655988137007
2022-06-23 18:12:18.042000,16678.9,0,1,0,1655988138042
2022-06-23 18:12:19.044000,16612.4,0,1,0,1655988139044
2022-06-23 18:12:20.044000,16675.56,0,1,0,1655988140044
2022-06-23 18:12:21.046000,16609.09,0,1,0,1655988141046
2022-06-23 18:12:22.048000,16612.4,0,1,0,1655988142048
2022-06-23 18:12:23.050000,16675.56,0,1,0,1655988143050
2022-06-23 18:12:24.052000,16612.4,0,1,0,1655988144052
2022-06-23 18:12:25.054000,16566.17,0,1,0,1655988145054
2022-06-23 18:12:26.055000,16678.9,0,1,0,1655988146055
2022-06-23 18:12:27.057000,16612.4,0,1,0,1655988147057
2022-06-23 18:12:28.092000,16675.56,0,1,0,1655988148092
2022-06-23 18:12:29.093000,16675.56,0,1,0,1655988149093
2022-06-23 18:12:30.095000,16612.4,0,1,0,1655988150095
2022-06-23 18:12:31.097000,16612.4,0,1,0,1655988151097
2022-06-23 18:12:32.098000,16675.56,0,1,0,1655988152098
2022-06-23 18:12:33.100000,16675.56,0,1,0,1655988153100
2022-06-23 18:12:34.102000,16612.4,0,1,0,1655988154102
2022-06-23 18:12:35.102000,16820.29,0,1,0,1655988155102
2022-06-23 18:12:36.104000,16612.4,0,1,0,1655988156104
2022-06-23 18:12:37.106000,16612.4,0,1,0,1655988157106
2022-06-23 18:12:38.141000,16675.56,0,1,0,1655988158141
2022-06-23 18:12:39.143000,16609.09,0,1,0,1655988159143
2022-06-23 18:12:40.145000,16864.54,0,1,0,1655988160145
2022-06-23 18:12:41.146000,16678.9,0,1,0,1655988161146
2022-06-23 18:12:42.148000,16675.56,0,1,0,1655988162148
2022-06-23 18:12:43.150000,16612.4,0,1,0,1655988163150
2022-06-23 18:12:44.151000,16675.56,0,1,0,1655988164151
2022-06-23 18:12:45.151000,16566.17,0,1,0,1655988165151
2022-06-23 18:12:46.153000,16609.09,0,1,0,1655988166153
2022-06-23 18:12:47.153000,16675.56,0,1,0,1655988167153
2022-06-23 18:12:48.191000,16612.4,0,1,0,1655988168191
2022-06-23 18:12:49.193000,16609.09,0,1,0,1655988169193
2022-06-23 18:12:50.193000,16675.56,0,1,0,1655988170193
2022-06-23 18:12:51.195000,16864.54,0,1,0,1655988171195
2022-06-23 18:12:52.197000,16678.9,0,1,0,1655988172197
2022-06-23 18:12:53.198000,16675.56,0,1,0,1655988173198
2022-06-23 18:12:54.200000,16612.4,0,1,0,1655988174200
2022-06-23 18:12:55.200000,16569.46,0,1,0,1655988175200
2022-06-23 18:12:56.201000,16675.56,0,1,0,1655988176201
2022-06-23 18:12:57.203000,16675.56,0,1,0,1655988177203
2022-06-23 18:12:58.241000,16609.09,0,1,0,1655988178241
2022-06-23 18:12:59.242000,16675.56,0,1,0,1655988179242
2022-06-23 18:13:00.244000,16612.4,0,1,0,1655988180244
2022-06-23 18:13:01.246000,16864.54,0,1,0,1655988181246
2022-06-23 18:13:02.246000,16675.56,0,1,0,1655988182246
2022-06-23 18:13:03.248000,16612.4,0,1,0,1655988183248
2022-06-23 18:13:04.250000,16820.29,0,1,0,1655988184250
2022-06-23 18:13:05.250000,16675.56,0,1,0,1655988185250
2022-06-23 18:13:06.252000,16612.4,0,1,0,1655988186252
2022-06-23 18:13:07.254000,16678.9,0,1,0,1655988187254
2022-06-23 18:13:08.289000,16675.56,0,1,0,1655988188289
2022-06-23 18:13:09.291000,16864.54,0,1,0,1655988189291
2022-06-23 18:13:10.293000,16612.4,0,1,0,1655988190293
2022-06-23 18:13:11.294000,16678.9,0,1,0,1655988191294
2022-06-23 18:13:12.296000,16675.56,0,1,0,1655988192296
2022-06-23 18:13:13.298000,16864.54,0,1,0,1655988193298
2022-06-23 18:13:15.132000,16707.88,0,1,0,1655988195132
2022-06-23 18:13:16.134000,16612.4,0,1,0,1655988196134
2022-06-23 18:13:17.136000,16675.56,0,1,0,1655988197136
2022-06-23 18:13:18.138000,16675.56,0,1,0,1655988198138
2022-06-23 18:13:19.140000,16612.4,0,1,0,1655988199140
2022-06-23 18:13:20.142000,16864.54,0,1,0,1655988200142
2022-06-23 18:13:21.142000,16675.56,0,1,0,1655988201142
2022-06-23 18:13:22.144000,16678.9,0,1,0,1655988202144
2022-06-23 18:13:23.146000,16612.4,0,1,0,1655988203146
2022-06-23 18:13:24.147000,16675.56,0,1,0,1655988204147
2022-06-23 18:13:26.768000,16704.53,0,1,0,1655988206768
2022-06-23 18:13:27.770000,16675.56,0,1,0,1655988207770
2022-06-23 18:13:28.771000,16678.9,0,1,0,1655988208771
2022-06-23 18:13:29.773000,16864.54,0,1,0,1655988209773
2022-06-23 18:13:30.775000,16609.09,0,1,0,1655988210775
2022-06-23 18:13:31.777000,16678.9,0,1,0,1655988211777
2022-06-23 18:13:32.779000,16675.56,0,1,0,1655988212779
2022-06-23 18:13:33.781000,16864.54,0,1,0,1655988213781
2022-06-23 18:13:34.982000,16675.56,0,1,0,1655988214982
2022-06-23 18:13:35.984000,16820.29,0,1,0,1655988215984
2022-06-23 18:13:36.986000,16612.4,0,1,0,1655988216986
2022-06-23 18:13:37.988000,16675.56,0,1,0,1655988217988
2022-06-23 18:13:38.990000,16864.54,0,1,0,1655988218990
2022-06-23 18:13:39.992000,16612.4,0,1,0,1655988219992
2022-06-23 18:13:40.993000,16675.56,0,1,0,1655988220993
2022-06-23 18:13:41.995000,16612.4,0,1,0,1655988221995
2022-06-23 18:13:42.997000,16678.9,0,1,0,1655988222997
2022-06-23 18:13:43.999000,16675.56,0,1,0,1655988223999
2022-06-23 18:13:45.001000,16612.4,0,1,0,1655988225001
2022-06-23 18:13:46.001000,16566.17,0,1,0,1655988226001
2022-06-23 18:13:47.003000,16678.9,0,1,0,1655988227003
2022-06-23 18:13:48.005000,16678.9,0,1,0,1655988228005
2022-06-23 18:13:49.007000,16609.09,0,1,0,1655988229007
2022-06-23 18:13:50.008000,16675.56,0,1,0,1655988230008
2022-06-23 18:13:51.010000,16864.54,0,1,0,1655988231010
2022-06-23 18:13:52.012000,16609.09,0,1,0,1655988232012
2022-06-23 18:13:53.012000,16675.56,0,1,0,1655988233012
2022-06-23 18:13:54.014000,16612.4,0,1,0,1655988234014
2022-06-23 18:13:55.016000,16612.4,0,1,0,1655988235016
2022-06-23 18:13:56.017000,16569.46,0,1,0,1655988236017
2022-06-23 18:13:57.019000,16612.4,0,1,0,1655988237019
2022-06-23 18:13:58.021000,16675.56,0,1,0,1655988238021
2022-06-23 18:13:59.022000,16675.56,0,1,0,1655988239022
2022-06-23 18:14:00.024000,16612.4,0,1,0,1655988240024
2022-06-23 18:14:01.026000,16612.4,0,1,0,1655988241026
2022-06-23 18:14:02.028000,16675.56,0,1,0,1655988242028
2022-06-23 18:14:03.030000,16675.56,0,1,0,1655988243030
2022-06-23 18:14:04.032000,16864.54,0,1,0,1655988244032
2022-06-23 18:14:05.034000,16675.56,0,1,0,1655988245034
2022-06-23 18:14:06.034000,16566.17,0,1,0,1655988246034
2022-06-23 18:14:07.036000,16609.09,0,1,0,1655988247036
2022-06-23 18:14:08.036000,16675.56,0,1,0,1655988248036
2022-06-23 18:14:09.038000,16612.4,0,1,0,1655988249038
2022-06-23 18:14:10.040000,16612.4,0,1,0,1655988250040
2022-06-23 18:14:11.042000,16675.56,0,1,0,1655988251042
2022-06-23 18:14:12.044000,16612.4,0,1,0,1655988252044
2022-06-23 18:14:13.046000,16678.9,0,1,0,1655988253046
2022-06-23 18:14:14.047000,16675.56,0,1,0,1655988254047
2022-06-23 18:14:15.049000,16562.87,0,1,0,1655988255049
2022-06-23 18:14:16.051000,16566.17,0,1,0,1655988256051
2022-06-23 18:14:17.053000,16675.56,0,1,0,1655988257053
2022-06-23 18:14:18.055000,16678.9,0,1,0,1655988258055
2022-06-23 18:14:19.057000,16612.4,0,1,0,1655988259057
2022-06-23 18:14:20.058000,16675.56,0,1,0,1655988260058
2022-06-23 18:14:21.060000,16609.09,0,1,0,1655988261060
2022-06-23 18:14:22.062000,16864.54,0,1,0,1655988262062
2022-06-23 18:14:23.063000,16675.56,0,1,0,1655988263063
2022-06-23 18:14:24.065000,16612.4,0,1,0,1655988264065
2022-06-23 18:14:25.067000,16612.4,0,1,0,1655988265067
2022-06-23 18:14:26.067000,16820.29,0,1,0,1655988266067
2022-06-23 18:14:27.069000,16864.54,0,1,0,1655988267069
2022-06-23 18:14:28.071000,16678.9,0,1,0,1655988268071
2022-06-23 18:14:29.072000,16675.56,0,1,0,1655988269072
2022-06-23 18:14:30.074000,16609.09,0,1,0,1655988270074
2022-06-23 18:14:31.076000,16612.4,0,1,0,1655988271076
2022-06-23 18:14:32.078000,16675.56,0,1,0,1655988272078
2022-06-23 18:14:33.080000,16675.56,0,1,0,1655988273080
2022-06-23 18:14:34.082000,16612.4,0,1,0,1655988274082
2022-06-23 18:14:35.082000,16675.56,0,1,0,1655988275082
2022-06-23 18:14:36.082000,16820.29,0,1,0,1655988276082
2022-06-23 18:14:37.084000,16609.09,0,1,0,1655988277084
2022-06-23 18:14:38.084000,16675.56,0,1,0,1655988278084
2022-06-23 18:14:39.086000,16864.54,0,1,0,1655988279086
2022-06-23 18:14:40.088000,16612.4,0,1,0,1655988280088
2022-06-23 18:14:41.089000,16675.56,0,1,0,1655988281089
2022-06-23 18:14:42.091000,16612.4,0,1,0,1655988282091
2022-06-23 18:14:43.093000,16675.56,0,1,0,1655988283093
2022-06-23 18:14:44.094000,16428.99,0,1,0,1655988284094
2022-06-23 18:14:45.096000,16612.4,0,1,0,1655988285096
2022-06-23 18:14:46.098000,16569.46,0,1,0,1655988286098
2022-06-23 18:14:47.100000,16428.99,0,1,0,1655988287100
2022-06-23 18:14:48.102000,16675.56,0,1,0,1655988288102
2022-06-23 18:14:49.104000,16612.4,0,1,0,1655988289104
2022-06-23 18:14:50.105000,16428.99,0,1,0,1655988290105
2022-06-23 18:14:51.107000,16612.4,0,1,0,1655988291107
2022-06-23 18:14:52.107000,16675.56,0,2,0,1655988292107
2022-06-23 18:14:53.108000,16565.07,0,2,0,1655988293108
2022-06-23 18:14:54.110000,16612.4,0,2,0,1655988294110
2022-06-23 18:14:55.112000,16864.54,0,2,0,1655988295112
2022-06-23 18:14:56.114000,17349.06,0,2,0,1655988296114
2022-06-23 18:14:57.116000,16933.08,0,2,0,1655988297116
2022-06-23 18:14:58.117000,17349.06,0,3,0,1655988298117
2022-06-23 18:14:59.119000,17077.67,0,3,0,1655988299119
2022-06-23 18:15:00.121000,17127.98,0,3,0,1655988300121
2022-06-23 18:15:01.123000,17127.98,0,3,0,1655988301123
2022-06-23 18:15:02.124000,17195.13,0,3,0,1655988302124
2022-06-23 18:15:03.126000,17124.46,0,3,0,1655988303126
2022-06-23 18:15:04.128000,17127.98,0,3,0,1655988304128
2022-06-23 18:15:05.130000,17195.13,0,3,0,1655988305130
2022-06-23 18:15:06.130000,17082.34,0,3,0,1655988306130
2022-06-23 18:15:07.132000,17195.13,0,3,0,1655988307132
2022-06-23 18:15:08.134000,17469.08,0,3,0,1655988308134
2022-06-23 18:15:09.136000,17127.98,0,3,0,1655988309136
2022-06-23 18:15:10.138000,17396.15,0,3,0,1655988310138
2022-06-23 18:15:11.138000,17195.13,0,3,0,1655988311138
2022-06-23 18:15:12.140000,17198.68,0,3,0,1655988312140
2022-06-23 18:15:13.142000,17396.15,0,3,0,1655988313142
2022-06-23 18:15:14.144000,17195.13,0,3,0,1655988314144
2022-06-23 18:15:15.146000,17396.15,0,3,0,1655988315146
2022-06-23 18:15:16.147000,17349.06,0,3,0,1655988316147
2022-06-23 18:15:17.147000,17195.13,0,3,0,1655988317147
2022-06-23 18:15:18.149000,17396.15,0,3,0,1655988318149
2022-06-23 18:15:19.151000,17396.15,0,3,0,1655988319151
2022-06-23 18:15:20.152000,17465.42,0,3,0,1655988320152
2022-06-23 18:15:21.154000,17396.15,0,3,0,1655988321154
2022-06-23 18:15:22.156000,17356.29,0,3,0,1655988322156
2022-06-23 18:15:23.156000,17363.52,0,3,0,1655988323156
2022-06-23 18:15:24.158000,17561.11,0,3,0,1655988324158
2022-06-23 18:15:25.160000,17561.11,0,3,0,1655988325160
2022-06-23 18:15:26.160000,17524.18,0,3,0,1655988326160
2022-06-23 18:15:27.162000,17363.52,0,3,0,1655988327162
2022-06-23 18:15:28.164000,17561.11,0,3,0,1655988328164
2022-06-23 18:15:29.165000,17639.17,0,3,0,1655988329165
2022-06-23 18:15:30.167000,17280.71,0,3,0,1655988330167
2022-06-23 18:15:31.169000,17561.11,0,3,0,1655988331169
2022-06-23 18:15:32.169000,17646.64,0,3,0,1655988332169
2022-06-23 18:15:33.171000,17561.11,0,3,0,1655988333171
2022-06-23 18:15:34.173000,17561.11,0,3,0,1655988334173
2022-06-23 18:15:35.175000,17363.52,0,3,0,1655988335175
2022-06-23 18:15:36.175000,17531.56,0,3,0,1655988336175
2022-06-23 18:15:37.177000,17363.52,0,3,0,1655988337177
2022-06-23 18:15:38.179000,17363.52,0,3,0,1655988338179
2022-06-23 18:15:39.181000,17280.71,0,3,0,1655988339181
2022-06-23 18:15:40.183000,17561.11,0,3,0,1655988340183
2022-06-23 18:15:41.185000,17639.17,0,3,0,1655988341185
2022-06-23 18:15:42.187000,17363.52,0,3,0,1655988342187
2022-06-23 18:15:43.189000,17561.11,0,3,0,1655988343189
2022-06-23 18:15:44.190000,17639.17,0,3,0,1655988344190
2022-06-23 18:15:45.192000,17561.11,0,3,0,1655988345192
2022-06-23 18:15:46.194000,17812.61,0,3,0,1655988346194
2022-06-23 18:15:47.195000,17639.17,0,3,0,1655988347195
2022-06-23 18:15:48.197000,17843.12,0,3,0,1655988348197
2022-06-23 18:15:49.199000,17561.11,0,3,0,1655988349199
2022-06-23 18:15:50.200000,17639.17,0,3,0,1655988350200
2022-06-23 18:15:51.202000,17561.11,0,3,0,1655988351202
2022-06-23 18:15:52.204000,17639.17,0,3,0,1655988352204
2022-06-23 18:15:53.204000,17646.64,0,3,0,1655988353204
2022-06-23 18:15:54.206000,17561.11,0,3,0,1655988354206
2022-06-23 18:15:55.208000,17561.11,0,3,0,1655988355208
2022-06-23 18:15:56.209000,17624.25,0,3,0,1655988356209
2022-06-23 18:15:57.211000,17748.12,0,3,0,1655988357211
2022-06-23 18:15:58.213000,17676.59,0,3,0,1655988358213
2022-06-23 18:15:59.214000,17469.08,0,3,0,1655988359214
2022-06-23 18:16:00.216000,17672.84,0,3,0,1655988360216
2022-06-23 18:16:01.218000,17676.59,0,3,0,1655988361218
2022-06-23 18:16:02.219000,17469.08,0,3,0,1655988362219
2022-06-23 18:16:03.221000,17676.59,0,3,0,1655988363221
2022-06-23 18:16:04.223000,17676.59,0,3,0,1655988364223
2022-06-23 18:16:05.224000,17748.12,0,3,0,1655988365224
2022-06-23 18:16:06.225000,18822.47,0,3,0,1655988366225
2022-06-23 18:16:07.227000,17748.12,0,3,0,1655988367227
2022-06-23 18:16:08.227000,17748.12,0,3,0,1655988368227
2022-06-23 18:16:09.229000,17676.59,0,3,0,1655988369229
2022-06-23 18:16:10.231000,17676.59,0,3,0,1655988370231
2022-06-23 18:16:11.233000,17748.12,0,3,0,1655988371233
2022-06-23 18:16:12.235000,17748.12,0,3,0,1655988372235
2022-06-23 18:16:13.237000,17676.59,0,3,0,1655988373237
2022-06-23 18:16:14.239000,17748.12,0,3,0,1655988374239
2022-06-23 18:16:15.241000,17676.59,0,3,0,1655988375241
2022-06-23 18:16:16.241000,17627.98,0,3,0,1655988376241
2022-06-23 18:16:17.242000,17748.12,0,3,0,1655988377242
2022-06-23 18:16:18.244000,17672.84,0,3,0,1655988378244
2022-06-23 18:16:19.246000,17672.84,0,3,0,1655988379246
2022-06-23 18:16:20.246000,17748.12,0,3,0,1655988380246
2022-06-23 18:16:21.248000,17676.59,0,3,0,1655988381248
2022-06-23 18:16:22.250000,17748.12,0,3,0,1655988382250
2022-06-23 18:16:23.250000,17748.12,0,3,0,1655988383250
2022-06-23 18:16:24.252000,17672.84,0,3,0,1655988384252
2022-06-23 18:16:25.254000,17676.59,0,3,0,1655988385254
2022-06-23 18:16:26.256000,17624.25,0,3,0,1655988386256
2022-06-23 18:16:27.258000,17469.08,0,3,0,1655988387258
2022-06-23 18:16:28.260000,17672.84,0,3,0,1655988388260
2022-06-23 18:16:29.264000,17748.12,0,3,0,1655988389264
2022-06-23 18:16:30.266000,17676.59,0,3,0,1655988390266
2022-06-23 18:16:31.268000,17672.84,0,3,0,1655988391268
2022-06-23 18:16:32.269000,17748.12,0,3,0,1655988392269
2022-06-23 18:16:33.271000,17676.59,0,3,0,1655988393271
2022-06-23 18:16:34.273000,17672.84,0,3,0,1655988394273
2022-06-23 18:16:35.274000,17469.08,0,3,0,1655988395274
2022-06-23 18:16:36.276000,17627.98,0,3,0,1655988396276
2022-06-23 18:16:37.278000,17469.08,0,3,0,1655988397278
2022-06-23 18:16:38.279000,17469.08,0,3,0,1655988398279
2022-06-23 18:16:39.314000,17672.84,0,3,0,1655988399314
2022-06-23 18:16:40.316000,17676.59,0,3,0,1655988400316
2022-06-23 18:16:41.318000,17748.12,0,3,0,1655988401318
2022-06-23 18:16:42.320000,17469.08,0,3,0,1655988402320
2022-06-23 18:16:43.322000,17396.15,0,3,0,1655988403322
2022-06-23 18:16:44.323000,17748.12,0,3,0,1655988404323
2022-06-23 18:16:45.325000,17672.84,0,3,0,1655988405325
2022-06-23 18:16:46.326000,17624.25,0,3,0,1655988406326
2022-06-23 18:16:47.327000,17465.42,0,3,0,1655988407327
2022-06-23 18:16:48.329000,17676.59,0,3,0,1655988408329
2022-06-23 18:16:49.364000,17676.59,0,3,0,1655988409364
2022-06-23 18:16:50.364000,17748.12,0,3,0,1655988410364
2022-06-23 18:16:51.366000,17396.15,0,3,0,1655988411366
2022-06-23 18:16:52.368000,17748.12,0,3,0,1655988412368
2022-06-23 18:16:53.370000,17748.12,0,3,0,1655988413370
2022-06-23 18:16:54.372000,17396.15,0,3,0,1655988414372
2022-06-23 18:16:55.374000,17676.59,0,3,0,1655988415374
2022-06-23 18:16:56.374000,17349.06,0,3,0,1655988416374
2022-06-23 18:16:57.376000,17469.08,0,3,0,1655988417376
2022-06-23 18:16:58.378000,17672.84,0,3,0,1655988418378
2022-06-23 18:16:59.412000,17469.08,0,3,0,1655988419412
2022-06-23 18:17:00.414000,17396.15,0,3,0,1655988420414
2022-06-23 18:17:01.416000,17676.59,0,3,0,1655988421416
2022-06-23 18:17:02.416000,17748.12,0,3,0,1655988422416
2022-06-23 18:17:03.418000,17396.15,0,3,0,1655988423418
2022-06-23 18:17:04.420000,17396.15,0,3,0,1655988424420
2022-06-23 18:17:05.422000,17469.08,0,3,0,1655988425422
2022-06-23 18:17:06.422000,17627.98,0,3,0,1655988426422
2022-06-23 18:17:07.424000,17465.42,0,3,0,1655988427424
2022-06-23 18:17:08.424000,17748.12,0,3,0,1655988428424
2022-06-23 18:17:09.462000,17676.59,0,3,0,1655988429462
2022-06-23 18:17:10.464000,17396.15,0,3,0,1655988430464
2022-06-23 18:17:11.464000,17469.08,0,3,0,1655988431464
2022-06-23 18:17:12.466000,17469.08,0,3,0,1655988432466
2022-06-23 18:17:13.468000,17396.15,0,3,0,1655988433468
2022-06-23 18:17:14.468000,17469.08,0,3,0,1655988434468
2022-06-23 18:17:15.470000,17396.15,0,3,0,1655988435470
2022-06-23 18:17:16.470000,17349.06,0,3,0,1655988436470
2022-06-23 18:17:17.470000,17469.08,0,3,0,1655988437470
2022-06-23 18:17:18.472000,17396.15,0,3,0,1655988438472
2022-06-23 18:17:19.510000,17676.59,0,3,0,1655988439510
2022-06-23 18:17:20.512000,17469.08,0,3,0,1655988440512
2022-06-23 18:17:21.514000,17396.15,0,3,0,1655988441514
2022-06-23 18:17:22.516000,17748.12,0,3,0,1655988442516
2022-06-23 18:17:23.518000,17469.08,0,3,0,1655988443518
2022-06-23 18:17:24.520000,17396.15,0,3,0,1655988444520
2022-06-23 18:17:25.522000,17396.15,0,3,0,1655988445522
2022-06-23 18:17:26.524000,17349.06,0,3,0,1655988446524
2022-06-23 18:17:27.526000,17469.08,0,3,0,1655988447526
2022-06-23 18:17:28.528000,17676.59,0,3,0,1655988448528
2022-06-23 18:17:29.558000,17465.42,0,3,0,1655988449558
2022-06-23 18:17:30.560000,17396.15,0,3,0,1655988450560
2022-06-23 18:17:31.562000,17676.59,0,3,0,1655988451562
2022-06-23 18:17:32.564000,17469.08,0,3,0,1655988452564
2022-06-23 18:17:33.566000,17676.59,0,3,0,1655988453566
2022-06-23 18:17:34.568000,17676.59,0,3,0,1655988454568
2022-06-23 18:17:35.569000,17469.08,0,3,0,1655988455569
2022-06-23 18:17:36.569000,17349.06,0,3,0,1655988456569
2022-06-23 18:17:37.571000,17469.08,0,3,0,1655988457571
2022-06-23 18:17:38.573000,17469.08,0,3,0,1655988458573
2022-06-23 18:17:39.608000,17396.15,0,3,0,1655988459608
2022-06-23 18:17:40.610000,17396.15,0,3,0,1655988460610
2022-06-23 18:17:41.611000,17469.08,0,3,0,1655988461611
2022-06-23 18:17:42.613000,17469.08,0,3,0,1655988462613
2022-06-23 18:17:43.615000,17396.15,0,3,0,1655988463615
2022-06-23 18:17:44.617000,17469.08,0,3,0,1655988464617
2022-06-23 18:17:45.619000,17396.15,0,3,0,1655988465619
2022-06-23 18:17:46.619000,17349.06,0,3,0,1655988466619
2022-06-23 18:17:47.621000,17469.08,0,3,0,1655988467621
2022-06-23 18:17:48.623000,17399.78,0,3,0,1655988468623
2022-06-23 18:17:49.658000,17399.78,0,3,0,1655988469658
2022-06-23 18:17:50.658000,17469.08,0,3,0,1655988470658
2022-06-23 18:17:51.660000,17396.15,0,3,0,1655988471660
2022-06-23 18:17:52.662000,17465.42,0,3,0,1655988472662
2022-06-23 18:17:53.662000,17465.42,0,3,0,1655988473662
2022-06-23 18:17:54.664000,17396.15,0,3,0,1655988474664
2022-06-23 18:17:55.666000,17396.15,0,3,0,1655988475666
2022-06-23 18:17:56.666000,17349.06,0,3,0,1655988476666
2022-06-23 18:17:57.668000,17195.13,0,3,0,1655988477668
2022-06-23 18:17:58.670000,17396.15,0,3,0,1655988478670
2022-06-23 18:17:59.708000,17195.13,0,3,0,1655988479708
2022-06-23 18:18:00.710000,17399.78,0,3,0,1655988480710
2022-06-23 18:18:01.712000,17396.15,0,3,0,1655988481712
2022-06-23 18:18:02.713000,17465.42,0,3,0,1655988482713
2022-06-23 18:18:03.715000,17396.15,0,3,0,1655988483715
2022-06-23 18:18:04.717000,17396.15,0,3,0,1655988484717
2022-06-23 18:18:05.719000,17195.13,0,3,0,1655988485719
