datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 17:45:00.397000,13892.75,0,1,0,1655986500397
2022-06-23 17:45:01.399000,13892.75,0,1,0,1655986501399
2022-06-23 17:45:02.399000,13936.89,0,1,0,1655986502399
2022-06-23 17:45:03.401000,13892.75,0,1,0,1655986503401
2022-06-23 17:45:04.401000,14037.85,0,1,0,1655986504401
2022-06-23 17:45:05.402000,13939.22,0,1,0,1655986505402
2022-06-23 17:45:06.404000,14071.03,0,1,0,1655986506404
2022-06-23 17:45:07.406000,13892.75,0,1,0,1655986507406
2022-06-23 17:45:08.408000,13939.22,0,1,0,1655986508408
2022-06-23 17:45:09.410000,13939.22,0,1,0,1655986509410
2022-06-23 17:45:10.412000,13892.75,0,1,0,1655986510412
2022-06-23 17:45:11.414000,13939.22,0,1,0,1655986511414
2022-06-23 17:45:12.416000,13892.75,0,1,0,1655986512416
2022-06-23 17:45:13.418000,13892.75,0,1,0,1655986513418
2022-06-23 17:45:14.419000,14037.85,0,1,0,1655986514419
2022-06-23 17:45:15.421000,13892.75,0,1,0,1655986515421
2022-06-23 17:45:16.423000,13892.75,0,1,0,1655986516423
2022-06-23 17:45:17.423000,13936.89,0,1,0,1655986517423
2022-06-23 17:45:18.425000,13892.75,0,1,0,1655986518425
2022-06-23 17:45:19.427000,13939.22,0,1,0,1655986519427
2022-06-23 17:45:20.429000,13939.22,0,1,0,1655986520429
2022-06-23 17:45:21.431000,14071.03,0,1,0,1655986521431
2022-06-23 17:45:22.433000,13892.75,0,1,0,1655986522433
2022-06-23 17:45:23.433000,13936.89,0,1,0,1655986523433
2022-06-23 17:45:24.433000,14037.85,0,1,0,1655986524433
2022-06-23 17:45:25.435000,13892.75,0,1,0,1655986525435
2022-06-23 17:45:26.435000,13936.89,0,1,0,1655986526435
2022-06-23 17:45:27.437000,14071.03,0,1,0,1655986527437
2022-06-23 17:45:28.439000,13892.75,0,1,0,1655986528439
2022-06-23 17:45:29.439000,13936.89,0,1,0,1655986529439
2022-06-23 17:45:30.441000,14071.03,0,1,0,1655986530441
2022-06-23 17:45:31.443000,13892.75,0,1,0,1655986531443
2022-06-23 17:45:32.470000,13939.22,0,1,0,1655986532470
2022-06-23 17:45:33.472000,13892.75,0,1,0,1655986533472
