datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 17:45:00.411000,13345.43,0,1,0,1655986500411
2022-06-23 17:45:01.413000,13466.2,0,1,0,1655986501413
2022-06-23 17:45:02.415000,13300.7,0,1,0,1655986502415
2022-06-23 17:45:03.415000,13349.71,0,1,0,1655986503415
2022-06-23 17:45:04.417000,13512.05,0,1,0,1655986504417
2022-06-23 17:45:05.419000,13300.7,0,1,0,1655986505419
2022-06-23 17:45:06.419000,13444.47,0,1,0,1655986506419
2022-06-23 17:45:07.421000,13461.85,0,1,0,1655986507421
2022-06-23 17:45:08.423000,13300.7,0,1,0,1655986508423
2022-06-23 17:45:09.425000,13345.43,0,1,0,1655986509425
2022-06-23 17:45:10.427000,13300.7,0,1,0,1655986510427
2022-06-23 17:45:11.429000,13466.2,0,1,0,1655986511429
2022-06-23 17:45:12.429000,13345.43,0,1,0,1655986512429
2022-06-23 17:45:13.431000,13300.7,0,1,0,1655986513431
2022-06-23 17:45:14.433000,13512.05,0,1,0,1655986514433
2022-06-23 17:45:15.434000,13429.31,0,1,0,1655986515434
2022-06-23 17:45:16.436000,13358.27,0,1,0,1655986516436
2022-06-23 17:45:17.438000,13388.31,0,1,0,1655986517438
2022-06-23 17:45:18.440000,13429.31,0,1,0,1655986518440
2022-06-23 17:45:19.442000,13429.31,0,1,0,1655986519442
2022-06-23 17:45:20.444000,13388.31,0,1,0,1655986520444
2022-06-23 17:45:21.446000,13429.31,0,1,0,1655986521446
2022-06-23 17:45:22.448000,13386.16,0,1,0,1655986522448
2022-06-23 17:45:23.450000,13388.31,0,1,0,1655986523450
2022-06-23 17:45:24.450000,13268.93,0,1,0,1655986524450
2022-06-23 17:45:25.452000,13388.31,0,1,0,1655986525452
2022-06-23 17:45:26.454000,13523.02,0,1,0,1655986526454
2022-06-23 17:45:27.454000,13429.31,0,1,0,1655986527454
2022-06-23 17:45:28.456000,13386.16,0,1,0,1655986528456
2022-06-23 17:45:29.458000,13429.31,0,1,0,1655986529458
2022-06-23 17:45:30.460000,13429.31,0,1,0,1655986530460
2022-06-23 17:45:31.462000,13388.31,0,1,0,1655986531462
2022-06-23 17:45:32.464000,13386.16,0,1,0,1655986532464
2022-06-23 17:45:33.466000,13429.31,0,1,0,1655986533466
2022-06-23 17:45:34.468000,13429.31,0,1,0,1655986534468
