datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 16:07:00.624000,12660.15,0,1,0,1655980620624
2022-06-23 16:07:01.626000,12621.8,0,1,0,1655980621626
2022-06-23 16:07:02.628000,12768.78,0,1,0,1655980622628
2022-06-23 16:07:03.661000,12806.06,0,1,0,1655980623661
2022-06-23 16:07:04.663000,12597,0,1,0,1655980624663
2022-06-23 16:07:05.665000,12621.8,0,1,0,1655980625665
2022-06-23 16:07:06.666000,12658.23,0,1,0,1655980626666
2022-06-23 16:07:07.668000,12768.78,0,1,0,1655980627668
2022-06-23 16:07:08.670000,12658.23,0,1,0,1655980628670
2022-06-23 16:07:09.672000,12658.23,0,1,0,1655980629672
2022-06-23 16:07:10.674000,12621.8,0,1,0,1655980630674
2022-06-23 16:07:11.676000,12621.8,0,1,0,1655980631676
2022-06-23 16:07:12.678000,12660.15,0,1,0,1655980632678
2022-06-23 16:07:13.710000,12660.15,0,1,0,1655980633710
2022-06-23 16:07:14.710000,12597,0,1,0,1655980634710
2022-06-23 16:07:15.710000,12660.15,0,1,0,1655980635710
2022-06-23 16:07:16.712000,12621.8,0,1,0,1655980636712
2022-06-23 16:07:17.714000,12768.78,0,1,0,1655980637714
2022-06-23 16:07:18.714000,12806.06,0,1,0,1655980638714
2022-06-23 16:07:19.716000,12621.8,0,1,0,1655980639716
2022-06-23 16:07:20.718000,12768.78,0,1,0,1655980640718
2022-06-23 16:07:21.719000,12660.15,0,1,0,1655980641719
2022-06-23 16:07:22.721000,12768.78,0,1,0,1655980642721
2022-06-23 16:07:23.759000,12660.15,0,1,0,1655980643759
2022-06-23 16:07:24.760000,12597,0,1,0,1655980644760
2022-06-23 16:07:25.762000,12621.8,0,1,0,1655980645762
2022-06-23 16:07:26.764000,12621.8,0,1,0,1655980646764
2022-06-23 16:07:27.766000,12806.06,0,1,0,1655980647766
2022-06-23 16:07:28.768000,12660.15,0,1,0,1655980648768
2022-06-23 16:07:29.770000,12621.8,0,1,0,1655980649770
2022-06-23 16:07:30.770000,12806.06,0,1,0,1655980650770
2022-06-23 16:07:31.772000,12621.8,0,1,0,1655980651772
2022-06-23 16:07:32.774000,12621.8,0,1,0,1655980652774
2022-06-23 16:07:33.808000,12660.15,0,1,0,1655980653808
2022-06-23 16:07:34.808000,12597,0,1,0,1655980654808
2022-06-23 16:07:35.810000,12768.78,0,1,0,1655980655810
2022-06-23 16:07:36.811000,12660.15,0,1,0,1655980656811
2022-06-23 16:07:37.813000,12768.78,0,1,0,1655980657813
2022-06-23 16:07:38.815000,12660.15,0,1,0,1655980658815
2022-06-23 16:07:39.815000,12660.15,0,1,0,1655980659815
2022-06-23 16:07:40.817000,12621.8,0,1,0,1655980660817
2022-06-23 16:07:41.819000,12621.8,0,1,0,1655980661819
2022-06-23 16:07:42.821000,12806.06,0,1,0,1655980662821
2022-06-23 16:07:43.856000,12660.15,0,1,0,1655980663856
2022-06-23 16:07:44.856000,12743.4,0,1,0,1655980664856
2022-06-23 16:07:45.857000,12658.23,0,1,0,1655980665857
2022-06-23 16:07:46.859000,12768.78,0,1,0,1655980666859
2022-06-23 16:07:47.861000,12621.8,0,1,0,1655980667861
2022-06-23 16:07:48.861000,12660.15,0,1,0,1655980668861
2022-06-23 16:07:49.863000,12766.83,0,1,0,1655980669863
2022-06-23 16:07:50.865000,12621.8,0,1,0,1655980670865
2022-06-23 16:07:51.865000,12658.23,0,1,0,1655980671865
2022-06-23 16:07:52.867000,12621.8,0,1,0,1655980672867
2022-06-23 16:07:53.905000,12658.23,0,1,0,1655980673905
2022-06-23 16:07:54.905000,12597,0,1,0,1655980674905
2022-06-23 16:07:55.907000,12621.8,0,1,0,1655980675907
2022-06-23 16:07:56.909000,12768.78,0,1,0,1655980676909
2022-06-23 16:07:57.910000,12660.15,0,1,0,1655980677910
2022-06-23 16:07:58.912000,12660.15,0,1,0,1655980678912
2022-06-23 16:07:59.914000,12621.8,0,1,0,1655980679914
2022-06-23 16:08:01.471000,12740.8,0,1,0,1655980681471
2022-06-23 16:08:02.473000,12768.78,0,1,0,1655980682473
2022-06-23 16:08:03.475000,12768.78,0,1,0,1655980683475
2022-06-23 16:08:04.477000,12597,0,1,0,1655980684477
2022-06-23 16:08:05.479000,12621.8,0,1,0,1655980685479
2022-06-23 16:08:06.481000,12621.8,0,1,0,1655980686481
2022-06-23 16:08:07.481000,12806.06,0,1,0,1655980687481
2022-06-23 16:08:08.483000,12621.8,0,1,0,1655980688483
2022-06-23 16:08:09.485000,12660.15,0,1,0,1655980689485
2022-06-23 16:08:10.485000,12660.15,0,1,0,1655980690485
2022-06-23 16:08:11.487000,12621.8,0,1,0,1655980691487
2022-06-23 16:08:12.489000,12768.78,0,1,0,1655980692489
2022-06-23 16:08:13.489000,12660.15,0,1,0,1655980693489
2022-06-23 16:08:14.490000,12741.45,0,1,0,1655980694490
2022-06-23 16:08:15.492000,12768.78,0,1,0,1655980695492
2022-06-23 16:08:16.494000,12806.06,0,1,0,1655980696494
2022-06-23 16:08:17.496000,12621.8,0,1,0,1655980697496
2022-06-23 16:08:18.498000,12621.8,0,1,0,1655980698498
2022-06-23 16:08:19.498000,12658.23,0,1,0,1655980699498
2022-06-23 16:08:20.500000,12621.8,0,1,0,1655980700500
2022-06-23 16:08:21.502000,12621.8,0,1,0,1655980701502
2022-06-23 16:08:22.502000,12660.15,0,1,0,1655980702502
2022-06-23 16:08:23.504000,12768.78,0,1,0,1655980703504
2022-06-23 16:08:24.505000,12597,0,1,0,1655980704505
2022-06-23 16:08:25.505000,12806.06,0,1,0,1655980705505
2022-06-23 16:08:26.507000,12621.8,0,1,0,1655980706507
2022-06-23 16:08:27.509000,12621.8,0,1,0,1655980707509
2022-06-23 16:08:28.509000,12806.06,0,1,0,1655980708509
2022-06-23 16:08:29.511000,12658.23,0,1,0,1655980709511
2022-06-23 16:08:30.513000,12621.8,0,1,0,1655980710513
2022-06-23 16:08:31.514000,12660.15,0,1,0,1655980711514
2022-06-23 16:08:32.516000,12768.78,0,1,0,1655980712516
2022-06-23 16:08:33.518000,12768.78,0,1,0,1655980713518
2022-06-23 16:08:34.520000,12741.45,0,1,0,1655980714520
2022-06-23 16:08:35.522000,12621.8,0,1,0,1655980715522
2022-06-23 16:08:36.524000,12768.78,0,1,0,1655980716524
2022-06-23 16:08:37.525000,12660.15,0,1,0,1655980717525
2022-06-23 16:08:38.527000,12621.8,0,1,0,1655980718527
2022-06-23 16:08:39.529000,12660.15,0,1,0,1655980719529
2022-06-23 16:08:40.529000,12660.15,0,1,0,1655980720529
2022-06-23 16:08:41.531000,12621.8,0,1,0,1655980721531
2022-06-23 16:08:42.533000,12768.78,0,1,0,1655980722533
2022-06-23 16:08:43.535000,12658.23,0,1,0,1655980723535
2022-06-23 16:08:44.536000,12741.45,0,1,0,1655980724536
2022-06-23 16:08:45.538000,12621.8,0,1,0,1655980725538
2022-06-23 16:08:46.538000,12660.15,0,1,0,1655980726538
2022-06-23 16:08:47.540000,12621.8,0,1,0,1655980727540
2022-06-23 16:08:48.542000,12768.78,0,1,0,1655980728542
2022-06-23 16:08:49.544000,12806.06,0,1,0,1655980729544
2022-06-23 16:08:50.546000,12621.8,0,1,0,1655980730546
2022-06-23 16:08:51.548000,12768.78,0,1,0,1655980731548
2022-06-23 16:08:52.548000,12658.23,0,1,0,1655980732548
2022-06-23 16:08:53.550000,12806.06,0,1,0,1655980733550
2022-06-23 16:08:54.551000,12597,0,1,0,1655980734551
2022-06-23 16:08:55.551000,12658.23,0,1,0,1655980735551
2022-06-23 16:08:56.553000,12766.83,0,1,0,1655980736553
2022-06-23 16:08:57.555000,12768.78,0,1,0,1655980737555
2022-06-23 16:08:58.555000,12660.15,0,1,0,1655980738555
2022-06-23 16:08:59.557000,12631.37,0,1,0,1655980739557
2022-06-23 16:09:00.559000,12764.87,0,1,0,1655980740559
2022-06-23 16:09:01.560000,12806.06,0,1,0,1655980741560
2022-06-23 16:09:02.562000,12694.87,0,1,0,1655980742562
2022-06-23 16:09:03.564000,12660.15,0,1,0,1655980743564
2022-06-23 16:09:04.566000,12741.45,0,1,0,1655980744566
2022-06-23 16:09:05.568000,12768.78,0,1,0,1655980745568
2022-06-23 16:09:06.570000,12621.8,0,1,0,1655980746570
2022-06-23 16:09:07.571000,12806.06,0,1,0,1655980747571
2022-06-23 16:09:08.573000,12658.23,0,1,0,1655980748573
2022-06-23 16:09:09.575000,12621.8,0,1,0,1655980749575
2022-06-23 16:09:10.577000,12658.23,0,1,0,1655980750577
2022-06-23 16:09:11.579000,12621.8,0,1,0,1655980751579
2022-06-23 16:09:12.581000,12621.8,0,1,0,1655980752581
2022-06-23 16:09:13.583000,12660.15,0,1,0,1655980753583
2022-06-23 16:09:14.584000,12741.45,0,1,0,1655980754584
2022-06-23 16:09:15.586000,12621.8,0,1,0,1655980755586
2022-06-23 16:09:16.588000,12660.15,0,1,0,1655980756588
2022-06-23 16:09:17.590000,12621.8,0,1,0,1655980757590
2022-06-23 16:09:18.592000,12806.06,0,1,0,1655980758592
2022-06-23 16:09:19.592000,12660.15,0,1,0,1655980759592
2022-06-23 16:09:20.594000,12621.8,0,1,0,1655980760594
2022-06-23 16:09:21.596000,12768.78,0,1,0,1655980761596
2022-06-23 16:09:22.596000,12660.15,0,1,0,1655980762596
2022-06-23 16:09:23.598000,12660.15,0,1,0,1655980763598
2022-06-23 16:09:24.599000,12597,0,1,0,1655980764599
2022-06-23 16:09:25.599000,12660.15,0,1,0,1655980765599
2022-06-23 16:09:26.601000,12768.78,0,1,0,1655980766601
2022-06-23 16:09:27.603000,12621.8,0,1,0,1655980767603
2022-06-23 16:09:28.605000,12660.15,0,1,0,1655980768605
2022-06-23 16:09:29.607000,12768.78,0,1,0,1655980769607
2022-06-23 16:09:30.609000,12768.78,0,1,0,1655980770609
2022-06-23 16:09:31.609000,12806.06,0,1,0,1655980771609
2022-06-23 16:09:32.611000,12768.78,0,1,0,1655980772611
2022-06-23 16:09:33.613000,12660.15,0,1,0,1655980773613
2022-06-23 16:09:34.615000,12741.45,0,1,0,1655980774615
2022-06-23 16:09:35.617000,12768.78,0,1,0,1655980775617
2022-06-23 16:09:36.619000,12768.78,0,1,0,1655980776619
2022-06-23 16:09:37.621000,12955.38,0,1,0,1655980777621
2022-06-23 16:09:38.623000,12806.06,0,1,0,1655980778623
2022-06-23 16:09:39.625000,12621.8,0,1,0,1655980779625
2022-06-23 16:09:40.625000,12660.15,0,1,0,1655980780625
2022-06-23 16:09:41.627000,12621.8,0,1,0,1655980781627
2022-06-23 16:09:42.629000,12621.8,0,1,0,1655980782629
2022-06-23 16:09:43.631000,12660.15,0,1,0,1655980783631
2022-06-23 16:09:44.633000,12597,0,1,0,1655980784633
2022-06-23 16:09:45.635000,12621.8,0,1,0,1655980785635
2022-06-23 16:09:46.636000,12658.23,0,1,0,1655980786636
2022-06-23 16:09:47.638000,12621.8,0,1,0,1655980787638
2022-06-23 16:09:48.640000,12660.15,0,1,0,1655980788640
2022-06-23 16:09:49.640000,12806.06,0,1,0,1655980789640
2022-06-23 16:09:50.642000,12621.8,0,1,0,1655980790642
2022-06-23 16:09:51.644000,12621.8,0,1,0,1655980791644
2022-06-23 16:09:52.646000,12658.23,0,1,0,1655980792646
2022-06-23 16:09:53.648000,12660.15,0,1,0,1655980793648
2022-06-23 16:09:54.649000,12741.45,0,1,0,1655980794649
2022-06-23 16:09:55.650000,12660.15,0,1,0,1655980795650
2022-06-23 16:09:56.652000,12768.78,0,1,0,1655980796652
2022-06-23 16:09:57.654000,12621.8,0,1,0,1655980797654
2022-06-23 16:09:58.656000,12660.15,0,1,0,1655980798656
2022-06-23 16:09:59.658000,12621.8,0,1,0,1655980799658
2022-06-23 16:10:00.660000,12621.8,0,1,0,1655980800660
