datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 18:23:00.415000,12238.1,0,1,0,1656075180415
2022-06-24 18:23:01.417000,12071.46,0,1,0,1656075181417
2022-06-24 18:23:02.419000,12069.71,0,1,0,1656075182419
2022-06-24 18:23:03.419000,12104.78,0,1,0,1656075183419
2022-06-24 18:23:04.419000,12047.03,0,1,0,1656075184419
2022-06-24 18:23:05.421000,12103.02,0,1,0,1656075185421
2022-06-24 18:23:06.421000,12103.02,0,1,0,1656075186421
2022-06-24 18:23:07.423000,12204.05,0,1,0,1656075187423
2022-06-24 18:23:08.425000,12069.71,0,1,0,1656075188425
2022-06-24 18:23:09.426000,11972.61,0,1,0,1656075189426
2022-06-24 18:23:10.428000,12104.78,0,1,0,1656075190428
2022-06-24 18:23:11.430000,12069.71,0,1,0,1656075191430
2022-06-24 18:23:12.432000,11972.61,0,1,0,1656075192432
2022-06-24 18:23:13.434000,12071.46,0,1,0,1656075193434
2022-06-24 18:23:14.435000,12179.08,0,1,0,1656075194435
2022-06-24 18:23:15.436000,12103.02,0,1,0,1656075195436
2022-06-24 18:23:16.438000,12069.71,0,1,0,1656075196438
2022-06-24 18:23:17.440000,12069.71,0,1,0,1656075197440
2022-06-24 18:23:18.442000,11972.61,0,1,0,1656075198442
2022-06-24 18:23:19.444000,12069.71,0,1,0,1656075199444
2022-06-24 18:23:20.446000,12104.78,0,1,0,1656075200446
2022-06-24 18:23:21.448000,12104.78,0,1,0,1656075201448
2022-06-24 18:23:22.450000,12069.71,0,1,0,1656075202450
2022-06-24 18:23:23.452000,12069.71,0,1,0,1656075203452
2022-06-24 18:23:24.454000,12047.03,0,1,0,1656075204454
2022-06-24 18:23:25.456000,12103.02,0,1,0,1656075205456
2022-06-24 18:23:26.458000,12069.71,0,1,0,1656075206458
2022-06-24 18:23:27.460000,12104.78,0,1,0,1656075207460
2022-06-24 18:23:28.462000,12069.71,0,1,0,1656075208462
2022-06-24 18:23:29.464000,12069.71,0,1,0,1656075209464
2022-06-24 18:23:30.465000,12104.78,0,1,0,1656075210465
2022-06-24 18:23:31.467000,12069.71,0,1,0,1656075211467
2022-06-24 18:23:32.469000,12069.71,0,1,0,1656075212469
2022-06-24 18:23:33.469000,12103.02,0,1,0,1656075213469
2022-06-24 18:23:34.470000,12179.08,0,1,0,1656075214470
2022-06-24 18:23:35.472000,11972.61,0,1,0,1656075215472
2022-06-24 18:23:36.473000,12103.02,0,1,0,1656075216473
2022-06-24 18:23:37.475000,12069.71,0,1,0,1656075217475
2022-06-24 18:23:38.477000,12069.71,0,1,0,1656075218477
2022-06-24 18:23:39.479000,11972.61,0,1,0,1656075219479
2022-06-24 18:23:40.481000,12104.78,0,1,0,1656075220481
2022-06-24 18:23:41.483000,12069.71,0,1,0,1656075221483
2022-06-24 18:23:42.484000,11972.61,0,1,0,1656075222484
2022-06-24 18:23:43.486000,12069.71,0,1,0,1656075223486
2022-06-24 18:23:44.487000,12047.03,0,1,0,1656075224487
2022-06-24 18:23:45.489000,12104.78,0,1,0,1656075225489
2022-06-24 18:23:46.491000,12204.05,0,1,0,1656075226491
2022-06-24 18:23:47.493000,12071.46,0,1,0,1656075227493
2022-06-24 18:23:48.493000,12103.02,0,1,0,1656075228493
2022-06-24 18:23:49.495000,12069.71,0,1,0,1656075229495
2022-06-24 18:23:50.497000,12103.02,0,1,0,1656075230497
2022-06-24 18:23:51.497000,12104.78,0,1,0,1656075231497
2022-06-24 18:23:52.499000,12069.71,0,1,0,1656075232499
2022-06-24 18:23:53.501000,12069.71,0,1,0,1656075233501
2022-06-24 18:23:54.501000,12047.03,0,1,0,1656075234501
2022-06-24 18:23:55.503000,12104.78,0,1,0,1656075235503
2022-06-24 18:23:56.505000,12069.71,0,1,0,1656075236505
2022-06-24 18:23:57.505000,12104.78,0,1,0,1656075237505
2022-06-24 18:23:58.507000,12069.71,0,1,0,1656075238507
2022-06-24 18:23:59.509000,12069.71,0,1,0,1656075239509
2022-06-24 18:24:00.510000,12103.02,0,1,0,1656075240510
2022-06-24 18:24:01.512000,12204.05,0,1,0,1656075241512
2022-06-24 18:24:02.514000,12071.46,0,1,0,1656075242514
2022-06-24 18:24:03.515000,12104.78,0,1,0,1656075243515
2022-06-24 18:24:04.515000,12047.03,0,1,0,1656075244515
2022-06-24 18:24:05.517000,12104.78,0,1,0,1656075245517
2022-06-24 18:24:06.517000,12103.02,0,1,0,1656075246517
2022-06-24 18:24:07.519000,12069.71,0,1,0,1656075247519
2022-06-24 18:24:08.521000,12069.71,0,1,0,1656075248521
2022-06-24 18:24:09.523000,12104.78,0,1,0,1656075249523
2022-06-24 18:24:10.525000,12104.78,0,1,0,1656075250525
2022-06-24 18:24:11.527000,12069.71,0,1,0,1656075251527
2022-06-24 18:24:12.528000,11972.61,0,1,0,1656075252528
2022-06-24 18:24:13.530000,12069.71,0,1,0,1656075253530
2022-06-24 18:24:14.530000,12179.08,0,1,0,1656075254530
2022-06-24 18:24:15.531000,12104.78,0,1,0,1656075255531
2022-06-24 18:24:16.533000,12071.46,0,1,0,1656075256533
2022-06-24 18:24:17.535000,12069.71,0,1,0,1656075257535
2022-06-24 18:24:18.535000,12104.78,0,1,0,1656075258535
2022-06-24 18:24:19.537000,12069.71,0,1,0,1656075259537
2022-06-24 18:24:20.539000,12104.78,0,1,0,1656075260539
2022-06-24 18:24:21.541000,12104.78,0,1,0,1656075261541
2022-06-24 18:24:22.543000,12071.46,0,1,0,1656075262543
