datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 16:55:00.087000,9630.2,0,1,0,1656069900087
2022-06-24 16:55:01.089000,9560.6,0,1,0,1656069901089
2022-06-24 16:55:02.091000,9644.69,0,1,0,1656069902091
2022-06-24 16:55:03.094000,9582.58,0,1,0,1656069903094
2022-06-24 16:55:04.096000,9644.69,0,1,0,1656069904096
2022-06-24 16:55:05.098000,9582.58,0,1,0,1656069905098
2022-06-24 16:55:06.101000,9582.58,0,1,0,1656069906101
2022-06-24 16:55:07.103000,9560.6,0,1,0,1656069907103
2022-06-24 16:55:08.105000,9560.6,0,1,0,1656069908105
2022-06-24 16:55:09.133000,9665.94,0,1,0,1656069909133
2022-06-24 16:55:10.135000,9546.36,0,1,0,1656069910135
2022-06-24 16:55:11.137000,9560.6,0,1,0,1656069911137
2022-06-24 16:55:12.140000,9665.94,0,1,0,1656069912140
2022-06-24 16:55:13.142000,9644.69,0,1,0,1656069913142
2022-06-24 16:55:14.144000,9560.6,0,1,0,1656069914144
2022-06-24 16:55:15.145000,9665.94,0,1,0,1656069915145
2022-06-24 16:55:16.147000,9644.69,0,1,0,1656069916147
2022-06-24 16:55:17.149000,9560.6,0,1,0,1656069917149
2022-06-24 16:55:18.152000,9582.58,0,1,0,1656069918152
2022-06-24 16:55:19.181000,9644.69,0,1,0,1656069919181
2022-06-24 16:55:20.183000,9629.09,0,1,0,1656069920183
2022-06-24 16:55:21.185000,9665.94,0,1,0,1656069921185
2022-06-24 16:55:22.187000,9644.69,0,1,0,1656069922187
2022-06-24 16:55:23.189000,9644.69,0,1,0,1656069923189
2022-06-24 16:55:24.191000,9665.94,0,1,0,1656069924191
2022-06-24 16:55:25.193000,9582.58,0,1,0,1656069925193
2022-06-24 16:55:26.195000,9571.58,0,1,0,1656069926195
2022-06-24 16:55:27.196000,9582.58,0,1,0,1656069927196
2022-06-24 16:55:28.198000,9644.69,0,1,0,1656069928198
2022-06-24 16:55:29.230000,9644.69,0,1,0,1656069929230
2022-06-24 16:55:30.231000,9629.09,0,1,0,1656069930231
2022-06-24 16:55:31.233000,9560.6,0,1,0,1656069931233
2022-06-24 16:55:32.235000,9644.69,0,1,0,1656069932235
2022-06-24 16:55:33.238000,9582.58,0,1,0,1656069933238
2022-06-24 16:55:34.240000,9560.6,0,1,0,1656069934240
2022-06-24 16:55:35.242000,9581.48,0,1,0,1656069935242
2022-06-24 16:55:36.243000,9582.58,0,1,0,1656069936243
2022-06-24 16:55:37.245000,9560.6,0,1,0,1656069937245
2022-06-24 16:55:38.247000,9644.69,0,1,0,1656069938247
2022-06-24 16:55:39.279000,9582.58,0,1,0,1656069939279
2022-06-24 16:55:40.282000,9546.36,0,1,0,1656069940282
2022-06-24 16:55:41.284000,9561.69,0,1,0,1656069941284
2022-06-24 16:55:42.285000,9665.94,0,1,0,1656069942285
2022-06-24 16:55:43.287000,9644.69,0,1,0,1656069943287
2022-06-24 16:55:44.289000,9560.6,0,1,0,1656069944289
2022-06-24 16:55:46.035000,9628.72,0,1,0,1656069946035
2022-06-24 16:55:47.037000,9560.6,0,1,0,1656069947037
2022-06-24 16:55:48.039000,9644.69,0,1,0,1656069948039
2022-06-24 16:55:49.042000,9581.48,0,1,0,1656069949042
2022-06-24 16:55:50.043000,9546.36,0,1,0,1656069950043
2022-06-24 16:55:51.045000,9560.6,0,1,0,1656069951045
2022-06-24 16:55:52.046000,9582.58,0,1,0,1656069952046
2022-06-24 16:55:53.048000,9560.6,0,1,0,1656069953048
2022-06-24 16:55:54.050000,9560.6,0,1,0,1656069954050
