datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 15:52:00.179000,13226.81,0,1,0,1656066120179
2022-06-24 15:52:01.181000,13268.93,0,1,0,1656066121181
2022-06-24 15:52:02.183000,13268.93,0,1,0,1656066122183
2022-06-24 15:52:03.215000,13199.58,0,1,0,1656066123215
2022-06-24 15:52:04.217000,13268.93,0,1,0,1656066124217
2022-06-24 15:52:05.219000,13226.81,0,1,0,1656066125219
2022-06-24 15:52:06.221000,13226.81,0,1,0,1656066126221
2022-06-24 15:52:07.221000,13266.82,0,1,0,1656066127221
2022-06-24 15:52:08.223000,13388.31,0,1,0,1656066128223
2022-06-24 15:52:09.225000,13226.81,0,1,0,1656066129225
2022-06-24 15:52:10.226000,13268.93,0,1,0,1656066130226
2022-06-24 15:52:11.228000,13226.81,0,1,0,1656066131228
2022-06-24 15:52:12.230000,13268.93,0,1,0,1656066132230
2022-06-24 15:52:13.262000,13360.41,0,1,0,1656066133262
2022-06-24 15:52:14.264000,13388.31,0,1,0,1656066134264
2022-06-24 15:52:15.266000,13226.81,0,1,0,1656066135266
2022-06-24 15:52:16.268000,13266.82,0,1,0,1656066136268
2022-06-24 15:52:17.270000,13268.93,0,1,0,1656066137270
2022-06-24 15:52:18.272000,13388.31,0,1,0,1656066138272
2022-06-24 15:52:19.273000,13268.93,0,1,0,1656066139273
2022-06-24 15:52:20.275000,13388.31,0,1,0,1656066140275
2022-06-24 15:52:21.277000,13388.31,0,1,0,1656066141277
2022-06-24 15:52:22.277000,13268.93,0,1,0,1656066142277
2022-06-24 15:52:23.309000,13199.58,0,1,0,1656066143309
2022-06-24 15:52:24.311000,13228.91,0,1,0,1656066144311
2022-06-24 15:52:25.312000,13266.82,0,1,0,1656066145312
2022-06-24 15:52:26.314000,13388.31,0,1,0,1656066146314
2022-06-24 15:52:27.316000,13268.93,0,1,0,1656066147316
2022-06-24 15:52:29.161000,13357.56,0,1,0,1656066149161
2022-06-24 15:52:30.163000,13226.81,0,1,0,1656066150163
2022-06-24 15:52:31.165000,13228.91,0,1,0,1656066151165
2022-06-24 15:52:32.165000,13268.93,0,1,0,1656066152165
2022-06-24 15:52:33.165000,13199.58,0,1,0,1656066153165
2022-06-24 15:52:34.167000,13226.81,0,1,0,1656066154167
2022-06-24 15:52:35.167000,13266.82,0,1,0,1656066155167
2022-06-24 15:52:36.169000,13226.81,0,1,0,1656066156169
2022-06-24 15:52:37.171000,13266.82,0,1,0,1656066157171
2022-06-24 15:52:38.172000,13266.82,0,1,0,1656066158172
2022-06-24 15:52:39.174000,13388.31,0,1,0,1656066159174
2022-06-24 15:52:40.176000,13226.81,0,1,0,1656066160176
2022-06-24 15:52:41.178000,13268.93,0,1,0,1656066161178
2022-06-24 15:52:42.180000,13266.82,0,1,0,1656066162180
2022-06-24 15:52:43.180000,13199.58,0,1,0,1656066163180
2022-06-24 15:52:44.180000,13268.93,0,1,0,1656066164180
2022-06-24 15:52:45.182000,13226.81,0,1,0,1656066165182
2022-06-24 15:52:46.184000,13388.31,0,1,0,1656066166184
2022-06-24 15:52:47.186000,13268.93,0,1,0,1656066167186
2022-06-24 15:52:48.188000,13228.91,0,1,0,1656066168188
2022-06-24 15:52:49.190000,13226.81,0,1,0,1656066169190
2022-06-24 15:52:50.191000,13268.93,0,1,0,1656066170191
2022-06-24 15:52:51.193000,13388.31,0,1,0,1656066171193
2022-06-24 15:52:52.195000,13268.93,0,1,0,1656066172195
2022-06-24 15:52:53.195000,13199.58,0,1,0,1656066173195
2022-06-24 15:52:54.197000,13226.81,0,1,0,1656066174197
2022-06-24 15:52:55.199000,13388.31,0,1,0,1656066175199
2022-06-24 15:52:56.200000,13266.82,0,1,0,1656066176200
2022-06-24 15:52:57.202000,13266.82,0,1,0,1656066177202
2022-06-24 15:52:58.204000,13388.31,0,1,0,1656066178204
2022-06-24 15:52:59.206000,13268.93,0,1,0,1656066179206
2022-06-24 15:53:00.208000,13228.91,0,1,0,1656066180208
2022-06-24 15:53:01.210000,13226.81,0,1,0,1656066181210
2022-06-24 15:53:02.210000,13268.93,0,1,0,1656066182210
2022-06-24 15:53:03.212000,13358.27,0,1,0,1656066183212
2022-06-24 15:53:04.214000,13226.81,0,1,0,1656066184214
2022-06-24 15:53:05.215000,13268.93,0,1,0,1656066185215
2022-06-24 15:53:06.217000,13226.81,0,1,0,1656066186217
2022-06-24 15:53:07.219000,13266.82,0,1,0,1656066187219
2022-06-24 15:53:08.220000,13268.93,0,1,0,1656066188220
2022-06-24 15:53:09.222000,13226.81,0,1,0,1656066189222
2022-06-24 15:53:10.224000,13226.81,0,1,0,1656066190224
2022-06-24 15:53:11.225000,13266.82,0,1,0,1656066191225
2022-06-24 15:53:12.227000,13268.93,0,1,0,1656066192227
2022-06-24 15:53:13.229000,13358.27,0,1,0,1656066193229
