datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 16:55:00.206000,6879.47,0,1,0,1656069900206
2022-06-24 16:55:01.208000,6879.47,0,1,0,1656069901208
2022-06-24 16:55:02.211000,6890.85,0,1,0,1656069902211
2022-06-24 16:55:03.213000,6879.47,0,1,0,1656069903213
2022-06-24 16:55:04.215000,6912.57,0,1,0,1656069904215
2022-06-24 16:55:05.216000,6847.81,0,1,0,1656069905216
2022-06-24 16:55:06.219000,6872.1,0,1,0,1656069906219
2022-06-24 16:55:07.221000,6879.47,0,1,0,1656069907221
2022-06-24 16:55:08.224000,6890.28,0,1,0,1656069908224
2022-06-24 16:55:09.226000,6847.81,0,1,0,1656069909226
2022-06-24 16:55:10.228000,6879.47,0,1,0,1656069910228
2022-06-24 16:55:11.229000,6890.85,0,1,0,1656069911229
2022-06-24 16:55:12.231000,6879.47,0,1,0,1656069912231
2022-06-24 16:55:13.233000,6879.47,0,1,0,1656069913233
2022-06-24 16:55:14.235000,6854.01,0,1,0,1656069914235
2022-06-24 16:55:15.237000,6879.47,0,1,0,1656069915237
2022-06-24 16:55:16.239000,6872.1,0,1,0,1656069916239
2022-06-24 16:55:17.242000,6847.81,0,1,0,1656069917242
2022-06-24 16:55:18.244000,6879.47,0,1,0,1656069918244
2022-06-24 16:55:19.246000,6890.28,0,1,0,1656069919246
2022-06-24 16:55:20.249000,6890.85,0,1,0,1656069920249
2022-06-24 16:55:21.251000,6879.47,0,1,0,1656069921251
2022-06-24 16:55:22.253000,6879.47,0,1,0,1656069922253
2022-06-24 16:55:23.254000,6847.81,0,1,0,1656069923254
2022-06-24 16:55:24.256000,6847.81,0,1,0,1656069924256
2022-06-24 16:55:25.258000,6879.47,0,1,0,1656069925258
2022-06-24 16:55:26.261000,6958.17,0,1,0,1656069926261
2022-06-24 16:55:27.263000,6837.14,0,1,0,1656069927263
2022-06-24 16:55:28.265000,6879.47,0,1,0,1656069928265
2022-06-24 16:55:29.268000,6890.85,0,1,0,1656069929268
2022-06-24 16:55:30.270000,6879.47,0,1,0,1656069930270
2022-06-24 16:55:31.272000,6879.47,0,1,0,1656069931272
2022-06-24 16:55:32.274000,6847.81,0,1,0,1656069932274
2022-06-24 16:55:33.276000,6879.47,0,1,0,1656069933276
2022-06-24 16:55:34.278000,6890.28,0,1,0,1656069934278
2022-06-24 16:55:35.281000,6847.81,0,1,0,1656069935281
2022-06-24 16:55:36.282000,6871.53,0,1,0,1656069936282
2022-06-24 16:55:37.284000,6879.47,0,1,0,1656069937284
2022-06-24 16:55:38.285000,6847.81,0,1,0,1656069938285
2022-06-24 16:55:39.287000,6890.85,0,1,0,1656069939287
2022-06-24 16:55:40.289000,6879.47,0,1,0,1656069940289
2022-06-24 16:55:42.129000,6871.34,0,1,0,1656069942129
2022-06-24 16:55:43.131000,6879.47,0,1,0,1656069943131
2022-06-24 16:55:44.133000,6847.81,0,1,0,1656069944133
2022-06-24 16:55:45.135000,6890.28,0,1,0,1656069945135
2022-06-24 16:55:46.137000,6879.47,0,1,0,1656069946137
2022-06-24 16:55:47.139000,6872.1,0,1,0,1656069947139
2022-06-24 16:55:48.140000,6890.85,0,1,0,1656069948140
2022-06-24 16:55:49.142000,6890.85,0,1,0,1656069949142
2022-06-24 16:55:50.144000,6836.58,0,1,0,1656069950144
2022-06-24 16:55:51.147000,6890.28,0,1,0,1656069951147
2022-06-24 16:55:52.149000,6879.47,0,1,0,1656069952149
2022-06-24 16:55:53.151000,6879.47,0,1,0,1656069953151
2022-06-24 16:55:54.152000,6847.81,0,1,0,1656069954152
2022-06-24 16:55:55.154000,6879.47,0,1,0,1656069955154
2022-06-24 16:55:56.156000,6879.47,0,1,0,1656069956156
2022-06-24 16:55:57.159000,6872.1,0,1,0,1656069957159
2022-06-24 16:55:58.161000,6837.14,0,1,0,1656069958161
2022-06-24 16:55:59.163000,6847.81,0,1,0,1656069959163
2022-06-24 16:56:00.165000,6890.85,0,1,0,1656069960165
2022-06-24 16:56:01.167000,6879.47,0,1,0,1656069961167
2022-06-24 16:56:02.169000,6879.47,0,1,0,1656069962169
2022-06-24 16:56:03.171000,6890.85,0,1,0,1656069963171
2022-06-24 16:56:04.173000,6842.75,0,1,0,1656069964173
2022-06-24 16:56:05.175000,6837.14,0,1,0,1656069965175
2022-06-24 16:56:06.176000,6847.81,0,1,0,1656069966176
2022-06-24 16:56:07.178000,6872.1,0,1,0,1656069967178
2022-06-24 16:56:08.180000,6879.47,0,1,0,1656069968180
2022-06-24 16:56:09.182000,6847.81,0,1,0,1656069969182
2022-06-24 16:56:10.184000,6879.47,0,1,0,1656069970184
2022-06-24 16:56:11.186000,6836.58,0,1,0,1656069971186
2022-06-24 16:56:12.188000,6890.85,0,1,0,1656069972188
2022-06-24 16:56:13.190000,6879.47,0,1,0,1656069973190
2022-06-24 16:56:14.192000,6847.81,0,1,0,1656069974192
2022-06-24 16:56:15.195000,6847.81,0,1,0,1656069975195
2022-06-24 16:56:16.197000,6879.47,0,1,0,1656069976197
2022-06-24 16:56:17.199000,6872.1,0,1,0,1656069977199
2022-06-24 16:56:18.200000,6890.28,0,1,0,1656069978200
2022-06-24 16:56:19.202000,6890.28,0,1,0,1656069979202
2022-06-24 16:56:20.204000,6837.14,0,1,0,1656069980204
2022-06-24 16:56:21.207000,6847.81,0,1,0,1656069981207
2022-06-24 16:56:22.209000,6879.47,0,1,0,1656069982209
2022-06-24 16:56:23.211000,6837.14,0,1,0,1656069983211
2022-06-24 16:56:24.213000,6847.81,0,1,0,1656069984213
2022-06-24 16:56:25.215000,6847.25,0,1,0,1656069985215
2022-06-24 16:56:26.217000,6879.47,0,1,0,1656069986217
2022-06-24 16:56:27.218000,6872.1,0,1,0,1656069987218
2022-06-24 16:56:28.220000,6879.47,0,1,0,1656069988220
2022-06-24 16:56:29.222000,6847.81,0,1,0,1656069989222
2022-06-24 16:56:30.223000,6847.81,0,1,0,1656069990223
2022-06-24 16:56:31.225000,6879.47,0,1,0,1656069991225
2022-06-24 16:56:32.227000,6879.47,0,1,0,1656069992227
2022-06-24 16:56:33.228000,6847.81,0,1,0,1656069993228
2022-06-24 16:56:34.230000,6847.81,0,1,0,1656069994230
2022-06-24 16:56:35.232000,6837.14,0,1,0,1656069995232
2022-06-24 16:56:36.233000,6847.81,0,1,0,1656069996233
2022-06-24 16:56:37.235000,6829.29,0,1,0,1656069997235
2022-06-24 16:56:38.237000,6837.14,0,1,0,1656069998237
2022-06-24 16:56:39.240000,6890.85,0,1,0,1656069999240
2022-06-24 16:56:40.242000,6836.58,0,1,0,1656070000242
2022-06-24 16:56:41.244000,6836.58,0,1,0,1656070001244
2022-06-24 16:56:42.246000,6847.81,0,1,0,1656070002246
2022-06-24 16:56:43.248000,6836.58,0,1,0,1656070003248
2022-06-24 16:56:44.250000,6890.85,0,1,0,1656070004250
2022-06-24 16:56:45.251000,6847.81,0,1,0,1656070005251
2022-06-24 16:56:46.253000,6879.47,0,1,0,1656070006253
2022-06-24 16:56:47.255000,6872.1,0,1,0,1656070007255
2022-06-24 16:56:48.258000,6847.81,0,1,0,1656070008258
2022-06-24 16:56:49.260000,6890.28,0,1,0,1656070009260
2022-06-24 16:56:50.262000,6836.58,0,1,0,1656070010262
2022-06-24 16:56:51.264000,6890.28,0,1,0,1656070011264
2022-06-24 16:56:52.266000,6837.14,0,1,0,1656070012266
2022-06-24 16:56:53.268000,6879.47,0,1,0,1656070013268
2022-06-24 16:56:54.270000,6890.85,0,1,0,1656070014270
2022-06-24 16:56:55.272000,6879.47,0,1,0,1656070015272
2022-06-24 16:56:56.274000,6836.58,0,1,0,1656070016274
2022-06-24 16:56:57.276000,6871.53,0,1,0,1656070017276
2022-06-24 16:56:58.278000,6879.47,0,1,0,1656070018278
2022-06-24 16:56:59.280000,6847.81,0,1,0,1656070019280
2022-06-24 16:57:00.283000,6847.81,0,1,0,1656070020283
2022-06-24 16:57:01.285000,6879.47,0,1,0,1656070021285
2022-06-24 16:57:02.287000,6879.47,0,1,0,1656070022287
2022-06-24 16:57:03.290000,6847.81,0,1,0,1656070023290
