datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 17:27:00.638000,12453.92,0,1,0,1656071820638
2022-06-24 17:27:01.640000,12339.59,0,1,0,1656071821640
2022-06-24 17:27:02.642000,12339.59,0,1,0,1656071822642
2022-06-24 17:27:03.642000,12376.24,0,1,0,1656071823642
2022-06-24 17:27:04.644000,12339.59,0,1,0,1656071824644
2022-06-24 17:27:05.646000,12374.4,0,1,0,1656071825646
2022-06-24 17:27:06.646000,12376.24,0,1,0,1656071826646
2022-06-24 17:27:07.648000,12294.07,0,1,0,1656071827648
2022-06-24 17:27:08.650000,12339.59,0,1,0,1656071828650
2022-06-24 17:27:09.652000,12374.4,0,1,0,1656071829652
2022-06-24 17:27:10.653000,12315.88,0,1,0,1656071830653
2022-06-24 17:27:11.655000,12339.59,0,1,0,1656071831655
2022-06-24 17:27:12.657000,12376.24,0,1,0,1656071832657
2022-06-24 17:27:13.659000,12396.49,0,1,0,1656071833659
2022-06-24 17:27:14.661000,12339.59,0,1,0,1656071834661
2022-06-24 17:27:15.663000,12515.64,0,1,0,1656071835663
2022-06-24 17:27:16.665000,12341.41,0,1,0,1656071836665
2022-06-24 17:27:17.667000,12339.59,0,1,0,1656071837667
2022-06-24 17:27:18.667000,12376.24,0,1,0,1656071838667
2022-06-24 17:27:19.669000,12339.59,0,1,0,1656071839669
2022-06-24 17:27:20.670000,12315.88,0,1,0,1656071840670
2022-06-24 17:27:21.671000,12376.24,0,1,0,1656071841671
2022-06-24 17:27:22.673000,12480.03,0,1,0,1656071842673
2022-06-24 17:27:23.675000,12339.59,0,1,0,1656071843675
2022-06-24 17:27:24.675000,12515.64,0,1,0,1656071844675
2022-06-24 17:27:25.677000,12374.4,0,1,0,1656071845677
2022-06-24 17:27:26.679000,12339.59,0,1,0,1656071846679
2022-06-24 17:27:27.693000,12376.24,0,1,0,1656071847693
2022-06-24 17:27:28.695000,12341.41,0,1,0,1656071848695
2022-06-24 17:27:29.697000,12339.59,0,1,0,1656071849697
2022-06-24 17:27:30.697000,12315.88,0,1,0,1656071850697
2022-06-24 17:27:31.699000,12339.59,0,1,0,1656071851699
2022-06-24 17:27:32.701000,12339.59,0,1,0,1656071852701
2022-06-24 17:27:33.702000,12376.24,0,1,0,1656071853702
2022-06-24 17:27:34.704000,12339.59,0,1,0,1656071854704
2022-06-24 17:27:35.706000,12374.4,0,1,0,1656071855706
2022-06-24 17:27:36.708000,12376.24,0,1,0,1656071856708
2022-06-24 17:27:37.743000,12339.59,0,1,0,1656071857743
2022-06-24 17:27:38.745000,12480.03,0,1,0,1656071858745
2022-06-24 17:27:39.746000,12376.24,0,1,0,1656071859746
2022-06-24 17:27:40.746000,12453.92,0,1,0,1656071860746
2022-06-24 17:27:41.748000,12339.59,0,1,0,1656071861748
2022-06-24 17:27:42.750000,12376.24,0,1,0,1656071862750
2022-06-24 17:27:43.752000,12480.03,0,1,0,1656071863752
2022-06-24 17:27:44.754000,12339.59,0,1,0,1656071864754
2022-06-24 17:27:45.755000,12376.24,0,1,0,1656071865755
2022-06-24 17:27:46.755000,12480.03,0,1,0,1656071866755
2022-06-24 17:27:47.793000,12339.59,0,1,0,1656071867793
2022-06-24 17:27:48.794000,12374.4,0,1,0,1656071868794
2022-06-24 17:27:49.796000,12341.41,0,1,0,1656071869796
2022-06-24 17:27:50.798000,12453.92,0,1,0,1656071870798
2022-06-24 17:27:51.800000,12376.24,0,1,0,1656071871800
2022-06-24 17:27:52.802000,12480.03,0,1,0,1656071872802
2022-06-24 17:27:53.804000,12480.03,0,1,0,1656071873804
2022-06-24 17:27:54.805000,12374.4,0,1,0,1656071874805
2022-06-24 17:27:55.807000,12376.24,0,1,0,1656071875807
2022-06-24 17:27:56.809000,12480.03,0,1,0,1656071876809
