datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 13:18:00.091000,7873.27,0,1,0,1656056880091
2022-06-24 13:18:01.092000,7904.64,0,1,0,1656056881092
2022-06-24 13:18:02.095000,7930.21,0,1,0,1656056882095
2022-06-24 13:18:03.097000,7915.9,0,1,0,1656056883097
2022-06-24 13:18:04.099000,7859.16,0,1,0,1656056884099
2022-06-24 13:18:05.100000,7873.27,0,1,0,1656056885100
2022-06-24 13:18:06.102000,7915.15,0,1,0,1656056886102
2022-06-24 13:18:07.134000,7915.15,0,1,0,1656056887134
2022-06-24 13:18:08.136000,7929.46,0,1,0,1656056888136
2022-06-24 13:18:09.138000,7915.9,0,1,0,1656056889138
2022-06-24 13:18:10.140000,7930.21,0,1,0,1656056890140
2022-06-24 13:18:11.142000,7905.39,0,1,0,1656056891142
2022-06-24 13:18:12.144000,7859.16,0,1,0,1656056892144
2022-06-24 13:18:13.146000,7915.9,0,1,0,1656056893146
2022-06-24 13:18:14.148000,7930.21,0,1,0,1656056894148
2022-06-24 13:18:15.150000,7930.21,0,1,0,1656056895150
2022-06-24 13:18:16.152000,7915.15,0,1,0,1656056896152
2022-06-24 13:18:17.183000,7930.21,0,1,0,1656056897183
2022-06-24 13:18:18.185000,7915.9,0,1,0,1656056898185
2022-06-24 13:18:19.187000,7915.9,0,1,0,1656056899187
2022-06-24 13:18:20.189000,7930.21,0,1,0,1656056900189
2022-06-24 13:18:21.191000,7905.39,0,1,0,1656056901191
2022-06-24 13:18:22.192000,7915.15,0,1,0,1656056902192
2022-06-24 13:18:23.193000,7930.21,0,1,0,1656056903193
2022-06-24 13:18:24.195000,7859.16,0,1,0,1656056904195
2022-06-24 13:18:25.197000,7930.21,0,1,0,1656056905197
2022-06-24 13:18:26.199000,7930.21,0,1,0,1656056906199
2022-06-24 13:18:27.231000,7915.15,0,1,0,1656056907231
2022-06-24 13:18:28.233000,7915.15,0,1,0,1656056908233
2022-06-24 13:18:29.234000,7873.27,0,1,0,1656056909234
2022-06-24 13:18:30.236000,7873.27,0,1,0,1656056910236
2022-06-24 13:18:31.237000,7905.39,0,1,0,1656056911237
2022-06-24 13:18:32.240000,7874.02,0,1,0,1656056912240
2022-06-24 13:18:33.242000,7859.16,0,1,0,1656056913242
2022-06-24 13:18:34.244000,7859.16,0,1,0,1656056914244
2022-06-24 13:18:35.246000,7930.21,0,1,0,1656056915246
2022-06-24 13:18:36.248000,7915.15,0,1,0,1656056916248
2022-06-24 13:18:37.280000,7915.9,0,1,0,1656056917280
2022-06-24 13:18:38.281000,7930.21,0,1,0,1656056918281
2022-06-24 13:18:39.283000,7915.15,0,1,0,1656056919283
2022-06-24 13:18:40.285000,7929.46,0,1,0,1656056920285
2022-06-24 13:18:41.287000,7962.04,0,1,0,1656056921287
2022-06-24 13:18:42.289000,7894.4,0,1,0,1656056922289
2022-06-24 13:18:43.291000,7915.15,0,1,0,1656056923291
2022-06-24 13:18:44.294000,7873.27,0,1,0,1656056924294
2022-06-24 13:18:45.296000,7930.21,0,1,0,1656056925296
2022-06-24 13:18:46.298000,7915.15,0,1,0,1656056926298
2022-06-24 13:18:47.330000,7930.21,0,1,0,1656056927330
2022-06-24 13:18:48.332000,7915.15,0,1,0,1656056928332
2022-06-24 13:18:49.334000,7915.15,0,1,0,1656056929334
2022-06-24 13:18:50.335000,7930.21,0,1,0,1656056930335
2022-06-24 13:18:51.338000,7905.39,0,1,0,1656056931338
2022-06-24 13:18:52.340000,7915.15,0,1,0,1656056932340
2022-06-24 13:18:53.343000,7930.21,0,1,0,1656056933343
2022-06-24 13:18:54.345000,7915.15,0,1,0,1656056934345
2022-06-24 13:18:55.347000,7873.27,0,1,0,1656056935347
2022-06-24 13:18:56.349000,7930.21,0,1,0,1656056936349
2022-06-24 13:18:57.378000,7915.15,0,1,0,1656056937378
2022-06-24 13:18:58.380000,7915.15,0,1,0,1656056938380
2022-06-24 13:18:59.381000,7930.21,0,1,0,1656056939381
2022-06-24 13:19:00.383000,7930.21,0,1,0,1656056940383
2022-06-24 13:19:01.384000,7905.39,0,1,0,1656056941384
2022-06-24 13:19:02.386000,7873.27,0,1,0,1656056942386
2022-06-24 13:19:03.388000,7915.15,0,1,0,1656056943388
2022-06-24 13:19:04.390000,7915.15,0,1,0,1656056944390
2022-06-24 13:19:05.393000,7930.21,0,1,0,1656056945393
2022-06-24 13:19:06.395000,7915.15,0,1,0,1656056946395
2022-06-24 13:19:07.427000,7915.15,0,1,0,1656056947427
2022-06-24 13:19:08.428000,7873.27,0,1,0,1656056948428
2022-06-24 13:19:09.430000,7915.15,0,1,0,1656056949430
2022-06-24 13:19:10.432000,7930.21,0,1,0,1656056950432
2022-06-24 13:19:11.433000,7905.39,0,1,0,1656056951433
2022-06-24 13:19:12.435000,7915.15,0,1,0,1656056952435
2022-06-24 13:19:13.437000,7915.15,0,1,0,1656056953437
2022-06-24 13:19:14.438000,7873.27,0,1,0,1656056954438
2022-06-24 13:19:15.440000,7930.21,0,1,0,1656056955440
2022-06-24 13:19:16.442000,7915.9,0,1,0,1656056956442
2022-06-24 13:19:17.477000,7873.27,0,1,0,1656056957477
2022-06-24 13:19:18.479000,7915.15,0,1,0,1656056958479
2022-06-24 13:19:19.481000,7915.9,0,1,0,1656056959481
2022-06-24 13:19:20.482000,7930.21,0,1,0,1656056960482
2022-06-24 13:19:21.483000,7904.64,0,1,0,1656056961483
2022-06-24 13:19:22.485000,7915.9,0,1,0,1656056962485
2022-06-24 13:19:23.488000,7930.21,0,1,0,1656056963488
2022-06-24 13:19:24.490000,7915.9,0,1,0,1656056964490
2022-06-24 13:19:25.492000,7930.21,0,1,0,1656056965492
2022-06-24 13:19:26.495000,7930.21,0,1,0,1656056966495
2022-06-24 13:19:27.527000,7915.9,0,1,0,1656056967527
2022-06-24 13:19:28.529000,7915.15,0,1,0,1656056968529
2022-06-24 13:19:29.530000,7930.21,0,1,0,1656056969530
2022-06-24 13:19:30.532000,7930.21,0,1,0,1656056970532
2022-06-24 13:19:31.535000,7905.39,0,1,0,1656056971535
2022-06-24 13:19:32.538000,7930.21,0,1,0,1656056972538
2022-06-24 13:19:33.540000,7915.9,0,1,0,1656056973540
2022-06-24 13:19:34.542000,7915.15,0,1,0,1656056974542
2022-06-24 13:19:35.544000,7930.21,0,1,0,1656056975544
2022-06-24 13:19:36.546000,7915.15,0,1,0,1656056976546
2022-06-24 13:19:37.575000,7915.15,0,1,0,1656056977575
2022-06-24 13:19:38.578000,7930.21,0,1,0,1656056978578
2022-06-24 13:19:39.580000,7859.16,0,1,0,1656056979580
2022-06-24 13:19:40.582000,7930.21,0,1,0,1656056980582
2022-06-24 13:19:41.583000,7905.39,0,1,0,1656056981583
2022-06-24 13:19:42.585000,7915.15,0,1,0,1656056982585
2022-06-24 13:19:43.587000,7915.15,0,1,0,1656056983587
2022-06-24 13:19:44.589000,7873.27,0,1,0,1656056984589
2022-06-24 13:19:45.590000,7930.21,0,1,0,1656056985590
2022-06-24 13:19:46.592000,7915.15,0,1,0,1656056986592
2022-06-24 13:19:47.624000,7873.27,0,1,0,1656056987624
2022-06-24 13:19:48.626000,7915.15,0,1,0,1656056988626
2022-06-24 13:19:49.628000,7859.16,0,1,0,1656056989628
2022-06-24 13:19:50.630000,7930.21,0,1,0,1656056990630
2022-06-24 13:19:51.633000,7905.39,0,1,0,1656056991633
2022-06-24 13:19:52.635000,7915.9,0,1,0,1656056992635
2022-06-24 13:19:53.638000,7930.21,0,1,0,1656056993638
2022-06-24 13:19:54.640000,7915.15,0,1,0,1656056994640
2022-06-24 13:19:55.642000,7930.21,0,1,0,1656056995642
2022-06-24 13:19:56.643000,7930.21,0,1,0,1656056996643
2022-06-24 13:19:57.672000,7915.15,0,1,0,1656056997672
2022-06-24 13:19:58.674000,7915.15,0,1,0,1656056998674
2022-06-24 13:19:59.677000,7930.21,0,1,0,1656056999677
2022-06-24 13:20:00.679000,7930.21,0,1,0,1656057000679
2022-06-24 13:20:01.683000,7905.39,0,1,0,1656057001683
2022-06-24 13:20:02.684000,7873.27,0,1,0,1656057002684
2022-06-24 13:20:03.686000,7859.16,0,1,0,1656057003686
2022-06-24 13:20:04.688000,7915.9,0,1,0,1656057004688
2022-06-24 13:20:05.689000,7930.21,0,1,0,1656057005689
2022-06-24 13:20:06.691000,7915.9,0,1,0,1656057006691
2022-06-24 13:20:07.720000,7915.9,0,1,0,1656057007720
2022-06-24 13:20:08.723000,7873.27,0,1,0,1656057008723
2022-06-24 13:20:09.725000,7915.9,0,1,0,1656057009725
2022-06-24 13:20:10.727000,7873.27,0,1,0,1656057010727
2022-06-24 13:20:11.730000,7962.04,0,1,0,1656057011730
2022-06-24 13:20:12.732000,7915.9,0,1,0,1656057012732
2022-06-24 13:20:13.734000,7915.15,0,1,0,1656057013734
2022-06-24 13:20:14.735000,7873.27,0,1,0,1656057014735
2022-06-24 13:20:15.737000,7930.21,0,1,0,1656057015737
2022-06-24 13:20:16.739000,7915.15,0,1,0,1656057016739
2022-06-24 13:20:17.769000,7930.21,0,1,0,1656057017769
2022-06-24 13:20:18.771000,7915.9,0,1,0,1656057018771
2022-06-24 13:20:19.773000,7915.15,0,1,0,1656057019773
2022-06-24 13:20:20.775000,7930.21,0,1,0,1656057020775
2022-06-24 13:20:21.777000,7905.39,0,1,0,1656057021777
2022-06-24 13:20:22.779000,7915.15,0,1,0,1656057022779
2022-06-24 13:20:23.781000,7873.27,0,1,0,1656057023781
2022-06-24 13:20:24.783000,7859.16,0,1,0,1656057024783
2022-06-24 13:20:25.785000,7929.46,0,1,0,1656057025785
2022-06-24 13:20:26.786000,7930.21,0,1,0,1656057026786
2022-06-24 13:20:27.818000,7915.15,0,1,0,1656057027818
2022-06-24 13:20:28.820000,7915.9,0,1,0,1656057028820
2022-06-24 13:20:29.821000,7930.21,0,1,0,1656057029821
2022-06-24 13:20:30.823000,7873.27,0,1,0,1656057030823
2022-06-24 13:20:31.826000,7905.39,0,1,0,1656057031826
2022-06-24 13:20:32.828000,7930.21,0,1,0,1656057032828
2022-06-24 13:20:33.830000,7915.15,0,1,0,1656057033830
2022-06-24 13:20:34.832000,7915.15,0,1,0,1656057034832
2022-06-24 13:20:35.834000,7873.27,0,1,0,1656057035834
2022-06-24 13:20:36.836000,7915.15,0,1,0,1656057036836
2022-06-24 13:20:37.868000,7915.9,0,1,0,1656057037868
2022-06-24 13:20:38.869000,7930.21,0,1,0,1656057038869
2022-06-24 13:20:39.871000,7873.27,0,1,0,1656057039871
2022-06-24 13:20:40.873000,7915.15,0,1,0,1656057040873
2022-06-24 13:20:41.874000,7905.39,0,1,0,1656057041874
2022-06-24 13:20:42.876000,7915.9,0,1,0,1656057042876
2022-06-24 13:20:43.878000,7915.9,0,1,0,1656057043878
2022-06-24 13:20:44.879000,7930.21,0,1,0,1656057044879
2022-06-24 13:20:45.881000,7915.9,0,1,0,1656057045881
2022-06-24 13:20:46.883000,7915.15,0,1,0,1656057046883
2022-06-24 13:20:48.545000,7904.39,0,1,0,1656057048545
2022-06-24 13:20:49.547000,7915.9,0,1,0,1656057049547
2022-06-24 13:20:50.549000,7873.27,0,1,0,1656057050549
2022-06-24 13:20:51.552000,7905.39,0,1,0,1656057051552
2022-06-24 13:20:52.554000,7915.9,0,1,0,1656057052554
2022-06-24 13:20:53.556000,7915.15,0,1,0,1656057053556
2022-06-24 13:20:54.558000,7930.21,0,1,0,1656057054558
2022-06-24 13:20:55.560000,7873.27,0,1,0,1656057055560
2022-06-24 13:20:56.562000,7876.99,0,1,0,1656057056562
2022-06-24 13:20:57.563000,7930.21,0,1,0,1656057057563
2022-06-24 13:20:58.595000,7915.9,0,1,0,1656057058595
2022-06-24 13:20:59.597000,7915.9,0,1,0,1656057059597
2022-06-24 13:21:00.600000,7930.21,0,1,0,1656057060600
2022-06-24 13:21:01.602000,7905.39,0,1,0,1656057061602
2022-06-24 13:21:02.604000,7859.16,0,1,0,1656057062604
2022-06-24 13:21:03.605000,7930.21,0,1,0,1656057063605
2022-06-24 13:21:04.607000,7915.15,0,1,0,1656057064607
2022-06-24 13:21:05.609000,7930.21,0,1,0,1656057065609
2022-06-24 13:21:06.612000,7930.21,0,1,0,1656057066612
2022-06-24 13:21:07.614000,7915.9,0,1,0,1656057067614
2022-06-24 13:21:08.643000,7915.15,0,1,0,1656057068643
2022-06-24 13:21:09.645000,7891.91,0,1,0,1656057069645
2022-06-24 13:21:10.646000,7873.27,0,1,0,1656057070646
2022-06-24 13:21:11.647000,7905.39,0,1,0,1656057071647
2022-06-24 13:21:12.648000,7930.21,0,1,0,1656057072648
2022-06-24 13:21:13.650000,7915.15,0,1,0,1656057073650
2022-06-24 13:21:14.652000,7859.16,0,1,0,1656057074652
2022-06-24 13:21:15.654000,7930.21,0,1,0,1656057075654
2022-06-24 13:21:16.656000,7915.15,0,1,0,1656057076656
2022-06-24 13:21:17.658000,7915.9,0,1,0,1656057077658
2022-06-24 13:21:18.693000,7930.21,0,1,0,1656057078693
2022-06-24 13:21:19.695000,7859.16,0,1,0,1656057079695
2022-06-24 13:21:20.697000,7873.27,0,1,0,1656057080697
2022-06-24 13:21:21.698000,7905.39,0,1,0,1656057081698
2022-06-24 13:21:22.700000,7859.16,0,1,0,1656057082700
2022-06-24 13:21:23.702000,7915.9,0,1,0,1656057083702
2022-06-24 13:21:24.704000,7930.21,0,1,0,1656057084704
2022-06-24 13:21:25.706000,7873.27,0,1,0,1656057085706
2022-06-24 13:21:26.708000,7859.16,0,1,0,1656057086708
2022-06-24 13:21:27.711000,7873.27,0,1,0,1656057087711
2022-06-24 13:21:28.743000,7915.15,0,1,0,1656057088743
2022-06-24 13:21:29.745000,7915.15,0,1,0,1656057089745
2022-06-24 13:21:30.746000,7873.27,0,1,0,1656057090746
2022-06-24 13:21:31.748000,7905.39,0,1,0,1656057091748
2022-06-24 13:21:32.750000,7915.9,0,1,0,1656057092750
2022-06-24 13:21:33.753000,7930.21,0,1,0,1656057093753
2022-06-24 13:21:34.755000,7915.15,0,1,0,1656057094755
2022-06-24 13:21:35.757000,7930.21,0,1,0,1656057095757
