datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 15:54:01.010000,13939.22,0,1,0,1656066241010
2022-06-24 15:54:02.012000,13721.19,0,1,0,1656066242012
2022-06-24 15:54:03.013000,13936.89,0,1,0,1656066243013
2022-06-24 15:54:04.015000,13721.19,0,1,0,1656066244015
2022-06-24 15:54:05.016000,13862.7,0,1,0,1656066245016
2022-06-24 15:54:06.017000,13939.22,0,1,0,1656066246017
2022-06-24 15:54:07.019000,13892.75,0,1,0,1656066247019
2022-06-24 15:54:08.021000,13721.19,0,1,0,1656066248021
2022-06-24 15:54:09.022000,13764.25,0,1,0,1656066249022
2022-06-24 15:54:10.024000,13721.19,0,1,0,1656066250024
2022-06-24 15:54:11.059000,13764.25,0,1,0,1656066251059
2022-06-24 15:54:12.060000,13941.56,0,1,0,1656066252060
2022-06-24 15:54:13.062000,13721.19,0,1,0,1656066253062
2022-06-24 15:54:14.064000,13892.75,0,1,0,1656066254064
2022-06-24 15:54:15.066000,13862.7,0,1,0,1656066255066
2022-06-24 15:54:16.068000,13721.19,0,1,0,1656066256068
2022-06-24 15:54:17.070000,13892.75,0,1,0,1656066257070
2022-06-24 15:54:18.071000,13939.22,0,1,0,1656066258071
2022-06-24 15:54:19.073000,13892.75,0,1,0,1656066259073
2022-06-24 15:54:20.075000,13939.22,0,1,0,1656066260075
2022-06-24 15:54:21.107000,13764.25,0,1,0,1656066261107
2022-06-24 15:54:22.109000,13721.19,0,1,0,1656066262109
2022-06-24 15:54:23.111000,13892.75,0,1,0,1656066263111
2022-06-24 15:54:24.112000,13764.25,0,1,0,1656066264112
2022-06-24 15:54:25.113000,13862.7,0,1,0,1656066265113
2022-06-24 15:54:26.115000,13721.19,0,1,0,1656066266115
2022-06-24 15:54:27.117000,13764.25,0,1,0,1656066267117
2022-06-24 15:54:28.119000,13892.75,0,1,0,1656066268119
2022-06-24 15:54:29.121000,13892.75,0,1,0,1656066269121
2022-06-24 15:54:30.124000,13939.22,0,1,0,1656066270124
2022-06-24 15:54:31.156000,13892.75,0,1,0,1656066271156
2022-06-24 15:54:32.158000,13892.75,0,1,0,1656066272158
2022-06-24 15:54:33.160000,13939.22,0,1,0,1656066273160
2022-06-24 15:54:34.162000,13892.75,0,1,0,1656066274162
2022-06-24 15:54:35.163000,13862.7,0,1,0,1656066275163
2022-06-24 15:54:36.164000,13764.25,0,1,0,1656066276164
2022-06-24 15:54:37.166000,13892.75,0,1,0,1656066277166
2022-06-24 15:54:38.168000,13721.19,0,1,0,1656066278168
2022-06-24 15:54:39.169000,13764.25,0,1,0,1656066279169
2022-06-24 15:54:40.171000,13939.22,0,1,0,1656066280171
2022-06-24 15:54:41.206000,13892.75,0,1,0,1656066281206
2022-06-24 15:54:42.207000,13764.25,0,1,0,1656066282207
2022-06-24 15:54:43.209000,13892.75,0,1,0,1656066283209
2022-06-24 15:54:44.211000,13892.75,0,1,0,1656066284211
2022-06-24 15:54:45.213000,13862.7,0,1,0,1656066285213
2022-06-24 15:54:46.215000,13892.75,0,1,0,1656066286215
2022-06-24 15:54:47.217000,13892.75,0,1,0,1656066287217
2022-06-24 15:54:48.218000,13939.22,0,1,0,1656066288218
2022-06-24 15:54:49.220000,13892.75,0,1,0,1656066289220
