datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 14:53:00.494000,6721.88,0,1,0,1656062580494
2022-06-24 14:53:01.496000,6751.28,0,1,0,1656062581496
2022-06-24 14:53:02.497000,6720.79,0,1,0,1656062582497
2022-06-24 14:53:03.499000,6725.67,0,1,0,1656062583499
2022-06-24 14:53:04.501000,6750.19,0,1,0,1656062584501
2022-06-24 14:53:05.517000,6745.82,0,1,0,1656062585517
2022-06-24 14:53:06.519000,6750.19,0,1,0,1656062586519
2022-06-24 14:53:07.521000,6750.19,0,1,0,1656062587521
2022-06-24 14:53:08.524000,6762.79,0,1,0,1656062588524
2022-06-24 14:53:09.526000,6751.28,0,1,0,1656062589526
2022-06-24 14:53:10.528000,6762.79,0,1,0,1656062590528
2022-06-24 14:53:11.529000,6721.88,0,1,0,1656062591529
2022-06-24 14:53:12.531000,6750.19,0,1,0,1656062592531
2022-06-24 14:53:13.533000,6750.19,0,1,0,1656062593533
2022-06-24 14:53:14.535000,6762.79,0,1,0,1656062594535
2022-06-24 14:53:15.537000,6720.79,0,1,0,1656062595537
2022-06-24 14:53:16.539000,6745.82,0,1,0,1656062596539
2022-06-24 14:53:17.542000,6762.79,0,1,0,1656062597542
2022-06-24 14:53:18.544000,6750.19,0,1,0,1656062598544
2022-06-24 14:53:19.546000,6709.43,0,1,0,1656062599546
2022-06-24 14:53:20.549000,6762.79,0,1,0,1656062600549
2022-06-24 14:53:21.551000,6709.43,0,1,0,1656062601551
2022-06-24 14:53:22.553000,6750.19,0,1,0,1656062602553
2022-06-24 14:53:23.554000,6720.79,0,1,0,1656062603554
2022-06-24 14:53:24.556000,6724.59,0,1,0,1656062604556
2022-06-24 14:53:25.585000,6762.79,0,1,0,1656062605585
2022-06-24 14:53:26.587000,6746.91,0,1,0,1656062606587
2022-06-24 14:53:27.589000,6709.43,0,1,0,1656062607589
2022-06-24 14:53:28.591000,6750.19,0,1,0,1656062608591
2022-06-24 14:53:29.592000,6763.89,0,1,0,1656062609592
2022-06-24 14:53:30.594000,6763.89,0,1,0,1656062610594
2022-06-24 14:53:31.596000,6753.47,0,1,0,1656062611596
2022-06-24 14:53:32.598000,6763.89,0,1,0,1656062612598
2022-06-24 14:53:33.600000,6753.47,0,1,0,1656062613600
2022-06-24 14:53:34.602000,6752.92,0,1,0,1656062614602
2022-06-24 14:53:35.635000,6763.89,0,1,0,1656062615635
2022-06-24 14:53:36.637000,6746.36,0,1,0,1656062616637
2022-06-24 14:53:37.639000,6752.92,0,1,0,1656062617639
2022-06-24 14:53:38.642000,6763.89,0,1,0,1656062618642
2022-06-24 14:53:39.644000,6712.13,0,1,0,1656062619644
2022-06-24 14:53:40.646000,6722.42,0,1,0,1656062620646
2022-06-24 14:53:41.649000,6722.96,0,1,0,1656062621649
2022-06-24 14:53:42.651000,6712.13,0,1,0,1656062622651
2022-06-24 14:53:43.653000,6712.13,0,1,0,1656062623653
2022-06-24 14:53:44.656000,6722.42,0,1,0,1656062624656
2022-06-24 14:53:45.685000,6722.96,0,1,0,1656062625685
2022-06-24 14:53:46.688000,6705.11,0,1,0,1656062626688
2022-06-24 14:53:47.691000,6763.89,0,1,0,1656062627691
2022-06-24 14:53:48.693000,6753.47,0,1,0,1656062628693
2022-06-24 14:53:49.695000,6752.92,0,1,0,1656062629695
2022-06-24 14:53:50.696000,6722.42,0,1,0,1656062630696
2022-06-24 14:53:51.698000,6752.92,0,1,0,1656062631698
2022-06-24 14:53:52.700000,6712.13,0,1,0,1656062632700
2022-06-24 14:53:53.701000,6722.96,0,1,0,1656062633701
2022-06-24 14:53:54.703000,6752.92,0,1,0,1656062634703
2022-06-24 14:53:55.735000,6722.42,0,1,0,1656062635735
2022-06-24 14:53:56.736000,6705.11,0,1,0,1656062636736
2022-06-24 14:53:57.738000,6752.92,0,1,0,1656062637738
2022-06-24 14:53:58.740000,6752.92,0,1,0,1656062638740
2022-06-24 14:53:59.742000,6763.89,0,1,0,1656062639742
2022-06-24 14:54:00.744000,6722.42,0,1,0,1656062640744
2022-06-24 14:54:01.746000,6712.13,0,1,0,1656062641746
2022-06-24 14:54:02.747000,6763.89,0,1,0,1656062642747
2022-06-24 14:54:03.749000,6712.13,0,1,0,1656062643749
2022-06-24 14:54:04.751000,6753.47,0,1,0,1656062644751
2022-06-24 14:54:05.783000,6722.96,0,1,0,1656062645783
2022-06-24 14:54:06.784000,6745.82,0,1,0,1656062646784
2022-06-24 14:54:07.786000,6752.92,0,1,0,1656062647786
2022-06-24 14:54:08.788000,6722.42,0,1,0,1656062648788
2022-06-24 14:54:09.790000,6712.13,0,1,0,1656062649790
2022-06-24 14:54:10.792000,6722.42,0,1,0,1656062650792
2022-06-24 14:54:11.794000,6722.42,0,1,0,1656062651794
2022-06-24 14:54:12.796000,6752.92,0,1,0,1656062652796
2022-06-24 14:54:13.798000,6752.92,0,1,0,1656062653798
2022-06-24 14:54:14.800000,6763.89,0,1,0,1656062654800
2022-06-24 14:54:15.832000,6722.42,0,1,0,1656062655832
2022-06-24 14:54:16.833000,6745.82,0,1,0,1656062656833
2022-06-24 14:54:17.835000,6722.96,0,1,0,1656062657835
2022-06-24 14:54:18.837000,6712.13,0,1,0,1656062658837
2022-06-24 14:54:19.839000,6712.13,0,1,0,1656062659839
2022-06-24 14:54:20.842000,6722.42,0,1,0,1656062660842
2022-06-24 14:54:21.844000,6752.92,0,1,0,1656062661844
2022-06-24 14:54:22.846000,6712.13,0,1,0,1656062662846
2022-06-24 14:54:23.849000,6722.42,0,1,0,1656062663849
