datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 17:57:00.012000,13226.81,0,1,0,1656073620012
2022-06-24 17:57:01.014000,13226.81,0,1,0,1656073621014
2022-06-24 17:57:02.015000,13110.28,0,1,0,1656073622015
2022-06-24 17:57:03.017000,13199.58,0,1,0,1656073623017
2022-06-24 17:57:04.019000,13268.93,0,1,0,1656073624019
2022-06-24 17:57:05.021000,13110.28,0,1,0,1656073625021
2022-06-24 17:57:06.023000,13226.81,0,1,0,1656073626023
2022-06-24 17:57:07.055000,13228.91,0,1,0,1656073627055
2022-06-24 17:57:08.055000,13266.82,0,1,0,1656073628055
2022-06-24 17:57:09.057000,13110.28,0,1,0,1656073629057
2022-06-24 17:57:10.059000,13071.21,0,1,0,1656073630059
2022-06-24 17:57:11.061000,13110.28,0,1,0,1656073631061
2022-06-24 17:57:12.063000,13228.91,0,1,0,1656073632063
2022-06-24 17:57:13.064000,13199.58,0,1,0,1656073633064
2022-06-24 17:57:14.064000,13268.93,0,1,0,1656073634064
2022-06-24 17:57:15.066000,13228.91,0,1,0,1656073635066
2022-06-24 17:57:16.068000,13226.81,0,1,0,1656073636068
2022-06-24 17:57:17.104000,13296.46,0,1,0,1656073637104
2022-06-24 17:57:18.106000,13226.81,0,1,0,1656073638106
2022-06-24 17:57:19.108000,13110.28,0,1,0,1656073639108
2022-06-24 17:57:20.109000,13268.93,0,1,0,1656073640109
2022-06-24 17:57:21.111000,13226.81,0,1,0,1656073641111
2022-06-24 17:57:22.112000,13199.58,0,1,0,1656073642112
2022-06-24 17:57:23.113000,13110.28,0,1,0,1656073643113
2022-06-24 17:57:24.115000,13110.28,0,1,0,1656073644115
2022-06-24 17:57:25.117000,13226.81,0,1,0,1656073645117
2022-06-24 17:57:26.118000,13268.93,0,1,0,1656073646118
2022-06-24 17:57:27.153000,13226.81,0,1,0,1656073647153
2022-06-24 17:57:28.155000,13226.81,0,1,0,1656073648155
2022-06-24 17:57:29.157000,13110.28,0,1,0,1656073649157
2022-06-24 17:57:30.159000,13226.81,0,1,0,1656073650159
2022-06-24 17:57:31.161000,13226.81,0,1,0,1656073651161
2022-06-24 17:57:32.163000,13199.58,0,1,0,1656073652163
2022-06-24 17:57:33.165000,13203.76,0,1,0,1656073653165
2022-06-24 17:57:34.167000,13110.28,0,1,0,1656073654167
