datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 13:52:58.558000,8333.89,0,1,0,1656058978558
2022-06-24 13:52:59.560000,8287.48,0,1,0,1656058979560
2022-06-24 13:53:00.561000,8349.75,0,1,0,1656058980561
2022-06-24 13:53:01.563000,8333.89,0,1,0,1656058981563
2022-06-24 13:53:02.565000,8271.02,0,1,0,1656058982565
2022-06-24 13:53:03.568000,8287.48,0,1,0,1656058983568
2022-06-24 13:53:04.570000,8287.48,0,1,0,1656058984570
2022-06-24 13:53:05.572000,8333.89,0,1,0,1656058985572
2022-06-24 13:53:06.575000,8385.04,0,1,0,1656058986575
2022-06-24 13:53:07.577000,8333.89,0,1,0,1656058987577
2022-06-24 13:53:08.579000,8271.02,0,1,0,1656058988579
2022-06-24 13:53:09.582000,8349.75,0,1,0,1656058989582
2022-06-24 13:53:10.584000,8271.02,0,1,0,1656058990584
2022-06-24 13:53:11.586000,8333.89,0,1,0,1656058991586
2022-06-24 13:53:12.587000,8349.75,0,1,0,1656058992587
2022-06-24 13:53:13.589000,8333.89,0,1,0,1656058993589
2022-06-24 13:53:14.591000,8287.48,0,1,0,1656058994591
2022-06-24 13:53:15.592000,8286.65,0,1,0,1656058995592
2022-06-24 13:53:16.594000,8323.07,0,1,0,1656058996594
2022-06-24 13:53:17.596000,8271.02,0,1,0,1656058997596
2022-06-24 13:53:18.598000,8349.75,0,1,0,1656058998598
2022-06-24 13:53:19.600000,8349.75,0,1,0,1656058999600
2022-06-24 13:53:20.602000,8333.89,0,1,0,1656059000602
2022-06-24 13:53:21.603000,8287.48,0,1,0,1656059001603
2022-06-24 13:53:22.605000,8333.89,0,1,0,1656059002605
2022-06-24 13:53:23.607000,8333.89,0,1,0,1656059003607
2022-06-24 13:53:24.608000,8349.75,0,1,0,1656059004608
2022-06-24 13:53:25.610000,8271.02,0,1,0,1656059005610
2022-06-24 13:53:26.611000,8323.07,0,1,0,1656059006611
2022-06-24 13:53:27.612000,8287.48,0,1,0,1656059007612
2022-06-24 13:53:28.614000,8333.89,0,1,0,1656059008614
2022-06-24 13:53:29.616000,8287.48,0,1,0,1656059009616
2022-06-24 13:53:30.618000,8349.75,0,1,0,1656059010618
2022-06-24 13:53:31.620000,8333.89,0,1,0,1656059011620
2022-06-24 13:53:32.622000,8333.06,0,1,0,1656059012622
2022-06-24 13:53:33.625000,8349.75,0,1,0,1656059013625
2022-06-24 13:53:34.627000,8287.48,0,1,0,1656059014627
2022-06-24 13:53:35.629000,8271.02,0,1,0,1656059015629
2022-06-24 13:53:36.632000,8323.07,0,1,0,1656059016632
2022-06-24 13:53:37.634000,8271.02,0,1,0,1656059017634
2022-06-24 13:53:38.636000,8333.89,0,1,0,1656059018636
2022-06-24 13:53:39.637000,8349.75,0,1,0,1656059019637
2022-06-24 13:53:40.639000,8333.06,0,1,0,1656059020639
2022-06-24 13:53:41.641000,8271.02,0,1,0,1656059021641
2022-06-24 13:53:42.643000,8349.75,0,1,0,1656059022643
2022-06-24 13:53:43.645000,8333.89,0,1,0,1656059023645
2022-06-24 13:53:44.647000,8349.75,0,1,0,1656059024647
2022-06-24 13:53:45.650000,8287.48,0,1,0,1656059025650
2022-06-24 13:53:46.653000,8322.24,0,1,0,1656059026653
2022-06-24 13:53:47.655000,8333.06,0,1,0,1656059027655
2022-06-24 13:53:48.658000,8349.75,0,1,0,1656059028658
2022-06-24 13:53:49.660000,8349.75,0,1,0,1656059029660
2022-06-24 13:53:50.662000,8271.02,0,1,0,1656059030662
2022-06-24 13:53:51.665000,8349.75,0,1,0,1656059031665
2022-06-24 13:53:52.667000,8271.02,0,1,0,1656059032667
2022-06-24 13:53:53.669000,8333.89,0,1,0,1656059033669
2022-06-24 13:53:54.671000,8287.48,0,1,0,1656059034671
2022-06-24 13:53:55.673000,8333.89,0,1,0,1656059035673
2022-06-24 13:53:56.675000,8323.07,0,1,0,1656059036675
2022-06-24 13:53:57.676000,8287.48,0,1,0,1656059037676
2022-06-24 13:53:58.678000,8333.89,0,1,0,1656059038678
2022-06-24 13:53:59.680000,8287.48,0,1,0,1656059039680
2022-06-24 13:54:00.683000,8286.65,0,1,0,1656059040683
2022-06-24 13:54:01.685000,8333.89,0,1,0,1656059041685
2022-06-24 13:54:02.687000,8333.89,0,1,0,1656059042687
2022-06-24 13:54:03.688000,8287.48,0,1,0,1656059043688
2022-06-24 13:54:04.690000,8287.48,0,1,0,1656059044690
2022-06-24 13:54:05.692000,8333.89,0,1,0,1656059045692
2022-06-24 13:54:06.693000,8260.37,0,1,0,1656059046693
2022-06-24 13:54:07.695000,8271.02,0,1,0,1656059047695
2022-06-24 13:54:08.697000,8333.89,0,1,0,1656059048697
2022-06-24 13:54:09.700000,8349.75,0,1,0,1656059049700
2022-06-24 13:54:10.702000,8333.89,0,1,0,1656059050702
2022-06-24 13:54:11.704000,8271.02,0,1,0,1656059051704
2022-06-24 13:54:12.706000,8287.48,0,1,0,1656059052706
2022-06-24 13:54:13.708000,8333.89,0,1,0,1656059053708
2022-06-24 13:54:14.710000,8349.75,0,1,0,1656059054710
2022-06-24 13:54:15.711000,8349.75,0,1,0,1656059055711
2022-06-24 13:54:16.714000,8323.07,0,1,0,1656059056714
2022-06-24 13:54:17.716000,8333.89,0,1,0,1656059057716
2022-06-24 13:54:18.718000,8287.48,0,1,0,1656059058718
2022-06-24 13:54:19.720000,8349.75,0,1,0,1656059059720
2022-06-24 13:54:20.722000,8333.06,0,1,0,1656059060722
2022-06-24 13:54:21.723000,8287.48,0,1,0,1656059061723
2022-06-24 13:54:22.725000,8271.02,0,1,0,1656059062725
2022-06-24 13:54:23.727000,8333.89,0,1,0,1656059063727
2022-06-24 13:54:24.728000,8287.48,0,1,0,1656059064728
2022-06-24 13:54:25.730000,8271.02,0,1,0,1656059065730
2022-06-24 13:54:26.733000,8323.07,0,1,0,1656059066733
2022-06-24 13:54:27.735000,8287.48,0,1,0,1656059067735
2022-06-24 13:54:28.737000,8333.89,0,1,0,1656059068737
2022-06-24 13:54:29.739000,8286.65,0,1,0,1656059069739
2022-06-24 13:54:30.742000,8287.48,0,1,0,1656059070742
2022-06-24 13:54:31.744000,8333.89,0,1,0,1656059071744
2022-06-24 13:54:32.746000,8271.02,0,1,0,1656059072746
2022-06-24 13:54:33.748000,8287.48,0,1,0,1656059073748
2022-06-24 13:54:34.750000,8287.48,0,1,0,1656059074750
2022-06-24 13:54:35.752000,8271.02,0,1,0,1656059075752
2022-06-24 13:54:36.755000,8323.07,0,1,0,1656059076755
2022-06-24 13:54:37.757000,8333.89,0,1,0,1656059077757
2022-06-24 13:54:38.759000,8333.89,0,1,0,1656059078759
2022-06-24 13:54:39.762000,8412.98,0,1,0,1656059079762
2022-06-24 13:54:40.764000,8333.06,0,1,0,1656059080764
2022-06-24 13:54:41.766000,8271.02,0,1,0,1656059081766
2022-06-24 13:54:42.767000,8286.65,0,1,0,1656059082767
2022-06-24 13:54:43.769000,8333.89,0,1,0,1656059083769
2022-06-24 13:54:44.771000,8287.48,0,1,0,1656059084771
2022-06-24 13:54:45.772000,8349.75,0,1,0,1656059085772
2022-06-24 13:54:46.773000,8322.24,0,1,0,1656059086773
2022-06-24 13:54:47.775000,8333.89,0,1,0,1656059087775
2022-06-24 13:54:48.778000,8287.48,0,1,0,1656059088778
2022-06-24 13:54:49.780000,8349.75,0,1,0,1656059089780
2022-06-24 13:54:50.794000,8333.06,0,1,0,1656059090794
2022-06-24 13:54:51.796000,8286.65,0,1,0,1656059091796
2022-06-24 13:54:52.798000,8333.89,0,1,0,1656059092798
2022-06-24 13:54:53.800000,8333.89,0,1,0,1656059093800
2022-06-24 13:54:54.802000,8412.98,0,1,0,1656059094802
2022-06-24 13:54:55.804000,8271.02,0,1,0,1656059095804
2022-06-24 13:54:56.805000,8323.07,0,1,0,1656059096805
2022-06-24 13:54:57.806000,8349.75,0,1,0,1656059097806
2022-06-24 13:54:58.808000,8333.89,0,1,0,1656059098808
2022-06-24 13:54:59.810000,8349.75,0,1,0,1656059099810
2022-06-24 13:55:00.844000,8349.75,0,1,0,1656059100844
2022-06-24 13:55:01.846000,8271.02,0,1,0,1656059101846
2022-06-24 13:55:02.848000,8271.02,0,1,0,1656059102848
2022-06-24 13:55:03.849000,8349.75,0,1,0,1656059103849
2022-06-24 13:55:04.851000,8287.48,0,1,0,1656059104851
2022-06-24 13:55:05.853000,8333.89,0,1,0,1656059105853
2022-06-24 13:55:06.856000,8260.37,0,1,0,1656059106856
2022-06-24 13:55:07.858000,8333.89,0,1,0,1656059107858
2022-06-24 13:55:08.860000,8333.89,0,1,0,1656059108860
2022-06-24 13:55:09.861000,8287.48,0,1,0,1656059109861
2022-06-24 13:55:10.893000,8333.89,0,1,0,1656059110893
2022-06-24 13:55:11.895000,8271.02,0,1,0,1656059111895
2022-06-24 13:55:12.896000,8287.48,0,1,0,1656059112896
2022-06-24 13:55:13.898000,8333.89,0,1,0,1656059113898
2022-06-24 13:55:14.900000,8287.48,0,1,0,1656059114900
2022-06-24 13:55:15.902000,8349.75,0,1,0,1656059115902
2022-06-24 13:55:16.905000,8322.24,0,1,0,1656059116905
2022-06-24 13:55:17.907000,8271.02,0,1,0,1656059117907
2022-06-24 13:55:18.910000,8313.66,0,1,0,1656059118910
2022-06-24 13:55:19.912000,8287.48,0,1,0,1656059119912
2022-06-24 13:55:20.941000,8271.02,0,1,0,1656059120941
2022-06-24 13:55:21.943000,8349.75,0,1,0,1656059121943
2022-06-24 13:55:22.945000,8333.89,0,1,0,1656059122945
2022-06-24 13:55:23.947000,8271.02,0,1,0,1656059123947
2022-06-24 13:55:24.950000,8349.75,0,1,0,1656059124950
2022-06-24 13:55:25.952000,8333.89,0,1,0,1656059125952
2022-06-24 13:55:26.954000,8323.07,0,1,0,1656059126954
2022-06-24 13:55:27.956000,8349.75,0,1,0,1656059127956
2022-06-24 13:55:28.958000,8333.89,0,1,0,1656059128958
2022-06-24 13:55:29.960000,8287.48,0,1,0,1656059129960
2022-06-24 13:55:30.991000,8349.75,0,1,0,1656059130991
2022-06-24 13:55:31.993000,8333.06,0,1,0,1656059131993
2022-06-24 13:55:32.995000,8333.89,0,1,0,1656059132995
2022-06-24 13:55:33.997000,8287.48,0,1,0,1656059133997
2022-06-24 13:55:34.999000,8349.75,0,1,0,1656059134999
2022-06-24 13:55:36.001000,8333.89,0,1,0,1656059136001
2022-06-24 13:55:37.002000,8580.16,0,1,0,1656059137002
2022-06-24 13:55:38.004000,8333.89,0,1,0,1656059138004
2022-06-24 13:55:39.006000,8271.02,0,1,0,1656059139006
2022-06-24 13:55:40.009000,8287.48,0,1,0,1656059140009
2022-06-24 13:55:41.041000,8333.89,0,1,0,1656059141041
2022-06-24 13:55:42.043000,8333.89,0,1,0,1656059142043
2022-06-24 13:55:43.045000,8287.48,0,1,0,1656059143045
2022-06-24 13:55:44.047000,8333.89,0,1,0,1656059144047
2022-06-24 13:55:45.049000,8287.48,0,1,0,1656059145049
2022-06-24 13:55:46.051000,8287.48,0,1,0,1656059146051
2022-06-24 13:55:47.053000,8323.07,0,1,0,1656059147053
2022-06-24 13:55:48.055000,8333.89,0,1,0,1656059148055
2022-06-24 13:55:49.057000,8287.48,0,1,0,1656059149057
2022-06-24 13:55:50.059000,8349.75,0,1,0,1656059150059
2022-06-24 13:55:51.091000,8333.89,0,1,0,1656059151091
2022-06-24 13:55:52.092000,8287.48,0,1,0,1656059152092
2022-06-24 13:55:53.094000,8333.89,0,1,0,1656059153094
2022-06-24 13:55:54.096000,8333.89,0,1,0,1656059154096
2022-06-24 13:55:55.098000,8349.75,0,1,0,1656059155098
2022-06-24 13:55:56.100000,8271.02,0,1,0,1656059156100
2022-06-24 13:55:57.102000,8322.24,0,1,0,1656059157102
2022-06-24 13:55:58.105000,8287.48,0,1,0,1656059158105
2022-06-24 13:55:59.107000,8333.89,0,1,0,1656059159107
2022-06-24 13:56:00.109000,8287.48,0,1,0,1656059160109
2022-06-24 13:56:01.139000,8349.75,0,1,0,1656059161139
2022-06-24 13:56:02.141000,8333.89,0,1,0,1656059162141
2022-06-24 13:56:03.143000,8271.02,0,1,0,1656059163143
2022-06-24 13:56:04.144000,8287.48,0,1,0,1656059164144
2022-06-24 13:56:05.146000,8287.48,0,1,0,1656059165146
2022-06-24 13:56:06.148000,8333.89,0,1,0,1656059166148
2022-06-24 13:56:07.149000,8323.07,0,1,0,1656059167149
2022-06-24 13:56:08.151000,8333.06,0,1,0,1656059168151
2022-06-24 13:56:09.153000,8333.89,0,1,0,1656059169153
2022-06-24 13:56:10.156000,8349.75,0,1,0,1656059170156
2022-06-24 13:56:11.188000,8271.02,0,1,0,1656059171188
2022-06-24 13:56:12.190000,8271.02,0,1,0,1656059172190
2022-06-24 13:56:14.072000,8321.96,0,1,0,1656059174072
2022-06-24 13:56:15.074000,8349.75,0,1,0,1656059175074
2022-06-24 13:56:16.076000,8271.02,0,1,0,1656059176076
2022-06-24 13:56:17.078000,8323.07,0,1,0,1656059177078
2022-06-24 13:56:18.080000,8333.89,0,1,0,1656059178080
2022-06-24 13:56:19.082000,8271.02,0,1,0,1656059179082
2022-06-24 13:56:20.084000,8349.75,0,1,0,1656059180084
2022-06-24 13:56:21.086000,8333.89,0,1,0,1656059181086
2022-06-24 13:56:22.088000,8333.89,0,1,0,1656059182088
2022-06-24 13:56:23.090000,8287.48,0,1,0,1656059183090
2022-06-24 13:56:24.092000,8333.89,0,1,0,1656059184092
2022-06-24 13:56:25.094000,8349.75,0,1,0,1656059185094
2022-06-24 13:56:26.095000,8287.48,0,1,0,1656059186095
2022-06-24 13:56:27.097000,8322.24,0,1,0,1656059187097
2022-06-24 13:56:28.099000,8333.89,0,1,0,1656059188099
2022-06-24 13:56:29.102000,8349.75,0,1,0,1656059189102
2022-06-24 13:56:30.104000,8349.75,0,1,0,1656059190104
2022-06-24 13:56:31.106000,8333.89,0,1,0,1656059191106
2022-06-24 13:56:32.107000,8349.75,0,1,0,1656059192107
2022-06-24 13:56:33.109000,8333.89,0,1,0,1656059193109
2022-06-24 13:56:34.111000,8333.06,0,1,0,1656059194111
2022-06-24 13:56:35.114000,8287.48,0,1,0,1656059195114
2022-06-24 13:56:36.116000,8333.89,0,1,0,1656059196116
2022-06-24 13:56:37.118000,8323.07,0,1,0,1656059197118
2022-06-24 13:56:38.119000,8349.75,0,1,0,1656059198119
2022-06-24 13:56:39.121000,8333.89,0,1,0,1656059199121
2022-06-24 13:56:40.123000,8287.48,0,1,0,1656059200123
2022-06-24 13:56:41.127000,8350.59,0,2,0,1656059201127
2022-06-24 13:56:42.128000,8333.89,0,2,0,1656059202128
2022-06-24 13:56:43.130000,8313.1,0,2,0,1656059203130
2022-06-24 13:56:44.131000,8321.96,0,2,0,1656059204131
2022-06-24 13:56:45.133000,8349.75,0,2,0,1656059205133
2022-06-24 13:56:46.135000,8333.06,0,2,0,1656059206135
2022-06-24 13:56:47.138000,8385.04,0,2,0,1656059207138
2022-06-24 13:56:48.140000,8030.32,0,2,0,1656059208140
2022-06-24 13:56:49.142000,8030.32,0,2,0,1656059209142
2022-06-24 13:56:50.145000,7987.99,0,2,0,1656059210145
2022-06-24 13:56:51.147000,7971.94,0,2,0,1656059211147
2022-06-24 13:56:52.149000,7972.7,0,2,0,1656059212149
2022-06-24 13:56:53.151000,7929.46,0,2,0,1656059213151
2022-06-24 13:56:54.153000,7930.21,0,3,0,1656059214153
2022-06-24 13:56:55.154000,7930.21,0,3,0,1656059215154
2022-06-24 13:56:56.155000,7904.39,0,3,0,1656059216155
2022-06-24 13:56:57.159000,7962.04,0,3,0,1656059217159
2022-06-24 13:56:58.160000,7915.15,0,3,0,1656059218160
2022-06-24 13:56:59.161000,7911.14,0,3,0,1656059219161
2022-06-24 13:57:00.163000,7930.21,0,3,0,1656059220163
2022-06-24 13:57:01.165000,7859.16,0,3,0,1656059221165
2022-06-24 13:57:02.166000,7874.02,0,3,0,1656059222166
2022-06-24 13:57:03.168000,7859.16,0,3,0,1656059223168
2022-06-24 13:57:04.170000,7859.16,0,3,0,1656059224170
