datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 17:58:00.941000,10907.03,0,1,0,1656073680941
2022-06-24 17:58:01.943000,10989.01,0,1,0,1656073681943
2022-06-24 17:58:02.973000,10908.46,0,1,0,1656073682973
2022-06-24 17:58:03.975000,10989.01,0,1,0,1656073683975
2022-06-24 17:58:04.977000,10989.01,0,1,0,1656073684977
2022-06-24 17:58:05.979000,10907.03,0,1,0,1656073685979
2022-06-24 17:58:06.981000,10989.01,0,1,0,1656073686981
2022-06-24 17:58:07.983000,10861.54,0,1,0,1656073687983
2022-06-24 17:58:08.985000,10908.46,0,1,0,1656073688985
2022-06-24 17:58:09.987000,10989.01,0,1,0,1656073689987
2022-06-24 17:58:10.989000,10908.46,0,1,0,1656073690989
2022-06-24 17:58:11.991000,10908.46,0,1,0,1656073691991
2022-06-24 17:58:13.023000,10879.97,0,1,0,1656073693023
2022-06-24 17:58:14.025000,10879.97,0,1,0,1656073694025
2022-06-24 17:58:15.026000,10907.03,0,1,0,1656073695026
2022-06-24 17:58:16.028000,10908.46,0,1,0,1656073696028
2022-06-24 17:58:17.030000,10879.97,0,1,0,1656073697030
2022-06-24 17:58:18.030000,10968.76,0,1,0,1656073698030
2022-06-24 17:58:19.032000,10989.01,0,1,0,1656073699032
2022-06-24 17:58:20.034000,10908.46,0,1,0,1656073700034
2022-06-24 17:58:21.037000,11078.12,0,1,0,1656073701037
2022-06-24 17:58:22.039000,10879.97,0,1,0,1656073702039
2022-06-24 17:58:23.071000,10879.97,0,1,0,1656073703071
2022-06-24 17:58:24.073000,10907.03,0,1,0,1656073704073
2022-06-24 17:58:25.075000,10907.03,0,1,0,1656073705075
2022-06-24 17:58:26.077000,10879.97,0,1,0,1656073706077
2022-06-24 17:58:27.077000,10907.03,0,1,0,1656073707077
2022-06-24 17:58:28.080000,10968.76,0,1,0,1656073708080
2022-06-24 17:58:29.082000,10989.01,0,1,0,1656073709082
2022-06-24 17:58:30.083000,10907.03,0,1,0,1656073710083
2022-06-24 17:58:31.085000,10879.97,0,1,0,1656073711085
2022-06-24 17:58:32.087000,10879.97,0,1,0,1656073712087
2022-06-24 17:58:33.121000,10908.46,0,1,0,1656073713121
2022-06-24 17:58:34.123000,10879.97,0,1,0,1656073714123
2022-06-24 17:58:35.125000,10907.03,0,1,0,1656073715125
2022-06-24 17:58:36.128000,10908.46,0,1,0,1656073716128
2022-06-24 17:58:37.130000,10879.97,0,1,0,1656073717130
2022-06-24 17:58:38.133000,10861.54,0,1,0,1656073718133
2022-06-24 17:58:39.136000,10801,0,1,0,1656073719136
2022-06-24 17:58:40.138000,10907.03,0,1,0,1656073720138
2022-06-24 17:58:41.140000,10879.97,0,1,0,1656073721140
2022-06-24 17:58:42.141000,10907.03,0,1,0,1656073722141
2022-06-24 17:58:43.170000,10879.97,0,1,0,1656073723170
2022-06-24 17:58:44.172000,10879.97,0,1,0,1656073724172
2022-06-24 17:58:45.174000,10908.46,0,1,0,1656073725174
2022-06-24 17:58:46.176000,10879.97,0,1,0,1656073726176
2022-06-24 17:58:47.178000,10879.97,0,1,0,1656073727178
2022-06-24 17:58:48.800000,10920.85,0,1,0,1656073728800
2022-06-24 17:58:49.802000,10879.97,0,1,0,1656073729802
2022-06-24 17:58:50.804000,11016.61,0,1,0,1656073730804
2022-06-24 17:58:51.805000,10907.03,0,1,0,1656073731805
2022-06-24 17:58:52.807000,10989.01,0,1,0,1656073732807
2022-06-24 17:58:53.809000,10879.97,0,1,0,1656073733809
2022-06-24 17:58:54.812000,10908.46,0,1,0,1656073734812
2022-06-24 17:58:55.814000,10908.46,0,1,0,1656073735814
2022-06-24 17:58:56.816000,10879.97,0,1,0,1656073736816
2022-06-24 17:58:57.819000,10907.03,0,1,0,1656073737819
2022-06-24 17:58:58.820000,10861.54,0,1,0,1656073738820
2022-06-24 17:58:59.822000,10879.97,0,1,0,1656073739822
2022-06-24 17:59:00.824000,10908.46,0,1,0,1656073740824
2022-06-24 17:59:01.826000,10989.01,0,1,0,1656073741826
2022-06-24 17:59:02.828000,10989.01,0,1,0,1656073742828
2022-06-24 17:59:03.830000,10907.03,0,1,0,1656073743830
2022-06-24 17:59:04.832000,10881.39,0,1,0,1656073744832
2022-06-24 17:59:05.834000,10908.46,0,1,0,1656073745834
2022-06-24 17:59:06.837000,10907.03,0,1,0,1656073746837
2022-06-24 17:59:07.839000,10879.97,0,1,0,1656073747839
2022-06-24 17:59:08.840000,10968.76,0,1,0,1656073748840
2022-06-24 17:59:09.843000,10908.46,0,1,0,1656073749843
2022-06-24 17:59:10.845000,10908.46,0,1,0,1656073750845
2022-06-24 17:59:11.847000,10879.97,0,1,0,1656073751847
2022-06-24 17:59:12.850000,10907.03,0,1,0,1656073752850
2022-06-24 17:59:13.852000,10989.01,0,1,0,1656073753852
2022-06-24 17:59:14.854000,10881.39,0,1,0,1656073754854
2022-06-24 17:59:15.857000,10908.46,0,1,0,1656073755857
2022-06-24 17:59:16.859000,10879.97,0,1,0,1656073756859
2022-06-24 17:59:17.861000,10879.97,0,1,0,1656073757861
2022-06-24 17:59:18.862000,10968.76,0,1,0,1656073758862
