datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 15:53:00.698000,13764.25,0,1,0,1656066180698
2022-06-24 15:53:01.700000,13721.19,0,1,0,1656066181700
2022-06-24 15:53:02.702000,13718.93,0,1,0,1656066182702
2022-06-24 15:53:03.702000,13939.22,0,1,0,1656066183702
2022-06-24 15:53:04.704000,13892.75,0,1,0,1656066184704
2022-06-24 15:53:05.706000,13721.19,0,1,0,1656066185706
2022-06-24 15:53:06.706000,13862.7,0,1,0,1656066186706
2022-06-24 15:53:07.708000,13721.19,0,1,0,1656066187708
2022-06-24 15:53:08.710000,13764.25,0,1,0,1656066188710
2022-06-24 15:53:09.712000,13764.25,0,1,0,1656066189712
2022-06-24 15:53:10.714000,13718.93,0,1,0,1656066190714
2022-06-24 15:53:11.716000,13718.93,0,1,0,1656066191716
2022-06-24 15:53:12.717000,13764.25,0,1,0,1656066192717
2022-06-24 15:53:13.719000,13764.25,0,1,0,1656066193719
2022-06-24 15:53:14.721000,13892.75,0,1,0,1656066194721
2022-06-24 15:53:15.721000,13766.52,0,1,0,1656066195721
2022-06-24 15:53:16.722000,13862.7,0,1,0,1656066196722
2022-06-24 15:53:17.724000,13892.75,0,1,0,1656066197724
2022-06-24 15:53:18.725000,13764.25,0,1,0,1656066198725
2022-06-24 15:53:19.727000,13721.19,0,1,0,1656066199727
2022-06-24 15:53:20.729000,13718.93,0,1,0,1656066200729
2022-06-24 15:53:21.730000,13939.22,0,1,0,1656066201730
2022-06-24 15:53:22.732000,13718.93,0,1,0,1656066202732
2022-06-24 15:53:23.734000,13764.25,0,1,0,1656066203734
2022-06-24 15:53:24.735000,13764.25,0,1,0,1656066204735
2022-06-24 15:53:25.737000,13892.75,0,1,0,1656066205737
2022-06-24 15:53:26.739000,13862.7,0,1,0,1656066206739
2022-06-24 15:53:27.739000,13939.22,0,1,0,1656066207739
2022-06-24 15:53:28.741000,13764.25,0,1,0,1656066208741
2022-06-24 15:53:29.743000,13718.93,0,1,0,1656066209743
2022-06-24 15:53:30.743000,13939.22,0,1,0,1656066210743
2022-06-24 15:53:31.745000,13892.75,0,1,0,1656066211745
2022-06-24 15:53:32.747000,13721.19,0,1,0,1656066212747
2022-06-24 15:53:33.747000,13764.25,0,1,0,1656066213747
2022-06-24 15:53:34.749000,13718.93,0,1,0,1656066214749
2022-06-24 15:53:35.751000,13721.19,0,1,0,1656066215751
2022-06-24 15:53:36.752000,13862.7,0,1,0,1656066216752
2022-06-24 15:53:37.754000,13892.75,0,1,0,1656066217754
2022-06-24 15:53:38.756000,13764.25,0,1,0,1656066218756
2022-06-24 15:53:39.758000,13764.25,0,1,0,1656066219758
2022-06-24 15:53:40.760000,13721.19,0,1,0,1656066220760
2022-06-24 15:53:41.762000,13721.19,0,1,0,1656066221762
2022-06-24 15:53:42.763000,13764.25,0,1,0,1656066222763
2022-06-24 15:53:43.765000,13939.22,0,1,0,1656066223765
2022-06-24 15:53:44.767000,13721.19,0,1,0,1656066224767
2022-06-24 15:53:45.768000,13764.25,0,1,0,1656066225768
2022-06-24 15:53:46.768000,13862.7,0,1,0,1656066226768
2022-06-24 15:53:47.770000,13721.19,0,1,0,1656066227770
2022-06-24 15:53:48.772000,13764.25,0,1,0,1656066228772
2022-06-24 15:53:49.774000,13718.93,0,1,0,1656066229774
2022-06-24 15:53:50.776000,13721.19,0,1,0,1656066230776
2022-06-24 15:53:51.778000,13939.22,0,1,0,1656066231778
2022-06-24 15:53:52.780000,13892.75,0,1,0,1656066232780
2022-06-24 15:53:53.782000,13764.25,0,1,0,1656066233782
2022-06-24 15:53:54.783000,13764.25,0,1,0,1656066234783
2022-06-24 15:53:55.785000,13721.19,0,1,0,1656066235785
2022-06-24 15:53:56.785000,13862.7,0,1,0,1656066236785
2022-06-24 15:53:57.785000,13764.25,0,1,0,1656066237785
2022-06-24 15:53:58.787000,13764.25,0,1,0,1656066238787
2022-06-24 15:53:59.789000,13892.75,0,1,0,1656066239789
2022-06-24 15:54:00.789000,13764.25,0,1,0,1656066240789
2022-06-24 15:54:01.791000,13718.93,0,1,0,1656066241791
2022-06-24 15:54:02.793000,13721.19,0,1,0,1656066242793
2022-06-24 15:54:03.794000,13764.25,0,1,0,1656066243794
2022-06-24 15:54:04.796000,13721.19,0,1,0,1656066244796
2022-06-24 15:54:05.798000,13892.75,0,1,0,1656066245798
2022-06-24 15:54:06.798000,13862.7,0,1,0,1656066246798
2022-06-24 15:54:07.800000,13718.93,0,1,0,1656066247800
2022-06-24 15:54:08.802000,13764.25,0,1,0,1656066248802
2022-06-24 15:54:09.803000,13764.25,0,1,0,1656066249803
2022-06-24 15:54:10.805000,13892.75,0,1,0,1656066250805
2022-06-24 15:54:11.807000,13721.19,0,1,0,1656066251807
2022-06-24 15:54:12.809000,13939.22,0,1,0,1656066252809
2022-06-24 15:54:13.811000,13939.22,0,1,0,1656066253811
2022-06-24 15:54:14.813000,13721.19,0,1,0,1656066254813
2022-06-24 15:54:15.815000,13764.25,0,1,0,1656066255815
2022-06-24 15:54:16.815000,13862.7,0,1,0,1656066256815
2022-06-24 15:54:17.817000,13892.75,0,1,0,1656066257817
2022-06-24 15:54:18.817000,13764.25,0,1,0,1656066258817
2022-06-24 15:54:19.819000,13750.62,0,1,0,1656066259819
2022-06-24 15:54:20.821000,13892.75,0,1,0,1656066260821
2022-06-24 15:54:21.822000,13764.25,0,1,0,1656066261822
2022-06-24 15:54:22.824000,13721.19,0,1,0,1656066262824
2022-06-24 15:54:23.826000,13939.22,0,1,0,1656066263826
2022-06-24 15:54:24.826000,13939.22,0,1,0,1656066264826
2022-06-24 15:54:25.828000,13718.93,0,1,0,1656066265828
2022-06-24 15:54:26.828000,13862.7,0,1,0,1656066266828
2022-06-24 15:54:27.831000,13764.25,0,1,0,1656066267831
2022-06-24 15:54:28.833000,13764.25,0,1,0,1656066268833
2022-06-24 15:54:29.835000,13721.19,0,1,0,1656066269835
2022-06-24 15:54:30.836000,13764.25,0,1,0,1656066270836
2022-06-24 15:54:31.838000,13892.75,0,1,0,1656066271838
2022-06-24 15:54:32.840000,13764.25,0,1,0,1656066272840
2022-06-24 15:54:33.840000,13764.25,0,1,0,1656066273840
2022-06-24 15:54:34.842000,13718.93,0,1,0,1656066274842
2022-06-24 15:54:35.844000,13892.75,0,1,0,1656066275844
2022-06-24 15:54:36.846000,13862.7,0,1,0,1656066276846
2022-06-24 15:54:37.848000,13766.52,0,1,0,1656066277848
2022-06-24 15:54:38.850000,13718.93,0,1,0,1656066278850
2022-06-24 15:54:39.852000,13764.25,0,1,0,1656066279852
2022-06-24 15:54:40.854000,13721.19,0,1,0,1656066280854
2022-06-24 15:54:41.856000,13718.93,0,1,0,1656066281856
2022-06-24 15:54:42.858000,13764.25,0,1,0,1656066282858
2022-06-24 15:54:43.860000,13721.19,0,1,0,1656066283860
2022-06-24 15:54:44.862000,13721.19,0,1,0,1656066284862
2022-06-24 15:54:45.863000,13939.22,0,1,0,1656066285863
2022-06-24 15:54:46.865000,13862.7,0,1,0,1656066286865
2022-06-24 15:54:47.867000,13764.25,0,1,0,1656066287867
2022-06-24 15:54:48.869000,13764.25,0,1,0,1656066288869
2022-06-24 15:54:49.871000,13892.75,0,1,0,1656066289871
2022-06-24 15:54:50.873000,13721.19,0,1,0,1656066290873
2022-06-24 15:54:51.875000,13764.25,0,1,0,1656066291875
2022-06-24 15:54:52.877000,13764.25,0,1,0,1656066292877
2022-06-24 15:54:53.879000,13718.93,0,1,0,1656066293879
2022-06-24 15:54:54.879000,13764.25,0,1,0,1656066294879
2022-06-24 15:54:55.881000,13892.75,0,1,0,1656066295881
2022-06-24 15:54:56.883000,13689.63,0,1,0,1656066296883
2022-06-24 15:54:57.886000,13764.25,0,1,0,1656066297886
2022-06-24 15:54:58.888000,13718.93,0,1,0,1656066298888
2022-06-24 15:54:59.890000,13718.93,0,1,0,1656066299890
2022-06-24 15:55:00.890000,13939.22,0,1,0,1656066300890
2022-06-24 15:55:01.892000,13721.19,0,1,0,1656066301892
2022-06-24 15:55:02.894000,13939.22,0,1,0,1656066302894
2022-06-24 15:55:03.894000,13766.52,0,1,0,1656066303894
2022-06-24 15:55:04.896000,13718.93,0,1,0,1656066304896
2022-06-24 15:55:05.898000,13721.19,0,1,0,1656066305898
2022-06-24 15:55:06.898000,13862.7,0,1,0,1656066306898
2022-06-24 15:55:07.900000,13764.25,0,1,0,1656066307900
2022-06-24 15:55:08.902000,13721.19,0,1,0,1656066308902
2022-06-24 15:55:09.903000,13764.25,0,1,0,1656066309903
2022-06-24 15:55:10.905000,13892.75,0,1,0,1656066310905
2022-06-24 15:55:11.907000,13718.93,0,1,0,1656066311907
2022-06-24 15:55:12.908000,13764.25,0,1,0,1656066312908
2022-06-24 15:55:13.910000,13718.93,0,1,0,1656066313910
2022-06-24 15:55:14.912000,13721.19,0,1,0,1656066314912
2022-06-24 15:55:15.913000,13764.25,0,1,0,1656066315913
2022-06-24 15:55:16.915000,13862.7,0,1,0,1656066316915
2022-06-24 15:55:17.917000,13764.25,0,1,0,1656066317917
2022-06-24 15:55:18.917000,13764.25,0,1,0,1656066318917
2022-06-24 15:55:19.919000,13892.75,0,1,0,1656066319919
2022-06-24 15:55:20.921000,13718.93,0,1,0,1656066320921
2022-06-24 15:55:21.923000,13936.89,0,1,0,1656066321923
2022-06-24 15:55:22.925000,13764.25,0,1,0,1656066322925
2022-06-24 15:55:23.927000,13892.75,0,1,0,1656066323927
2022-06-24 15:55:24.928000,13764.25,0,1,0,1656066324928
2022-06-24 15:55:25.930000,13721.19,0,1,0,1656066325930
2022-06-24 15:55:26.930000,13862.7,0,1,0,1656066326930
2022-06-24 15:55:27.930000,13764.25,0,1,0,1656066327930
2022-06-24 15:55:28.932000,13721.19,0,1,0,1656066328932
2022-06-24 15:55:29.934000,13718.93,0,1,0,1656066329934
2022-06-24 15:55:30.935000,13764.25,0,1,0,1656066330935
2022-06-24 15:55:31.937000,13892.75,0,1,0,1656066331937
2022-06-24 15:55:32.939000,13939.22,0,1,0,1656066332939
2022-06-24 15:55:33.941000,13939.22,0,1,0,1656066333941
2022-06-24 15:55:34.943000,13718.93,0,1,0,1656066334943
2022-06-24 15:55:35.945000,13721.19,0,1,0,1656066335945
2022-06-24 15:55:36.947000,13862.7,0,1,0,1656066336947
2022-06-24 15:55:37.949000,13764.25,0,1,0,1656066337949
2022-06-24 15:55:38.951000,13718.93,0,1,0,1656066338951
2022-06-24 15:55:39.953000,13764.25,0,1,0,1656066339953
2022-06-24 15:55:40.955000,13721.19,0,1,0,1656066340955
2022-06-24 15:55:41.957000,13721.19,0,1,0,1656066341957
2022-06-24 15:55:42.959000,13764.25,0,1,0,1656066342959
2022-06-24 15:55:43.961000,13721.19,0,1,0,1656066343961
2022-06-24 15:55:44.963000,13721.19,0,1,0,1656066344963
2022-06-24 15:55:45.963000,13764.25,0,1,0,1656066345963
2022-06-24 15:55:46.965000,13689.63,0,1,0,1656066346965
2022-06-24 15:55:47.967000,13764.25,0,1,0,1656066347967
2022-06-24 15:55:48.969000,13764.25,0,1,0,1656066348969
2022-06-24 15:55:49.971000,13718.93,0,1,0,1656066349971
2022-06-24 15:55:50.973000,13721.19,0,1,0,1656066350973
2022-06-24 15:55:51.975000,13766.52,0,1,0,1656066351975
2022-06-24 15:55:52.977000,13766.52,0,1,0,1656066352977
2022-06-24 15:55:53.979000,13892.75,0,1,0,1656066353979
2022-06-24 15:55:54.981000,13764.25,0,1,0,1656066354981
2022-06-24 15:55:55.983000,13892.75,0,1,0,1656066355983
2022-06-24 15:55:56.985000,13862.7,0,1,0,1656066356985
2022-06-24 15:55:57.988000,13764.25,0,1,0,1656066357988
2022-06-24 15:55:58.990000,13721.19,0,1,0,1656066358990
2022-06-24 15:55:59.992000,13892.75,0,1,0,1656066359992
2022-06-24 15:56:00.992000,13764.25,0,1,0,1656066360992
2022-06-24 15:56:01.994000,13721.19,0,1,0,1656066361994
2022-06-24 15:56:02.996000,13764.25,0,1,0,1656066362996
2022-06-24 15:56:03.997000,13764.25,0,1,0,1656066363997
2022-06-24 15:56:04.999000,13892.75,0,1,0,1656066364999
2022-06-24 15:56:06.001000,13721.19,0,1,0,1656066366001
2022-06-24 15:56:07.001000,13689.63,0,1,0,1656066367001
2022-06-24 15:56:08.003000,13764.25,0,1,0,1656066368003
2022-06-24 15:56:09.005000,13892.75,0,1,0,1656066369005
2022-06-24 15:56:10.005000,13764.25,0,1,0,1656066370005
2022-06-24 15:56:11.007000,13721.19,0,1,0,1656066371007
2022-06-24 15:56:12.009000,13721.19,0,1,0,1656066372009
2022-06-24 15:56:13.010000,13764.25,0,1,0,1656066373010
2022-06-24 15:56:14.012000,13721.19,0,1,0,1656066374012
2022-06-24 15:56:15.014000,13721.19,0,1,0,1656066375014
2022-06-24 15:56:16.015000,13764.25,0,1,0,1656066376015
2022-06-24 15:56:17.015000,13691.88,0,1,0,1656066377015
2022-06-24 15:56:18.017000,13764.25,0,1,0,1656066378017
2022-06-24 15:56:19.018000,13939.22,0,1,0,1656066379018
2022-06-24 15:56:20.020000,13718.93,0,1,0,1656066380020
2022-06-24 15:56:21.022000,13892.75,0,1,0,1656066381022
2022-06-24 15:56:22.024000,13764.25,0,1,0,1656066382024
2022-06-24 15:56:23.026000,13764.25,0,1,0,1656066383026
2022-06-24 15:56:24.028000,13892.75,0,1,0,1656066384028
2022-06-24 15:56:25.030000,13764.25,0,1,0,1656066385030
2022-06-24 15:56:26.032000,13892.75,0,1,0,1656066386032
2022-06-24 15:56:27.033000,13862.7,0,1,0,1656066387033
2022-06-24 15:56:28.034000,13939.22,0,1,0,1656066388034
2022-06-24 15:56:29.036000,13892.75,0,1,0,1656066389036
2022-06-24 15:56:30.038000,13892.75,0,1,0,1656066390038
2022-06-24 15:56:31.045000,13939.22,0,1,0,1656066391045
2022-06-24 15:56:32.047000,13892.75,0,1,0,1656066392047
2022-06-24 15:56:33.049000,13764.25,0,1,0,1656066393049
2022-06-24 15:56:34.050000,13764.25,0,1,0,1656066394050
2022-06-24 15:56:35.052000,13892.75,0,1,0,1656066395052
2022-06-24 15:56:36.054000,13721.19,0,1,0,1656066396054
2022-06-24 15:56:37.054000,13862.7,0,1,0,1656066397054
2022-06-24 15:56:38.056000,13764.25,0,1,0,1656066398056
2022-06-24 15:56:39.058000,13721.19,0,1,0,1656066399058
2022-06-24 15:56:40.060000,13764.25,0,1,0,1656066400060
2022-06-24 15:56:41.095000,13721.19,0,1,0,1656066401095
2022-06-24 15:56:42.097000,13892.75,0,1,0,1656066402097
2022-06-24 15:56:43.097000,13764.25,0,1,0,1656066403097
2022-06-24 15:56:44.099000,13721.19,0,1,0,1656066404099
2022-06-24 15:56:45.101000,13721.19,0,1,0,1656066405101
2022-06-24 15:56:46.102000,13764.25,0,1,0,1656066406102
2022-06-24 15:56:47.103000,13689.63,0,1,0,1656066407103
2022-06-24 15:56:48.105000,13764.25,0,1,0,1656066408105
2022-06-24 15:56:49.105000,13939.22,0,1,0,1656066409105
2022-06-24 15:56:50.107000,13721.19,0,1,0,1656066410107
2022-06-24 15:56:51.145000,13718.93,0,1,0,1656066411145
2022-06-24 15:56:52.147000,13764.25,0,1,0,1656066412147
2022-06-24 15:56:53.149000,13764.25,0,1,0,1656066413149
2022-06-24 15:56:54.151000,13718.93,0,1,0,1656066414151
2022-06-24 15:56:55.152000,13764.25,0,1,0,1656066415152
2022-06-24 15:56:56.154000,13892.75,0,1,0,1656066416154
2022-06-24 15:56:57.154000,13783.98,0,2,0,1656066417154
2022-06-24 15:56:58.157000,13764.25,0,2,0,1656066418157
2022-06-24 15:56:59.159000,13721.19,0,2,0,1656066419159
2022-06-24 15:57:00.161000,13892.75,0,2,0,1656066420161
2022-06-24 15:57:01.194000,13936.89,0,2,0,1656066421194
2022-06-24 15:57:02.196000,13721.19,0,2,0,1656066422196
2022-06-24 15:57:03.198000,13764.25,0,2,0,1656066423198
2022-06-24 15:57:04.200000,13268.93,0,2,0,1656066424200
2022-06-24 15:57:05.202000,13226.81,0,2,0,1656066425202
2022-06-24 15:57:06.204000,12621.8,0,2,0,1656066426204
2022-06-24 15:57:07.204000,12597,0,2,0,1656066427204
2022-06-24 15:57:08.206000,12238.1,0,2,0,1656066428206
2022-06-24 15:57:09.208000,12069.71,0,2,0,1656066429208
2022-06-24 15:57:10.209000,11972.61,0,2,0,1656066430209
