datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 16:54:00.786000,3114.06,0,1,0,1656329040786
2022-06-27 16:54:01.788000,3116.39,0,1,0,1656329041788
2022-06-27 16:54:02.789000,3116.16,0,1,0,1656329042789
2022-06-27 16:54:03.792000,3114.76,0,1,0,1656329043792
2022-06-27 16:54:04.795000,3113.01,0,1,0,1656329044795
2022-06-27 16:54:05.798000,3116.16,0,1,0,1656329045798
2022-06-27 16:54:06.801000,3116.16,0,1,0,1656329046801
2022-06-27 16:54:07.804000,3122.93,0,1,0,1656329047804
2022-06-27 16:54:08.807000,3112.32,0,1,0,1656329048807
2022-06-27 16:54:09.831000,3106.52,0,1,0,1656329049831
2022-06-27 16:54:10.834000,3115.69,0,1,0,1656329050834
2022-06-27 16:54:11.837000,3116.39,0,1,0,1656329051837
2022-06-27 16:54:12.840000,3114.76,0,1,0,1656329052840
2022-06-27 16:54:13.843000,3114.06,0,1,0,1656329053843
2022-06-27 16:54:14.844000,3116.39,0,1,0,1656329054844
2022-06-27 16:54:15.847000,3113.6,0,1,0,1656329055847
2022-06-27 16:54:16.850000,3107.56,0,1,0,1656329056850
2022-06-27 16:54:17.851000,3111.16,0,1,0,1656329057851
2022-06-27 16:54:18.852000,3114.88,0,1,0,1656329058852
2022-06-27 16:54:19.879000,3113.01,0,1,0,1656329059879
2022-06-27 16:54:20.880000,3107.44,0,1,0,1656329060880
2022-06-27 16:54:21.883000,3116.39,0,1,0,1656329061883
2022-06-27 16:54:22.885000,3114.18,0,1,0,1656329062885
2022-06-27 16:54:23.888000,3116.86,0,1,0,1656329063888
2022-06-27 16:54:24.891000,3114.06,0,1,0,1656329064891
2022-06-27 16:54:25.893000,3115.69,0,1,0,1656329065893
2022-06-27 16:54:26.894000,3107.67,0,1,0,1656329066894
2022-06-27 16:54:27.897000,3114.06,0,1,0,1656329067897
2022-06-27 16:54:28.899000,3112.78,0,1,0,1656329068899
2022-06-27 16:54:29.928000,3116.27,0,1,0,1656329069928
2022-06-27 16:54:30.931000,3114.06,0,1,0,1656329070931
2022-06-27 16:54:31.933000,3109.3,0,1,0,1656329071933
2022-06-27 16:54:32.935000,3116.27,0,1,0,1656329072935
2022-06-27 16:54:33.938000,3114.88,0,1,0,1656329073938
2022-06-27 16:54:34.941000,3114.53,0,1,0,1656329074941
2022-06-27 16:54:35.943000,3116.39,0,1,0,1656329075943
2022-06-27 16:54:36.946000,3109.07,0,1,0,1656329076946
2022-06-27 16:54:37.949000,3115.81,0,1,0,1656329077949
2022-06-27 16:54:38.950000,3113.6,0,1,0,1656329078950
2022-06-27 16:54:39.977000,3123.75,0,1,0,1656329079977
2022-06-27 16:54:40.980000,3114.06,0,1,0,1656329080980
2022-06-27 16:54:41.982000,3116.39,0,1,0,1656329081982
2022-06-27 16:54:42.985000,3123.75,0,1,0,1656329082985
2022-06-27 16:54:43.988000,3125.51,0,1,0,1656329083988
2022-06-27 16:54:44.990000,3107.33,0,1,0,1656329084990
