datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 16:30:00.257000,2413.34,0,1,0,1656327600257
2022-06-27 16:30:01.282000,2411.8,0,1,0,1656327601282
2022-06-27 16:30:02.285000,2415.51,0,1,0,1656327602285
2022-06-27 16:30:03.288000,2414.53,0,1,0,1656327603288
2022-06-27 16:30:04.289000,2414.39,0,1,0,1656327604289
2022-06-27 16:30:05.292000,2413.06,0,1,0,1656327605292
2022-06-27 16:30:06.295000,2414.39,0,1,0,1656327606295
2022-06-27 16:30:07.297000,2414.39,0,1,0,1656327607297
2022-06-27 16:30:08.298000,2413.27,0,1,0,1656327608298
2022-06-27 16:30:09.301000,2413.62,0,1,0,1656327609301
2022-06-27 16:30:10.302000,2415.3,0,1,0,1656327610302
2022-06-27 16:30:11.332000,2412.71,0,1,0,1656327611332
2022-06-27 16:30:12.335000,2415.51,0,1,0,1656327612335
2022-06-27 16:30:13.337000,2415.16,0,1,0,1656327613337
2022-06-27 16:30:14.340000,2419.15,0,1,0,1656327614340
2022-06-27 16:30:15.343000,2414.46,0,1,0,1656327615343
2022-06-27 16:30:16.345000,2414.81,0,1,0,1656327616345
2022-06-27 16:30:17.348000,2415.16,0,1,0,1656327617348
2022-06-27 16:30:18.351000,2417.89,0,1,0,1656327618351
2022-06-27 16:30:19.353000,2417.26,0,1,0,1656327619353
2022-06-27 16:30:20.356000,2412.71,0,1,0,1656327620356
2022-06-27 16:30:21.380000,2408.73,0,1,0,1656327621380
2022-06-27 16:30:22.382000,2415.3,0,1,0,1656327622382
2022-06-27 16:30:23.385000,2413.83,0,1,0,1656327623385
2022-06-27 16:30:24.388000,2419.85,0,1,0,1656327624388
2022-06-27 16:30:25.390000,2415.3,0,1,0,1656327625390
2022-06-27 16:30:26.393000,2413.83,0,1,0,1656327626393
2022-06-27 16:30:27.396000,2414.11,0,1,0,1656327627396
2022-06-27 16:30:28.399000,2418.24,0,1,0,1656327628399
2022-06-27 16:30:29.402000,2413.13,0,1,0,1656327629402
2022-06-27 16:30:30.405000,2410.31,0,1,0,1656327630405
2022-06-27 16:30:31.430000,2405.12,0,1,0,1656327631430
2022-06-27 16:30:32.433000,2414.39,0,1,0,1656327632433
2022-06-27 16:30:33.436000,2418.66,0,1,0,1656327633436
2022-06-27 16:30:34.437000,2410.06,0,1,0,1656327634437
2022-06-27 16:30:35.440000,2407.9,0,1,0,1656327635440
2022-06-27 16:30:36.443000,2414.53,0,1,0,1656327636443
2022-06-27 16:30:37.444000,2413.06,0,1,0,1656327637444
2022-06-27 16:30:38.445000,2413.27,0,1,0,1656327638445
2022-06-27 16:30:39.448000,2413.34,0,1,0,1656327639448
2022-06-27 16:30:40.450000,2409.08,0,1,0,1656327640450
2022-06-27 16:30:41.480000,2412.78,0,1,0,1656327641480
2022-06-27 16:30:42.483000,2410.47,0,1,0,1656327642483
2022-06-27 16:30:43.484000,2414.74,0,1,0,1656327643484
2022-06-27 16:30:44.487000,2412.78,0,1,0,1656327644487
2022-06-27 16:30:45.490000,2414.46,0,1,0,1656327645490
2022-06-27 16:30:46.491000,2414.74,0,1,0,1656327646491
2022-06-27 16:30:47.525000,2413.27,0,1,0,1656327647525
2022-06-27 16:30:48.528000,2414.6,0,1,0,1656327648528
2022-06-27 16:30:49.530000,2409.99,0,1,0,1656327649530
2022-06-27 16:30:50.533000,2412.78,0,1,0,1656327650533
2022-06-27 16:30:51.536000,2419.5,0,1,0,1656327651536
2022-06-27 16:30:52.539000,2415.3,0,1,0,1656327652539
2022-06-27 16:30:53.542000,2413.83,0,1,0,1656327653542
2022-06-27 16:30:54.545000,2409.22,0,1,0,1656327654545
2022-06-27 16:30:55.547000,2414.81,0,1,0,1656327655547
2022-06-27 16:30:56.550000,2415.65,0,1,0,1656327656550
2022-06-27 16:30:57.551000,2418.38,0,1,0,1656327657551
2022-06-27 16:30:58.554000,2414.81,0,1,0,1656327658554
2022-06-27 16:30:59.557000,2418.03,0,1,0,1656327659557
2022-06-27 16:31:00.560000,2413.34,0,1,0,1656327660560
2022-06-27 16:31:01.580000,2415.72,0,1,0,1656327661580
2022-06-27 16:31:02.583000,2417.96,0,1,0,1656327662583
2022-06-27 16:31:03.586000,2418.66,0,1,0,1656327663586
2022-06-27 16:31:04.587000,2414.74,0,1,0,1656327664587
2022-06-27 16:31:05.590000,2413.83,0,1,0,1656327665590
2022-06-27 16:31:06.593000,2410.47,0,1,0,1656327666593
2022-06-27 16:31:07.596000,2418.31,0,1,0,1656327667596
2022-06-27 16:31:08.599000,2418.45,0,1,0,1656327668599
2022-06-27 16:31:09.602000,2419.78,0,1,0,1656327669602
2022-06-27 16:31:10.604000,2409.15,0,1,0,1656327670604
2022-06-27 16:31:11.628000,2415.16,0,1,0,1656327671628
2022-06-27 16:31:12.631000,2416.56,0,1,0,1656327672631
2022-06-27 16:31:13.633000,2414.39,0,1,0,1656327673633
2022-06-27 16:31:14.636000,2413.76,0,1,0,1656327674636
2022-06-27 16:31:15.639000,2414.6,0,1,0,1656327675639
2022-06-27 16:31:16.641000,2414.74,0,1,0,1656327676641
2022-06-27 16:31:17.642000,2413.62,0,1,0,1656327677642
2022-06-27 16:31:18.645000,2414.53,0,1,0,1656327678645
2022-06-27 16:31:19.646000,2415.3,0,1,0,1656327679646
2022-06-27 16:31:20.649000,2419.15,0,1,0,1656327680649
2022-06-27 16:31:21.676000,2421.73,0,1,0,1656327681676
2022-06-27 16:31:22.679000,2414.74,0,1,0,1656327682679
2022-06-27 16:31:23.682000,2419.15,0,1,0,1656327683682
2022-06-27 16:31:24.685000,2419.78,0,1,0,1656327684685
2022-06-27 16:31:25.688000,2419.71,0,1,0,1656327685688
2022-06-27 16:31:26.691000,2415.93,0,1,0,1656327686691
2022-06-27 16:31:27.692000,2423.23,0,1,0,1656327687692
2022-06-27 16:31:28.693000,2419.64,0,1,0,1656327688693
2022-06-27 16:31:29.696000,2413.55,0,1,0,1656327689696
2022-06-27 16:31:30.699000,2419.85,0,1,0,1656327690699
2022-06-27 16:31:31.724000,2415.65,0,1,0,1656327691724
