datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 16:29:00.770000,3466.11,0,1,0,1656327540770
2022-06-27 16:29:01.814000,3460.35,0,1,0,1656327541814
2022-06-27 16:29:02.814000,3457.48,0,1,0,1656327542814
2022-06-27 16:29:03.814000,3476.95,0,1,0,1656327543814
2022-06-27 16:29:04.816000,3469.38,0,1,0,1656327544816
2022-06-27 16:29:05.818000,3468.85,0,1,0,1656327545818
2022-06-27 16:29:06.820000,3464.24,0,1,0,1656327546820
2022-06-27 16:29:07.820000,3462.36,0,1,0,1656327547820
2022-06-27 16:29:08.821000,3471.74,0,1,0,1656327548821
2022-06-27 16:29:09.821000,3456.33,0,1,0,1656327549821
2022-06-27 16:29:10.821000,3468.99,0,1,0,1656327550821
2022-06-27 16:29:11.862000,3461.5,0,1,0,1656327551862
2022-06-27 16:29:12.862000,3467.69,0,1,0,1656327552862
2022-06-27 16:29:13.862000,3455.33,0,1,0,1656327553862
2022-06-27 16:29:14.862000,3471.31,0,1,0,1656327554862
2022-06-27 16:29:15.862000,3466.25,0,1,0,1656327555862
2022-06-27 16:29:16.863000,3465.39,0,1,0,1656327556863
2022-06-27 16:29:17.865000,3458.05,0,1,0,1656327557865
2022-06-27 16:29:18.865000,3477.39,0,1,0,1656327558865
2022-06-27 16:29:19.865000,3456.91,0,1,0,1656327559865
2022-06-27 16:29:20.867000,3468.99,0,1,0,1656327560867
2022-06-27 16:29:21.909000,3470.01,0,1,0,1656327561909
2022-06-27 16:29:22.909000,3465.24,0,1,0,1656327562909
2022-06-27 16:29:23.909000,3449.89,0,1,0,1656327563909
2022-06-27 16:29:24.909000,3466.11,0,1,0,1656327564909
2022-06-27 16:29:25.911000,3469.57,0,1,0,1656327565911
2022-06-27 16:29:26.912000,3466.97,0,1,0,1656327566912
2022-06-27 16:29:27.912000,3466.11,0,1,0,1656327567912
2022-06-27 16:29:28.914000,3466.11,0,1,0,1656327568914
2022-06-27 16:29:29.914000,3470.15,0,1,0,1656327569914
2022-06-27 16:29:30.914000,3455.19,0,1,0,1656327570914
2022-06-27 16:29:31.958000,3468.85,0,1,0,1656327571958
2022-06-27 16:29:32.959000,3458.05,0,1,0,1656327572959
2022-06-27 16:29:33.961000,3466.11,0,1,0,1656327573961
2022-06-27 16:29:34.963000,3457.34,0,1,0,1656327574963
2022-06-27 16:29:35.965000,3460.21,0,1,0,1656327575965
2022-06-27 16:29:36.966000,3464.09,0,1,0,1656327576966
2022-06-27 16:29:37.966000,3467.41,0,1,0,1656327577966
2022-06-27 16:29:38.966000,3458.05,0,1,0,1656327578966
2022-06-27 16:29:39.966000,3466.11,0,1,0,1656327579966
2022-06-27 16:29:40.968000,3466.11,0,1,0,1656327580968
2022-06-27 16:29:42.005000,3479.86,0,1,0,1656327582005
2022-06-27 16:29:43.007000,3466.11,0,1,0,1656327583007
2022-06-27 16:29:44.007000,3465.82,0,1,0,1656327584007
2022-06-27 16:29:45.007000,3472.17,0,1,0,1656327585007
2022-06-27 16:29:46.007000,3467.55,0,1,0,1656327586007
2022-06-27 16:29:47.007000,3464.24,0,1,0,1656327587007
2022-06-27 16:29:48.008000,3480,0,1,0,1656327588008
2022-06-27 16:29:49.008000,3457.62,0,1,0,1656327589008
2022-06-27 16:29:50.008000,3466.25,0,1,0,1656327590008
2022-06-27 16:29:51.008000,3470.44,0,1,0,1656327591008
2022-06-27 16:29:52.053000,3471.45,0,1,0,1656327592053
2022-06-27 16:29:53.053000,3467.98,0,1,0,1656327593053
2022-06-27 16:29:54.055000,3459.06,0,1,0,1656327594055
2022-06-27 16:29:55.055000,3471.31,0,1,0,1656327595055
2022-06-27 16:29:56.055000,3466.4,0,1,0,1656327596055
2022-06-27 16:29:57.055000,3464.24,0,1,0,1656327597055
2022-06-27 16:29:58.057000,3467.55,0,1,0,1656327598057
2022-06-27 16:29:59.057000,3466.25,0,1,0,1656327599057
2022-06-27 16:30:00.058000,3470.58,0,1,0,1656327600058
2022-06-27 16:30:01.058000,3476.95,0,1,0,1656327601058
2022-06-27 16:30:02.102000,3458.2,0,1,0,1656327602102
2022-06-27 16:30:03.103000,3458.2,0,1,0,1656327603103
2022-06-27 16:30:04.103000,3467.55,0,1,0,1656327604103
2022-06-27 16:30:05.103000,3477.1,0,1,0,1656327605103
2022-06-27 16:30:06.105000,3450.32,0,1,0,1656327606105
2022-06-27 16:30:07.107000,3463.66,0,1,0,1656327607107
2022-06-27 16:30:08.107000,3466.25,0,1,0,1656327608107
2022-06-27 16:30:09.108000,3459.2,0,1,0,1656327609108
2022-06-27 16:30:10.108000,3466.4,0,1,0,1656327610108
2022-06-27 16:30:11.108000,3469.72,0,1,0,1656327611108
2022-06-27 16:30:12.150000,3468.85,0,1,0,1656327612150
2022-06-27 16:30:13.152000,3466.97,0,1,0,1656327613152
2022-06-27 16:30:14.152000,3466.54,0,1,0,1656327614152
2022-06-27 16:30:15.154000,3470.73,0,1,0,1656327615154
2022-06-27 16:30:16.154000,3458.05,0,1,0,1656327616154
2022-06-27 16:30:17.156000,3476.23,0,1,0,1656327617156
2022-06-27 16:30:18.158000,3470.87,0,1,0,1656327618158
2022-06-27 16:30:19.158000,3467.55,0,1,0,1656327619158
2022-06-27 16:30:20.158000,3457.19,0,1,0,1656327620158
2022-06-27 16:30:21.160000,3458.05,0,1,0,1656327621160
2022-06-27 16:30:22.198000,3468.71,0,1,0,1656327622198
2022-06-27 16:30:23.200000,3466.11,0,1,0,1656327623200
2022-06-27 16:30:24.202000,3471.31,0,1,0,1656327624202
2022-06-27 16:30:25.202000,3457.77,0,1,0,1656327625202
2022-06-27 16:30:26.203000,3464.24,0,1,0,1656327626203
2022-06-27 16:30:27.205000,3460.64,0,1,0,1656327627205
2022-06-27 16:30:28.205000,3456.48,0,1,0,1656327628205
2022-06-27 16:30:29.205000,3467.98,0,1,0,1656327629205
2022-06-27 16:30:30.206000,3470.01,0,1,0,1656327630206
2022-06-27 16:30:31.206000,3459.78,0,1,0,1656327631206
2022-06-27 16:30:32.245000,3466.11,0,1,0,1656327632245
2022-06-27 16:30:33.245000,3448.47,0,1,0,1656327633245
2022-06-27 16:30:34.245000,3467.69,0,1,0,1656327634245
2022-06-27 16:30:35.245000,3456.48,0,1,0,1656327635245
2022-06-27 16:30:36.246000,3465.1,0,1,0,1656327636246
2022-06-27 16:30:37.246000,3455.33,0,1,0,1656327637246
2022-06-27 16:30:38.246000,3455.33,0,1,0,1656327638246
2022-06-27 16:30:39.246000,3458.05,0,1,0,1656327639246
2022-06-27 16:30:40.246000,3466.11,0,1,0,1656327640246
2022-06-27 16:30:41.248000,3468.99,0,1,0,1656327641248
2022-06-27 16:30:42.293000,3472.46,0,1,0,1656327642293
2022-06-27 16:30:43.293000,3455.33,0,1,0,1656327643293
2022-06-27 16:30:44.295000,3455.19,0,1,0,1656327644295
2022-06-27 16:30:45.295000,3458.05,0,1,0,1656327645295
2022-06-27 16:30:46.296000,3464.24,0,1,0,1656327646296
2022-06-27 16:30:47.298000,3455.19,0,1,0,1656327647298
2022-06-27 16:30:48.298000,3471.16,0,1,0,1656327648298
2022-06-27 16:30:49.298000,3455.33,0,1,0,1656327649298
2022-06-27 16:30:50.300000,3466.11,0,1,0,1656327650300
2022-06-27 16:30:51.302000,3451.47,0,1,0,1656327651302
2022-06-27 16:30:52.341000,3455.19,0,1,0,1656327652341
2022-06-27 16:30:53.343000,3466.4,0,1,0,1656327653343
2022-06-27 16:30:54.343000,3469.28,0,1,0,1656327654343
2022-06-27 16:30:55.343000,3465.96,0,1,0,1656327655343
2022-06-27 16:30:56.343000,3454.76,0,1,0,1656327656343
2022-06-27 16:30:57.344000,3449.04,0,1,0,1656327657344
2022-06-27 16:30:58.344000,3466.25,0,1,0,1656327658344
2022-06-27 16:30:59.346000,3466.97,0,1,0,1656327659346
2022-06-27 16:31:00.346000,3458.2,0,1,0,1656327660346
2022-06-27 16:31:01.346000,3458.05,0,1,0,1656327661346
2022-06-27 16:31:02.390000,3457.91,0,1,0,1656327662390
2022-06-27 16:31:03.390000,3468.99,0,1,0,1656327663390
2022-06-27 16:31:04.392000,3457.19,0,1,0,1656327664392
2022-06-27 16:31:05.392000,3466.25,0,1,0,1656327665392
2022-06-27 16:31:06.394000,3463.95,0,1,0,1656327666394
2022-06-27 16:31:07.394000,3466.11,0,1,0,1656327667394
2022-06-27 16:31:08.396000,3455.33,0,1,0,1656327668396
2022-06-27 16:31:09.397000,3459.92,0,1,0,1656327669397
2022-06-27 16:31:10.397000,3446.61,0,1,0,1656327670397
2022-06-27 16:31:11.397000,3458.05,0,1,0,1656327671397
2022-06-27 16:31:12.439000,3460.06,0,1,0,1656327672439
2022-06-27 16:31:13.439000,3457.19,0,1,0,1656327673439
2022-06-27 16:31:14.439000,3456.48,0,1,0,1656327674439
2022-06-27 16:31:15.440000,3450.32,0,1,0,1656327675440
2022-06-27 16:31:16.440000,3464.09,0,1,0,1656327676440
2022-06-27 16:31:17.440000,3455.04,0,1,0,1656327677440
2022-06-27 16:31:18.441000,3447.32,0,1,0,1656327678441
2022-06-27 16:31:19.441000,3454.9,0,1,0,1656327679441
2022-06-27 16:31:20.441000,3444.19,0,1,0,1656327680441
2022-06-27 16:31:21.442000,3458.05,0,1,0,1656327681442
2022-06-27 16:31:22.486000,3455.19,0,1,0,1656327682486
2022-06-27 16:31:23.488000,3455.19,0,1,0,1656327683488
2022-06-27 16:31:24.489000,3458.2,0,1,0,1656327684489
2022-06-27 16:31:25.489000,3455.19,0,1,0,1656327685489
2022-06-27 16:31:26.491000,3465.68,0,1,0,1656327686491
2022-06-27 16:31:27.493000,3450.32,0,1,0,1656327687493
2022-06-27 16:31:28.493000,3455.19,0,1,0,1656327688493
2022-06-27 16:31:29.495000,3455.33,0,1,0,1656327689495
2022-06-27 16:31:30.496000,3460.06,0,1,0,1656327690496
2022-06-27 16:31:31.496000,3448.32,0,1,0,1656327691496
2022-06-27 16:31:32.535000,3456.05,0,1,0,1656327692535
