datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 19:02:00.707000,11326.57,0,1,0,1656336720707
2022-06-27 19:02:01.707000,11357.44,0,1,0,1656336721707
2022-06-27 19:02:02.708000,11424.39,0,1,0,1656336722708
2022-06-27 19:02:03.710000,11444.79,0,1,0,1656336723710
2022-06-27 19:02:04.712000,11357.44,0,1,0,1656336724712
2022-06-27 19:02:05.714000,11326.57,0,1,0,1656336725714
2022-06-27 19:02:06.746000,11357.44,0,1,0,1656336726746
2022-06-27 19:02:07.747000,11357.44,0,1,0,1656336727747
2022-06-27 19:02:08.749000,11326.57,0,1,0,1656336728749
2022-06-27 19:02:09.751000,11328.11,0,1,0,1656336729751
2022-06-27 19:02:10.754000,11357.44,0,1,0,1656336730754
2022-06-27 19:02:11.756000,11241.01,0,1,0,1656336731756
2022-06-27 19:02:12.757000,11306.59,0,1,0,1656336732757
2022-06-27 19:02:13.759000,11241.01,0,1,0,1656336733759
2022-06-27 19:02:14.761000,11326.57,0,1,0,1656336734761
2022-06-27 19:02:15.763000,11444.79,0,1,0,1656336735763
2022-06-27 19:02:16.794000,11357.44,0,1,0,1656336736794
2022-06-27 19:02:17.796000,11326.57,0,1,0,1656336737796
2022-06-27 19:02:18.798000,11326.57,0,1,0,1656336738798
2022-06-27 19:02:19.799000,11357.44,0,1,0,1656336739799
2022-06-27 19:02:20.801000,11328.11,0,1,0,1656336740801
2022-06-27 19:02:21.801000,11357.44,0,1,0,1656336741801
2022-06-27 19:02:22.802000,11306.59,0,1,0,1656336742802
2022-06-27 19:02:23.804000,11328.11,0,1,0,1656336743804
2022-06-27 19:02:24.806000,11326.57,0,1,0,1656336744806
2022-06-27 19:02:25.806000,11241.01,0,1,0,1656336745806
2022-06-27 19:02:26.844000,11357.44,0,1,0,1656336746844
2022-06-27 19:02:27.846000,11326.57,0,1,0,1656336747846
2022-06-27 19:02:28.847000,11357.44,0,1,0,1656336748847
2022-06-27 19:02:29.849000,11326.57,0,1,0,1656336749849
2022-06-27 19:02:30.851000,11326.57,0,1,0,1656336750851
2022-06-27 19:02:31.852000,11357.44,0,1,0,1656336751852
2022-06-27 19:02:32.852000,11424.39,0,1,0,1656336752852
2022-06-27 19:02:33.854000,11328.11,0,1,0,1656336753854
2022-06-27 19:02:34.857000,11357.44,0,1,0,1656336754857
2022-06-27 19:02:35.859000,11326.57,0,1,0,1656336755859
2022-06-27 19:02:36.894000,11357.44,0,1,0,1656336756894
2022-06-27 19:02:37.894000,11357.44,0,1,0,1656336757894
2022-06-27 19:02:38.896000,11326.57,0,1,0,1656336758896
2022-06-27 19:02:39.898000,11444.79,0,1,0,1656336759898
2022-06-27 19:02:40.899000,11357.44,0,1,0,1656336760899
2022-06-27 19:02:41.901000,11357.44,0,1,0,1656336761901
2022-06-27 19:02:42.903000,11306.59,0,1,0,1656336762903
2022-06-27 19:02:43.904000,11357.44,0,1,0,1656336763904
2022-06-27 19:02:44.906000,11326.57,0,1,0,1656336764906
2022-06-27 19:02:45.908000,11444.79,0,1,0,1656336765908
2022-06-27 19:02:46.944000,11362.09,0,1,0,1656336766944
2022-06-27 19:02:47.946000,11326.57,0,1,0,1656336767946
2022-06-27 19:02:48.948000,11326.57,0,1,0,1656336768948
2022-06-27 19:02:49.951000,11241.01,0,1,0,1656336769951
2022-06-27 19:02:50.953000,11328.11,0,1,0,1656336770953
2022-06-27 19:02:51.955000,11357.44,0,1,0,1656336771955
2022-06-27 19:02:52.958000,11422.83,0,1,0,1656336772958
2022-06-27 19:02:53.960000,11326.57,0,1,0,1656336773960
2022-06-27 19:02:54.962000,11326.57,0,1,0,1656336774962
2022-06-27 19:02:55.962000,11357.44,0,1,0,1656336775962
2022-06-27 19:02:56.994000,11241.01,0,1,0,1656336776994
2022-06-27 19:02:57.996000,11328.11,0,1,0,1656336777996
2022-06-27 19:02:58.998000,11357.44,0,1,0,1656336778998
2022-06-27 19:03:00.000000,11444.79,0,1,0,1656336780000
2022-06-27 19:03:01.002000,11326.57,0,1,0,1656336781002
2022-06-27 19:03:02.004000,11357.44,0,1,0,1656336782004
2022-06-27 19:03:03.007000,11306.59,0,1,0,1656336783007
2022-06-27 19:03:04.009000,11328.11,0,1,0,1656336784009
2022-06-27 19:03:05.009000,11355.89,0,1,0,1656336785009
2022-06-27 19:03:06.011000,11326.57,0,1,0,1656336786011
2022-06-27 19:03:07.043000,11357.44,0,1,0,1656336787043
2022-06-27 19:03:08.044000,11357.44,0,1,0,1656336788044
2022-06-27 19:03:09.046000,11326.57,0,1,0,1656336789046
2022-06-27 19:03:10.048000,11326.57,0,1,0,1656336790048
2022-06-27 19:03:11.048000,11357.44,0,1,0,1656336791048
2022-06-27 19:03:12.050000,11357.44,0,1,0,1656336792050
2022-06-27 19:03:13.050000,11306.59,0,1,0,1656336793050
2022-06-27 19:03:14.052000,11357.44,0,1,0,1656336794052
2022-06-27 19:03:15.054000,11328.11,0,1,0,1656336795054
2022-06-27 19:03:16.056000,11444.79,0,1,0,1656336796056
2022-06-27 19:03:17.091000,11357.44,0,1,0,1656336797091
2022-06-27 19:03:18.093000,11328.11,0,1,0,1656336798093
2022-06-27 19:03:19.095000,11326.57,0,1,0,1656336799095
2022-06-27 19:03:20.096000,11357.44,0,1,0,1656336800096
2022-06-27 19:03:21.098000,11326.57,0,1,0,1656336801098
2022-06-27 19:03:22.100000,11357.44,0,1,0,1656336802100
2022-06-27 19:03:23.101000,11306.59,0,1,0,1656336803101
2022-06-27 19:03:24.103000,11326.57,0,1,0,1656336804103
2022-06-27 19:03:25.105000,11326.57,0,1,0,1656336805105
2022-06-27 19:03:26.107000,11357.44,0,1,0,1656336806107
2022-06-27 19:03:27.139000,11357.44,0,1,0,1656336807139
2022-06-27 19:03:28.141000,11326.57,0,1,0,1656336808141
2022-06-27 19:03:29.142000,11357.44,0,1,0,1656336809142
2022-06-27 19:03:30.144000,11326.57,0,1,0,1656336810144
2022-06-27 19:03:31.146000,11444.79,0,1,0,1656336811146
2022-06-27 19:03:32.148000,11357.44,0,1,0,1656336812148
2022-06-27 19:03:33.150000,11306.59,0,1,0,1656336813150
2022-06-27 19:03:34.152000,11444.79,0,1,0,1656336814152
2022-06-27 19:03:35.154000,11357.44,0,1,0,1656336815154
2022-06-27 19:03:36.156000,11328.11,0,1,0,1656336816156
2022-06-27 19:03:37.188000,11241.01,0,1,0,1656336817188
2022-06-27 19:03:38.189000,11357.44,0,1,0,1656336818189
2022-06-27 19:03:39.191000,11328.11,0,1,0,1656336819191
2022-06-27 19:03:40.193000,11225.86,0,1,0,1656336820193
2022-06-27 19:03:41.194000,11241.01,0,1,0,1656336821194
2022-06-27 19:03:42.196000,11357.44,0,1,0,1656336822196
2022-06-27 19:03:43.197000,11306.59,0,1,0,1656336823197
2022-06-27 19:03:44.199000,11357.44,0,1,0,1656336824199
2022-06-27 19:03:45.201000,11444.79,0,1,0,1656336825201
2022-06-27 19:03:46.203000,11326.57,0,1,0,1656336826203
2022-06-27 19:03:47.237000,11357.44,0,1,0,1656336827237
2022-06-27 19:03:48.239000,11326.57,0,1,0,1656336828239
2022-06-27 19:03:49.241000,11326.57,0,1,0,1656336829241
2022-06-27 19:03:50.242000,11355.89,0,1,0,1656336830242
2022-06-27 19:03:51.244000,11399.39,0,1,0,1656336831244
2022-06-27 19:03:52.246000,11357.44,0,1,0,1656336832246
2022-06-27 19:03:53.248000,11424.39,0,1,0,1656336833248
2022-06-27 19:03:54.250000,11326.57,0,1,0,1656336834250
2022-06-27 19:03:55.252000,11444.79,0,1,0,1656336835252
2022-06-27 19:03:56.253000,11357.44,0,1,0,1656336836253
2022-06-27 19:03:57.285000,11357.44,0,1,0,1656336837285
2022-06-27 19:03:58.287000,11326.57,0,1,0,1656336838287
2022-06-27 19:03:59.288000,11357.44,0,1,0,1656336839288
2022-06-27 19:04:00.290000,11326.57,0,1,0,1656336840290
2022-06-27 19:04:01.292000,11328.11,0,1,0,1656336841292
2022-06-27 19:04:02.293000,11357.44,0,1,0,1656336842293
2022-06-27 19:04:03.294000,11306.59,0,1,0,1656336843294
2022-06-27 19:04:04.296000,11326.57,0,1,0,1656336844296
2022-06-27 19:04:05.297000,11357.44,0,1,0,1656336845297
2022-06-27 19:04:06.299000,11444.79,0,1,0,1656336846299
2022-06-27 19:04:07.334000,11357.44,0,1,0,1656336847334
2022-06-27 19:04:08.336000,11357.44,0,1,0,1656336848336
2022-06-27 19:04:09.338000,11328.11,0,1,0,1656336849338
2022-06-27 19:04:10.340000,11326.57,0,1,0,1656336850340
2022-06-27 19:04:11.341000,11357.44,0,1,0,1656336851341
2022-06-27 19:04:12.343000,11355.89,0,1,0,1656336852343
2022-06-27 19:04:13.343000,11306.59,0,1,0,1656336853343
2022-06-27 19:04:14.345000,11355.89,0,1,0,1656336854345
2022-06-27 19:04:15.347000,11326.57,0,1,0,1656336855347
2022-06-27 19:04:16.349000,11326.57,0,1,0,1656336856349
2022-06-27 19:04:17.384000,11357.44,0,1,0,1656336857384
2022-06-27 19:04:18.386000,11328.11,0,1,0,1656336858386
2022-06-27 19:04:19.388000,11326.57,0,1,0,1656336859388
2022-06-27 19:04:20.389000,11357.44,0,1,0,1656336860389
2022-06-27 19:04:21.391000,11326.57,0,1,0,1656336861391
2022-06-27 19:04:22.393000,11357.44,0,1,0,1656336862393
2022-06-27 19:04:23.395000,11306.59,0,1,0,1656336863395
2022-06-27 19:04:24.397000,11328.11,0,1,0,1656336864397
2022-06-27 19:04:25.399000,11326.57,0,1,0,1656336865399
2022-06-27 19:04:26.401000,11241.01,0,1,0,1656336866401
2022-06-27 19:04:27.433000,11357.44,0,1,0,1656336867433
2022-06-27 19:04:28.435000,11328.11,0,1,0,1656336868435
2022-06-27 19:04:29.438000,11357.44,0,1,0,1656336869438
2022-06-27 19:04:30.440000,11326.57,0,1,0,1656336870440
2022-06-27 19:04:31.442000,11326.57,0,1,0,1656336871442
2022-06-27 19:04:32.444000,11357.44,0,1,0,1656336872444
2022-06-27 19:04:33.447000,11306.59,0,1,0,1656336873447
2022-06-27 19:04:34.449000,11326.57,0,1,0,1656336874449
2022-06-27 19:04:35.451000,11241.01,0,1,0,1656336875451
2022-06-27 19:04:36.453000,11328.11,0,1,0,1656336876453
2022-06-27 19:04:37.482000,11357.44,0,1,0,1656336877482
2022-06-27 19:04:38.483000,11241.01,0,1,0,1656336878483
2022-06-27 19:04:39.485000,11326.57,0,1,0,1656336879485
2022-06-27 19:04:40.487000,11326.57,0,1,0,1656336880487
2022-06-27 19:04:41.487000,11300.46,0,1,0,1656336881487
2022-06-27 19:04:42.489000,11326.57,0,1,0,1656336882489
2022-06-27 19:04:43.490000,11306.59,0,1,0,1656336883490
2022-06-27 19:04:44.490000,11241.01,0,1,0,1656336884490
2022-06-27 19:04:45.492000,11328.11,0,1,0,1656336885492
2022-06-27 19:04:46.494000,11357.44,0,1,0,1656336886494
2022-06-27 19:04:47.531000,11241.01,0,1,0,1656336887531
