datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 17:52:00.250000,12917.23,0,1,0,1656332520250
2022-06-27 17:52:01.253000,13266.82,0,1,0,1656332521253
2022-06-27 17:52:02.255000,12955.38,0,1,0,1656332522255
2022-06-27 17:52:03.257000,13071.21,0,1,0,1656332523257
2022-06-27 17:52:04.258000,12957.4,0,1,0,1656332524258
2022-06-27 17:52:05.260000,13071.21,0,1,0,1656332525260
2022-06-27 17:52:06.262000,12917.23,0,1,0,1656332526262
2022-06-27 17:52:07.263000,13110.28,0,1,0,1656332527263
2022-06-27 17:52:08.265000,12919.23,0,1,0,1656332528265
2022-06-27 17:52:10.463000,12976.9,0,1,0,1656332530463
2022-06-27 17:52:11.466000,12957.4,0,1,0,1656332531466
2022-06-27 17:52:12.468000,12955.38,0,1,0,1656332532468
2022-06-27 17:52:13.470000,12917.23,0,1,0,1656332533470
2022-06-27 17:52:14.471000,12957.4,0,1,0,1656332534471
2022-06-27 17:52:15.473000,13071.21,0,1,0,1656332535473
2022-06-27 17:52:16.475000,12917.23,0,1,0,1656332536475
2022-06-27 17:52:17.477000,13110.28,0,1,0,1656332537477
2022-06-27 17:52:18.479000,12917.23,0,1,0,1656332538479
2022-06-27 17:52:19.481000,12891.25,0,1,0,1656332539481
2022-06-27 17:52:20.484000,12957.4,0,1,0,1656332540484
2022-06-27 17:52:21.486000,12957.4,0,1,0,1656332541486
2022-06-27 17:52:22.488000,12917.23,0,1,0,1656332542488
2022-06-27 17:52:23.489000,13110.28,0,1,0,1656332543489
2022-06-27 17:52:24.491000,12917.23,0,1,0,1656332544491
2022-06-27 17:52:25.493000,13071.21,0,1,0,1656332545493
2022-06-27 17:52:26.495000,12955.38,0,1,0,1656332546495
2022-06-27 17:52:27.497000,12917.23,0,1,0,1656332547497
2022-06-27 17:52:28.499000,12919.23,0,1,0,1656332548499
2022-06-27 17:52:29.502000,13042.57,0,1,0,1656332549502
2022-06-27 17:52:30.504000,12917.23,0,1,0,1656332550504
2022-06-27 17:52:31.506000,12957.4,0,1,0,1656332551506
2022-06-27 17:52:32.508000,13266.82,0,1,0,1656332552508
2022-06-27 17:52:33.510000,12917.23,0,1,0,1656332553510
2022-06-27 17:52:34.512000,12917.23,0,1,0,1656332554512
2022-06-27 17:52:35.515000,12957.4,0,1,0,1656332555515
2022-06-27 17:52:36.517000,13110.28,0,1,0,1656332556517
2022-06-27 17:52:37.519000,13071.21,0,1,0,1656332557519
2022-06-27 17:52:38.522000,12955.38,0,1,0,1656332558522
2022-06-27 17:52:39.524000,13044.61,0,1,0,1656332559524
2022-06-27 17:52:40.526000,12917.23,0,1,0,1656332560526
2022-06-27 17:52:41.529000,13110.28,0,1,0,1656332561529
2022-06-27 17:52:42.531000,12917.23,0,1,0,1656332562531
2022-06-27 17:52:43.533000,12917.23,0,1,0,1656332563533
2022-06-27 17:52:44.534000,12957.4,0,1,0,1656332564534
2022-06-27 17:52:45.536000,12917.23,0,1,0,1656332565536
2022-06-27 17:52:46.538000,12957.4,0,1,0,1656332566538
2022-06-27 17:52:47.540000,12957.4,0,1,0,1656332567540
2022-06-27 17:52:48.542000,12919.23,0,1,0,1656332568542
2022-06-27 17:52:49.544000,13042.57,0,1,0,1656332569544
2022-06-27 17:52:50.546000,12957.4,0,1,0,1656332570546
2022-06-27 17:52:51.548000,12957.4,0,1,0,1656332571548
2022-06-27 17:52:52.550000,12919.23,0,1,0,1656332572550
2022-06-27 17:52:53.553000,12957.4,0,1,0,1656332573553
