datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 19:01:00.346000,11940.01,0,1,0,1656336660346
2022-06-27 19:01:01.348000,12104.78,0,1,0,1656336661348
2022-06-27 19:01:02.351000,11972.61,0,1,0,1656336662351
2022-06-27 19:01:03.353000,12069.71,0,1,0,1656336663353
2022-06-27 19:01:04.355000,11940.01,0,1,0,1656336664355
2022-06-27 19:01:05.356000,11972.61,0,1,0,1656336665356
2022-06-27 19:01:06.358000,12047.03,0,1,0,1656336666358
2022-06-27 19:01:07.360000,12069.71,0,1,0,1656336667360
2022-06-27 19:01:08.819000,12176.71,0,1,0,1656336668819
2022-06-27 19:01:09.821000,12069.71,0,1,0,1656336669821
2022-06-27 19:01:10.823000,12069.71,0,1,0,1656336670823
2022-06-27 19:01:11.824000,12103.02,0,1,0,1656336671824
2022-06-27 19:01:12.826000,12071.46,0,1,0,1656336672826
2022-06-27 19:01:13.828000,12069.71,0,1,0,1656336673828
2022-06-27 19:01:14.831000,11972.61,0,1,0,1656336674831
2022-06-27 19:01:15.834000,12047.03,0,1,0,1656336675834
2022-06-27 19:01:16.836000,12104.78,0,1,0,1656336676836
2022-06-27 19:01:17.838000,12104.78,0,1,0,1656336677838
2022-06-27 19:01:18.840000,12069.71,0,1,0,1656336678840
2022-06-27 19:01:19.842000,11940.01,0,1,0,1656336679842
2022-06-27 19:01:20.843000,11972.61,0,1,0,1656336680843
2022-06-27 19:01:21.845000,12104.78,0,1,0,1656336681845
2022-06-27 19:01:22.847000,12069.71,0,1,0,1656336682847
2022-06-27 19:01:23.850000,12104.78,0,1,0,1656336683850
2022-06-27 19:01:24.852000,12069.71,0,1,0,1656336684852
2022-06-27 19:01:25.855000,12047.03,0,1,0,1656336685855
2022-06-27 19:01:26.858000,11972.61,0,1,0,1656336686858
2022-06-27 19:01:27.860000,12069.71,0,1,0,1656336687860
2022-06-27 19:01:28.862000,11940.01,0,1,0,1656336688862
2022-06-27 19:01:29.864000,12104.78,0,1,0,1656336689864
2022-06-27 19:01:30.866000,12069.71,0,1,0,1656336690866
2022-06-27 19:01:31.868000,11972.61,0,1,0,1656336691868
2022-06-27 19:01:32.871000,12104.78,0,1,0,1656336692871
2022-06-27 19:01:33.873000,12071.46,0,1,0,1656336693873
2022-06-27 19:01:34.875000,11940.01,0,1,0,1656336694875
2022-06-27 19:01:35.876000,12047.03,0,1,0,1656336695876
2022-06-27 19:01:36.878000,12104.78,0,1,0,1656336696878
2022-06-27 19:01:37.880000,12069.71,0,1,0,1656336697880
2022-06-27 19:01:38.882000,12103.02,0,1,0,1656336698882
2022-06-27 19:01:39.884000,12069.71,0,1,0,1656336699884
2022-06-27 19:01:40.886000,12069.71,0,1,0,1656336700886
2022-06-27 19:01:41.889000,11972.61,0,1,0,1656336701889
2022-06-27 19:01:42.891000,12069.71,0,1,0,1656336702891
2022-06-27 19:01:43.893000,12069.71,0,1,0,1656336703893
2022-06-27 19:01:44.896000,11972.61,0,1,0,1656336704896
2022-06-27 19:01:45.898000,12047.03,0,1,0,1656336705898
2022-06-27 19:01:46.900000,11972.61,0,1,0,1656336706900
2022-06-27 19:01:47.900000,11972.61,0,1,0,1656336707900
