datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 19:23:00.183000,10394.15,0,1,0,1656337980183
2022-06-27 19:23:01.185000,10394.15,0,1,0,1656337981185
2022-06-27 19:23:02.187000,10467.26,0,1,0,1656337982187
2022-06-27 19:23:03.190000,10493.62,0,1,0,1656337983190
2022-06-27 19:23:04.192000,10467.26,0,1,0,1656337984192
2022-06-27 19:23:05.194000,10467.26,0,1,0,1656337985194
2022-06-27 19:23:06.196000,10450.19,0,1,0,1656337986196
2022-06-27 19:23:07.198000,10467.26,0,1,0,1656337987198
2022-06-27 19:23:08.200000,10467.26,0,1,0,1656337988200
2022-06-27 19:23:09.201000,10493.62,0,1,0,1656337989201
2022-06-27 19:23:10.203000,10467.26,0,1,0,1656337990203
2022-06-27 19:23:11.205000,10493.62,0,1,0,1656337991205
2022-06-27 19:23:12.205000,10492.3,0,1,0,1656337992205
2022-06-27 19:23:13.207000,10467.26,0,1,0,1656337993207
2022-06-27 19:23:14.209000,10467.26,0,1,0,1656337994209
2022-06-27 19:23:15.210000,10493.62,0,1,0,1656337995210
2022-06-27 19:23:16.213000,10450.19,0,1,0,1656337996213
2022-06-27 19:23:17.215000,10467.26,0,1,0,1656337997215
2022-06-27 19:23:18.217000,10492.3,0,1,0,1656337998217
2022-06-27 19:23:19.219000,10467.26,0,1,0,1656337999219
2022-06-27 19:23:20.221000,10467.26,0,1,0,1656338000221
2022-06-27 19:23:21.222000,10493.62,0,1,0,1656338001222
2022-06-27 19:23:22.224000,10369.57,0,1,0,1656338002224
2022-06-27 19:23:23.226000,10468.57,0,1,0,1656338003226
2022-06-27 19:23:24.229000,10394.15,0,1,0,1656338004229
2022-06-27 19:23:25.231000,10467.26,0,1,0,1656338005231
2022-06-27 19:23:26.233000,10450.19,0,1,0,1656338006233
2022-06-27 19:23:27.236000,10394.15,0,1,0,1656338007236
2022-06-27 19:23:28.238000,10369.57,0,1,0,1656338008238
2022-06-27 19:23:29.240000,10467.26,0,1,0,1656338009240
2022-06-27 19:23:30.242000,10493.62,0,1,0,1656338010242
2022-06-27 19:23:31.244000,10394.15,0,1,0,1656338011244
2022-06-27 19:23:32.246000,10467.26,0,1,0,1656338012246
2022-06-27 19:23:33.248000,10394.15,0,1,0,1656338013248
2022-06-27 19:23:34.250000,10467.26,0,1,0,1656338014250
2022-06-27 19:23:35.252000,10369.57,0,1,0,1656338015252
2022-06-27 19:23:36.254000,10450.19,0,1,0,1656338016254
2022-06-27 19:23:37.256000,10467.26,0,1,0,1656338017256
2022-06-27 19:23:38.258000,10467.26,0,1,0,1656338018258
2022-06-27 19:23:39.260000,10394.15,0,1,0,1656338019260
2022-06-27 19:23:40.262000,10468.57,0,1,0,1656338020262
2022-06-27 19:23:41.264000,10394.15,0,1,0,1656338021264
2022-06-27 19:23:42.265000,10493.62,0,1,0,1656338022265
2022-06-27 19:23:43.267000,10467.26,0,1,0,1656338023267
2022-06-27 19:23:44.269000,10369.57,0,1,0,1656338024269
2022-06-27 19:23:45.271000,10493.62,0,1,0,1656338025271
2022-06-27 19:23:46.274000,10450.19,0,1,0,1656338026274
2022-06-27 19:23:47.276000,10467.26,0,1,0,1656338027276
2022-06-27 19:23:48.276000,10493.62,0,1,0,1656338028276
2022-06-27 19:23:49.278000,10467.26,0,1,0,1656338029278
2022-06-27 19:23:50.280000,10468.57,0,1,0,1656338030280
2022-06-27 19:23:51.280000,10394.15,0,1,0,1656338031280
2022-06-27 19:23:52.282000,10467.26,0,1,0,1656338032282
2022-06-27 19:23:53.284000,10468.57,0,1,0,1656338033284
2022-06-27 19:23:54.285000,10394.15,0,1,0,1656338034285
2022-06-27 19:23:55.287000,10467.26,0,1,0,1656338035287
2022-06-27 19:23:56.289000,10450.19,0,1,0,1656338036289
2022-06-27 19:23:57.291000,10394.15,0,1,0,1656338037291
2022-06-27 19:23:58.293000,10467.26,0,1,0,1656338038293
2022-06-27 19:23:59.295000,10467.26,0,1,0,1656338039295
2022-06-27 19:24:00.296000,10492.3,0,1,0,1656338040296
2022-06-27 19:24:01.298000,10493.62,0,1,0,1656338041298
2022-06-27 19:24:02.300000,10467.26,0,1,0,1656338042300
2022-06-27 19:24:03.302000,10493.62,0,1,0,1656338043302
2022-06-27 19:24:04.304000,10467.26,0,1,0,1656338044304
2022-06-27 19:24:05.306000,10369.57,0,1,0,1656338045306
2022-06-27 19:24:06.306000,10450.19,0,1,0,1656338046306
2022-06-27 19:24:07.308000,10369.57,0,1,0,1656338047308
2022-06-27 19:24:08.310000,10369.57,0,1,0,1656338048310
2022-06-27 19:24:09.312000,10394.15,0,1,0,1656338049312
2022-06-27 19:24:10.314000,10467.26,0,1,0,1656338050314
2022-06-27 19:24:11.316000,10394.15,0,1,0,1656338051316
2022-06-27 19:24:12.318000,10394.15,0,1,0,1656338052318
2022-06-27 19:24:13.320000,10467.26,0,1,0,1656338053320
2022-06-27 19:24:14.322000,10369.57,0,1,0,1656338054322
2022-06-27 19:24:15.323000,10394.15,0,1,0,1656338055323
2022-06-27 19:24:16.324000,10450.19,0,1,0,1656338056324
2022-06-27 19:24:17.326000,10467.26,0,1,0,1656338057326
2022-06-27 19:24:18.327000,10394.15,0,1,0,1656338058327
2022-06-27 19:24:19.329000,10467.26,0,1,0,1656338059329
2022-06-27 19:24:20.331000,10467.26,0,1,0,1656338060331
2022-06-27 19:24:21.333000,10493.62,0,1,0,1656338061333
2022-06-27 19:24:22.335000,10369.57,0,1,0,1656338062335
2022-06-27 19:24:23.337000,10369.57,0,1,0,1656338063337
