datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 17:24:00.708000,2627.62,0,1,0,1656330840708
2022-06-27 17:24:01.710000,2634.77,0,1,0,1656330841710
2022-06-27 17:24:02.713000,2637.1,0,1,0,1656330842713
2022-06-27 17:24:03.716000,2627.71,0,1,0,1656330843716
2022-06-27 17:24:04.719000,2633.44,0,1,0,1656330844719
2022-06-27 17:24:05.722000,2626.8,0,1,0,1656330845722
2022-06-27 17:24:06.724000,2634.19,0,1,0,1656330846724
2022-06-27 17:24:07.727000,2637.69,0,1,0,1656330847727
2022-06-27 17:24:08.730000,2637.1,0,1,0,1656330848730
2022-06-27 17:24:09.731000,2627.71,0,1,0,1656330849731
2022-06-27 17:24:10.734000,2630.94,0,1,0,1656330850734
2022-06-27 17:24:11.737000,2634.6,0,1,0,1656330851737
2022-06-27 17:24:12.738000,2637.44,0,1,0,1656330852738
2022-06-27 17:24:13.741000,2637.27,0,1,0,1656330853741
2022-06-27 17:24:14.743000,2644.22,0,1,0,1656330854743
2022-06-27 17:24:15.746000,2640.53,0,1,0,1656330855746
2022-06-27 17:24:16.749000,2634.19,0,1,0,1656330856749
2022-06-27 17:24:17.749000,2636.69,0,1,0,1656330857749
2022-06-27 17:24:18.751000,2640.19,0,1,0,1656330858751
2022-06-27 17:24:19.754000,2643.54,0,1,0,1656330859754
2022-06-27 17:24:20.757000,2638.36,0,1,0,1656330860757
2022-06-27 17:24:21.759000,2640.45,0,1,0,1656330861759
2022-06-27 17:24:22.761000,2638.27,0,1,0,1656330862761
2022-06-27 17:24:23.765000,2632.77,0,1,0,1656330863765
2022-06-27 17:24:24.767000,2634.02,0,1,0,1656330864767
2022-06-27 17:24:25.770000,2625.64,0,1,0,1656330865770
2022-06-27 17:24:26.773000,2634.1,0,1,0,1656330866773
2022-06-27 17:24:27.776000,2631.27,0,1,0,1656330867776
2022-06-27 17:24:28.778000,2631.52,0,1,0,1656330868778
2022-06-27 17:24:29.781000,2638.44,0,1,0,1656330869781
2022-06-27 17:24:30.783000,2637.33,0,1,0,1656330870783
2022-06-27 17:24:31.787000,2628.45,0,1,0,1656330871787
2022-06-27 17:24:32.789000,2635.66,0,1,0,1656330872789
2022-06-27 17:24:33.793000,2634.6,0,1,0,1656330873793
2022-06-27 17:24:34.796000,2632.6,0,1,0,1656330874796
2022-06-27 17:24:35.799000,2632.69,0,1,0,1656330875799
2022-06-27 17:24:36.800000,2633.19,0,1,0,1656330876800
2022-06-27 17:24:37.804000,2632.44,0,1,0,1656330877804
2022-06-27 17:24:38.807000,2633.19,0,1,0,1656330878807
2022-06-27 17:24:39.810000,2634.6,0,1,0,1656330879810
2022-06-27 17:24:40.813000,2638.86,0,1,0,1656330880813
2022-06-27 17:24:41.816000,2640.36,0,1,0,1656330881816
2022-06-27 17:24:42.817000,2634.6,0,1,0,1656330882817
2022-06-27 17:24:43.820000,2639.86,0,1,0,1656330883820
2022-06-27 17:24:44.823000,2638.94,0,1,0,1656330884823
2022-06-27 17:24:45.825000,2634.6,0,1,0,1656330885825
2022-06-27 17:24:46.827000,2633.19,0,1,0,1656330886827
2022-06-27 17:24:47.846000,2632.52,0,1,0,1656330887846
2022-06-27 17:24:48.849000,2628.37,0,1,0,1656330888849
2022-06-27 17:24:49.851000,2633.52,0,1,0,1656330889851
2022-06-27 17:24:50.855000,2632.19,0,1,0,1656330890855
2022-06-27 17:24:51.858000,2633.35,0,1,0,1656330891858
2022-06-27 17:24:52.861000,2637.44,0,1,0,1656330892861
2022-06-27 17:24:53.864000,2632.6,0,1,0,1656330893864
2022-06-27 17:24:54.866000,2633.19,0,1,0,1656330894866
2022-06-27 17:24:55.869000,2638.86,0,1,0,1656330895869
2022-06-27 17:24:56.872000,2640.11,0,1,0,1656330896872
2022-06-27 17:24:57.894000,2637.35,0,1,0,1656330897894
2022-06-27 17:24:58.897000,2631.03,0,1,0,1656330898897
2022-06-27 17:24:59.900000,2626.22,0,1,0,1656330899900
2022-06-27 17:25:00.901000,2627.87,0,1,0,1656330900901
2022-06-27 17:25:01.904000,2628.87,0,1,0,1656330901904
2022-06-27 17:25:02.907000,2630.86,0,1,0,1656330902907
2022-06-27 17:25:03.908000,2627.87,0,1,0,1656330903908
2022-06-27 17:25:04.911000,2637.27,0,1,0,1656330904911
2022-06-27 17:25:05.914000,2638.44,0,1,0,1656330905914
2022-06-27 17:25:06.915000,2634.77,0,1,0,1656330906915
2022-06-27 17:25:07.943000,2626.3,0,1,0,1656330907943
2022-06-27 17:25:08.946000,2637.19,0,1,0,1656330908946
2022-06-27 17:25:09.949000,2627.87,0,1,0,1656330909949
2022-06-27 17:25:10.952000,2632.27,0,1,0,1656330910952
2022-06-27 17:25:11.954000,2628.7,0,1,0,1656330911954
2022-06-27 17:25:12.958000,2634.19,0,1,0,1656330912958
2022-06-27 17:25:13.960000,2638.52,0,1,0,1656330913960
2022-06-27 17:25:14.964000,2638.44,0,1,0,1656330914964
2022-06-27 17:25:15.966000,2641.53,0,1,0,1656330915966
2022-06-27 17:25:16.969000,2628.45,0,1,0,1656330916969
2022-06-27 17:25:17.991000,2637.94,0,1,0,1656330917991
2022-06-27 17:25:18.992000,2637.1,0,1,0,1656330918992
2022-06-27 17:25:19.995000,2644.89,0,1,0,1656330919995
2022-06-27 17:25:20.998000,2638.52,0,1,0,1656330920998
2022-06-27 17:25:22.000000,2633.94,0,1,0,1656330922000
2022-06-27 17:25:23.003000,2631.94,0,1,0,1656330923003
2022-06-27 17:25:24.006000,2632.77,0,1,0,1656330924006
2022-06-27 17:25:25.007000,2634.02,0,1,0,1656330925007
2022-06-27 17:25:26.010000,2637.44,0,1,0,1656330926010
2022-06-27 17:25:27.012000,2639.44,0,1,0,1656330927012
2022-06-27 17:25:28.039000,2631.27,0,1,0,1656330928039
2022-06-27 17:25:29.043000,2632.27,0,1,0,1656330929043
2022-06-27 17:25:30.046000,2632.52,0,1,0,1656330930046
2022-06-27 17:25:31.047000,2633.94,0,1,0,1656330931047
2022-06-27 17:25:32.050000,2628.37,0,1,0,1656330932050
2022-06-27 17:25:33.053000,2630.78,0,1,0,1656330933053
2022-06-27 17:25:34.054000,2640.19,0,1,0,1656330934054
2022-06-27 17:25:35.057000,2638.61,0,1,0,1656330935057
2022-06-27 17:25:36.060000,2638.86,0,1,0,1656330936060
2022-06-27 17:25:37.062000,2634.19,0,1,0,1656330937062
2022-06-27 17:25:38.090000,2637.69,0,1,0,1656330938090
2022-06-27 17:25:39.092000,2632.11,0,1,0,1656330939092
2022-06-27 17:25:40.094000,2646.9,0,1,0,1656330940094
2022-06-27 17:25:41.097000,2637.27,0,1,0,1656330941097
2022-06-27 17:25:42.100000,2628.29,0,1,0,1656330942100
2022-06-27 17:25:43.101000,2634.19,0,1,0,1656330943101
2022-06-27 17:25:44.103000,2631.52,0,1,0,1656330944103
2022-06-27 17:25:45.107000,2627.13,0,1,0,1656330945107
2022-06-27 17:25:46.109000,2633.19,0,1,0,1656330946109
2022-06-27 17:25:47.113000,2628.87,0,1,0,1656330947113
2022-06-27 17:25:48.139000,2631.69,0,1,0,1656330948139
2022-06-27 17:25:49.140000,2634.19,0,1,0,1656330949140
2022-06-27 17:25:50.143000,2637.27,0,1,0,1656330950143
2022-06-27 17:25:51.146000,2632.35,0,1,0,1656330951146
2022-06-27 17:25:52.148000,2634.02,0,1,0,1656330952148
2022-06-27 17:25:53.150000,2625.72,0,1,0,1656330953150
2022-06-27 17:25:54.153000,2637.85,0,1,0,1656330954153
2022-06-27 17:25:55.157000,2634.02,0,1,0,1656330955157
2022-06-27 17:25:56.160000,2637.52,0,1,0,1656330956160
2022-06-27 17:25:57.163000,2633.1,0,1,0,1656330957163
2022-06-27 17:25:58.187000,2630.44,0,1,0,1656330958187
2022-06-27 17:25:59.191000,2638.77,0,1,0,1656330959191
2022-06-27 17:26:00.194000,2638.69,0,1,0,1656330960194
2022-06-27 17:26:01.197000,2633.69,0,1,0,1656330961197
2022-06-27 17:26:02.200000,2634.1,0,1,0,1656330962200
2022-06-27 17:26:03.203000,2626.55,0,1,0,1656330963203
2022-06-27 17:26:04.204000,2627.62,0,1,0,1656330964204
2022-06-27 17:26:05.207000,2631.11,0,1,0,1656330965207
2022-06-27 17:26:06.209000,2632.11,0,1,0,1656330966209
2022-06-27 17:26:07.213000,2634.02,0,1,0,1656330967213
2022-06-27 17:26:08.238000,2631.69,0,1,0,1656330968238
2022-06-27 17:26:09.241000,2632.11,0,1,0,1656330969241
2022-06-27 17:26:10.243000,2640.19,0,1,0,1656330970243
2022-06-27 17:26:11.246000,2638.94,0,1,0,1656330971246
2022-06-27 17:26:12.249000,2628.7,0,1,0,1656330972249
2022-06-27 17:26:13.251000,2633.77,0,1,0,1656330973251
2022-06-27 17:26:14.254000,2632.69,0,1,0,1656330974254
2022-06-27 17:26:15.257000,2633.35,0,1,0,1656330975257
2022-06-27 17:26:16.940000,2637.99,0,1,0,1656330976940
2022-06-27 17:26:17.942000,2632.35,0,1,0,1656330977942
2022-06-27 17:26:18.945000,2632.85,0,1,0,1656330978945
2022-06-27 17:26:19.946000,2634.02,0,1,0,1656330979946
2022-06-27 17:26:20.948000,2632.27,0,1,0,1656330980948
2022-06-27 17:26:21.952000,2634.1,0,1,0,1656330981952
2022-06-27 17:26:22.953000,2627.71,0,1,0,1656330982953
2022-06-27 17:26:23.956000,2631.36,0,1,0,1656330983956
2022-06-27 17:26:24.958000,2639.11,0,1,0,1656330984958
2022-06-27 17:26:25.960000,2627.71,0,1,0,1656330985960
2022-06-27 17:26:26.963000,2628.62,0,1,0,1656330986963
2022-06-27 17:26:27.965000,2630.19,0,1,0,1656330987965
2022-06-27 17:26:28.967000,2634.85,0,1,0,1656330988967
2022-06-27 17:26:29.969000,2631.52,0,1,0,1656330989969
2022-06-27 17:26:30.972000,2625.8,0,1,0,1656330990972
2022-06-27 17:26:31.973000,2634.19,0,1,0,1656330991973
2022-06-27 17:26:32.977000,2631.86,0,1,0,1656330992977
2022-06-27 17:26:33.979000,2625.8,0,1,0,1656330993979
2022-06-27 17:26:34.982000,2627.87,0,1,0,1656330994982
2022-06-27 17:26:35.984000,2634.19,0,1,0,1656330995984
2022-06-27 17:26:36.988000,2628.37,0,1,0,1656330996988
2022-06-27 17:26:37.991000,2626.13,0,1,0,1656330997991
2022-06-27 17:26:38.994000,2625.97,0,1,0,1656330998994
2022-06-27 17:26:39.996000,2625.8,0,1,0,1656330999996
2022-06-27 17:26:40.999000,2639.11,0,1,0,1656331000999
2022-06-27 17:26:42.002000,2627.46,0,1,0,1656331002002
2022-06-27 17:26:43.005000,2630.94,0,1,0,1656331003005
2022-06-27 17:26:44.006000,2627.87,0,1,0,1656331004006
2022-06-27 17:26:45.009000,2631.11,0,1,0,1656331005009
2022-06-27 17:26:46.012000,2627.21,0,1,0,1656331006012
2022-06-27 17:26:47.013000,2628.04,0,1,0,1656331007013
2022-06-27 17:26:48.014000,2630.69,0,1,0,1656331008014
2022-06-27 17:26:49.016000,2637.77,0,1,0,1656331009016
2022-06-27 17:26:50.018000,2634.19,0,1,0,1656331010018
2022-06-27 17:26:51.021000,2630.61,0,1,0,1656331011021
2022-06-27 17:26:52.024000,2633.94,0,1,0,1656331012024
2022-06-27 17:26:53.027000,2632.77,0,1,0,1656331013027
2022-06-27 17:26:54.030000,2637.52,0,1,0,1656331014030
2022-06-27 17:26:55.033000,2639.36,0,1,0,1656331015033
2022-06-27 17:26:56.036000,2634.1,0,1,0,1656331016036
2022-06-27 17:26:57.039000,2628.54,0,1,0,1656331017039
2022-06-27 17:26:58.040000,2636.6,0,1,0,1656331018040
