datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 14:58:00.210000,13071.21,0,1,0,1656408480210
2022-06-28 14:58:01.211000,12955.38,0,1,0,1656408481211
2022-06-28 14:58:02.243000,13042.57,0,1,0,1656408482243
2022-06-28 14:58:03.245000,13071.21,0,1,0,1656408483245
2022-06-28 14:58:04.246000,12957.4,0,1,0,1656408484246
2022-06-28 14:58:05.248000,12917.23,0,1,0,1656408485248
2022-06-28 14:58:06.250000,12917.23,0,1,0,1656408486250
2022-06-28 14:58:07.252000,12955.38,0,1,0,1656408487252
2022-06-28 14:58:08.254000,12943.31,0,1,0,1656408488254
2022-06-28 14:58:09.256000,12919.23,0,1,0,1656408489256
2022-06-28 14:58:10.258000,12957.4,0,1,0,1656408490258
2022-06-28 14:58:11.260000,13071.21,0,1,0,1656408491260
2022-06-28 14:58:12.293000,12891.25,0,1,0,1656408492293
2022-06-28 14:58:13.294000,12957.4,0,1,0,1656408493294
2022-06-28 14:58:14.296000,12851.49,0,1,0,1656408494296
2022-06-28 14:58:15.298000,12919.23,0,1,0,1656408495298
2022-06-28 14:58:16.300000,12957.4,0,1,0,1656408496300
2022-06-28 14:58:17.302000,12955.38,0,1,0,1656408497302
2022-06-28 14:58:18.304000,12917.23,0,1,0,1656408498304
2022-06-28 14:58:19.307000,12957.4,0,1,0,1656408499307
2022-06-28 14:58:20.309000,12919.23,0,1,0,1656408500309
2022-06-28 14:58:21.311000,12919.23,0,1,0,1656408501311
2022-06-28 14:58:22.343000,12891.25,0,1,0,1656408502343
2022-06-28 14:58:23.345000,12917.23,0,1,0,1656408503345
2022-06-28 14:58:24.347000,12917.23,0,1,0,1656408504347
2022-06-28 14:58:25.350000,12955.38,0,1,0,1656408505350
2022-06-28 14:58:26.352000,13071.21,0,1,0,1656408506352
2022-06-28 14:58:27.354000,12957.4,0,1,0,1656408507354
2022-06-28 14:58:28.355000,12957.4,0,1,0,1656408508355
2022-06-28 14:58:29.357000,12919.23,0,1,0,1656408509357
2022-06-28 14:58:30.359000,12919.23,0,1,0,1656408510359
2022-06-28 14:58:31.362000,12955.38,0,1,0,1656408511362
2022-06-28 14:58:32.393000,13044.61,0,1,0,1656408512393
2022-06-28 14:58:33.395000,12919.23,0,1,0,1656408513395
2022-06-28 14:58:34.396000,12806.06,0,1,0,1656408514396
2022-06-28 14:58:35.398000,12919.23,0,1,0,1656408515398
2022-06-28 14:58:36.400000,12917.23,0,1,0,1656408516400
2022-06-28 14:58:37.403000,12957.4,0,1,0,1656408517403
2022-06-28 14:58:38.405000,12917.23,0,1,0,1656408518405
2022-06-28 14:58:39.407000,12917.23,0,1,0,1656408519407
2022-06-28 14:58:40.408000,12957.4,0,1,0,1656408520408
2022-06-28 14:58:41.410000,12917.23,0,1,0,1656408521410
2022-06-28 14:58:42.441000,13042.57,0,1,0,1656408522441
2022-06-28 14:58:43.443000,12955.38,0,1,0,1656408523443
2022-06-28 14:58:44.445000,12917.23,0,1,0,1656408524445
2022-06-28 14:58:45.447000,12917.23,0,1,0,1656408525447
2022-06-28 14:58:46.448000,12955.38,0,1,0,1656408526448
2022-06-28 14:58:47.450000,12957.4,0,1,0,1656408527450
2022-06-28 14:58:48.452000,12917.23,0,1,0,1656408528452
2022-06-28 14:58:49.453000,12957.4,0,1,0,1656408529453
2022-06-28 14:58:50.455000,12919.23,0,1,0,1656408530455
2022-06-28 14:58:51.457000,12917.23,0,1,0,1656408531457
2022-06-28 14:58:52.490000,12891.25,0,1,0,1656408532490
2022-06-28 14:58:53.492000,12919.23,0,1,0,1656408533492
2022-06-28 14:58:54.494000,12917.23,0,1,0,1656408534494
2022-06-28 14:58:55.496000,12955.38,0,1,0,1656408535496
2022-06-28 14:58:56.498000,12917.23,0,1,0,1656408536498
2022-06-28 14:58:57.500000,12957.4,0,1,0,1656408537500
2022-06-28 14:58:58.501000,12957.4,0,1,0,1656408538501
2022-06-28 14:58:59.503000,12917.23,0,1,0,1656408539503
2022-06-28 14:59:00.505000,12917.23,0,1,0,1656408540505
2022-06-28 14:59:01.506000,13110.28,0,1,0,1656408541506
2022-06-28 14:59:02.539000,12891.25,0,1,0,1656408542539
2022-06-28 14:59:03.541000,12917.23,0,1,0,1656408543541
2022-06-28 14:59:04.544000,12955.38,0,1,0,1656408544544
2022-06-28 14:59:05.546000,12919.23,0,1,0,1656408545546
2022-06-28 14:59:06.548000,12957.4,0,1,0,1656408546548
2022-06-28 14:59:07.550000,12957.4,0,1,0,1656408547550
2022-06-28 14:59:08.552000,12917.23,0,1,0,1656408548552
2022-06-28 14:59:09.554000,12879.3,0,1,0,1656408549554
2022-06-28 14:59:10.555000,12957.4,0,1,0,1656408550555
2022-06-28 14:59:11.557000,12957.4,0,1,0,1656408551557
2022-06-28 14:59:12.588000,12891.25,0,1,0,1656408552588
2022-06-28 14:59:13.589000,12957.4,0,1,0,1656408553589
2022-06-28 14:59:14.591000,12917.23,0,1,0,1656408554591
2022-06-28 14:59:15.593000,12919.23,0,1,0,1656408555593
2022-06-28 14:59:16.594000,12957.4,0,1,0,1656408556594
2022-06-28 14:59:17.596000,12917.23,0,1,0,1656408557596
2022-06-28 14:59:18.598000,12917.23,0,1,0,1656408558598
2022-06-28 14:59:19.601000,12957.4,0,1,0,1656408559601
2022-06-28 14:59:20.603000,12917.23,0,1,0,1656408560603
2022-06-28 14:59:21.642000,13197.49,0,1,0,1656408561642
2022-06-28 14:59:22.645000,12806.06,0,1,0,1656408562645
2022-06-28 14:59:23.647000,12917.23,0,1,0,1656408563647
2022-06-28 14:59:24.649000,12919.23,0,1,0,1656408564649
2022-06-28 14:59:25.651000,12806.06,0,1,0,1656408565651
2022-06-28 14:59:26.653000,12957.4,0,1,0,1656408566653
2022-06-28 14:59:27.655000,12917.23,0,1,0,1656408567655
2022-06-28 14:59:28.656000,12957.4,0,1,0,1656408568656
2022-06-28 14:59:29.658000,12768.78,0,1,0,1656408569658
2022-06-28 14:59:30.660000,12917.23,0,1,0,1656408570660
2022-06-28 14:59:31.662000,12891.25,0,1,0,1656408571662
2022-06-28 14:59:32.685000,12919.23,0,1,0,1656408572685
2022-06-28 14:59:33.687000,12917.23,0,1,0,1656408573687
2022-06-28 14:59:34.688000,12957.4,0,1,0,1656408574688
2022-06-28 14:59:35.690000,12917.23,0,1,0,1656408575690
2022-06-28 14:59:36.692000,12957.4,0,1,0,1656408576692
2022-06-28 14:59:37.695000,12806.06,0,1,0,1656408577695
2022-06-28 14:59:38.697000,12917.23,0,1,0,1656408578697
2022-06-28 14:59:39.699000,12917.23,0,1,0,1656408579699
2022-06-28 14:59:40.701000,12806.06,0,1,0,1656408580701
2022-06-28 14:59:41.704000,12891.25,0,1,0,1656408581704
2022-06-28 14:59:42.733000,12917.23,0,1,0,1656408582733
2022-06-28 14:59:43.736000,12957.4,0,1,0,1656408583736
2022-06-28 14:59:44.738000,12917.23,0,1,0,1656408584738
2022-06-28 14:59:45.740000,12917.23,0,1,0,1656408585740
2022-06-28 14:59:46.743000,12957.4,0,1,0,1656408586743
2022-06-28 14:59:47.745000,12917.23,0,1,0,1656408587745
2022-06-28 14:59:48.747000,12917.23,0,1,0,1656408588747
2022-06-28 14:59:49.748000,12957.4,0,1,0,1656408589748
2022-06-28 14:59:50.750000,12919.23,0,1,0,1656408590750
2022-06-28 14:59:51.752000,12891.25,0,1,0,1656408591752
2022-06-28 14:59:52.783000,12957.4,0,1,0,1656408592783
2022-06-28 14:59:53.785000,12919.23,0,1,0,1656408593785
2022-06-28 14:59:54.787000,12917.23,0,1,0,1656408594787
2022-06-28 14:59:55.788000,12806.06,0,1,0,1656408595788
2022-06-28 14:59:56.790000,12957.4,0,1,0,1656408596790
2022-06-28 14:59:57.792000,12917.23,0,1,0,1656408597792
2022-06-28 14:59:58.793000,12957.4,0,1,0,1656408598793
2022-06-28 14:59:59.795000,12919.23,0,1,0,1656408599795
2022-06-28 15:00:00.797000,12917.23,0,1,0,1656408600797
2022-06-28 15:00:01.799000,12891.25,0,1,0,1656408601799
2022-06-28 15:00:02.831000,12917.23,0,1,0,1656408602831
2022-06-28 15:00:03.833000,12917.23,0,1,0,1656408603833
2022-06-28 15:00:04.836000,12957.4,0,1,0,1656408604836
2022-06-28 15:00:05.838000,12917.23,0,1,0,1656408605838
