datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 17:06:00.433000,10568.14,0,1,0,1656416160433
2022-06-28 17:06:01.436000,10593.67,0,1,0,1656416161436
2022-06-28 17:06:02.438000,10568.14,0,1,0,1656416162438
2022-06-28 17:06:03.439000,10651.9,0,1,0,1656416163439
2022-06-28 17:06:04.440000,10593.67,0,1,0,1656416164440
2022-06-28 17:06:05.442000,10568.14,0,1,0,1656416165442
2022-06-28 17:06:06.444000,10568.14,0,1,0,1656416166444
2022-06-28 17:06:07.445000,10593.67,0,1,0,1656416167445
2022-06-28 17:06:08.447000,10568.14,0,1,0,1656416168447
2022-06-28 17:06:09.449000,10593.67,0,1,0,1656416169449
2022-06-28 17:06:10.452000,10593.67,0,1,0,1656416170452
2022-06-28 17:06:11.454000,10568.14,0,1,0,1656416171454
2022-06-28 17:06:12.456000,10568.14,0,1,0,1656416172456
2022-06-28 17:06:13.459000,10550.75,0,1,0,1656416173459
2022-06-28 17:06:14.461000,10595.02,0,1,0,1656416174461
2022-06-28 17:06:15.463000,10669.63,0,1,0,1656416175463
2022-06-28 17:06:16.466000,10593.67,0,1,0,1656416176466
2022-06-28 17:06:17.468000,10669.63,0,1,0,1656416177468
2022-06-28 17:06:18.470000,10568.14,0,1,0,1656416178470
2022-06-28 17:06:19.471000,10593.67,0,1,0,1656416179471
2022-06-28 17:06:20.473000,10566.8,0,1,0,1656416180473
2022-06-28 17:06:21.475000,10568.14,0,1,0,1656416181475
2022-06-28 17:06:22.476000,10593.67,0,1,0,1656416182476
2022-06-28 17:06:23.479000,10651.9,0,1,0,1656416183479
2022-06-28 17:06:24.481000,10593.67,0,1,0,1656416184481
2022-06-28 17:06:25.482000,10616.61,0,1,0,1656416185482
2022-06-28 17:06:26.484000,10669.63,0,1,0,1656416186484
2022-06-28 17:06:27.486000,10568.14,0,1,0,1656416187486
2022-06-28 17:06:28.487000,10593.67,0,1,0,1656416188487
2022-06-28 17:06:29.489000,10593.67,0,1,0,1656416189489
2022-06-28 17:06:30.491000,10568.14,0,1,0,1656416190491
2022-06-28 17:06:31.493000,10593.67,0,1,0,1656416191493
2022-06-28 17:06:32.495000,10669.63,0,1,0,1656416192495
2022-06-28 17:06:33.497000,10549.41,0,1,0,1656416193497
2022-06-28 17:06:34.499000,10593.67,0,1,0,1656416194499
2022-06-28 17:06:35.501000,10568.14,0,1,0,1656416195501
2022-06-28 17:06:36.503000,10568.14,0,1,0,1656416196503
2022-06-28 17:06:37.505000,10595.02,0,1,0,1656416197505
2022-06-28 17:06:38.507000,10568.14,0,1,0,1656416198507
2022-06-28 17:06:39.509000,10593.67,0,1,0,1656416199509
2022-06-28 17:06:40.511000,10595.02,0,1,0,1656416200511
2022-06-28 17:06:41.513000,10568.14,0,1,0,1656416201513
2022-06-28 17:06:42.515000,10568.14,0,1,0,1656416202515
2022-06-28 17:06:43.517000,10549.41,0,1,0,1656416203517
2022-06-28 17:06:44.519000,10595.02,0,1,0,1656416204519
2022-06-28 17:06:45.521000,10568.14,0,1,0,1656416205521
2022-06-28 17:06:46.523000,10493.62,0,1,0,1656416206523
2022-06-28 17:06:47.525000,10669.63,0,1,0,1656416207525
2022-06-28 17:06:48.527000,10566.8,0,1,0,1656416208527
2022-06-28 17:06:49.529000,10564.12,0,1,0,1656416209529
2022-06-28 17:06:50.531000,10568.14,0,1,0,1656416210531
2022-06-28 17:06:51.533000,10566.8,0,1,0,1656416211533
2022-06-28 17:06:52.534000,10593.67,0,1,0,1656416212534
2022-06-28 17:06:53.536000,10549.41,0,1,0,1656416213536
2022-06-28 17:06:54.538000,10593.67,0,1,0,1656416214538
2022-06-28 17:06:55.539000,10593.67,0,1,0,1656416215539
2022-06-28 17:06:56.541000,10568.14,0,1,0,1656416216541
2022-06-28 17:06:57.543000,10568.14,0,1,0,1656416217543
2022-06-28 17:06:58.546000,10595.02,0,1,0,1656416218546
2022-06-28 17:06:59.548000,10593.67,0,1,0,1656416219548
2022-06-28 17:07:00.550000,10568.14,0,1,0,1656416220550
2022-06-28 17:07:01.553000,10593.67,0,1,0,1656416221553
2022-06-28 17:07:02.555000,10568.14,0,1,0,1656416222555
2022-06-28 17:07:03.558000,10549.41,0,1,0,1656416223558
2022-06-28 17:07:04.559000,10593.67,0,1,0,1656416224559
2022-06-28 17:07:05.561000,10568.14,0,1,0,1656416225561
2022-06-28 17:07:06.563000,10669.63,0,1,0,1656416226563
2022-06-28 17:07:07.565000,10593.67,0,1,0,1656416227565
2022-06-28 17:07:08.567000,10669.63,0,1,0,1656416228567
2022-06-28 17:07:09.569000,10593.67,0,1,0,1656416229569
2022-06-28 17:07:10.571000,10593.67,0,1,0,1656416230571
2022-06-28 17:07:11.573000,10568.14,0,1,0,1656416231573
2022-06-28 17:07:12.575000,10568.14,0,1,0,1656416232575
2022-06-28 17:07:13.578000,10550.75,0,1,0,1656416233578
2022-06-28 17:07:14.580000,10593.67,0,1,0,1656416234580
2022-06-28 17:07:15.582000,10568.14,0,1,0,1656416235582
2022-06-28 17:07:16.585000,10593.67,0,1,0,1656416236585
2022-06-28 17:07:17.587000,10568.14,0,1,0,1656416237587
2022-06-28 17:07:18.589000,10568.14,0,1,0,1656416238589
2022-06-28 17:07:19.590000,10593.67,0,1,0,1656416239590
2022-06-28 17:07:20.592000,10566.8,0,1,0,1656416240592
2022-06-28 17:07:21.594000,10568.14,0,1,0,1656416241594
2022-06-28 17:07:22.596000,10595.02,0,1,0,1656416242596
2022-06-28 17:07:23.599000,10651.9,0,1,0,1656416243599
2022-06-28 17:07:24.601000,10593.67,0,1,0,1656416244601
