datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 15:00:00.185000,12480.03,0,1,0,1656408600185
2022-06-28 15:00:01.188000,12515.64,0,1,0,1656408601188
2022-06-28 15:00:02.190000,12621.8,0,1,0,1656408602190
2022-06-28 15:00:03.192000,12660.15,0,1,0,1656408603192
2022-06-28 15:00:04.194000,12515.64,0,1,0,1656408604194
2022-06-28 15:00:05.196000,12621.8,0,1,0,1656408605196
2022-06-28 15:00:06.198000,12621.8,0,1,0,1656408606198
2022-06-28 15:00:07.199000,12660.15,0,1,0,1656408607199
2022-06-28 15:00:08.201000,12660.15,0,1,0,1656408608201
2022-06-28 15:00:09.202000,12597,0,1,0,1656408609202
2022-06-28 15:00:10.204000,12658.23,0,1,0,1656408610204
2022-06-28 15:00:11.206000,12621.8,0,1,0,1656408611206
2022-06-28 15:00:12.208000,12621.8,0,1,0,1656408612208
2022-06-28 15:00:13.210000,12660.15,0,1,0,1656408613210
2022-06-28 15:00:14.212000,12621.8,0,1,0,1656408614212
2022-06-28 15:00:15.214000,12621.8,0,1,0,1656408615214
2022-06-28 15:00:16.215000,12660.15,0,1,0,1656408616215
2022-06-28 15:00:17.217000,12621.8,0,1,0,1656408617217
2022-06-28 15:00:18.219000,12660.15,0,1,0,1656408618219
2022-06-28 15:00:19.220000,12597,0,1,0,1656408619220
2022-06-28 15:00:20.222000,12621.8,0,1,0,1656408620222
2022-06-28 15:00:21.224000,12621.8,0,1,0,1656408621224
2022-06-28 15:00:22.226000,12660.15,0,1,0,1656408622226
2022-06-28 15:00:23.228000,12660.15,0,1,0,1656408623228
2022-06-28 15:00:24.230000,12480.03,0,1,0,1656408624230
2022-06-28 15:00:25.231000,12515.64,0,1,0,1656408625231
2022-06-28 15:00:26.233000,12621.8,0,1,0,1656408626233
2022-06-28 15:00:27.235000,12621.8,0,1,0,1656408627235
2022-06-28 15:00:28.237000,12515.64,0,1,0,1656408628237
2022-06-28 15:00:29.240000,12597,0,1,0,1656408629240
2022-06-28 15:00:30.242000,12623.71,0,1,0,1656408630242
2022-06-28 15:00:31.244000,12515.64,0,1,0,1656408631244
2022-06-28 15:00:32.246000,12621.8,0,1,0,1656408632246
2022-06-28 15:00:33.248000,12515.64,0,1,0,1656408633248
2022-06-28 15:00:34.249000,12660.15,0,1,0,1656408634249
2022-06-28 15:00:35.251000,12480.03,0,1,0,1656408635251
2022-06-28 15:00:36.253000,12480.03,0,1,0,1656408636253
2022-06-28 15:00:37.254000,12515.64,0,1,0,1656408637254
2022-06-28 15:00:38.256000,12660.15,0,1,0,1656408638256
2022-06-28 15:00:39.257000,12597,0,1,0,1656408639257
2022-06-28 15:00:40.258000,12658.23,0,1,0,1656408640258
2022-06-28 15:00:41.260000,12480.03,0,1,0,1656408641260
2022-06-28 15:00:42.262000,12621.8,0,1,0,1656408642262
2022-06-28 15:00:43.264000,12515.64,0,1,0,1656408643264
2022-06-28 15:00:44.266000,12480.03,0,1,0,1656408644266
2022-06-28 15:00:45.268000,12480.03,0,1,0,1656408645268
2022-06-28 15:00:46.270000,12515.64,0,1,0,1656408646270
2022-06-28 15:00:47.272000,12621.8,0,1,0,1656408647272
2022-06-28 15:00:48.274000,12515.64,0,1,0,1656408648274
2022-06-28 15:00:49.276000,12597,0,1,0,1656408649276
2022-06-28 15:00:50.278000,12621.8,0,1,0,1656408650278
2022-06-28 15:00:51.280000,12621.8,0,1,0,1656408651280
2022-06-28 15:00:52.281000,12515.64,0,1,0,1656408652281
2022-06-28 15:00:53.283000,12515.64,0,1,0,1656408653283
2022-06-28 15:00:54.285000,12478.16,0,1,0,1656408654285
2022-06-28 15:00:55.286000,12515.64,0,1,0,1656408655286
2022-06-28 15:00:56.288000,12480.03,0,1,0,1656408656288
2022-06-28 15:00:57.290000,12621.8,0,1,0,1656408657290
2022-06-28 15:00:58.292000,12515.64,0,1,0,1656408658292
2022-06-28 15:00:59.293000,12453.92,0,1,0,1656408659293
2022-06-28 15:01:00.295000,12621.8,0,1,0,1656408660295
2022-06-28 15:01:01.298000,12515.64,0,1,0,1656408661298
2022-06-28 15:01:02.300000,12621.8,0,1,0,1656408662300
2022-06-28 15:01:03.302000,12515.64,0,1,0,1656408663302
2022-06-28 15:01:04.305000,12515.64,0,1,0,1656408664305
2022-06-28 15:01:05.307000,12621.8,0,1,0,1656408665307
2022-06-28 15:01:06.309000,12621.8,0,1,0,1656408666309
2022-06-28 15:01:07.310000,12515.64,0,1,0,1656408667310
2022-06-28 15:01:08.312000,12515.64,0,1,0,1656408668312
2022-06-28 15:01:09.315000,12597,0,1,0,1656408669315
2022-06-28 15:01:10.316000,12515.64,0,1,0,1656408670316
2022-06-28 15:01:11.318000,12480.03,0,1,0,1656408671318
2022-06-28 15:01:12.320000,12621.8,0,1,0,1656408672320
2022-06-28 15:01:13.321000,12515.64,0,1,0,1656408673321
2022-06-28 15:01:14.323000,12480.03,0,1,0,1656408674323
2022-06-28 15:01:15.325000,12621.8,0,1,0,1656408675325
2022-06-28 15:01:16.326000,12515.64,0,1,0,1656408676326
2022-06-28 15:01:17.328000,12621.8,0,1,0,1656408677328
2022-06-28 15:01:18.330000,12515.64,0,1,0,1656408678330
2022-06-28 15:01:19.332000,12597,0,1,0,1656408679332
2022-06-28 15:01:20.334000,12480.03,0,1,0,1656408680334
2022-06-28 15:01:21.336000,12621.8,0,1,0,1656408681336
2022-06-28 15:01:22.337000,12515.64,0,1,0,1656408682337
2022-06-28 15:01:23.339000,12515.64,0,1,0,1656408683339
2022-06-28 15:01:24.341000,12480.03,0,1,0,1656408684341
2022-06-28 15:01:25.342000,12515.64,0,1,0,1656408685342
