datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 14:53:00.053000,13386.16,0,1,0,1656408180053
2022-06-28 14:53:01.085000,13595.82,0,1,0,1656408181085
2022-06-28 14:53:02.087000,13429.31,0,1,0,1656408182087
2022-06-28 14:53:03.089000,13551.6,0,1,0,1656408183089
2022-06-28 14:53:04.093000,13358.27,0,1,0,1656408184093
2022-06-28 14:53:05.094000,13388.31,0,1,0,1656408185094
2022-06-28 14:53:06.096000,13388.31,0,1,0,1656408186096
2022-06-28 14:53:07.098000,13595.82,0,1,0,1656408187098
2022-06-28 14:53:08.100000,13551.6,0,1,0,1656408188100
2022-06-28 14:53:09.102000,13388.31,0,1,0,1656408189102
2022-06-28 14:53:10.105000,13429.31,0,1,0,1656408190105
2022-06-28 14:53:11.134000,13388.31,0,1,0,1656408191134
2022-06-28 14:53:12.136000,13429.31,0,1,0,1656408192136
2022-06-28 14:53:13.139000,13595.82,0,1,0,1656408193139
2022-06-28 14:53:14.140000,13358.27,0,1,0,1656408194140
2022-06-28 14:53:15.142000,13551.6,0,1,0,1656408195142
2022-06-28 14:53:16.144000,13429.31,0,1,0,1656408196144
2022-06-28 14:53:17.145000,13429.31,0,1,0,1656408197145
2022-06-28 14:53:18.147000,13388.31,0,1,0,1656408198147
2022-06-28 14:53:19.151000,13429.31,0,1,0,1656408199151
2022-06-28 14:53:20.152000,13551.6,0,1,0,1656408200152
2022-06-28 14:53:21.184000,13388.31,0,1,0,1656408201184
2022-06-28 14:53:22.187000,13429.31,0,1,0,1656408202187
2022-06-28 14:53:23.188000,13551.6,0,1,0,1656408203188
2022-06-28 14:53:24.189000,13358.27,0,1,0,1656408204189
2022-06-28 14:53:25.192000,13429.31,0,1,0,1656408205192
2022-06-28 14:53:26.194000,13388.31,0,1,0,1656408206194
2022-06-28 14:53:27.196000,13429.31,0,1,0,1656408207196
2022-06-28 14:53:28.197000,13429.31,0,1,0,1656408208197
2022-06-28 14:53:29.199000,13551.6,0,1,0,1656408209199
2022-06-28 14:53:30.201000,13551.6,0,1,0,1656408210201
2022-06-28 14:53:31.234000,13429.31,0,1,0,1656408211234
2022-06-28 14:53:32.236000,13444.47,0,1,0,1656408212236
2022-06-28 14:53:33.238000,13388.31,0,1,0,1656408213238
2022-06-28 14:53:34.241000,13523.02,0,1,0,1656408214241
2022-06-28 14:53:35.243000,13388.31,0,1,0,1656408215243
2022-06-28 14:53:36.245000,13388.31,0,1,0,1656408216245
2022-06-28 14:53:37.247000,13429.31,0,1,0,1656408217247
2022-06-28 14:53:38.249000,13386.16,0,1,0,1656408218249
2022-06-28 14:53:39.251000,13551.6,0,1,0,1656408219251
2022-06-28 14:53:40.254000,13429.31,0,1,0,1656408220254
2022-06-28 14:53:41.283000,13551.6,0,1,0,1656408221283
2022-06-28 14:53:42.285000,13429.31,0,1,0,1656408222285
2022-06-28 14:53:43.287000,13431.47,0,1,0,1656408223287
2022-06-28 14:53:44.290000,13523.02,0,1,0,1656408224290
2022-06-28 14:53:45.291000,13551.6,0,1,0,1656408225291
2022-06-28 14:53:46.293000,13429.31,0,1,0,1656408226293
2022-06-28 14:53:47.295000,13429.31,0,1,0,1656408227295
2022-06-28 14:53:48.297000,13388.31,0,1,0,1656408228297
2022-06-28 14:53:49.299000,13429.31,0,1,0,1656408229299
2022-06-28 14:53:50.301000,13551.6,0,1,0,1656408230301
2022-06-28 14:53:51.333000,13551.6,0,1,0,1656408231333
2022-06-28 14:53:52.336000,13429.31,0,1,0,1656408232336
2022-06-28 14:53:53.338000,13551.6,0,1,0,1656408233338
