datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 18:08:00.667000,12623.71,0,1,0,1656419880667
2022-06-28 18:08:01.669000,12623.71,0,1,0,1656419881669
2022-06-28 18:08:02.670000,12597,0,1,0,1656419882670
2022-06-28 18:08:03.672000,12534.47,0,1,0,1656419883672
2022-06-28 18:08:04.674000,12660.15,0,1,0,1656419884674
2022-06-28 18:08:05.675000,12660.15,0,1,0,1656419885675
2022-06-28 18:08:06.677000,12621.8,0,1,0,1656419886677
2022-06-28 18:08:07.679000,12621.8,0,1,0,1656419887679
2022-06-28 18:08:08.680000,12660.15,0,1,0,1656419888680
2022-06-28 18:08:09.682000,12658.23,0,1,0,1656419889682
2022-06-28 18:08:10.684000,12621.8,0,1,0,1656419890684
2022-06-28 18:08:11.684000,12660.15,0,1,0,1656419891684
2022-06-28 18:08:12.686000,12597,0,1,0,1656419892686
2022-06-28 18:08:13.688000,12621.8,0,1,0,1656419893688
2022-06-28 18:08:14.689000,12660.15,0,1,0,1656419894689
2022-06-28 18:08:15.691000,12621.8,0,1,0,1656419895691
2022-06-28 18:08:16.693000,12621.8,0,1,0,1656419896693
2022-06-28 18:08:17.696000,12515.64,0,1,0,1656419897696
2022-06-28 18:08:18.698000,12621.8,0,1,0,1656419898698
2022-06-28 18:08:19.700000,12660.15,0,1,0,1656419899700
2022-06-28 18:08:20.703000,12660.15,0,1,0,1656419900703
2022-06-28 18:08:21.705000,12623.71,0,1,0,1656419901705
2022-06-28 18:08:22.706000,12597,0,1,0,1656419902706
2022-06-28 18:08:23.708000,12658.23,0,1,0,1656419903708
2022-06-28 18:08:24.710000,12515.64,0,1,0,1656419904710
2022-06-28 18:08:25.712000,12621.8,0,1,0,1656419905712
2022-06-28 18:08:26.713000,12660.15,0,1,0,1656419906713
2022-06-28 18:08:27.715000,12621.8,0,1,0,1656419907715
2022-06-28 18:08:28.717000,12621.8,0,1,0,1656419908717
2022-06-28 18:08:29.718000,12660.15,0,1,0,1656419909718
2022-06-28 18:08:30.720000,12621.8,0,1,0,1656419910720
2022-06-28 18:08:31.722000,12621.8,0,1,0,1656419911722
2022-06-28 18:08:32.722000,12597,0,1,0,1656419912722
2022-06-28 18:08:33.724000,12623.71,0,1,0,1656419913724
2022-06-28 18:08:34.726000,12658.23,0,1,0,1656419914726
2022-06-28 18:08:35.727000,12660.15,0,1,0,1656419915727
2022-06-28 18:08:36.729000,12621.8,0,1,0,1656419916729
2022-06-28 18:08:37.731000,12621.8,0,1,0,1656419917731
2022-06-28 18:08:38.734000,12660.15,0,1,0,1656419918734
2022-06-28 18:08:39.736000,12660.15,0,1,0,1656419919736
2022-06-28 18:08:40.738000,12621.8,0,1,0,1656419920738
2022-06-28 18:08:41.738000,12660.15,0,1,0,1656419921738
2022-06-28 18:08:42.739000,12597,0,1,0,1656419922739
2022-06-28 18:08:43.741000,12621.8,0,1,0,1656419923741
2022-06-28 18:08:44.743000,12515.64,0,1,0,1656419924743
2022-06-28 18:08:45.745000,12621.8,0,1,0,1656419925745
2022-06-28 18:08:46.747000,12623.71,0,1,0,1656419926747
2022-06-28 18:08:47.748000,12515.64,0,1,0,1656419927748
2022-06-28 18:08:48.750000,12621.8,0,1,0,1656419928750
2022-06-28 18:08:49.752000,12660.15,0,1,0,1656419929752
2022-06-28 18:08:51.331000,12594.46,0,1,0,1656419931331
2022-06-28 18:08:52.333000,12621.8,0,1,0,1656419932333
2022-06-28 18:08:53.334000,12597,0,1,0,1656419933334
2022-06-28 18:08:54.337000,12660.15,0,1,0,1656419934337
2022-06-28 18:08:55.339000,12623.71,0,1,0,1656419935339
2022-06-28 18:08:56.341000,12621.8,0,1,0,1656419936341
2022-06-28 18:08:57.342000,12660.15,0,1,0,1656419937342
2022-06-28 18:08:58.344000,12621.8,0,1,0,1656419938344
2022-06-28 18:08:59.346000,12658.23,0,1,0,1656419939346
2022-06-28 18:09:00.349000,12660.15,0,1,0,1656419940349
2022-06-28 18:09:01.351000,12623.71,0,1,0,1656419941351
2022-06-28 18:09:02.353000,12621.8,0,1,0,1656419942353
2022-06-28 18:09:03.353000,12597,0,1,0,1656419943353
2022-06-28 18:09:04.355000,12660.15,0,1,0,1656419944355
2022-06-28 18:09:05.357000,12623.71,0,1,0,1656419945357
2022-06-28 18:09:06.359000,12660.15,0,1,0,1656419946359
2022-06-28 18:09:07.361000,12621.8,0,1,0,1656419947361
2022-06-28 18:09:08.363000,12621.8,0,1,0,1656419948363
2022-06-28 18:09:09.366000,12660.15,0,1,0,1656419949366
2022-06-28 18:09:10.368000,12621.8,0,1,0,1656419950368
2022-06-28 18:09:11.370000,12480.03,0,1,0,1656419951370
2022-06-28 18:09:12.372000,12660.15,0,1,0,1656419952372
2022-06-28 18:09:13.374000,12597,0,1,0,1656419953374
2022-06-28 18:09:14.376000,12658.23,0,1,0,1656419954376
2022-06-28 18:09:15.379000,12660.15,0,1,0,1656419955379
2022-06-28 18:09:16.381000,12621.8,0,1,0,1656419956381
2022-06-28 18:09:17.383000,12621.8,0,1,0,1656419957383
2022-06-28 18:09:18.386000,12660.15,0,1,0,1656419958386
2022-06-28 18:09:19.388000,12658.23,0,1,0,1656419959388
2022-06-28 18:09:20.390000,12621.8,0,1,0,1656419960390
2022-06-28 18:09:21.392000,12660.15,0,1,0,1656419961392
2022-06-28 18:09:22.394000,12623.71,0,1,0,1656419962394
2022-06-28 18:09:23.397000,12741.45,0,1,0,1656419963397
2022-06-28 18:09:24.399000,12515.64,0,1,0,1656419964399
2022-06-28 18:09:25.401000,12621.8,0,1,0,1656419965401
2022-06-28 18:09:26.403000,12621.8,0,1,0,1656419966403
2022-06-28 18:09:27.405000,12660.15,0,1,0,1656419967405
2022-06-28 18:09:28.407000,12621.8,0,1,0,1656419968407
2022-06-28 18:09:29.409000,12515.64,0,1,0,1656419969409
2022-06-28 18:09:30.412000,12660.15,0,1,0,1656419970412
2022-06-28 18:09:31.414000,12623.71,0,1,0,1656419971414
2022-06-28 18:09:32.416000,12621.8,0,1,0,1656419972416
2022-06-28 18:09:33.417000,12741.45,0,1,0,1656419973417
2022-06-28 18:09:34.419000,12660.15,0,1,0,1656419974419
2022-06-28 18:09:35.421000,12621.8,0,1,0,1656419975421
2022-06-28 18:09:36.421000,12515.64,0,1,0,1656419976421
2022-06-28 18:09:37.423000,12621.8,0,1,0,1656419977423
2022-06-28 18:09:38.425000,12621.8,0,1,0,1656419978425
2022-06-28 18:09:39.426000,12660.15,0,1,0,1656419979426
2022-06-28 18:09:40.428000,12621.8,0,1,0,1656419980428
2022-06-28 18:09:41.430000,12621.8,0,1,0,1656419981430
2022-06-28 18:09:42.433000,12660.15,0,1,0,1656419982433
2022-06-28 18:09:43.435000,12597,0,1,0,1656419983435
2022-06-28 18:09:44.437000,12515.64,0,1,0,1656419984437
2022-06-28 18:09:45.439000,12658.23,0,1,0,1656419985439
2022-06-28 18:09:46.441000,12480.03,0,1,0,1656419986441
2022-06-28 18:09:47.443000,12621.8,0,1,0,1656419987443
2022-06-28 18:09:48.445000,12660.15,0,1,0,1656419988445
2022-06-28 18:09:49.447000,12660.15,0,1,0,1656419989447
2022-06-28 18:09:50.449000,12621.8,0,1,0,1656419990449
2022-06-28 18:09:51.452000,12660.15,0,1,0,1656419991452
2022-06-28 18:09:52.454000,12621.8,0,1,0,1656419992454
2022-06-28 18:09:53.456000,12597,0,1,0,1656419993456
2022-06-28 18:09:54.458000,12515.64,0,1,0,1656419994458
2022-06-28 18:09:55.460000,12480.03,0,1,0,1656419995460
2022-06-28 18:09:56.462000,12480.03,0,1,0,1656419996462
2022-06-28 18:09:57.465000,12660.15,0,1,0,1656419997465
2022-06-28 18:09:58.467000,12621.8,0,1,0,1656419998467
2022-06-28 18:09:59.469000,12658.23,0,1,0,1656419999469
2022-06-28 18:10:00.472000,12660.15,0,1,0,1656420000472
2022-06-28 18:10:01.474000,12621.8,0,1,0,1656420001474
2022-06-28 18:10:02.476000,12621.8,0,1,0,1656420002476
2022-06-28 18:10:03.477000,12597,0,1,0,1656420003477
2022-06-28 18:10:04.479000,12660.15,0,1,0,1656420004479
2022-06-28 18:10:05.481000,12623.71,0,1,0,1656420005481
2022-06-28 18:10:06.483000,12660.15,0,1,0,1656420006483
2022-06-28 18:10:07.485000,12623.71,0,1,0,1656420007485
2022-06-28 18:10:08.487000,12621.8,0,1,0,1656420008487
2022-06-28 18:10:09.488000,12806.06,0,1,0,1656420009488
2022-06-28 18:10:10.490000,12621.8,0,1,0,1656420010490
2022-06-28 18:10:11.492000,12621.8,0,1,0,1656420011492
2022-06-28 18:10:12.493000,12515.64,0,1,0,1656420012493
2022-06-28 18:10:13.495000,12597,0,1,0,1656420013495
2022-06-28 18:10:14.497000,12515.64,0,1,0,1656420014497
2022-06-28 18:10:15.499000,12660.15,0,1,0,1656420015499
2022-06-28 18:10:16.501000,12623.71,0,1,0,1656420016501
