datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 17:37:00.693000,10109.18,0,1,0,1656418020693
2022-06-28 17:37:01.695000,10084.71,0,1,0,1656418021695
2022-06-28 17:37:02.696000,10068.87,0,1,0,1656418022696
2022-06-28 17:37:03.697000,10109.18,0,1,0,1656418023697
2022-06-28 17:37:04.699000,10084.71,0,1,0,1656418024699
2022-06-28 17:37:05.701000,10084.71,0,1,0,1656418025701
2022-06-28 17:37:06.703000,10109.18,0,1,0,1656418026703
2022-06-28 17:37:07.705000,10084.71,0,1,0,1656418027705
2022-06-28 17:37:08.707000,10202,0,1,0,1656418028707
2022-06-28 17:37:09.709000,10107.95,0,1,0,1656418029709
2022-06-28 17:37:10.711000,10084.71,0,1,0,1656418030711
2022-06-28 17:37:11.713000,10084.71,0,1,0,1656418031713
2022-06-28 17:37:12.713000,10162.19,0,1,0,1656418032713
2022-06-28 17:37:13.715000,10109.18,0,1,0,1656418033715
2022-06-28 17:37:14.717000,10084.71,0,1,0,1656418034717
2022-06-28 17:37:15.720000,10109.18,0,1,0,1656418035720
2022-06-28 17:37:16.722000,10178.32,0,1,0,1656418036722
2022-06-28 17:37:17.724000,10084.71,0,1,0,1656418037724
2022-06-28 17:37:18.725000,10107.95,0,1,0,1656418038725
2022-06-28 17:37:19.727000,10178.32,0,1,0,1656418039727
2022-06-28 17:37:20.729000,10084.71,0,1,0,1656418040729
2022-06-28 17:37:21.730000,10202,0,1,0,1656418041730
2022-06-28 17:37:22.732000,10068.87,0,1,0,1656418042732
2022-06-28 17:37:23.734000,10109.18,0,1,0,1656418043734
2022-06-28 17:37:24.735000,10107.95,0,1,0,1656418044735
2022-06-28 17:37:25.737000,10084.71,0,1,0,1656418045737
2022-06-28 17:37:26.739000,10178.32,0,1,0,1656418046739
2022-06-28 17:37:27.740000,10109.18,0,1,0,1656418047740
2022-06-28 17:37:28.742000,10109.18,0,1,0,1656418048742
2022-06-28 17:37:29.744000,10178.32,0,1,0,1656418049744
2022-06-28 17:37:30.744000,10107.95,0,1,0,1656418050744
2022-06-28 17:37:31.746000,10178.32,0,1,0,1656418051746
2022-06-28 17:37:32.746000,10160.95,0,1,0,1656418052746
2022-06-28 17:37:33.748000,10109.18,0,1,0,1656418053748
2022-06-28 17:37:34.750000,10178.32,0,1,0,1656418054750
2022-06-28 17:37:35.752000,10178.32,0,1,0,1656418055752
2022-06-28 17:37:36.752000,10109.18,0,1,0,1656418056752
2022-06-28 17:37:37.754000,10084.71,0,1,0,1656418057754
2022-06-28 17:37:38.756000,10109.18,0,1,0,1656418058756
2022-06-28 17:37:39.756000,10109.18,0,1,0,1656418059756
2022-06-28 17:37:40.758000,10085.93,0,1,0,1656418060758
2022-06-28 17:37:41.760000,10084.71,0,1,0,1656418061760
2022-06-28 17:37:42.761000,10162.19,0,1,0,1656418062761
2022-06-28 17:37:43.763000,10109.18,0,1,0,1656418063763
2022-06-28 17:37:44.765000,10085.93,0,1,0,1656418064765
2022-06-28 17:37:45.765000,10109.18,0,1,0,1656418065765
