datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 13:41:00.627000,5618.74,0,1,0,1656403860627
2022-06-28 13:41:01.628000,5626.32,0,1,0,1656403861628
2022-06-28 13:41:02.630000,5618.74,0,1,0,1656403862630
2022-06-28 13:41:03.632000,5597.6,0,1,0,1656403863632
2022-06-28 13:41:04.634000,5642.32,0,1,0,1656403864634
2022-06-28 13:41:05.636000,5618.74,0,1,0,1656403865636
2022-06-28 13:41:06.638000,5618.74,0,1,0,1656403866638
2022-06-28 13:41:07.639000,5625.94,0,1,0,1656403867639
2022-06-28 13:41:08.641000,5626.32,0,1,0,1656403868641
2022-06-28 13:41:09.643000,5618.74,0,1,0,1656403869643
2022-06-28 13:41:10.646000,5626.32,0,1,0,1656403870646
2022-06-28 13:41:11.648000,5618.74,0,1,0,1656403871648
2022-06-28 13:41:12.650000,5618.74,0,1,0,1656403872650
2022-06-28 13:41:13.651000,5625.94,0,1,0,1656403873651
2022-06-28 13:41:14.653000,5613.81,0,1,0,1656403874653
2022-06-28 13:41:15.655000,5618.36,0,1,0,1656403875655
2022-06-28 13:41:16.656000,5625.94,0,1,0,1656403876656
2022-06-28 13:41:17.658000,5618.74,0,1,0,1656403877658
2022-06-28 13:41:18.660000,5625.94,0,1,0,1656403878660
2022-06-28 13:41:19.663000,5625.94,0,1,0,1656403879663
2022-06-28 13:41:20.665000,5618.74,0,1,0,1656403880665
2022-06-28 13:41:21.667000,5618.74,0,1,0,1656403881667
2022-06-28 13:41:22.668000,5625.94,0,1,0,1656403882668
2022-06-28 13:41:23.670000,5625.94,0,1,0,1656403883670
2022-06-28 13:41:24.673000,5613.81,0,1,0,1656403884673
2022-06-28 13:41:25.674000,5625.94,0,1,0,1656403885674
2022-06-28 13:41:26.676000,5618.36,0,1,0,1656403886676
2022-06-28 13:41:27.678000,5618.74,0,1,0,1656403887678
2022-06-28 13:41:28.679000,5625.94,0,1,0,1656403888679
2022-06-28 13:41:29.681000,5618.74,0,1,0,1656403889681
2022-06-28 13:41:30.683000,5618.74,0,1,0,1656403890683
2022-06-28 13:41:31.686000,5625.94,0,1,0,1656403891686
2022-06-28 13:41:32.688000,5618.74,0,1,0,1656403892688
2022-06-28 13:41:33.690000,5625.94,0,1,0,1656403893690
2022-06-28 13:41:34.693000,5613.81,0,1,0,1656403894693
2022-06-28 13:41:35.695000,5618.74,0,1,0,1656403895695
2022-06-28 13:41:36.697000,5618.36,0,1,0,1656403896697
2022-06-28 13:41:37.698000,5625.94,0,1,0,1656403897698
2022-06-28 13:41:38.701000,5597.6,0,1,0,1656403898701
2022-06-28 13:41:39.703000,5618.74,0,1,0,1656403899703
2022-06-28 13:41:40.705000,5625.94,0,1,0,1656403900705
2022-06-28 13:41:41.707000,5618.74,0,1,0,1656403901707
2022-06-28 13:41:42.709000,5618.74,0,1,0,1656403902709
2022-06-28 13:41:43.710000,5625.94,0,1,0,1656403903710
2022-06-28 13:41:44.712000,5642.32,0,1,0,1656403904712
2022-06-28 13:41:45.714000,5618.74,0,1,0,1656403905714
2022-06-28 13:41:46.716000,5625.94,0,1,0,1656403906716
2022-06-28 13:41:47.718000,5647.29,0,1,0,1656403907718
2022-06-28 13:41:48.720000,5625.94,0,1,0,1656403908720
2022-06-28 13:41:49.722000,5626.32,0,1,0,1656403909722
2022-06-28 13:41:50.724000,5618.74,0,1,0,1656403910724
2022-06-28 13:41:51.726000,5618.74,0,1,0,1656403911726
2022-06-28 13:41:52.728000,5625.94,0,1,0,1656403912728
2022-06-28 13:41:53.730000,5625.94,0,1,0,1656403913730
2022-06-28 13:41:54.733000,5613.44,0,1,0,1656403914733
2022-06-28 13:41:55.736000,5625.94,0,1,0,1656403915736
2022-06-28 13:41:56.738000,5618.74,0,1,0,1656403916738
2022-06-28 13:41:57.740000,5625.94,0,1,0,1656403917740
2022-06-28 13:41:58.741000,5625.94,0,1,0,1656403918741
2022-06-28 13:41:59.743000,5618.74,0,1,0,1656403919743
2022-06-28 13:42:00.745000,5618.74,0,1,0,1656403920745
2022-06-28 13:42:01.746000,5597.6,0,1,0,1656403921746
2022-06-28 13:42:02.748000,5625.94,0,1,0,1656403922748
2022-06-28 13:42:03.750000,5618.74,0,1,0,1656403923750
2022-06-28 13:42:04.753000,5642.32,0,1,0,1656403924753
2022-06-28 13:42:05.755000,5618.74,0,1,0,1656403925755
2022-06-28 13:42:06.757000,5618.74,0,1,0,1656403926757
2022-06-28 13:42:07.760000,5625.94,0,1,0,1656403927760
2022-06-28 13:42:08.762000,5618.74,0,1,0,1656403928762
2022-06-28 13:42:09.764000,5618.74,0,1,0,1656403929764
2022-06-28 13:42:10.767000,5597.6,0,1,0,1656403930767
2022-06-28 13:42:11.769000,5618.36,0,1,0,1656403931769
2022-06-28 13:42:12.771000,5625.94,0,1,0,1656403932771
2022-06-28 13:42:13.773000,5625.94,0,1,0,1656403933773
2022-06-28 13:42:14.775000,5642.32,0,1,0,1656403934775
2022-06-28 13:42:15.777000,5618.74,0,1,0,1656403935777
2022-06-28 13:42:16.779000,5626.32,0,1,0,1656403936779
2022-06-28 13:42:17.781000,5597.6,0,1,0,1656403937781
2022-06-28 13:42:18.783000,5618.74,0,1,0,1656403938783
2022-06-28 13:42:19.786000,5597.6,0,1,0,1656403939786
2022-06-28 13:42:20.788000,5618.74,0,1,0,1656403940788
2022-06-28 13:42:21.790000,5618.74,0,1,0,1656403941790
2022-06-28 13:42:22.791000,5597.6,0,1,0,1656403942791
2022-06-28 13:42:23.793000,5618.36,0,1,0,1656403943793
2022-06-28 13:42:24.794000,5613.81,0,1,0,1656403944794
2022-06-28 13:42:25.797000,5597.6,0,1,0,1656403945797
2022-06-28 13:42:26.799000,5590.09,0,1,0,1656403946799
2022-06-28 13:42:27.801000,5597.6,0,1,0,1656403947801
2022-06-28 13:42:28.804000,5625.94,0,1,0,1656403948804
2022-06-28 13:42:29.807000,5618.74,0,1,0,1656403949807
2022-06-28 13:42:30.809000,5618.74,0,1,0,1656403950809
2022-06-28 13:42:31.810000,5625.94,0,1,0,1656403951810
2022-06-28 13:42:32.812000,5625.94,0,1,0,1656403952812
2022-06-28 13:42:33.814000,5618.74,0,1,0,1656403953814
2022-06-28 13:42:34.816000,5617.6,0,1,0,1656403954816
2022-06-28 13:42:35.818000,5618.74,0,1,0,1656403955818
2022-06-28 13:42:36.820000,5618.74,0,1,0,1656403956820
2022-06-28 13:42:37.823000,5625.94,0,1,0,1656403957823
2022-06-28 13:42:38.825000,5618.74,0,1,0,1656403958825
2022-06-28 13:42:39.827000,5618.74,0,1,0,1656403959827
2022-06-28 13:42:40.828000,5625.94,0,1,0,1656403960828
2022-06-28 13:42:41.830000,5590.09,0,1,0,1656403961830
2022-06-28 13:42:42.832000,5597.6,0,1,0,1656403962832
2022-06-28 13:42:43.835000,5597.6,0,1,0,1656403963835
2022-06-28 13:42:44.837000,5613.44,0,1,0,1656403964837
2022-06-28 13:42:45.839000,5590.46,0,1,0,1656403965839
2022-06-28 13:42:46.841000,5597.6,0,1,0,1656403966841
2022-06-28 13:42:47.843000,5625.94,0,1,0,1656403967843
2022-06-28 13:42:48.845000,5618.74,0,1,0,1656403968845
2022-06-28 13:42:49.846000,5597.6,0,1,0,1656403969846
2022-06-28 13:42:50.848000,5590.09,0,1,0,1656403970848
2022-06-28 13:42:51.850000,5590.46,0,1,0,1656403971850
2022-06-28 13:42:52.852000,5626.32,0,1,0,1656403972852
2022-06-28 13:42:53.854000,5590.46,0,1,0,1656403973854
2022-06-28 13:42:54.856000,5613.44,0,1,0,1656403974856
2022-06-28 13:42:55.859000,5597.6,0,1,0,1656403975859
2022-06-28 13:42:56.861000,5590.09,0,1,0,1656403976861
2022-06-28 13:42:57.863000,5597.6,0,1,0,1656403977863
2022-06-28 13:42:58.866000,5625.94,0,1,0,1656403978866
2022-06-28 13:42:59.868000,5618.74,0,1,0,1656403979868
2022-06-28 13:43:00.870000,5618.74,0,1,0,1656403980870
2022-06-28 13:43:01.871000,5597.6,0,1,0,1656403981871
2022-06-28 13:43:02.873000,5597.6,0,1,0,1656403982873
2022-06-28 13:43:03.875000,5618.74,0,1,0,1656403983875
2022-06-28 13:43:04.877000,5613.44,0,1,0,1656403984877
2022-06-28 13:43:05.879000,5618.74,0,1,0,1656403985879
2022-06-28 13:43:06.881000,5618.74,0,1,0,1656403986881
2022-06-28 13:43:07.883000,5597.6,0,1,0,1656403987883
2022-06-28 13:43:08.885000,5590.46,0,1,0,1656403988885
2022-06-28 13:43:09.887000,5618.74,0,1,0,1656403989887
2022-06-28 13:43:10.889000,5625.94,0,1,0,1656403990889
2022-06-28 13:43:11.891000,5618.74,0,1,0,1656403991891
2022-06-28 13:43:12.893000,5597.6,0,1,0,1656403992893
2022-06-28 13:43:13.894000,5625.94,0,1,0,1656403993894
2022-06-28 13:43:14.896000,5623.28,0,1,0,1656403994896
2022-06-28 13:43:15.899000,5618.74,0,1,0,1656403995899
2022-06-28 13:43:16.901000,5626.32,0,1,0,1656403996901
2022-06-28 13:43:17.903000,5597.6,0,1,0,1656403997903
2022-06-28 13:43:18.905000,5590.46,0,1,0,1656403998905
2022-06-28 13:43:19.906000,5625.94,0,1,0,1656403999906
2022-06-28 13:43:20.908000,5618.74,0,1,0,1656404000908
2022-06-28 13:43:21.910000,5618.74,0,1,0,1656404001910
2022-06-28 13:43:22.911000,5597.6,0,1,0,1656404002911
