datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 14:23:00.205000,4586.4,0,1,0,1656406380205
2022-06-28 14:23:01.208000,4571.39,0,1,0,1656406381208
2022-06-28 14:23:02.209000,4595.59,0,1,0,1656406382209
2022-06-28 14:23:03.230000,4587.24,0,1,0,1656406383230
2022-06-28 14:23:04.233000,4593.81,0,1,0,1656406384233
2022-06-28 14:23:05.235000,4576.66,0,1,0,1656406385235
2022-06-28 14:23:06.238000,4573.9,0,1,0,1656406386238
2022-06-28 14:23:07.241000,4590.53,0,1,0,1656406387241
2022-06-28 14:23:08.242000,4576.41,0,1,0,1656406388242
2022-06-28 14:23:09.244000,4571.39,0,1,0,1656406389244
2022-06-28 14:23:10.246000,4571.39,0,1,0,1656406390246
2022-06-28 14:23:11.248000,4576.41,0,1,0,1656406391248
2022-06-28 14:23:12.251000,4571.64,0,1,0,1656406392251
2022-06-28 14:23:13.287000,4570.63,0,1,0,1656406393287
2022-06-28 14:23:14.290000,4576.41,0,1,0,1656406394290
2022-06-28 14:23:15.292000,4571.64,0,1,0,1656406395292
2022-06-28 14:23:16.294000,4571.64,0,1,0,1656406396294
2022-06-28 14:23:17.295000,4557.39,0,1,0,1656406397295
2022-06-28 14:23:18.297000,4576.41,0,1,0,1656406398297
2022-06-28 14:23:19.300000,4571.64,0,1,0,1656406399300
2022-06-28 14:23:20.303000,4575.4,0,1,0,1656406400303
2022-06-28 14:23:21.306000,4571.39,0,1,0,1656406401306
2022-06-28 14:23:22.308000,4577.16,0,1,0,1656406402308
2022-06-28 14:23:23.327000,4568.38,0,1,0,1656406403327
2022-06-28 14:23:24.329000,4571.64,0,1,0,1656406404329
2022-06-28 14:23:25.331000,4571.39,0,1,0,1656406405331
2022-06-28 14:23:26.332000,4576.41,0,1,0,1656406406332
2022-06-28 14:23:27.335000,4571.64,0,1,0,1656406407335
2022-06-28 14:23:28.337000,4557.64,0,1,0,1656406408337
2022-06-28 14:23:29.340000,4565.88,0,1,0,1656406409340
2022-06-28 14:23:30.343000,4571.39,0,1,0,1656406410343
2022-06-28 14:23:31.345000,4571.64,0,1,0,1656406411345
2022-06-28 14:23:32.347000,4579.09,0,1,0,1656406412347
2022-06-28 14:23:33.377000,4587.24,0,1,0,1656406413377
2022-06-28 14:23:34.379000,4571.64,0,1,0,1656406414379
2022-06-28 14:23:35.381000,4576.41,0,1,0,1656406415381
2022-06-28 14:23:36.384000,4571.64,0,1,0,1656406416384
2022-06-28 14:23:37.386000,4571.64,0,1,0,1656406417386
2022-06-28 14:23:38.389000,4578.75,0,1,0,1656406418389
2022-06-28 14:23:39.392000,4571.39,0,1,0,1656406419392
2022-06-28 14:23:40.394000,4552.66,0,1,0,1656406420394
2022-06-28 14:23:41.397000,4579.68,0,1,0,1656406421397
2022-06-28 14:23:42.400000,4571.39,0,1,0,1656406422400
2022-06-28 14:23:43.437000,4570.38,0,1,0,1656406423437
2022-06-28 14:23:44.440000,4557.64,0,1,0,1656406424440
2022-06-28 14:23:45.443000,4571.64,0,1,0,1656406425443
2022-06-28 14:23:46.445000,4571.39,0,1,0,1656406426445
2022-06-28 14:23:47.446000,4576.41,0,1,0,1656406427446
2022-06-28 14:23:48.449000,4576.41,0,1,0,1656406428449
2022-06-28 14:23:49.451000,4571.64,0,1,0,1656406429451
2022-06-28 14:23:50.452000,4576.41,0,1,0,1656406430452
2022-06-28 14:23:51.454000,4552.66,0,1,0,1656406431454
2022-06-28 14:23:52.456000,4571.64,0,1,0,1656406432456
2022-06-28 14:23:53.484000,4568.38,0,1,0,1656406433484
2022-06-28 14:23:54.487000,4571.64,0,1,0,1656406434487
2022-06-28 14:23:55.489000,4571.64,0,1,0,1656406435489
2022-06-28 14:23:56.490000,4576.41,0,1,0,1656406436490
2022-06-28 14:23:57.492000,4571.39,0,1,0,1656406437492
2022-06-28 14:23:58.495000,4576.41,0,1,0,1656406438495
2022-06-28 14:24:00.132000,4568.05,0,1,0,1656406440132
2022-06-28 14:24:01.134000,4571.64,0,1,0,1656406441134
2022-06-28 14:24:02.136000,4571.64,0,1,0,1656406442136
2022-06-28 14:24:03.137000,4576.41,0,1,0,1656406443137
2022-06-28 14:24:04.140000,4568.13,0,1,0,1656406444140
2022-06-28 14:24:05.142000,4571.39,0,1,0,1656406445142
2022-06-28 14:24:06.144000,4559.13,0,1,0,1656406446144
2022-06-28 14:24:07.147000,4552.66,0,1,0,1656406447147
2022-06-28 14:24:08.149000,4557.39,0,1,0,1656406448149
2022-06-28 14:24:09.152000,4576.41,0,1,0,1656406449152
2022-06-28 14:24:10.154000,4571.39,0,1,0,1656406450154
2022-06-28 14:24:11.156000,4571.64,0,1,0,1656406451156
2022-06-28 14:24:12.159000,4576.16,0,1,0,1656406452159
2022-06-28 14:24:13.162000,4576.41,0,1,0,1656406453162
2022-06-28 14:24:14.163000,4568.13,0,1,0,1656406454163
2022-06-28 14:24:15.165000,4560.13,0,1,0,1656406455165
2022-06-28 14:24:16.168000,4570.89,0,1,0,1656406456168
2022-06-28 14:24:17.171000,4552.66,0,1,0,1656406457171
2022-06-28 14:24:18.172000,4557.64,0,1,0,1656406458172
2022-06-28 14:24:19.174000,4567.63,0,1,0,1656406459174
2022-06-28 14:24:20.177000,4570.89,0,1,0,1656406460177
2022-06-28 14:24:21.180000,4576.41,0,1,0,1656406461180
2022-06-28 14:24:22.183000,4552.66,0,1,0,1656406462183
2022-06-28 14:24:23.186000,4557.64,0,1,0,1656406463186
2022-06-28 14:24:24.188000,4549.42,0,1,0,1656406464188
2022-06-28 14:24:25.190000,4552.66,0,1,0,1656406465190
2022-06-28 14:24:26.192000,4571.64,0,1,0,1656406466192
2022-06-28 14:24:27.194000,4557.64,0,1,0,1656406467194
2022-06-28 14:24:28.196000,4557.64,0,1,0,1656406468196
2022-06-28 14:24:29.198000,4571.39,0,1,0,1656406469198
2022-06-28 14:24:30.201000,4557.39,0,1,0,1656406470201
2022-06-28 14:24:31.204000,4552.66,0,1,0,1656406471204
2022-06-28 14:24:32.206000,4571.39,0,1,0,1656406472206
2022-06-28 14:24:33.208000,4576.41,0,1,0,1656406473208
2022-06-28 14:24:34.209000,4568.13,0,1,0,1656406474209
2022-06-28 14:24:35.212000,4571.39,0,1,0,1656406475212
2022-06-28 14:24:36.215000,4557.64,0,1,0,1656406476215
2022-06-28 14:24:37.217000,4552.66,0,1,0,1656406477217
2022-06-28 14:24:38.219000,4557.64,0,1,0,1656406478219
2022-06-28 14:24:39.221000,4557.64,0,1,0,1656406479221
2022-06-28 14:24:40.223000,4571.39,0,1,0,1656406480223
2022-06-28 14:24:41.225000,4552.66,0,1,0,1656406481225
2022-06-28 14:24:42.226000,4557.64,0,1,0,1656406482226
2022-06-28 14:24:43.228000,4571.14,0,1,0,1656406483228
2022-06-28 14:24:44.231000,4568.13,0,1,0,1656406484231
2022-06-28 14:24:45.233000,4583.46,0,1,0,1656406485233
2022-06-28 14:24:46.236000,4571.64,0,1,0,1656406486236
2022-06-28 14:24:47.238000,4571.64,0,1,0,1656406487238
2022-06-28 14:24:48.240000,4557.39,0,1,0,1656406488240
2022-06-28 14:24:49.242000,4552.66,0,1,0,1656406489242
2022-06-28 14:24:50.244000,4571.39,0,1,0,1656406490244
2022-06-28 14:24:51.247000,4557.64,0,1,0,1656406491247
2022-06-28 14:24:52.249000,4571.64,0,1,0,1656406492249
2022-06-28 14:24:53.251000,4557.64,0,1,0,1656406493251
2022-06-28 14:24:54.252000,4568.13,0,1,0,1656406494252
2022-06-28 14:24:55.255000,4571.64,0,1,0,1656406495255
2022-06-28 14:24:56.257000,4552.66,0,1,0,1656406496257
2022-06-28 14:24:57.259000,4557.39,0,1,0,1656406497259
2022-06-28 14:24:58.261000,4576.41,0,1,0,1656406498261
2022-06-28 14:24:59.263000,4571.64,0,1,0,1656406499263
2022-06-28 14:25:00.266000,4576.41,0,1,0,1656406500266
2022-06-28 14:25:01.268000,4552.66,0,1,0,1656406501268
2022-06-28 14:25:02.270000,4571.64,0,1,0,1656406502270
2022-06-28 14:25:03.271000,4557.39,0,1,0,1656406503271
2022-06-28 14:25:04.273000,4553.15,0,1,0,1656406504273
2022-06-28 14:25:05.276000,4571.64,0,1,0,1656406505276
2022-06-28 14:25:06.278000,4576.41,0,1,0,1656406506278
2022-06-28 14:25:07.280000,4571.64,0,1,0,1656406507280
2022-06-28 14:25:08.282000,4576.41,0,1,0,1656406508282
2022-06-28 14:25:09.284000,4576.41,0,1,0,1656406509284
2022-06-28 14:25:10.286000,4571.39,0,1,0,1656406510286
2022-06-28 14:25:11.288000,4571.39,0,1,0,1656406511288
2022-06-28 14:25:12.291000,4576.41,0,1,0,1656406512291
2022-06-28 14:25:13.293000,4557.39,0,1,0,1656406513293
2022-06-28 14:25:14.295000,4568.13,0,1,0,1656406514295
2022-06-28 14:25:15.297000,4557.64,0,1,0,1656406515297
2022-06-28 14:25:16.299000,4552.66,0,1,0,1656406516299
2022-06-28 14:25:17.301000,4552.66,0,1,0,1656406517301
2022-06-28 14:25:18.303000,4557.39,0,1,0,1656406518303
2022-06-28 14:25:19.305000,4552.66,0,1,0,1656406519305
2022-06-28 14:25:20.308000,4552.66,0,1,0,1656406520308
2022-06-28 14:25:21.310000,4557.39,0,1,0,1656406521310
2022-06-28 14:25:22.312000,4571.14,0,1,0,1656406522312
2022-06-28 14:25:23.315000,4557.39,0,1,0,1656406523315
2022-06-28 14:25:24.316000,4568.13,0,1,0,1656406524316
2022-06-28 14:25:25.319000,4552.66,0,1,0,1656406525319
2022-06-28 14:25:26.321000,4571.39,0,1,0,1656406526321
2022-06-28 14:25:27.323000,4557.39,0,1,0,1656406527323
2022-06-28 14:25:28.325000,4566.79,0,1,0,1656406528325
2022-06-28 14:25:29.328000,4552.9,0,1,0,1656406529328
2022-06-28 14:25:30.330000,4559.63,0,1,0,1656406530330
2022-06-28 14:25:31.333000,4552.66,0,1,0,1656406531333
2022-06-28 14:25:32.336000,4571.64,0,1,0,1656406532336
2022-06-28 14:25:33.339000,4557.39,0,1,0,1656406533339
2022-06-28 14:25:34.340000,4568.13,0,1,0,1656406534340
2022-06-28 14:25:35.342000,4552.66,0,1,0,1656406535342
2022-06-28 14:25:36.344000,4557.64,0,1,0,1656406536344
2022-06-28 14:25:37.346000,4552.9,0,1,0,1656406537346
2022-06-28 14:25:38.348000,4557.64,0,1,0,1656406538348
2022-06-28 14:25:39.351000,4557.64,0,1,0,1656406539351
2022-06-28 14:25:40.354000,4571.39,0,1,0,1656406540354
2022-06-28 14:25:41.356000,4552.66,0,1,0,1656406541356
2022-06-28 14:25:42.358000,4557.64,0,1,0,1656406542358
2022-06-28 14:25:43.360000,4557.64,0,1,0,1656406543360
2022-06-28 14:25:44.363000,4566.88,0,1,0,1656406544363
2022-06-28 14:25:45.364000,4540.75,0,1,0,1656406545364
2022-06-28 14:25:46.367000,4571.64,0,1,0,1656406546367
2022-06-28 14:25:47.369000,4554.65,0,1,0,1656406547369
2022-06-28 14:25:48.371000,4557.39,0,1,0,1656406548371
2022-06-28 14:25:49.374000,4552.66,0,1,0,1656406549374
2022-06-28 14:25:50.376000,4571.64,0,1,0,1656406550376
2022-06-28 14:25:51.377000,4557.64,0,1,0,1656406551377
2022-06-28 14:25:52.380000,4552.66,0,1,0,1656406552380
2022-06-28 14:25:53.382000,4557.64,0,1,0,1656406553382
2022-06-28 14:25:54.385000,4549.42,0,1,0,1656406554385
2022-06-28 14:25:55.387000,4552.66,0,1,0,1656406555387
2022-06-28 14:25:56.389000,4552.66,0,1,0,1656406556389
2022-06-28 14:25:57.391000,4557.39,0,1,0,1656406557391
2022-06-28 14:25:58.393000,4557.64,0,1,0,1656406558393
2022-06-28 14:25:59.396000,4552.9,0,1,0,1656406559396
2022-06-28 14:26:00.399000,4557.64,0,1,0,1656406560399
2022-06-28 14:26:01.401000,4552.66,0,1,0,1656406561401
2022-06-28 14:26:02.403000,4552.9,0,1,0,1656406562403
2022-06-28 14:26:03.406000,4557.64,0,1,0,1656406563406
2022-06-28 14:26:04.407000,4549.42,0,1,0,1656406564407
2022-06-28 14:26:05.410000,4552.66,0,1,0,1656406565410
2022-06-28 14:26:06.413000,4557.39,0,1,0,1656406566413
2022-06-28 14:26:07.416000,4552.66,0,1,0,1656406567416
2022-06-28 14:26:08.419000,4557.64,0,1,0,1656406568419
2022-06-28 14:26:09.420000,4557.64,0,1,0,1656406569420
2022-06-28 14:26:10.422000,4552.66,0,1,0,1656406570422
2022-06-28 14:26:11.424000,4552.66,0,1,0,1656406571424
2022-06-28 14:26:12.426000,4557.39,0,1,0,1656406572426
2022-06-28 14:26:13.429000,4557.39,0,1,0,1656406573429
2022-06-28 14:26:14.430000,4549.42,0,1,0,1656406574430
2022-06-28 14:26:15.432000,4557.64,0,1,0,1656406575432
2022-06-28 14:26:16.434000,4552.9,0,1,0,1656406576434
2022-06-28 14:26:17.436000,4552.66,0,1,0,1656406577436
2022-06-28 14:26:18.439000,4557.39,0,1,0,1656406578439
2022-06-28 14:26:19.441000,4552.66,0,1,0,1656406579441
2022-06-28 14:26:20.443000,4554.65,0,1,0,1656406580443
2022-06-28 14:26:21.444000,4559.63,0,1,0,1656406581444
2022-06-28 14:26:22.447000,4552.66,0,1,0,1656406582447
2022-06-28 14:26:23.449000,4557.64,0,1,0,1656406583449
2022-06-28 14:26:24.450000,4549.42,0,1,0,1656406584450
2022-06-28 14:26:25.452000,4571.64,0,1,0,1656406585452
2022-06-28 14:26:26.454000,4552.66,0,1,0,1656406586454
2022-06-28 14:26:27.456000,4545.21,0,1,0,1656406587456
2022-06-28 14:26:28.459000,4543.47,0,1,0,1656406588459
2022-06-28 14:26:29.462000,4534.08,0,1,0,1656406589462
2022-06-28 14:26:30.463000,4557.64,0,1,0,1656406590463
2022-06-28 14:26:31.465000,4552.66,0,1,0,1656406591465
2022-06-28 14:26:32.467000,4552.66,0,1,0,1656406592467
2022-06-28 14:26:33.469000,4557.64,0,1,0,1656406593469
2022-06-28 14:26:34.471000,4587.24,0,1,0,1656406594471
2022-06-28 14:26:35.472000,4684.46,0,2,0,1656406595472
2022-06-28 14:26:36.473000,4724.47,0,2,0,1656406596473
2022-06-28 14:26:37.476000,4810.47,0,2,0,1656406597476
2022-06-28 14:26:38.478000,4733.41,0,2,0,1656406598478
2022-06-28 14:26:39.480000,4837.27,0,2,0,1656406599480
2022-06-28 14:26:40.483000,4852.77,0,2,0,1656406600483
2022-06-28 14:26:41.486000,4858.43,0,3,0,1656406601486
2022-06-28 14:26:42.488000,4890.55,0,3,0,1656406602488
2022-06-28 14:26:43.491000,4901.58,0,3,0,1656406603491
2022-06-28 14:26:44.494000,4914,0,3,0,1656406604494
2022-06-28 14:26:45.495000,4928.24,0,3,0,1656406605495
2022-06-28 14:26:46.498000,4917.77,0,3,0,1656406606498
2022-06-28 14:26:47.500000,4917.77,0,3,0,1656406607500
2022-06-28 14:26:48.502000,4901.58,0,3,0,1656406608502
2022-06-28 14:26:49.505000,4917.77,0,3,0,1656406609505
2022-06-28 14:26:50.507000,4917.77,0,3,0,1656406610507
2022-06-28 14:26:51.509000,4923.3,0,3,0,1656406611509
2022-06-28 14:26:52.511000,4939.93,0,3,0,1656406612511
2022-06-28 14:26:53.513000,4945.5,0,3,0,1656406613513
2022-06-28 14:26:54.514000,4956.68,0,3,0,1656406614514
2022-06-28 14:26:55.517000,4961.99,0,3,0,1656406615517
2022-06-28 14:26:56.519000,4961.99,0,3,0,1656406616519
2022-06-28 14:26:57.520000,4945.5,0,3,0,1656406617520
2022-06-28 14:26:58.522000,4967.91,0,3,0,1656406618522
2022-06-28 14:26:59.524000,4953.14,0,3,0,1656406619524
2022-06-28 14:27:00.526000,4967.91,0,3,0,1656406620526
2022-06-28 14:27:01.528000,4984.25,0,3,0,1656406621528
2022-06-28 14:27:02.530000,4984.25,0,3,0,1656406622530
2022-06-28 14:27:03.531000,4990.22,0,3,0,1656406623531
2022-06-28 14:27:04.534000,4958.15,0,3,0,1656406624534
2022-06-28 14:27:05.536000,4984.55,0,3,0,1656406625536
2022-06-28 14:27:06.537000,4990.22,0,3,0,1656406626537
2022-06-28 14:27:07.540000,4984.55,0,3,0,1656406627540
2022-06-28 14:27:08.542000,4990.22,0,3,0,1656406628542
2022-06-28 14:27:09.543000,5012.73,0,3,0,1656406629543
2022-06-28 14:27:10.545000,5007.01,0,3,0,1656406630545
2022-06-28 14:27:11.547000,5007.01,0,3,0,1656406631547
2022-06-28 14:27:12.550000,5013.03,0,3,0,1656406632550
2022-06-28 14:27:13.553000,5023.61,0,3,0,1656406633553
2022-06-28 14:27:14.554000,5025.73,0,3,0,1656406634554
2022-06-28 14:27:15.556000,5012.73,0,3,0,1656406635556
2022-06-28 14:27:16.559000,5029.68,0,3,0,1656406636559
2022-06-28 14:27:17.561000,5029.98,0,3,0,1656406637561
2022-06-28 14:27:18.563000,5035.75,0,3,0,1656406638563
2022-06-28 14:27:19.565000,5029.98,0,3,0,1656406639565
2022-06-28 14:27:20.567000,5052.85,0,3,0,1656406640567
2022-06-28 14:27:21.568000,5058.99,0,3,0,1656406641568
2022-06-28 14:27:22.570000,5052.85,0,3,0,1656406642570
2022-06-28 14:27:23.572000,5058.68,0,3,0,1656406643572
2022-06-28 14:27:24.573000,5048.87,0,3,0,1656406644573
2022-06-28 14:27:25.576000,5052.85,0,3,0,1656406645576
2022-06-28 14:27:26.578000,5052.85,0,3,0,1656406646578
