datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 18:06:00.644000,11444.79,0,1,0,1656419760644
2022-06-28 18:06:01.647000,11476.31,0,1,0,1656419761647
2022-06-28 18:06:02.649000,11474.73,0,1,0,1656419762649
2022-06-28 18:06:03.650000,11443.22,0,1,0,1656419763650
2022-06-28 18:06:04.652000,11422.83,0,1,0,1656419764652
2022-06-28 18:06:05.652000,11474.73,0,1,0,1656419765652
2022-06-28 18:06:06.654000,11474.73,0,1,0,1656419766654
2022-06-28 18:06:07.655000,11443.22,0,1,0,1656419767655
2022-06-28 18:06:08.658000,11474.73,0,1,0,1656419768658
2022-06-28 18:06:09.659000,11444.79,0,1,0,1656419769659
2022-06-28 18:06:10.661000,11443.22,0,1,0,1656419770661
2022-06-28 18:06:11.663000,11357.44,0,1,0,1656419771663
2022-06-28 18:06:12.665000,11444.79,0,1,0,1656419772665
2022-06-28 18:06:13.668000,11444.79,0,1,0,1656419773668
2022-06-28 18:06:14.670000,11543.08,0,1,0,1656419774670
2022-06-28 18:06:15.671000,11444.79,0,1,0,1656419775671
2022-06-28 18:06:16.673000,11357.44,0,1,0,1656419776673
2022-06-28 18:06:17.676000,11474.73,0,1,0,1656419777676
2022-06-28 18:06:18.677000,11444.79,0,1,0,1656419778677
2022-06-28 18:06:19.679000,11443.22,0,1,0,1656419779679
2022-06-28 18:06:20.681000,11357.44,0,1,0,1656419780681
2022-06-28 18:06:21.683000,11357.44,0,1,0,1656419781683
2022-06-28 18:06:22.684000,11326.57,0,1,0,1656419782684
2022-06-28 18:06:23.692000,11357.44,0,1,0,1656419783692
2022-06-28 18:06:24.692000,11424.39,0,1,0,1656419784692
2022-06-28 18:06:25.694000,11444.79,0,1,0,1656419785694
2022-06-28 18:06:26.696000,11474.73,0,1,0,1656419786696
2022-06-28 18:06:27.697000,11443.22,0,1,0,1656419787697
2022-06-28 18:06:28.699000,11399.39,0,1,0,1656419788699
2022-06-28 18:06:29.700000,11474.73,0,1,0,1656419789700
2022-06-28 18:06:30.701000,11443.22,0,1,0,1656419790701
2022-06-28 18:06:31.704000,11474.73,0,1,0,1656419791704
2022-06-28 18:06:32.706000,11474.73,0,1,0,1656419792706
2022-06-28 18:06:33.740000,11444.79,0,1,0,1656419793740
2022-06-28 18:06:34.741000,11422.83,0,1,0,1656419794741
2022-06-28 18:06:35.743000,11474.73,0,1,0,1656419795743
2022-06-28 18:06:36.745000,11474.73,0,1,0,1656419796745
2022-06-28 18:06:37.746000,11444.79,0,1,0,1656419797746
2022-06-28 18:06:38.748000,11474.73,0,1,0,1656419798748
2022-06-28 18:06:39.750000,11444.79,0,1,0,1656419799750
2022-06-28 18:06:40.751000,11444.79,0,1,0,1656419800751
2022-06-28 18:06:41.752000,11357.44,0,1,0,1656419801752
2022-06-28 18:06:42.754000,11444.79,0,1,0,1656419802754
2022-06-28 18:06:43.789000,11444.79,0,1,0,1656419803789
2022-06-28 18:06:44.789000,11424.39,0,1,0,1656419804789
2022-06-28 18:06:45.790000,11444.79,0,1,0,1656419805790
2022-06-28 18:06:46.792000,11474.73,0,1,0,1656419806792
2022-06-28 18:06:47.793000,11474.73,0,1,0,1656419807793
2022-06-28 18:06:48.794000,11444.79,0,1,0,1656419808794
2022-06-28 18:06:49.796000,11444.79,0,1,0,1656419809796
2022-06-28 18:06:50.798000,11357.44,0,1,0,1656419810798
2022-06-28 18:06:51.800000,11474.73,0,1,0,1656419811800
2022-06-28 18:06:52.801000,11444.79,0,1,0,1656419812801
2022-06-28 18:06:53.838000,11357.44,0,1,0,1656419813838
2022-06-28 18:06:54.841000,11424.39,0,1,0,1656419814841
2022-06-28 18:06:55.842000,11444.79,0,1,0,1656419815842
2022-06-28 18:06:56.845000,11474.73,0,1,0,1656419816845
2022-06-28 18:06:57.846000,11443.22,0,1,0,1656419817846
2022-06-28 18:06:58.848000,11326.57,0,1,0,1656419818848
2022-06-28 18:06:59.849000,11474.73,0,1,0,1656419819849
2022-06-28 18:07:00.850000,11444.79,0,1,0,1656419820850
2022-06-28 18:07:01.852000,11474.73,0,1,0,1656419821852
2022-06-28 18:07:02.854000,11474.73,0,1,0,1656419822854
2022-06-28 18:07:03.888000,11444.79,0,1,0,1656419823888
2022-06-28 18:07:04.889000,11422.83,0,1,0,1656419824889
2022-06-28 18:07:05.891000,11474.73,0,1,0,1656419825891
2022-06-28 18:07:06.892000,11357.44,0,1,0,1656419826892
2022-06-28 18:07:07.895000,11444.79,0,1,0,1656419827895
2022-06-28 18:07:08.896000,11474.73,0,1,0,1656419828896
2022-06-28 18:07:09.897000,11443.22,0,1,0,1656419829897
