datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 13:39:00.090000,4984.25,0,1,0,1656403740090
2022-06-28 13:39:01.093000,4958.15,0,1,0,1656403741093
2022-06-28 13:39:02.096000,4967.91,0,1,0,1656403742096
2022-06-28 13:39:03.098000,4984.25,0,1,0,1656403743098
2022-06-28 13:39:04.100000,4967.91,0,1,0,1656403744100
2022-06-28 13:39:05.102000,4967.61,0,1,0,1656403745102
2022-06-28 13:39:06.104000,4984.55,0,1,0,1656403746104
2022-06-28 13:39:07.106000,4961.99,0,1,0,1656403747106
2022-06-28 13:39:08.109000,4967.61,0,1,0,1656403748109
2022-06-28 13:39:09.111000,4967.91,0,1,0,1656403749111
2022-06-28 13:39:10.113000,4953.14,0,1,0,1656403750113
2022-06-28 13:39:11.115000,4980.38,0,1,0,1656403751115
2022-06-28 13:39:12.118000,4984.25,0,1,0,1656403752118
2022-06-28 13:39:13.120000,4961.99,0,1,0,1656403753120
2022-06-28 13:39:14.122000,4967.61,0,1,0,1656403754122
2022-06-28 13:39:15.125000,4961.99,0,1,0,1656403755125
2022-06-28 13:39:16.127000,4984.25,0,1,0,1656403756127
2022-06-28 13:39:17.128000,4967.91,0,1,0,1656403757128
2022-06-28 13:39:18.130000,4984.25,0,1,0,1656403758130
2022-06-28 13:39:19.133000,4967.61,0,1,0,1656403759133
2022-06-28 13:39:20.134000,4967.61,0,1,0,1656403760134
2022-06-28 13:39:21.135000,4958.15,0,1,0,1656403761135
2022-06-28 13:39:22.137000,4984.55,0,1,0,1656403762137
2022-06-28 13:39:23.140000,4967.91,0,1,0,1656403763140
2022-06-28 13:39:24.142000,4967.61,0,1,0,1656403764142
2022-06-28 13:39:25.145000,4984.25,0,1,0,1656403765145
2022-06-28 13:39:26.148000,4990.22,0,1,0,1656403766148
2022-06-28 13:39:27.150000,4961.99,0,1,0,1656403767150
2022-06-28 13:39:28.152000,4984.25,0,1,0,1656403768152
2022-06-28 13:39:29.153000,4967.61,0,1,0,1656403769153
2022-06-28 13:39:30.155000,4961.99,0,1,0,1656403770155
2022-06-28 13:39:31.158000,4980.38,0,1,0,1656403771158
2022-06-28 13:39:32.160000,4967.61,0,1,0,1656403772160
2022-06-28 13:39:33.163000,4961.99,0,1,0,1656403773163
2022-06-28 13:39:34.165000,4990.22,0,1,0,1656403774165
2022-06-28 13:39:35.167000,4967.61,0,1,0,1656403775167
2022-06-28 13:39:36.170000,4961.99,0,1,0,1656403776170
2022-06-28 13:39:37.172000,4984.25,0,1,0,1656403777172
2022-06-28 13:39:38.173000,4967.91,0,1,0,1656403778173
2022-06-28 13:39:39.176000,4967.91,0,1,0,1656403779176
2022-06-28 13:39:40.178000,4984.25,0,1,0,1656403780178
2022-06-28 13:39:41.180000,4980.38,0,1,0,1656403781180
2022-06-28 13:39:42.182000,4984.25,0,1,0,1656403782182
