datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 16:24:00.137000,11665.89,0,1,0,1656068040137
2022-06-24 16:24:01.140000,11718.38,0,1,0,1656068041140
2022-06-24 16:24:02.142000,11687.16,0,1,0,1656068042142
2022-06-24 16:24:03.144000,11687.16,0,1,0,1656068043144
2022-06-24 16:24:04.147000,11718.38,0,1,0,1656068044147
2022-06-24 16:24:05.149000,11718.38,0,1,0,1656068045149
2022-06-24 16:24:06.151000,11687.16,0,1,0,1656068046151
2022-06-24 16:24:07.153000,11718.38,0,1,0,1656068047153
2022-06-24 16:24:08.155000,11687.16,0,1,0,1656068048155
2022-06-24 16:24:09.157000,11685.52,0,1,0,1656068049157
2022-06-24 16:24:10.158000,11665.89,0,1,0,1656068050158
2022-06-24 16:24:11.160000,11687.16,0,1,0,1656068051160
2022-06-24 16:24:12.162000,11685.52,0,1,0,1656068052162
2022-06-24 16:24:13.165000,11718.38,0,1,0,1656068053165
2022-06-24 16:24:14.167000,11687.16,0,1,0,1656068054167
2022-06-24 16:24:15.169000,11596.09,0,1,0,1656068055169
2022-06-24 16:24:16.171000,11718.38,0,1,0,1656068056171
2022-06-24 16:24:17.173000,11687.16,0,1,0,1656068057173
2022-06-24 16:24:18.175000,11687.16,0,1,0,1656068058175
2022-06-24 16:24:19.177000,11718.38,0,1,0,1656068059177
2022-06-24 16:24:20.180000,11664.26,0,1,0,1656068060180
2022-06-24 16:24:21.182000,11687.16,0,1,0,1656068061182
2022-06-24 16:24:22.185000,11718.38,0,1,0,1656068062185
2022-06-24 16:24:23.187000,11687.16,0,1,0,1656068063187
2022-06-24 16:24:24.189000,11687.16,0,1,0,1656068064189
2022-06-24 16:24:25.191000,11718.38,0,1,0,1656068065191
2022-06-24 16:24:26.193000,11687.16,0,1,0,1656068066193
2022-06-24 16:24:27.195000,11687.16,0,1,0,1656068067195
2022-06-24 16:24:28.197000,11596.09,0,1,0,1656068068197
2022-06-24 16:24:29.199000,11687.16,0,1,0,1656068069199
2022-06-24 16:24:30.200000,11664.26,0,1,0,1656068070200
2022-06-24 16:24:31.202000,11596.09,0,1,0,1656068071202
2022-06-24 16:24:32.204000,11687.16,0,1,0,1656068072204
2022-06-24 16:24:33.206000,11685.52,0,1,0,1656068073206
2022-06-24 16:24:34.208000,11718.38,0,1,0,1656068074208
2022-06-24 16:24:35.210000,11718.38,0,1,0,1656068075210
2022-06-24 16:24:36.212000,11685.52,0,1,0,1656068076212
2022-06-24 16:24:37.213000,11718.38,0,1,0,1656068077213
2022-06-24 16:24:38.215000,11685.52,0,1,0,1656068078215
2022-06-24 16:24:39.217000,11563.9,0,1,0,1656068079217
2022-06-24 16:24:40.219000,11649.58,0,1,0,1656068080219
2022-06-24 16:24:41.221000,11687.16,0,1,0,1656068081221
2022-06-24 16:24:42.223000,11687.16,0,1,0,1656068082223
2022-06-24 16:24:43.226000,11596.09,0,1,0,1656068083226
2022-06-24 16:24:44.228000,11687.16,0,1,0,1656068084228
2022-06-24 16:24:45.230000,11718.38,0,1,0,1656068085230
2022-06-24 16:24:46.232000,11596.09,0,1,0,1656068086232
2022-06-24 16:24:47.234000,11685.52,0,1,0,1656068087234
2022-06-24 16:24:48.236000,11687.16,0,1,0,1656068088236
2022-06-24 16:24:49.238000,11718.38,0,1,0,1656068089238
2022-06-24 16:24:50.241000,11665.89,0,1,0,1656068090241
2022-06-24 16:24:51.243000,11685.52,0,1,0,1656068091243
2022-06-24 16:24:52.244000,11718.38,0,1,0,1656068092244
2022-06-24 16:24:53.246000,11687.16,0,1,0,1656068093246
2022-06-24 16:24:54.248000,11531.37,0,1,0,1656068094248
