datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 16:58:00.070000,6602.05,0,1,0,1656674880070
2022-07-01 16:58:01.072000,6602.05,0,1,0,1656674881072
2022-07-01 16:58:02.075000,6584.84,0,1,0,1656674882075
2022-07-01 16:58:03.077000,6602.05,0,1,0,1656674883077
2022-07-01 16:58:04.079000,6592.13,0,1,0,1656674884079
2022-07-01 16:58:05.081000,6591.61,0,1,0,1656674885081
2022-07-01 16:58:06.084000,6602.05,0,1,0,1656674886084
2022-07-01 16:58:07.086000,6592.13,0,1,0,1656674887086
2022-07-01 16:58:08.088000,6592.13,0,1,0,1656674888088
2022-07-01 16:58:09.089000,6602.05,0,1,0,1656674889089
2022-07-01 16:58:10.091000,6552.74,0,1,0,1656674890091
2022-07-01 16:58:11.093000,6602.05,0,1,0,1656674891093
2022-07-01 16:58:12.095000,6624.62,0,1,0,1656674892095
2022-07-01 16:58:13.097000,6591.61,0,1,0,1656674893097
2022-07-01 16:58:14.099000,6592.13,0,1,0,1656674894099
2022-07-01 16:58:15.101000,6602.05,0,1,0,1656674895101
2022-07-01 16:58:16.103000,6602.05,0,1,0,1656674896103
2022-07-01 16:58:17.105000,6592.13,0,1,0,1656674897105
2022-07-01 16:58:18.108000,6602.05,0,1,0,1656674898108
2022-07-01 16:58:19.110000,6592.13,0,1,0,1656674899110
2022-07-01 16:58:20.112000,6552.74,0,1,0,1656674900112
2022-07-01 16:58:21.113000,6602.05,0,1,0,1656674901113
2022-07-01 16:58:22.116000,6584.84,0,1,0,1656674902116
2022-07-01 16:58:23.118000,6552.74,0,1,0,1656674903118
2022-07-01 16:58:24.119000,6602.05,0,1,0,1656674904119
2022-07-01 16:58:25.121000,6592.13,0,1,0,1656674905121
2022-07-01 16:58:26.123000,6602.05,0,1,0,1656674906123
2022-07-01 16:58:27.125000,6602.05,0,1,0,1656674907125
2022-07-01 16:58:28.127000,6591.61,0,1,0,1656674908127
2022-07-01 16:58:29.129000,6591.61,0,1,0,1656674909129
2022-07-01 16:58:30.131000,6602.05,0,1,0,1656674910131
2022-07-01 16:58:31.133000,6602.05,0,1,0,1656674911133
2022-07-01 16:58:32.134000,6585.36,0,1,0,1656674912134
2022-07-01 16:58:33.137000,6562.54,0,1,0,1656674913137
2022-07-01 16:58:34.139000,6591.61,0,1,0,1656674914139
2022-07-01 16:58:35.141000,6591.61,0,1,0,1656674915141
2022-07-01 16:58:36.144000,6602.05,0,1,0,1656674916144
2022-07-01 16:58:37.146000,6591.61,0,1,0,1656674917146
2022-07-01 16:58:38.148000,6591.61,0,1,0,1656674918148
2022-07-01 16:58:39.149000,6562.54,0,1,0,1656674919149
2022-07-01 16:58:40.151000,6591.61,0,1,0,1656674920151
2022-07-01 16:58:41.153000,6602.05,0,1,0,1656674921153
2022-07-01 16:58:42.156000,6585.36,0,1,0,1656674922156
2022-07-01 16:58:43.158000,6552.74,0,1,0,1656674923158
2022-07-01 16:58:44.160000,6592.13,0,1,0,1656674924160
2022-07-01 16:58:45.162000,6602.05,0,1,0,1656674925162
2022-07-01 16:58:46.164000,6602.05,0,1,0,1656674926164
2022-07-01 16:58:47.166000,6591.61,0,1,0,1656674927166
2022-07-01 16:58:48.168000,6562.54,0,1,0,1656674928168
2022-07-01 16:58:49.170000,6592.13,0,1,0,1656674929170
2022-07-01 16:58:50.172000,6552.74,0,1,0,1656674930172
