datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 18:11:00.616000,12515.64,0,1,0,1656420060616
2022-06-28 18:11:01.618000,12315.88,0,1,0,1656420061618
2022-06-28 18:11:02.620000,12480.03,0,1,0,1656420062620
2022-06-28 18:11:03.620000,12515.64,0,1,0,1656420063620
2022-06-28 18:11:04.622000,12480.03,0,1,0,1656420064622
2022-06-28 18:11:05.624000,12339.59,0,1,0,1656420065624
2022-06-28 18:11:06.625000,12376.24,0,1,0,1656420066625
2022-06-28 18:11:07.627000,12339.59,0,1,0,1656420067627
2022-06-28 18:11:08.629000,12480.03,0,1,0,1656420068629
2022-06-28 18:11:09.630000,12515.64,0,1,0,1656420069630
2022-06-28 18:11:10.632000,12480.03,0,1,0,1656420070632
2022-06-28 18:11:11.634000,12455.78,0,1,0,1656420071634
2022-06-28 18:11:12.635000,12515.64,0,1,0,1656420072635
2022-06-28 18:11:13.637000,12480.03,0,1,0,1656420073637
2022-06-28 18:11:14.639000,12480.03,0,1,0,1656420074639
2022-06-28 18:11:15.641000,12515.64,0,1,0,1656420075641
2022-06-28 18:11:16.643000,12376.24,0,1,0,1656420076643
2022-06-28 18:11:17.645000,12480.03,0,1,0,1656420077645
2022-06-28 18:11:18.646000,12376.24,0,1,0,1656420078646
2022-06-28 18:11:19.648000,12339.59,0,1,0,1656420079648
2022-06-28 18:11:20.650000,12480.03,0,1,0,1656420080650
2022-06-28 18:11:21.650000,12455.78,0,1,0,1656420081650
2022-06-28 18:11:22.652000,12480.03,0,1,0,1656420082652
2022-06-28 18:11:23.654000,12339.59,0,1,0,1656420083654
2022-06-28 18:11:24.654000,12374.4,0,1,0,1656420084654
2022-06-28 18:11:25.656000,12480.03,0,1,0,1656420085656
2022-06-28 18:11:26.658000,12376.24,0,1,0,1656420086658
2022-06-28 18:11:27.658000,12376.24,0,1,0,1656420087658
2022-06-28 18:11:28.660000,12480.03,0,1,0,1656420088660
2022-06-28 18:11:29.662000,12480.03,0,1,0,1656420089662
2022-06-28 18:11:30.662000,12376.24,0,1,0,1656420090662
2022-06-28 18:11:31.664000,12315.88,0,1,0,1656420091664
2022-06-28 18:11:32.666000,12339.59,0,1,0,1656420092666
2022-06-28 18:11:33.666000,12376.24,0,1,0,1656420093666
2022-06-28 18:11:34.668000,12339.59,0,1,0,1656420094668
2022-06-28 18:11:35.670000,12480.03,0,1,0,1656420095670
2022-06-28 18:11:36.672000,12376.24,0,1,0,1656420096672
2022-06-28 18:11:37.674000,12480.03,0,1,0,1656420097674
2022-06-28 18:11:38.676000,12480.03,0,1,0,1656420098676
2022-06-28 18:11:39.676000,12376.24,0,1,0,1656420099676
2022-06-28 18:11:40.678000,12480.03,0,1,0,1656420100678
2022-06-28 18:11:41.678000,12315.88,0,1,0,1656420101678
2022-06-28 18:11:42.680000,12376.24,0,1,0,1656420102680
2022-06-28 18:11:43.682000,12339.59,0,1,0,1656420103682
2022-06-28 18:11:44.684000,12480.03,0,1,0,1656420104684
2022-06-28 18:11:45.684000,12376.24,0,1,0,1656420105684
2022-06-28 18:11:46.686000,12374.4,0,1,0,1656420106686
2022-06-28 18:11:47.688000,12480.03,0,1,0,1656420107688
2022-06-28 18:11:48.689000,12515.64,0,1,0,1656420108689
2022-06-28 18:11:49.691000,12480.03,0,1,0,1656420109691
2022-06-28 18:11:50.693000,12480.03,0,1,0,1656420110693
2022-06-28 18:11:51.695000,12453.92,0,1,0,1656420111695
2022-06-28 18:11:52.697000,12480.03,0,1,0,1656420112697
2022-06-28 18:11:53.699000,12480.03,0,1,0,1656420113699
2022-06-28 18:11:54.701000,12515.64,0,1,0,1656420114701
2022-06-28 18:11:55.703000,12480.03,0,1,0,1656420115703
2022-06-28 18:11:56.705000,12376.24,0,1,0,1656420116705
2022-06-28 18:11:57.705000,12376.24,0,1,0,1656420117705
2022-06-28 18:11:58.707000,12480.03,0,1,0,1656420118707
2022-06-28 18:11:59.709000,12339.59,0,1,0,1656420119709
2022-06-28 18:12:00.709000,12376.24,0,1,0,1656420120709
2022-06-28 18:12:01.710000,12315.88,0,1,0,1656420121710
2022-06-28 18:12:02.712000,12339.59,0,1,0,1656420122712
2022-06-28 18:12:03.713000,12374.4,0,1,0,1656420123713
2022-06-28 18:12:04.715000,12480.03,0,1,0,1656420124715
2022-06-28 18:12:05.717000,12339.59,0,1,0,1656420125717
2022-06-28 18:12:06.718000,12376.24,0,1,0,1656420126718
2022-06-28 18:12:07.720000,12341.41,0,1,0,1656420127720
2022-06-28 18:12:08.722000,12339.59,0,1,0,1656420128722
2022-06-28 18:12:09.723000,12376.24,0,1,0,1656420129723
2022-06-28 18:12:10.725000,12339.59,0,1,0,1656420130725
2022-06-28 18:12:11.726000,12455.78,0,1,0,1656420131726
2022-06-28 18:12:12.728000,12376.24,0,1,0,1656420132728
2022-06-28 18:12:13.730000,12339.59,0,1,0,1656420133730
2022-06-28 18:12:14.732000,12480.03,0,1,0,1656420134732
