datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-27 15:32:00.252000,3208.54,0,1,0,1656324120252
2022-06-27 15:32:01.252000,3206.81,0,1,0,1656324121252
2022-06-27 15:32:02.254000,3204.59,0,1,0,1656324122254
2022-06-27 15:32:03.254000,3200.04,0,1,0,1656324123254
2022-06-27 15:32:04.254000,3205.09,0,1,0,1656324124254
2022-06-27 15:32:05.254000,3208.54,0,1,0,1656324125254
2022-06-27 15:32:06.254000,3199.43,0,1,0,1656324126254
2022-06-27 15:32:07.280000,3204.22,0,1,0,1656324127280
2022-06-27 15:32:08.280000,3204.59,0,1,0,1656324128280
2022-06-27 15:32:09.280000,3209.28,0,1,0,1656324129280
2022-06-27 15:32:10.280000,3204.96,0,1,0,1656324130280
2022-06-27 15:32:11.280000,3206.94,0,1,0,1656324131280
2022-06-27 15:32:12.282000,3207.18,0,1,0,1656324132282
2022-06-27 15:32:13.282000,3197.09,0,1,0,1656324133282
2022-06-27 15:32:14.282000,3207.31,0,1,0,1656324134282
2022-06-27 15:32:15.282000,3208.67,0,1,0,1656324135282
2022-06-27 15:32:16.282000,3198.94,0,1,0,1656324136282
2022-06-27 15:32:17.288000,3195.62,0,1,0,1656324137288
2022-06-27 15:32:18.289000,3212.25,0,1,0,1656324138289
2022-06-27 15:32:19.289000,3205.58,0,1,0,1656324139289
2022-06-27 15:32:20.289000,3205.7,0,1,0,1656324140289
2022-06-27 15:32:21.291000,3201.27,0,1,0,1656324141291
2022-06-27 15:32:22.291000,3204.59,0,1,0,1656324142291
2022-06-27 15:32:23.293000,3196.24,0,1,0,1656324143293
2022-06-27 15:32:24.295000,3199.92,0,1,0,1656324144295
2022-06-27 15:32:25.295000,3205.21,0,1,0,1656324145295
2022-06-27 15:32:26.295000,3197.59,0,1,0,1656324146295
2022-06-27 15:32:27.335000,3195.87,0,1,0,1656324147335
2022-06-27 15:32:28.335000,3202.87,0,1,0,1656324148335
2022-06-27 15:32:29.335000,3204.47,0,1,0,1656324149335
2022-06-27 15:32:30.335000,3207.06,0,1,0,1656324150335
2022-06-27 15:32:31.335000,3206.94,0,1,0,1656324151335
2022-06-27 15:32:32.335000,3195.87,0,1,0,1656324152335
2022-06-27 15:32:33.335000,3196.24,0,1,0,1656324153335
2022-06-27 15:32:34.335000,3195.13,0,1,0,1656324154335
2022-06-27 15:32:35.337000,3197.46,0,1,0,1656324155337
2022-06-27 15:32:36.339000,3206.94,0,1,0,1656324156339
2022-06-27 15:32:37.383000,3195.26,0,1,0,1656324157383
2022-06-27 15:32:38.385000,3191.71,0,1,0,1656324158385
2022-06-27 15:32:39.386000,3197.59,0,1,0,1656324159386
2022-06-27 15:32:40.386000,3195.26,0,1,0,1656324160386
2022-06-27 15:32:41.388000,3188.41,0,1,0,1656324161388
2022-06-27 15:32:42.389000,3197.95,0,1,0,1656324162389
