datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 13:49:00.205000,7300.12,0,1,0,1656058740205
2022-06-24 13:49:01.207000,7287.99,0,1,0,1656058741207
2022-06-24 13:49:02.209000,7287.99,0,1,0,1656058742209
2022-06-24 13:49:03.211000,7349.05,0,1,0,1656058743211
2022-06-24 13:49:04.213000,7328.37,0,1,0,1656058744213
2022-06-24 13:49:05.215000,7287.99,0,1,0,1656058745215
2022-06-24 13:49:06.217000,7300.76,0,1,0,1656058746217
2022-06-24 13:49:07.219000,7336.76,0,1,0,1656058747219
2022-06-24 13:49:08.221000,7349.05,0,1,0,1656058748221
2022-06-24 13:49:09.222000,7349.05,0,1,0,1656058749222
2022-06-24 13:49:10.224000,7336.76,0,1,0,1656058750224
2022-06-24 13:49:11.226000,7336.76,0,1,0,1656058751226
2022-06-24 13:49:12.227000,7300.76,0,1,0,1656058752227
2022-06-24 13:49:13.229000,7349.05,0,1,0,1656058753229
2022-06-24 13:49:14.230000,7327.73,0,1,0,1656058754230
2022-06-24 13:49:15.232000,7349.05,0,1,0,1656058755232
2022-06-24 13:49:16.234000,7336.76,0,1,0,1656058756234
2022-06-24 13:49:17.236000,7336.76,0,1,0,1656058757236
2022-06-24 13:49:18.239000,7300.76,0,1,0,1656058758239
2022-06-24 13:49:19.241000,7336.76,0,1,0,1656058759241
2022-06-24 13:49:20.243000,7336.76,0,1,0,1656058760243
2022-06-24 13:49:21.245000,7300.76,0,1,0,1656058761245
2022-06-24 13:49:22.247000,7287.99,0,1,0,1656058762247
2022-06-24 13:49:23.249000,7300.76,0,1,0,1656058763249
2022-06-24 13:49:24.252000,7425.67,0,1,0,1656058764252
2022-06-24 13:49:25.254000,7336.76,0,1,0,1656058765254
2022-06-24 13:49:26.256000,7336.11,0,1,0,1656058766256
2022-06-24 13:49:27.257000,7300.76,0,1,0,1656058767257
2022-06-24 13:49:28.259000,7349.05,0,1,0,1656058768259
2022-06-24 13:49:29.261000,7287.99,0,1,0,1656058769261
2022-06-24 13:49:30.263000,7300.76,0,1,0,1656058770263
2022-06-24 13:49:31.265000,7336.76,0,1,0,1656058771265
2022-06-24 13:49:32.267000,7336.76,0,1,0,1656058772267
2022-06-24 13:49:33.268000,7349.05,0,1,0,1656058773268
2022-06-24 13:49:34.270000,7328.37,0,1,0,1656058774270
2022-06-24 13:49:35.272000,7336.76,0,1,0,1656058775272
2022-06-24 13:49:36.273000,7349.05,0,1,0,1656058776273
2022-06-24 13:49:37.275000,7287.99,0,1,0,1656058777275
2022-06-24 13:49:38.277000,7300.76,0,1,0,1656058778277
2022-06-24 13:49:39.278000,7300.76,0,1,0,1656058779278
2022-06-24 13:49:40.280000,7336.76,0,1,0,1656058780280
2022-06-24 13:49:41.282000,7336.76,0,1,0,1656058781282
2022-06-24 13:49:42.283000,7300.76,0,1,0,1656058782283
2022-06-24 13:49:43.285000,7300.76,0,1,0,1656058783285
2022-06-24 13:49:44.286000,7348.4,0,1,0,1656058784286
2022-06-24 13:49:45.289000,7300.76,0,1,0,1656058785289
2022-06-24 13:49:46.291000,7339.34,0,1,0,1656058786291
2022-06-24 13:49:47.293000,7336.76,0,1,0,1656058787293
2022-06-24 13:49:48.295000,7349.05,0,1,0,1656058788295
2022-06-24 13:49:49.297000,7287.99,0,1,0,1656058789297
2022-06-24 13:49:50.299000,7336.76,0,1,0,1656058790299
2022-06-24 13:49:51.302000,7349.05,0,1,0,1656058791302
2022-06-24 13:49:52.304000,7336.76,0,1,0,1656058792304
2022-06-24 13:49:53.306000,7300.76,0,1,0,1656058793306
2022-06-24 13:49:54.307000,7327.73,0,1,0,1656058794307
2022-06-24 13:49:55.309000,7336.76,0,1,0,1656058795309
2022-06-24 13:49:56.311000,7336.76,0,1,0,1656058796311
2022-06-24 13:49:57.313000,7300.76,0,1,0,1656058797313
2022-06-24 13:49:58.315000,7293.09,0,1,0,1656058798315
2022-06-24 13:49:59.317000,7336.76,0,1,0,1656058799317
2022-06-24 13:50:00.342000,7300.76,0,1,0,1656058800342
2022-06-24 13:50:01.344000,7336.76,0,1,0,1656058801344
2022-06-24 13:50:02.346000,7336.76,0,1,0,1656058802346
2022-06-24 13:50:03.347000,7300.76,0,1,0,1656058803347
2022-06-24 13:50:04.349000,7327.73,0,1,0,1656058804349
2022-06-24 13:50:05.351000,7336.76,0,1,0,1656058805351
2022-06-24 13:50:06.353000,7349.05,0,1,0,1656058806353
2022-06-24 13:50:07.355000,7336.76,0,1,0,1656058807355
2022-06-24 13:50:08.357000,7300.76,0,1,0,1656058808357
2022-06-24 13:50:09.359000,7349.05,0,1,0,1656058809359
2022-06-24 13:50:10.391000,7287.99,0,1,0,1656058810391
2022-06-24 13:50:11.393000,7336.76,0,1,0,1656058811393
2022-06-24 13:50:12.396000,7300.76,0,1,0,1656058812396
2022-06-24 13:50:13.398000,7349.05,0,1,0,1656058813398
2022-06-24 13:50:14.400000,7328.37,0,1,0,1656058814400
2022-06-24 13:50:15.401000,7349.05,0,1,0,1656058815401
2022-06-24 13:50:16.403000,7336.76,0,1,0,1656058816403
2022-06-24 13:50:17.405000,7336.76,0,1,0,1656058817405
2022-06-24 13:50:18.406000,7300.76,0,1,0,1656058818406
2022-06-24 13:50:19.408000,7336.11,0,1,0,1656058819408
2022-06-24 13:50:20.440000,7287.99,0,1,0,1656058820440
2022-06-24 13:50:21.442000,7300.76,0,1,0,1656058821442
2022-06-24 13:50:22.444000,7336.11,0,1,0,1656058822444
2022-06-24 13:50:23.460000,7327.73,0,1,0,1656058823460
2022-06-24 13:50:24.461000,7300.76,0,1,0,1656058824461
2022-06-24 13:50:25.463000,7336.76,0,1,0,1656058825463
2022-06-24 13:50:26.465000,7336.76,0,1,0,1656058826465
2022-06-24 13:50:27.467000,7300.76,0,1,0,1656058827467
2022-06-24 13:50:28.469000,7349.05,0,1,0,1656058828469
2022-06-24 13:50:29.471000,7336.76,0,1,0,1656058829471
2022-06-24 13:50:30.490000,7349.05,0,1,0,1656058830490
2022-06-24 13:50:31.492000,7336.76,0,1,0,1656058831492
2022-06-24 13:50:32.494000,7336.76,0,1,0,1656058832494
2022-06-24 13:50:33.495000,7327.73,0,1,0,1656058833495
2022-06-24 13:50:34.497000,7336.76,0,1,0,1656058834497
2022-06-24 13:50:35.499000,7336.76,0,1,0,1656058835499
2022-06-24 13:50:36.501000,7349.05,0,1,0,1656058836501
2022-06-24 13:50:37.503000,7287.99,0,1,0,1656058837503
2022-06-24 13:50:38.505000,7349.05,0,1,0,1656058838505
2022-06-24 13:50:39.506000,7300.76,0,1,0,1656058839506
2022-06-24 13:50:40.538000,7287.99,0,1,0,1656058840538
2022-06-24 13:50:41.540000,7287.99,0,1,0,1656058841540
2022-06-24 13:50:42.541000,7349.05,0,1,0,1656058842541
2022-06-24 13:50:43.542000,7327.73,0,1,0,1656058843542
2022-06-24 13:50:44.544000,7336.76,0,1,0,1656058844544
2022-06-24 13:50:45.546000,7300.76,0,1,0,1656058845546
2022-06-24 13:50:46.548000,7287.99,0,1,0,1656058846548
2022-06-24 13:50:47.550000,7336.11,0,1,0,1656058847550
2022-06-24 13:50:48.553000,7300.76,0,1,0,1656058848553
2022-06-24 13:50:49.555000,7336.76,0,1,0,1656058849555
2022-06-24 13:50:50.587000,7336.76,0,1,0,1656058850587
2022-06-24 13:50:51.590000,7300.76,0,1,0,1656058851590
2022-06-24 13:50:52.592000,7336.11,0,1,0,1656058852592
2022-06-24 13:50:53.595000,7327.73,0,1,0,1656058853595
2022-06-24 13:50:54.598000,7300.76,0,1,0,1656058854598
2022-06-24 13:50:55.600000,7336.76,0,1,0,1656058855600
2022-06-24 13:50:56.602000,7336.76,0,1,0,1656058856602
2022-06-24 13:50:57.604000,7300.76,0,1,0,1656058857604
2022-06-24 13:50:58.606000,7300.76,0,1,0,1656058858606
2022-06-24 13:50:59.608000,7336.76,0,1,0,1656058859608
2022-06-24 13:51:00.636000,7397.98,0,1,0,1656058860636
2022-06-24 13:51:01.638000,7336.76,0,1,0,1656058861638
2022-06-24 13:51:02.640000,7336.76,0,1,0,1656058862640
2022-06-24 13:51:03.642000,7328.37,0,1,0,1656058863642
2022-06-24 13:51:04.644000,7288.63,0,1,0,1656058864644
2022-06-24 13:51:05.646000,7336.76,0,1,0,1656058865646
2022-06-24 13:51:06.647000,7349.05,0,1,0,1656058866647
2022-06-24 13:51:07.649000,7287.99,0,1,0,1656058867649
2022-06-24 13:51:08.651000,7300.12,0,1,0,1656058868651
2022-06-24 13:51:10.384000,7327.51,0,1,0,1656058870384
2022-06-24 13:51:11.386000,7366.59,0,1,0,1656058871386
2022-06-24 13:51:12.388000,7336.76,0,1,0,1656058872388
2022-06-24 13:51:13.391000,7349.05,0,1,0,1656058873391
2022-06-24 13:51:14.393000,7279.72,0,1,0,1656058874393
2022-06-24 13:51:15.395000,7336.76,0,1,0,1656058875395
2022-06-24 13:51:16.397000,7349.05,0,1,0,1656058876397
2022-06-24 13:51:17.399000,7336.76,0,1,0,1656058877399
2022-06-24 13:51:18.401000,7303.32,0,1,0,1656058878401
2022-06-24 13:51:19.402000,7303.32,0,1,0,1656058879402
2022-06-24 13:51:20.404000,7288.63,0,1,0,1656058880404
2022-06-24 13:51:21.406000,7338.05,0,1,0,1656058881406
2022-06-24 13:51:22.409000,7351.64,0,1,0,1656058882409
2022-06-24 13:51:23.411000,7351.64,0,1,0,1656058883411
2022-06-24 13:51:24.414000,7331.59,0,1,0,1656058884414
2022-06-24 13:51:25.415000,7311.65,0,1,0,1656058885415
2022-06-24 13:51:26.417000,7288.63,0,1,0,1656058886417
2022-06-24 13:51:27.419000,7288.63,0,1,0,1656058887419
2022-06-24 13:51:28.421000,7303.32,0,1,0,1656058888421
