datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 17:10:00.431000,8148.9,0,1,0,1656416400431
2022-06-28 17:10:01.434000,8164.86,0,1,0,1656416401434
2022-06-28 17:10:02.436000,8148.9,0,1,0,1656416402436
2022-06-28 17:10:03.438000,8164.07,0,1,0,1656416403438
2022-06-28 17:10:04.441000,8164.07,0,1,0,1656416404441
2022-06-28 17:10:05.443000,8148.9,0,1,0,1656416405443
2022-06-28 17:10:06.445000,8148.9,0,1,0,1656416406445
2022-06-28 17:10:07.447000,8164.86,0,1,0,1656416407447
2022-06-28 17:10:08.449000,8164.86,0,1,0,1656416408449
2022-06-28 17:10:09.452000,8138.55,0,1,0,1656416409452
2022-06-28 17:10:10.453000,8164.86,0,1,0,1656416410453
2022-06-28 17:10:11.455000,8148.9,0,1,0,1656416411455
2022-06-28 17:10:12.457000,8148.9,0,1,0,1656416412457
2022-06-28 17:10:13.458000,8164.86,0,1,0,1656416413458
2022-06-28 17:10:14.460000,8149.69,0,1,0,1656416414460
2022-06-28 17:10:15.462000,8148.9,0,1,0,1656416415462
2022-06-28 17:10:16.465000,8164.86,0,1,0,1656416416465
2022-06-28 17:10:17.467000,8148.9,0,1,0,1656416417467
2022-06-28 17:10:18.469000,8164.86,0,1,0,1656416418469
2022-06-28 17:10:19.470000,8198.6,0,1,0,1656416419470
2022-06-28 17:10:20.472000,8149.69,0,1,0,1656416420472
2022-06-28 17:10:21.474000,8148.9,0,1,0,1656416421474
2022-06-28 17:10:22.475000,8164.86,0,1,0,1656416422475
2022-06-28 17:10:23.477000,8164.86,0,1,0,1656416423477
2022-06-28 17:10:24.479000,8148.9,0,1,0,1656416424479
2022-06-28 17:10:25.481000,8104.52,0,1,0,1656416425481
2022-06-28 17:10:26.483000,8209.91,0,1,0,1656416426483
2022-06-28 17:10:27.485000,8148.9,0,1,0,1656416427485
2022-06-28 17:10:28.488000,8164.86,0,1,0,1656416428488
2022-06-28 17:10:29.489000,8138.55,0,1,0,1656416429489
2022-06-28 17:10:30.491000,8209.91,0,1,0,1656416430491
2022-06-28 17:10:31.492000,8164.86,0,1,0,1656416431492
2022-06-28 17:10:32.494000,8148.9,0,1,0,1656416432494
2022-06-28 17:10:33.496000,8164.86,0,1,0,1656416433496
2022-06-28 17:10:34.497000,8164.86,0,1,0,1656416434497
2022-06-28 17:10:35.499000,8148.9,0,1,0,1656416435499
2022-06-28 17:10:36.501000,8148.9,0,1,0,1656416436501
2022-06-28 17:10:37.501000,8164.86,0,1,0,1656416437501
2022-06-28 17:10:38.503000,8164.86,0,1,0,1656416438503
2022-06-28 17:10:39.506000,8138.55,0,1,0,1656416439506
2022-06-28 17:10:40.507000,8164.86,0,1,0,1656416440507
2022-06-28 17:10:41.509000,8148.9,0,1,0,1656416441509
2022-06-28 17:10:42.511000,8209.91,0,1,0,1656416442511
2022-06-28 17:10:43.513000,8104.52,0,1,0,1656416443513
2022-06-28 17:10:44.515000,8148.9,0,1,0,1656416444515
2022-06-28 17:10:45.517000,8168.07,0,1,0,1656416445517
2022-06-28 17:10:46.520000,8164.86,0,1,0,1656416446520
2022-06-28 17:10:47.522000,8148.9,0,1,0,1656416447522
2022-06-28 17:10:48.524000,8164.86,0,1,0,1656416448524
2022-06-28 17:10:49.527000,8199.41,0,1,0,1656416449527
2022-06-28 17:10:50.529000,8148.9,0,1,0,1656416450529
2022-06-28 17:10:51.543000,8148.9,0,1,0,1656416451543
2022-06-28 17:10:52.546000,8164.86,0,1,0,1656416452546
2022-06-28 17:10:53.548000,8164.07,0,1,0,1656416453548
2022-06-28 17:10:54.550000,8148.9,0,1,0,1656416454550
2022-06-28 17:10:55.552000,8093.5,0,1,0,1656416455552
2022-06-28 17:10:56.554000,8149.69,0,1,0,1656416456554
2022-06-28 17:10:57.556000,8149.69,0,1,0,1656416457556
2022-06-28 17:10:58.559000,8164.07,0,1,0,1656416458559
2022-06-28 17:10:59.560000,8138.55,0,1,0,1656416459560
2022-06-28 17:11:00.562000,8209.91,0,1,0,1656416460562
2022-06-28 17:11:01.591000,8104.52,0,1,0,1656416461591
2022-06-28 17:11:02.593000,8148.9,0,1,0,1656416462593
2022-06-28 17:11:03.595000,8104.52,0,1,0,1656416463595
2022-06-28 17:11:04.597000,8164.86,0,1,0,1656416464597
2022-06-28 17:11:05.599000,8148.9,0,1,0,1656416465599
2022-06-28 17:11:06.601000,8148.9,0,1,0,1656416466601
2022-06-28 17:11:07.604000,8164.86,0,1,0,1656416467604
2022-06-28 17:11:08.606000,8164.86,0,1,0,1656416468606
2022-06-28 17:11:09.607000,8138.55,0,1,0,1656416469607
2022-06-28 17:11:10.610000,8164.86,0,1,0,1656416470610
2022-06-28 17:11:11.639000,8149.69,0,1,0,1656416471639
2022-06-28 17:11:12.641000,8209.91,0,1,0,1656416472641
2022-06-28 17:11:13.644000,8164.86,0,1,0,1656416473644
2022-06-28 17:11:14.646000,8209.91,0,1,0,1656416474646
2022-06-28 17:11:15.648000,8209.91,0,1,0,1656416475648
2022-06-28 17:11:16.649000,8104.52,0,1,0,1656416476649
2022-06-28 17:11:17.651000,8148.9,0,1,0,1656416477651
2022-06-28 17:11:18.670000,8138.55,0,1,0,1656416478670
2022-06-28 17:11:19.671000,8164.86,0,1,0,1656416479671
2022-06-28 17:11:20.673000,8148.9,0,1,0,1656416480673
2022-06-28 17:11:21.687000,8148.9,0,1,0,1656416481687
2022-06-28 17:11:22.690000,8164.86,0,1,0,1656416482690
2022-06-28 17:11:23.692000,8164.86,0,1,0,1656416483692
2022-06-28 17:11:24.694000,8149.69,0,1,0,1656416484694
2022-06-28 17:11:25.697000,8164.86,0,1,0,1656416485697
2022-06-28 17:11:26.699000,8149.69,0,1,0,1656416486699
2022-06-28 17:11:27.701000,8149.69,0,1,0,1656416487701
2022-06-28 17:11:28.703000,8138.55,0,1,0,1656416488703
2022-06-28 17:11:29.705000,8149.69,0,1,0,1656416489705
2022-06-28 17:11:30.707000,8149.69,0,1,0,1656416490707
2022-06-28 17:11:31.736000,8164.86,0,1,0,1656416491736
2022-06-28 17:11:32.738000,8148.9,0,1,0,1656416492738
2022-06-28 17:11:33.740000,8164.07,0,1,0,1656416493740
2022-06-28 17:11:34.742000,8104.52,0,1,0,1656416494742
2022-06-28 17:11:35.744000,8148.9,0,1,0,1656416495744
2022-06-28 17:11:36.746000,8149.69,0,1,0,1656416496746
2022-06-28 17:11:37.749000,8164.86,0,1,0,1656416497749
2022-06-28 17:11:38.752000,8138.55,0,1,0,1656416498752
2022-06-28 17:11:39.754000,8148.9,0,1,0,1656416499754
2022-06-28 17:11:40.756000,8164.86,0,1,0,1656416500756
2022-06-28 17:11:41.785000,8148.9,0,1,0,1656416501785
2022-06-28 17:11:42.787000,8148.9,0,1,0,1656416502787
2022-06-28 17:11:43.790000,8164.86,0,1,0,1656416503790
2022-06-28 17:11:44.792000,8149.69,0,1,0,1656416504792
2022-06-28 17:11:45.794000,8149.69,0,1,0,1656416505794
2022-06-28 17:11:47.607000,8138.29,0,1,0,1656416507607
2022-06-28 17:11:48.609000,8164.86,0,1,0,1656416508609
2022-06-28 17:11:49.612000,8138.55,0,1,0,1656416509612
2022-06-28 17:11:50.615000,8164.86,0,1,0,1656416510615
2022-06-28 17:11:51.617000,8148.9,0,1,0,1656416511617
2022-06-28 17:11:52.619000,8148.9,0,1,0,1656416512619
2022-06-28 17:11:53.622000,8104.52,0,1,0,1656416513622
2022-06-28 17:11:54.624000,8148.9,0,1,0,1656416514624
2022-06-28 17:11:55.626000,8148.9,0,1,0,1656416515626
2022-06-28 17:11:56.628000,8164.86,0,1,0,1656416516628
2022-06-28 17:11:57.630000,8148.9,0,1,0,1656416517630
2022-06-28 17:11:58.632000,8164.86,0,1,0,1656416518632
2022-06-28 17:11:59.634000,8138.55,0,1,0,1656416519634
2022-06-28 17:12:00.636000,8149.69,0,1,0,1656416520636
2022-06-28 17:12:01.638000,8148.9,0,1,0,1656416521638
2022-06-28 17:12:02.641000,8164.86,0,1,0,1656416522641
2022-06-28 17:12:03.643000,8164.86,0,1,0,1656416523643
2022-06-28 17:12:04.645000,8149.69,0,1,0,1656416524645
2022-06-28 17:12:05.646000,8164.86,0,1,0,1656416525646
2022-06-28 17:12:06.648000,8148.9,0,1,0,1656416526648
2022-06-28 17:12:07.650000,8148.9,0,1,0,1656416527650
2022-06-28 17:12:08.653000,8164.86,0,1,0,1656416528653
2022-06-28 17:12:09.654000,8138.55,0,1,0,1656416529654
2022-06-28 17:12:10.656000,8148.9,0,1,0,1656416530656
2022-06-28 17:12:11.657000,8164.86,0,1,0,1656416531657
2022-06-28 17:12:12.659000,8148.9,0,1,0,1656416532659
2022-06-28 17:12:13.661000,8104.52,0,1,0,1656416533661
2022-06-28 17:12:14.662000,8164.07,0,1,0,1656416534662
2022-06-28 17:12:15.664000,8148.9,0,1,0,1656416535664
2022-06-28 17:12:16.666000,8148.9,0,1,0,1656416536666
2022-06-28 17:12:17.667000,8104.52,0,1,0,1656416537667
2022-06-28 17:12:18.669000,8164.86,0,1,0,1656416538669
2022-06-28 17:12:19.669000,8138.55,0,1,0,1656416539669
2022-06-28 17:12:20.670000,8104.52,0,1,0,1656416540670
2022-06-28 17:12:21.672000,8109.77,0,1,0,1656416541672
2022-06-28 17:12:22.674000,8148.9,0,1,0,1656416542674
2022-06-28 17:12:23.677000,8164.86,0,1,0,1656416543677
2022-06-28 17:12:24.679000,8148.9,0,1,0,1656416544679
2022-06-28 17:12:25.681000,8089.57,0,1,0,1656416545681
2022-06-28 17:12:26.682000,8164.86,0,1,0,1656416546682
2022-06-28 17:12:27.684000,8149.69,0,1,0,1656416547684
2022-06-28 17:12:28.686000,8104.52,0,1,0,1656416548686
2022-06-28 17:12:29.689000,8138.55,0,1,0,1656416549689
2022-06-28 17:12:30.691000,8148.9,0,1,0,1656416550691
2022-06-28 17:12:31.693000,8148.9,0,1,0,1656416551693
2022-06-28 17:12:32.694000,8164.07,0,1,0,1656416552694
2022-06-28 17:12:33.696000,8104.52,0,1,0,1656416553696
2022-06-28 17:12:34.698000,8149.69,0,1,0,1656416554698
2022-06-28 17:12:35.699000,8104.52,0,1,0,1656416555699
2022-06-28 17:12:36.701000,8149.69,0,1,0,1656416556701
2022-06-28 17:12:37.703000,8148.9,0,1,0,1656416557703
2022-06-28 17:12:38.705000,8164.86,0,1,0,1656416558705
2022-06-28 17:12:39.707000,8138.55,0,1,0,1656416559707
2022-06-28 17:12:40.709000,8089.57,0,1,0,1656416560709
2022-06-28 17:12:41.710000,8104.52,0,1,0,1656416561710
2022-06-28 17:12:42.712000,8148.9,0,1,0,1656416562712
2022-06-28 17:12:43.714000,8105.3,0,1,0,1656416563714
2022-06-28 17:12:44.715000,8104.52,0,1,0,1656416564715
2022-06-28 17:12:45.717000,8148.9,0,1,0,1656416565717
2022-06-28 17:12:46.719000,8148.9,0,1,0,1656416566719
2022-06-28 17:12:47.722000,8105.3,0,1,0,1656416567722
2022-06-28 17:12:48.724000,8104.52,0,1,0,1656416568724
2022-06-28 17:12:49.726000,8138.55,0,1,0,1656416569726
2022-06-28 17:12:50.728000,8104.52,0,1,0,1656416570728
2022-06-28 17:12:51.730000,8089.57,0,1,0,1656416571730
2022-06-28 17:12:52.732000,8089.57,0,1,0,1656416572732
2022-06-28 17:12:53.735000,8105.3,0,1,0,1656416573735
2022-06-28 17:12:54.737000,8089.57,0,1,0,1656416574737
2022-06-28 17:12:55.739000,8089.57,0,1,0,1656416575739
2022-06-28 17:12:56.742000,8045.83,0,1,0,1656416576742
2022-06-28 17:12:57.744000,8089.57,0,1,0,1656416577744
2022-06-28 17:12:58.746000,8104.52,0,1,0,1656416578746
2022-06-28 17:12:59.748000,8138.55,0,1,0,1656416579748
2022-06-28 17:13:00.750000,8089.57,0,1,0,1656416580750
2022-06-28 17:13:01.752000,8089.57,0,1,0,1656416581752
2022-06-28 17:13:02.754000,8104.52,0,1,0,1656416582754
