datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 18:11:00.339000,11212.27,0,1,0,1655988060339
2022-06-23 18:11:01.341000,11241.01,0,1,0,1655988061341
2022-06-23 18:11:02.344000,11242.52,0,1,0,1655988062344
2022-06-23 18:11:03.346000,11212.27,0,1,0,1655988063346
2022-06-23 18:11:04.348000,11212.27,0,1,0,1655988064348
2022-06-23 18:11:05.349000,11241.01,0,1,0,1655988065349
2022-06-23 18:11:06.351000,11241.01,0,1,0,1655988066351
2022-06-23 18:11:07.352000,11192.69,0,1,0,1655988067352
2022-06-23 18:11:08.353000,11241.01,0,1,0,1655988068353
2022-06-23 18:11:09.355000,11326.57,0,1,0,1655988069355
2022-06-23 18:11:10.357000,11212.27,0,1,0,1655988070357
2022-06-23 18:11:11.358000,11241.01,0,1,0,1655988071358
2022-06-23 18:11:12.360000,11212.27,0,1,0,1655988072360
2022-06-23 18:11:13.362000,11212.27,0,1,0,1655988073362
2022-06-23 18:11:14.364000,11128.42,0,1,0,1655988074364
2022-06-23 18:11:15.366000,11212.27,0,1,0,1655988075366
2022-06-23 18:11:16.368000,11242.52,0,1,0,1655988076368
2022-06-23 18:11:17.400000,11192.69,0,1,0,1655988077400
2022-06-23 18:11:18.402000,11212.27,0,1,0,1655988078402
2022-06-23 18:11:19.404000,11212.27,0,1,0,1655988079404
2022-06-23 18:11:20.405000,11241.01,0,1,0,1655988080405
2022-06-23 18:11:21.407000,11241.01,0,1,0,1655988081407
2022-06-23 18:11:22.409000,11210.76,0,1,0,1655988082409
2022-06-23 18:11:23.411000,11241.01,0,1,0,1655988083411
2022-06-23 18:11:24.413000,11210.76,0,1,0,1655988084413
2022-06-23 18:11:25.415000,11212.27,0,1,0,1655988085415
2022-06-23 18:11:26.416000,11241.01,0,1,0,1655988086416
2022-06-23 18:11:27.439000,11191.19,0,1,0,1655988087439
2022-06-23 18:11:28.441000,11210.76,0,1,0,1655988088441
2022-06-23 18:11:29.443000,11128.42,0,1,0,1655988089443
2022-06-23 18:11:30.445000,11212.27,0,1,0,1655988090445
2022-06-23 18:11:31.447000,11241.01,0,1,0,1655988091447
2022-06-23 18:11:32.448000,11242.52,0,1,0,1655988092448
2022-06-23 18:11:33.450000,11210.76,0,1,0,1655988093450
2022-06-23 18:11:34.452000,11212.27,0,1,0,1655988094452
2022-06-23 18:11:35.455000,11241.01,0,1,0,1655988095455
2022-06-23 18:11:36.457000,11128.42,0,1,0,1655988096457
2022-06-23 18:11:37.459000,11212.27,0,1,0,1655988097459
2022-06-23 18:11:38.461000,11191.19,0,1,0,1655988098461
2022-06-23 18:11:39.463000,11212.27,0,1,0,1655988099463
2022-06-23 18:11:40.465000,11201.72,0,1,0,1655988100465
2022-06-23 18:11:41.468000,11241.01,0,1,0,1655988101468
2022-06-23 18:11:42.470000,11212.27,0,1,0,1655988102470
2022-06-23 18:11:43.472000,11212.27,0,1,0,1655988103472
2022-06-23 18:11:44.474000,11241.01,0,1,0,1655988104474
2022-06-23 18:11:45.476000,11210.76,0,1,0,1655988105476
2022-06-23 18:11:46.478000,11241.01,0,1,0,1655988106478
2022-06-23 18:11:47.508000,11128.42,0,1,0,1655988107508
