datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 15:43:00.302000,13110.28,0,1,0,1656411180302
2022-06-28 15:43:01.334000,13069.16,0,1,0,1656411181334
2022-06-28 15:43:02.336000,13071.21,0,1,0,1656411182336
2022-06-28 15:43:03.339000,13110.28,0,1,0,1656411183339
2022-06-28 15:43:04.341000,13071.21,0,1,0,1656411184341
2022-06-28 15:43:05.343000,13226.81,0,1,0,1656411185343
2022-06-28 15:43:06.344000,13110.28,0,1,0,1656411186344
2022-06-28 15:43:07.347000,13358.27,0,1,0,1656411187347
2022-06-28 15:43:08.349000,13110.28,0,1,0,1656411188349
2022-06-28 15:43:09.352000,12957.4,0,1,0,1656411189352
2022-06-28 15:43:10.354000,13069.16,0,1,0,1656411190354
2022-06-28 15:43:11.383000,13071.21,0,1,0,1656411191383
2022-06-28 15:43:12.384000,12957.4,0,1,0,1656411192384
2022-06-28 15:43:13.386000,13110.28,0,1,0,1656411193386
2022-06-28 15:43:14.388000,13069.16,0,1,0,1656411194388
2022-06-28 15:43:15.391000,13110.28,0,1,0,1656411195391
2022-06-28 15:43:16.393000,13069.16,0,1,0,1656411196393
2022-06-28 15:43:17.396000,13042.57,0,1,0,1656411197396
2022-06-28 15:43:18.399000,13110.28,0,1,0,1656411198399
2022-06-28 15:43:19.401000,13069.16,0,1,0,1656411199401
2022-06-28 15:43:20.403000,13071.21,0,1,0,1656411200403
2022-06-28 15:43:22.362000,13041.89,0,1,0,1656411202362
2022-06-28 15:43:23.364000,12957.4,0,1,0,1656411203364
2022-06-28 15:43:24.366000,13071.21,0,1,0,1656411204366
2022-06-28 15:43:25.368000,12957.4,0,1,0,1656411205368
2022-06-28 15:43:26.370000,13071.21,0,1,0,1656411206370
2022-06-28 15:43:27.372000,13044.61,0,1,0,1656411207372
2022-06-28 15:43:28.373000,13110.28,0,1,0,1656411208373
2022-06-28 15:43:29.375000,13069.16,0,1,0,1656411209375
2022-06-28 15:43:30.377000,13114.41,0,1,0,1656411210377
2022-06-28 15:43:31.378000,12957.4,0,1,0,1656411211378
2022-06-28 15:43:32.410000,13071.21,0,1,0,1656411212410
2022-06-28 15:43:33.412000,13110.28,0,1,0,1656411213412
2022-06-28 15:43:34.415000,13110.28,0,1,0,1656411214415
2022-06-28 15:43:35.417000,13069.16,0,1,0,1656411215417
2022-06-28 15:43:36.419000,13071.21,0,1,0,1656411216419
2022-06-28 15:43:37.421000,13042.57,0,1,0,1656411217421
2022-06-28 15:43:38.423000,12957.4,0,1,0,1656411218423
2022-06-28 15:43:39.425000,13069.16,0,1,0,1656411219425
2022-06-28 15:43:40.427000,13110.28,0,1,0,1656411220427
2022-06-28 15:43:41.429000,13071.21,0,1,0,1656411221429
2022-06-28 15:43:42.458000,13071.21,0,1,0,1656411222458
2022-06-28 15:43:43.459000,13110.28,0,1,0,1656411223459
2022-06-28 15:43:44.461000,13069.16,0,1,0,1656411224461
2022-06-28 15:43:45.463000,13071.21,0,1,0,1656411225463
2022-06-28 15:43:46.464000,13110.28,0,1,0,1656411226464
2022-06-28 15:43:47.466000,13044.61,0,1,0,1656411227466
2022-06-28 15:43:48.468000,13110.28,0,1,0,1656411228468
2022-06-28 15:43:49.471000,13110.28,0,1,0,1656411229471
2022-06-28 15:43:50.473000,13069.16,0,1,0,1656411230473
2022-06-28 15:43:51.475000,13071.21,0,1,0,1656411231475
2022-06-28 15:43:52.507000,12957.4,0,1,0,1656411232507
2022-06-28 15:43:53.509000,13110.28,0,1,0,1656411233509
2022-06-28 15:43:54.511000,13071.21,0,1,0,1656411234511
2022-06-28 15:43:55.512000,13110.28,0,1,0,1656411235512
2022-06-28 15:43:56.514000,13071.21,0,1,0,1656411236514
2022-06-28 15:43:57.516000,13199.58,0,1,0,1656411237516
2022-06-28 15:43:58.517000,12957.4,0,1,0,1656411238517
2022-06-28 15:43:59.519000,12917.23,0,1,0,1656411239519
2022-06-28 15:44:00.521000,13071.21,0,1,0,1656411240521
2022-06-28 15:44:01.524000,13110.28,0,1,0,1656411241524
2022-06-28 15:44:02.556000,13071.21,0,1,0,1656411242556
2022-06-28 15:44:03.558000,13110.28,0,1,0,1656411243558
2022-06-28 15:44:04.561000,13110.28,0,1,0,1656411244561
2022-06-28 15:44:05.563000,13071.21,0,1,0,1656411245563
2022-06-28 15:44:06.580000,13044.61,0,1,0,1656411246580
2022-06-28 15:44:07.583000,12957.4,0,1,0,1656411247583
2022-06-28 15:44:08.585000,13110.28,0,1,0,1656411248585
2022-06-28 15:44:09.587000,13069.16,0,1,0,1656411249587
2022-06-28 15:44:10.589000,13110.28,0,1,0,1656411250589
2022-06-28 15:44:11.591000,13071.21,0,1,0,1656411251591
2022-06-28 15:44:12.605000,13071.21,0,1,0,1656411252605
2022-06-28 15:44:13.607000,13110.28,0,1,0,1656411253607
2022-06-28 15:44:14.609000,13071.21,0,1,0,1656411254609
2022-06-28 15:44:15.611000,13071.21,0,1,0,1656411255611
2022-06-28 15:44:16.612000,13042.57,0,1,0,1656411256612
2022-06-28 15:44:17.614000,13069.16,0,1,0,1656411257614
2022-06-28 15:44:18.616000,12957.4,0,1,0,1656411258616
2022-06-28 15:44:19.619000,13110.28,0,1,0,1656411259619
2022-06-28 15:44:20.621000,13069.16,0,1,0,1656411260621
2022-06-28 15:44:21.623000,13069.16,0,1,0,1656411261623
2022-06-28 15:44:22.655000,13110.28,0,1,0,1656411262655
2022-06-28 15:44:23.657000,13110.28,0,1,0,1656411263657
2022-06-28 15:44:24.659000,13071.21,0,1,0,1656411264659
2022-06-28 15:44:25.661000,13110.28,0,1,0,1656411265661
2022-06-28 15:44:26.662000,13042.57,0,1,0,1656411266662
2022-06-28 15:44:27.664000,13071.21,0,1,0,1656411267664
2022-06-28 15:44:28.667000,13110.28,0,1,0,1656411268667
2022-06-28 15:44:29.669000,13071.21,0,1,0,1656411269669
2022-06-28 15:44:30.671000,13071.21,0,1,0,1656411270671
2022-06-28 15:44:31.672000,13110.28,0,1,0,1656411271672
2022-06-28 15:44:32.704000,13069.16,0,1,0,1656411272704
2022-06-28 15:44:33.706000,13110.28,0,1,0,1656411273706
2022-06-28 15:44:34.707000,13110.28,0,1,0,1656411274707
2022-06-28 15:44:35.709000,12917.23,0,1,0,1656411275709
2022-06-28 15:44:36.711000,13042.57,0,1,0,1656411276711
2022-06-28 15:44:37.713000,13110.28,0,1,0,1656411277713
2022-06-28 15:44:38.715000,13110.28,0,1,0,1656411278715
2022-06-28 15:44:39.717000,13069.16,0,1,0,1656411279717
2022-06-28 15:44:40.718000,12957.4,0,1,0,1656411280718
