datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 15:49:00.202000,7385.52,0,1,0,1656584340202
2022-06-30 15:49:01.204000,7398.64,0,1,0,1656584341204
2022-06-30 15:49:02.206000,7435.61,0,1,0,1656584342206
2022-06-30 15:49:03.208000,7435.61,0,1,0,1656584343208
2022-06-30 15:49:04.238000,7397.98,0,1,0,1656584344238
2022-06-30 15:49:05.241000,7426.99,0,1,0,1656584345241
2022-06-30 15:49:06.243000,7385.52,0,1,0,1656584346243
2022-06-30 15:49:07.244000,7398.64,0,1,0,1656584347244
2022-06-30 15:49:08.246000,7385.52,0,1,0,1656584348246
2022-06-30 15:49:09.248000,7448.23,0,1,0,1656584349248
2022-06-30 15:49:10.251000,7398.64,0,1,0,1656584350251
2022-06-30 15:49:11.253000,7385.52,0,1,0,1656584351253
2022-06-30 15:49:12.255000,7435.61,0,1,0,1656584352255
2022-06-30 15:49:13.257000,7398.64,0,1,0,1656584353257
2022-06-30 15:49:14.286000,7398.64,0,1,0,1656584354286
2022-06-30 15:49:15.287000,7426.33,0,1,0,1656584355287
2022-06-30 15:49:16.288000,7448.23,0,1,0,1656584356288
2022-06-30 15:49:17.290000,7435.61,0,1,0,1656584357290
2022-06-30 15:49:18.292000,7435.61,0,1,0,1656584358292
2022-06-30 15:49:19.293000,7398.64,0,1,0,1656584359293
2022-06-30 15:49:20.295000,7385.52,0,1,0,1656584360295
2022-06-30 15:49:21.297000,7435.61,0,1,0,1656584361297
2022-06-30 15:49:22.300000,7398.64,0,1,0,1656584362300
2022-06-30 15:49:23.302000,7435.61,0,1,0,1656584363302
2022-06-30 15:49:24.334000,7448.23,0,1,0,1656584364334
2022-06-30 15:49:25.335000,7426.33,0,1,0,1656584365335
2022-06-30 15:49:26.337000,7435.61,0,1,0,1656584366337
2022-06-30 15:49:27.339000,7435.61,0,1,0,1656584367339
2022-06-30 15:49:28.342000,7397.98,0,1,0,1656584368342
2022-06-30 15:49:29.344000,7448.23,0,1,0,1656584369344
2022-06-30 15:49:30.346000,7385.52,0,1,0,1656584370346
2022-06-30 15:49:31.348000,7398.64,0,1,0,1656584371348
2022-06-30 15:49:32.350000,7435.61,0,1,0,1656584372350
2022-06-30 15:49:33.352000,7435.61,0,1,0,1656584373352
2022-06-30 15:49:34.382000,7398.64,0,1,0,1656584374382
2022-06-30 15:49:35.384000,7426.33,0,1,0,1656584375384
2022-06-30 15:49:36.386000,7434.94,0,1,0,1656584376386
2022-06-30 15:49:37.387000,7448.23,0,1,0,1656584377387
2022-06-30 15:49:38.389000,7435.61,0,1,0,1656584378389
2022-06-30 15:49:39.391000,7398.64,0,1,0,1656584379391
2022-06-30 15:49:40.392000,7398.64,0,1,0,1656584380392
2022-06-30 15:49:41.394000,7435.61,0,1,0,1656584381394
2022-06-30 15:49:42.396000,7435.61,0,1,0,1656584382396
2022-06-30 15:49:43.397000,7398.64,0,1,0,1656584383397
2022-06-30 15:49:44.432000,7448.23,0,1,0,1656584384432
2022-06-30 15:49:45.435000,7426.99,0,1,0,1656584385435
2022-06-30 15:49:46.438000,7398.64,0,1,0,1656584386438
2022-06-30 15:49:47.440000,7435.61,0,1,0,1656584387440
2022-06-30 15:49:48.442000,7435.61,0,1,0,1656584388442
2022-06-30 15:49:49.445000,7398.64,0,1,0,1656584389445
2022-06-30 15:49:50.447000,7435.61,0,1,0,1656584390447
2022-06-30 15:49:51.449000,7385.52,0,1,0,1656584391449
2022-06-30 15:49:52.452000,7448.23,0,1,0,1656584392452
2022-06-30 15:49:53.454000,7435.61,0,1,0,1656584393454
2022-06-30 15:49:54.480000,7398.64,0,1,0,1656584394480
2022-06-30 15:49:55.482000,7426.33,0,1,0,1656584395482
2022-06-30 15:49:56.484000,7435.61,0,1,0,1656584396484
2022-06-30 15:49:57.486000,7435.61,0,1,0,1656584397486
2022-06-30 15:49:58.962000,7426.11,0,1,0,1656584398962
2022-06-30 15:49:59.964000,7398.64,0,1,0,1656584399964
2022-06-30 15:50:00.966000,7363.55,0,1,0,1656584400966
2022-06-30 15:50:01.968000,7398.64,0,1,0,1656584401968
2022-06-30 15:50:02.970000,7435.61,0,1,0,1656584402970
2022-06-30 15:50:03.972000,7435.61,0,1,0,1656584403972
2022-06-30 15:50:04.975000,7426.99,0,1,0,1656584404975
2022-06-30 15:50:05.977000,7434.94,0,1,0,1656584405977
2022-06-30 15:50:06.979000,7435.61,0,1,0,1656584406979
2022-06-30 15:50:07.981000,7398.64,0,1,0,1656584407981
2022-06-30 15:50:08.983000,7398.64,0,1,0,1656584408983
