datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 19:13:00.009000,6681.99,0,1,0,1656596580009
2022-06-30 19:13:01.011000,6681.99,0,1,0,1656596581011
2022-06-30 19:13:02.013000,6712.13,0,1,0,1656596582013
2022-06-30 19:13:03.015000,6712.13,0,1,0,1656596583015
2022-06-30 19:13:04.018000,6705.11,0,1,0,1656596584018
2022-06-30 19:13:05.020000,6681.99,0,1,0,1656596585020
2022-06-30 19:13:06.022000,6712.13,0,1,0,1656596586022
2022-06-30 19:13:07.023000,6722.96,0,1,0,1656596587023
2022-06-30 19:13:08.025000,6712.13,0,1,0,1656596588025
2022-06-30 19:13:09.027000,6712.13,0,1,0,1656596589027
2022-06-30 19:13:10.766000,6704.39,0,1,0,1656596590766
2022-06-30 19:13:11.768000,6712.13,0,1,0,1656596591768
2022-06-30 19:13:12.770000,6712.13,0,1,0,1656596592770
2022-06-30 19:13:13.770000,6705.11,0,1,0,1656596593770
2022-06-30 19:13:14.772000,6722.42,0,1,0,1656596594772
2022-06-30 19:13:15.774000,6712.13,0,1,0,1656596595774
2022-06-30 19:13:16.776000,6681.99,0,1,0,1656596596776
2022-06-30 19:13:17.778000,6712.13,0,1,0,1656596597778
2022-06-30 19:13:18.780000,6712.13,0,1,0,1656596598780
2022-06-30 19:13:19.783000,6722.42,0,1,0,1656596599783
2022-06-30 19:13:20.785000,6712.13,0,1,0,1656596600785
2022-06-30 19:13:21.787000,6711.59,0,1,0,1656596601787
2022-06-30 19:13:22.790000,6722.42,0,1,0,1656596602790
2022-06-30 19:13:24.894000,6727.66,0,1,0,1656596604894
2022-06-30 19:13:25.897000,6695.95,0,1,0,1656596605897
2022-06-30 19:13:26.900000,6681.99,0,1,0,1656596606900
2022-06-30 19:13:27.902000,6712.13,0,1,0,1656596607902
2022-06-30 19:13:28.904000,6712.13,0,1,0,1656596608904
2022-06-30 19:13:29.906000,6722.42,0,1,0,1656596609906
2022-06-30 19:13:30.908000,6712.13,0,1,0,1656596610908
2022-06-30 19:13:31.910000,6712.13,0,1,0,1656596611910
2022-06-30 19:13:32.911000,6722.42,0,1,0,1656596612911
2022-06-30 19:13:33.913000,6705.11,0,1,0,1656596613913
2022-06-30 19:13:34.942000,6722.42,0,1,0,1656596614942
2022-06-30 19:13:35.944000,6722.96,0,1,0,1656596615944
