datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 15:42:00.373000,11444.79,0,1,0,1656411120373
2022-06-28 15:42:01.375000,11474.73,0,1,0,1656411121375
2022-06-28 15:42:02.377000,11444.79,0,1,0,1656411122377
2022-06-28 15:42:03.379000,11326.57,0,1,0,1656411123379
2022-06-28 15:42:04.382000,11357.44,0,1,0,1656411124382
2022-06-28 15:42:05.384000,11326.57,0,1,0,1656411125384
2022-06-28 15:42:06.386000,11357.44,0,1,0,1656411126386
2022-06-28 15:42:07.416000,11474.73,0,1,0,1656411127416
2022-06-28 15:42:08.418000,11326.57,0,1,0,1656411128418
2022-06-28 15:42:09.421000,11422.83,0,1,0,1656411129421
2022-06-28 15:42:10.423000,11355.89,0,1,0,1656411130423
2022-06-28 15:42:11.425000,11355.89,0,1,0,1656411131425
2022-06-28 15:42:12.427000,11326.57,0,1,0,1656411132427
2022-06-28 15:42:13.428000,11355.89,0,1,0,1656411133428
2022-06-28 15:42:14.430000,11444.79,0,1,0,1656411134430
2022-06-28 15:42:15.432000,11326.57,0,1,0,1656411135432
2022-06-28 15:42:16.433000,11355.89,0,1,0,1656411136433
2022-06-28 15:42:17.465000,11326.57,0,1,0,1656411137465
2022-06-28 15:42:18.467000,11326.57,0,1,0,1656411138467
2022-06-28 15:42:19.470000,11306.59,0,1,0,1656411139470
2022-06-28 15:42:20.472000,11326.57,0,1,0,1656411140472
2022-06-28 15:42:21.474000,11357.44,0,1,0,1656411141474
2022-06-28 15:42:22.476000,11357.44,0,1,0,1656411142476
2022-06-28 15:42:23.478000,11444.79,0,1,0,1656411143478
2022-06-28 15:42:24.480000,11326.57,0,1,0,1656411144480
2022-06-28 15:42:25.481000,11357.44,0,1,0,1656411145481
2022-06-28 15:42:26.483000,11355.89,0,1,0,1656411146483
2022-06-28 15:42:27.515000,11326.57,0,1,0,1656411147515
2022-06-28 15:42:28.518000,11473.15,0,1,0,1656411148518
2022-06-28 15:42:29.520000,11306.59,0,1,0,1656411149520
2022-06-28 15:42:30.522000,11326.57,0,1,0,1656411150522
2022-06-28 15:42:31.524000,11357.44,0,1,0,1656411151524
2022-06-28 15:42:32.526000,11326.57,0,1,0,1656411152526
2022-06-28 15:42:33.528000,11326.57,0,1,0,1656411153528
2022-06-28 15:42:34.531000,11357.44,0,1,0,1656411154531
2022-06-28 15:42:35.533000,11326.57,0,1,0,1656411155533
2022-06-28 15:42:36.535000,11474.73,0,1,0,1656411156535
2022-06-28 15:42:37.563000,11357.44,0,1,0,1656411157563
2022-06-28 15:42:38.565000,11444.79,0,1,0,1656411158565
2022-06-28 15:42:39.568000,11541.48,0,1,0,1656411159568
2022-06-28 15:42:40.571000,11474.73,0,1,0,1656411160571
2022-06-28 15:42:41.573000,11474.73,0,1,0,1656411161573
2022-06-28 15:42:42.575000,11326.57,0,1,0,1656411162575
2022-06-28 15:42:43.576000,11357.44,0,1,0,1656411163576
2022-06-28 15:42:44.578000,11326.57,0,1,0,1656411164578
