datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-24 16:22:00.578000,13551.6,0,1,0,1656067920578
2022-06-24 16:22:01.581000,13429.31,0,1,0,1656067921581
2022-06-24 16:22:02.583000,13429.31,0,1,0,1656067922583
2022-06-24 16:22:03.585000,13388.31,0,1,0,1656067923585
2022-06-24 16:22:04.587000,13520.82,0,1,0,1656067924587
2022-06-24 16:22:05.589000,13551.6,0,1,0,1656067925589
2022-06-24 16:22:06.591000,13551.6,0,1,0,1656067926591
2022-06-24 16:22:07.592000,13429.31,0,1,0,1656067927592
2022-06-24 16:22:08.594000,13551.6,0,1,0,1656067928594
2022-06-24 16:22:09.596000,13551.6,0,1,0,1656067929596
2022-06-24 16:22:10.597000,13429.31,0,1,0,1656067930597
2022-06-24 16:22:11.599000,13553.81,0,1,0,1656067931599
2022-06-24 16:22:12.601000,13429.31,0,1,0,1656067932601
2022-06-24 16:22:13.604000,13429.31,0,1,0,1656067933604
2022-06-24 16:22:14.606000,13523.02,0,1,0,1656067934606
2022-06-24 16:22:15.608000,13551.6,0,1,0,1656067935608
2022-06-24 16:22:16.611000,13429.31,0,1,0,1656067936611
2022-06-24 16:22:17.613000,13595.82,0,1,0,1656067937613
2022-06-24 16:22:18.615000,13388.31,0,1,0,1656067938615
2022-06-24 16:22:19.617000,13595.82,0,1,0,1656067939617
2022-06-24 16:22:20.619000,13388.31,0,1,0,1656067940619
2022-06-24 16:22:21.621000,13553.81,0,1,0,1656067941621
2022-06-24 16:22:22.624000,13429.31,0,1,0,1656067942624
2022-06-24 16:22:23.626000,13551.6,0,1,0,1656067943626
2022-06-24 16:22:24.629000,13523.02,0,1,0,1656067944629
2022-06-24 16:22:25.630000,13429.31,0,1,0,1656067945630
2022-06-24 16:22:26.632000,13551.6,0,1,0,1656067946632
2022-06-24 16:22:27.634000,13595.82,0,1,0,1656067947634
2022-06-24 16:22:28.636000,13595.82,0,1,0,1656067948636
2022-06-24 16:22:29.638000,13388.31,0,1,0,1656067949638
2022-06-24 16:22:30.640000,13551.6,0,1,0,1656067950640
2022-06-24 16:22:31.642000,13429.31,0,1,0,1656067951642
2022-06-24 16:22:32.644000,13595.82,0,1,0,1656067952644
2022-06-24 16:22:33.646000,13388.31,0,1,0,1656067953646
2022-06-24 16:22:34.649000,13523.02,0,1,0,1656067954649
2022-06-24 16:22:35.651000,13551.6,0,1,0,1656067955651
2022-06-24 16:22:36.653000,13551.6,0,1,0,1656067956653
2022-06-24 16:22:37.655000,13595.82,0,1,0,1656067957655
2022-06-24 16:22:38.657000,13551.6,0,1,0,1656067958657
2022-06-24 16:22:39.659000,13551.6,0,1,0,1656067959659
2022-06-24 16:22:40.660000,13595.82,0,1,0,1656067960660
2022-06-24 16:22:41.662000,13551.6,0,1,0,1656067961662
2022-06-24 16:22:42.664000,13429.31,0,1,0,1656067962664
