datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 15:42:00.687000,12179.08,0,1,0,1656411120687
2022-06-28 15:42:01.689000,12069.71,0,1,0,1656411121689
2022-06-28 15:42:02.691000,12069.71,0,1,0,1656411122691
2022-06-28 15:42:03.693000,12104.78,0,1,0,1656411123693
2022-06-28 15:42:04.695000,12104.78,0,1,0,1656411124695
2022-06-28 15:42:05.697000,12204.05,0,1,0,1656411125697
2022-06-28 15:42:06.727000,12104.78,0,1,0,1656411126727
2022-06-28 15:42:07.729000,12204.05,0,1,0,1656411127729
2022-06-28 15:42:08.731000,12069.71,0,1,0,1656411128731
2022-06-28 15:42:09.734000,12238.1,0,1,0,1656411129734
2022-06-28 15:42:10.737000,12047.03,0,1,0,1656411130737
2022-06-28 15:42:11.739000,12204.05,0,1,0,1656411131739
2022-06-28 15:42:12.741000,12104.78,0,1,0,1656411132741
2022-06-28 15:42:13.743000,12069.71,0,1,0,1656411133743
2022-06-28 15:42:14.745000,12104.78,0,1,0,1656411134745
2022-06-28 15:42:15.747000,12103.02,0,1,0,1656411135747
2022-06-28 15:42:16.776000,12204.05,0,1,0,1656411136776
2022-06-28 15:42:17.778000,12069.71,0,1,0,1656411137778
2022-06-28 15:42:18.779000,12104.78,0,1,0,1656411138779
2022-06-28 15:42:19.781000,12104.78,0,1,0,1656411139781
2022-06-28 15:42:20.782000,12179.08,0,1,0,1656411140782
2022-06-28 15:42:21.784000,12104.78,0,1,0,1656411141784
2022-06-28 15:42:22.786000,12069.71,0,1,0,1656411142786
2022-06-28 15:42:23.788000,12069.71,0,1,0,1656411143788
2022-06-28 15:42:24.791000,12104.78,0,1,0,1656411144791
2022-06-28 15:42:25.793000,12071.46,0,1,0,1656411145793
2022-06-28 15:42:26.825000,12069.71,0,1,0,1656411146825
2022-06-28 15:42:27.827000,12104.78,0,1,0,1656411147827
2022-06-28 15:42:28.829000,12069.71,0,1,0,1656411148829
2022-06-28 15:42:29.831000,12104.78,0,1,0,1656411149831
2022-06-28 15:42:30.833000,12180.86,0,1,0,1656411150833
2022-06-28 15:42:31.835000,12204.05,0,1,0,1656411151835
2022-06-28 15:42:32.837000,12069.71,0,1,0,1656411152837
2022-06-28 15:42:33.838000,12103.02,0,1,0,1656411153838
2022-06-28 15:42:34.840000,12104.78,0,1,0,1656411154840
2022-06-28 15:42:35.842000,12069.71,0,1,0,1656411155842
2022-06-28 15:42:36.873000,12104.78,0,1,0,1656411156873
2022-06-28 15:42:37.875000,12204.05,0,1,0,1656411157875
2022-06-28 15:42:38.877000,12069.71,0,1,0,1656411158877
2022-06-28 15:42:39.878000,12103.02,0,1,0,1656411159878
2022-06-28 15:42:40.879000,12047.03,0,1,0,1656411160879
2022-06-28 15:42:41.881000,12069.71,0,1,0,1656411161881
2022-06-28 15:42:42.883000,12103.02,0,1,0,1656411162883
2022-06-28 15:42:43.885000,12069.71,0,1,0,1656411163885
2022-06-28 15:42:44.887000,12104.78,0,1,0,1656411164887
2022-06-28 15:42:45.888000,12104.78,0,1,0,1656411165888
2022-06-28 15:42:46.923000,12204.05,0,1,0,1656411166923
2022-06-28 15:42:47.925000,12204.05,0,1,0,1656411167925
2022-06-28 15:42:48.926000,12104.78,0,1,0,1656411168926
2022-06-28 15:42:49.928000,12104.78,0,1,0,1656411169928
2022-06-28 15:42:50.929000,12179.08,0,1,0,1656411170929
2022-06-28 15:42:51.931000,12103.02,0,1,0,1656411171931
2022-06-28 15:42:52.933000,12204.05,0,1,0,1656411172933
2022-06-28 15:42:53.935000,12069.71,0,1,0,1656411173935
2022-06-28 15:42:54.936000,12104.78,0,1,0,1656411174936
2022-06-28 15:42:55.938000,12069.71,0,1,0,1656411175938
2022-06-28 15:42:56.973000,12204.05,0,1,0,1656411176973
2022-06-28 15:42:57.974000,12104.78,0,1,0,1656411177974
2022-06-28 15:42:58.976000,12069.71,0,1,0,1656411178976
2022-06-28 15:42:59.978000,12104.78,0,1,0,1656411179978
2022-06-28 15:43:00.979000,12179.08,0,1,0,1656411180979
2022-06-28 15:43:01.981000,12069.71,0,1,0,1656411181981
2022-06-28 15:43:02.983000,12069.71,0,1,0,1656411182983
2022-06-28 15:43:03.984000,12104.78,0,1,0,1656411183984
2022-06-28 15:43:04.986000,12104.78,0,1,0,1656411184986
2022-06-28 15:43:05.988000,12069.71,0,1,0,1656411185988
2022-06-28 15:43:07.023000,12103.02,0,1,0,1656411187023
2022-06-28 15:43:08.025000,12069.71,0,1,0,1656411188025
2022-06-28 15:43:09.027000,12069.71,0,1,0,1656411189027
2022-06-28 15:43:10.029000,12104.78,0,1,0,1656411190029
2022-06-28 15:43:11.031000,12047.03,0,1,0,1656411191031
2022-06-28 15:43:12.033000,12204.05,0,1,0,1656411192033
2022-06-28 15:43:13.035000,12104.78,0,1,0,1656411193035
2022-06-28 15:43:14.037000,12069.71,0,1,0,1656411194037
2022-06-28 15:43:15.039000,12104.78,0,1,0,1656411195039
2022-06-28 15:43:16.042000,12104.78,0,1,0,1656411196042
2022-06-28 15:43:17.071000,12069.71,0,1,0,1656411197071
2022-06-28 15:43:18.073000,12069.71,0,1,0,1656411198073
2022-06-28 15:43:19.074000,12238.1,0,1,0,1656411199074
2022-06-28 15:43:20.076000,12104.78,0,1,0,1656411200076
2022-06-28 15:43:21.078000,12179.08,0,1,0,1656411201078
2022-06-28 15:43:22.081000,12103.02,0,1,0,1656411202081
