datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 15:50:00.462000,8209.91,0,1,0,1656584400462
2022-06-30 15:50:01.463000,8225.31,0,1,0,1656584401463
2022-06-30 15:50:02.465000,8209.91,0,1,0,1656584402465
2022-06-30 15:50:03.467000,8164.86,0,1,0,1656584403467
2022-06-30 15:50:04.468000,8226.12,0,1,0,1656584404468
2022-06-30 15:50:05.470000,8148.9,0,1,0,1656584405470
2022-06-30 15:50:06.472000,8148.9,0,1,0,1656584406472
2022-06-30 15:50:07.473000,8225.31,0,1,0,1656584407473
2022-06-30 15:50:08.476000,8198.6,0,1,0,1656584408476
2022-06-30 15:50:09.478000,8209.91,0,1,0,1656584409478
2022-06-30 15:50:10.481000,8226.12,0,1,0,1656584410481
2022-06-30 15:50:11.483000,8209.91,0,1,0,1656584411483
2022-06-30 15:50:12.485000,8209.91,0,1,0,1656584412485
2022-06-30 15:50:13.488000,8226.12,0,1,0,1656584413488
2022-06-30 15:50:14.490000,8209.91,0,1,0,1656584414490
2022-06-30 15:50:15.492000,8209.91,0,1,0,1656584415492
2022-06-30 15:50:16.494000,8225.31,0,1,0,1656584416494
2022-06-30 15:50:17.496000,8209.91,0,1,0,1656584417496
2022-06-30 15:50:18.498000,8199.41,0,1,0,1656584418498
2022-06-30 15:50:19.500000,8225.31,0,1,0,1656584419500
2022-06-30 15:50:20.502000,8209.91,0,1,0,1656584420502
2022-06-30 15:50:21.504000,8209.91,0,1,0,1656584421504
2022-06-30 15:50:22.505000,8226.12,0,1,0,1656584422505
2022-06-30 15:50:23.507000,8225.31,0,1,0,1656584423507
2022-06-30 15:50:24.509000,8209.91,0,1,0,1656584424509
2022-06-30 15:50:25.512000,8164.86,0,1,0,1656584425512
2022-06-30 15:50:26.514000,8209.91,0,1,0,1656584426514
2022-06-30 15:50:27.516000,8209.91,0,1,0,1656584427516
2022-06-30 15:50:28.517000,8199.41,0,1,0,1656584428517
2022-06-30 15:50:29.519000,8209.91,0,1,0,1656584429519
2022-06-30 15:50:30.521000,8209.91,0,1,0,1656584430521
2022-06-30 15:50:31.523000,8164.86,0,1,0,1656584431523
2022-06-30 15:50:32.525000,8209.91,0,1,0,1656584432525
2022-06-30 15:50:33.527000,8164.86,0,1,0,1656584433527
2022-06-30 15:50:34.529000,8286.65,0,1,0,1656584434529
2022-06-30 15:50:35.531000,8209.91,0,1,0,1656584435531
2022-06-30 15:50:36.533000,8209.91,0,1,0,1656584436533
2022-06-30 15:50:37.535000,8230.18,0,1,0,1656584437535
2022-06-30 15:50:38.538000,8260.37,0,1,0,1656584438538
2022-06-30 15:50:39.540000,8209.91,0,1,0,1656584439540
2022-06-30 15:50:40.543000,8164.86,0,1,0,1656584440543
