datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-23 16:36:00.838000,11241.01,0,1,0,1655982360838
2022-06-23 16:36:01.840000,11241.01,0,1,0,1655982361840
2022-06-23 16:36:02.842000,11212.27,0,1,0,1655982362842
2022-06-23 16:36:03.843000,11241.01,0,1,0,1655982363843
2022-06-23 16:36:04.845000,11212.27,0,1,0,1655982364845
2022-06-23 16:36:05.847000,11212.27,0,1,0,1655982365847
2022-06-23 16:36:06.849000,11241.01,0,1,0,1655982366849
2022-06-23 16:36:07.851000,11326.57,0,1,0,1655982367851
2022-06-23 16:36:08.853000,11212.27,0,1,0,1655982368853
2022-06-23 16:36:09.854000,11306.59,0,1,0,1655982369854
2022-06-23 16:36:10.856000,11326.57,0,1,0,1655982370856
2022-06-23 16:36:11.858000,11241.01,0,1,0,1655982371858
2022-06-23 16:36:12.861000,11357.44,0,1,0,1655982372861
2022-06-23 16:36:13.863000,11326.57,0,1,0,1655982373863
2022-06-23 16:36:14.865000,11326.57,0,1,0,1655982374865
2022-06-23 16:36:15.866000,11241.01,0,1,0,1655982375866
2022-06-23 16:36:16.868000,11357.44,0,1,0,1655982376868
2022-06-23 16:36:17.870000,11212.27,0,1,0,1655982377870
2022-06-23 16:36:18.872000,11241.01,0,1,0,1655982378872
2022-06-23 16:36:19.874000,11192.69,0,1,0,1655982379874
2022-06-23 16:36:20.876000,11212.27,0,1,0,1655982380876
2022-06-23 16:36:21.878000,11241.01,0,1,0,1655982381878
2022-06-23 16:36:22.880000,11328.11,0,1,0,1655982382880
2022-06-23 16:36:23.882000,11326.57,0,1,0,1655982383882
2022-06-23 16:36:24.883000,11241.01,0,1,0,1655982384883
2022-06-23 16:36:25.885000,11326.57,0,1,0,1655982385885
2022-06-23 16:36:26.887000,11241.01,0,1,0,1655982386887
2022-06-23 16:36:27.889000,11241.01,0,1,0,1655982387889
2022-06-23 16:36:28.891000,11326.57,0,1,0,1655982388891
2022-06-23 16:36:29.894000,11306.59,0,1,0,1655982389894
2022-06-23 16:36:30.896000,11357.44,0,1,0,1655982390896
2022-06-23 16:36:31.898000,11241.01,0,1,0,1655982391898
2022-06-23 16:36:32.900000,11212.27,0,1,0,1655982392900
2022-06-23 16:36:33.902000,11241.01,0,1,0,1655982393902
2022-06-23 16:36:34.904000,11326.57,0,1,0,1655982394904
2022-06-23 16:36:35.906000,11328.11,0,1,0,1655982395906
2022-06-23 16:36:36.909000,11242.52,0,1,0,1655982396909
2022-06-23 16:36:37.911000,11212.27,0,1,0,1655982397911
2022-06-23 16:36:38.913000,11212.27,0,1,0,1655982398913
2022-06-23 16:36:39.916000,11306.59,0,1,0,1655982399916
2022-06-23 16:36:40.918000,11326.57,0,1,0,1655982400918
2022-06-23 16:36:41.920000,11241.01,0,1,0,1655982401920
2022-06-23 16:36:42.923000,11241.01,0,1,0,1655982402923
2022-06-23 16:36:43.925000,11212.27,0,1,0,1655982403925
2022-06-23 16:36:44.927000,11326.57,0,1,0,1655982404927
2022-06-23 16:36:45.930000,11242.52,0,1,0,1655982405930
2022-06-23 16:36:46.932000,11241.01,0,1,0,1655982406932
2022-06-23 16:36:47.934000,11212.27,0,1,0,1655982407934
2022-06-23 16:36:48.935000,11242.52,0,1,0,1655982408935
2022-06-23 16:36:49.938000,11306.59,0,1,0,1655982409938
2022-06-23 16:36:50.940000,11212.27,0,1,0,1655982410940
2022-06-23 16:36:51.942000,11357.44,0,1,0,1655982411942
2022-06-23 16:36:52.944000,11212.27,0,1,0,1655982412944
2022-06-23 16:36:53.946000,11326.57,0,1,0,1655982413946
2022-06-23 16:36:54.949000,11242.52,0,1,0,1655982414949
2022-06-23 16:36:55.951000,11326.57,0,1,0,1655982415951
2022-06-23 16:36:56.953000,11357.44,0,1,0,1655982416953
2022-06-23 16:36:57.955000,11357.44,0,1,0,1655982417955
2022-06-23 16:36:58.957000,11326.57,0,1,0,1655982418957
2022-06-23 16:36:59.958000,11306.59,0,1,0,1655982419958
2022-06-23 16:37:00.960000,11241.01,0,1,0,1655982420960
2022-06-23 16:37:01.962000,11241.01,0,1,0,1655982421962
2022-06-23 16:37:02.964000,11326.57,0,1,0,1655982422964
2022-06-23 16:37:03.965000,11241.01,0,1,0,1655982423965
2022-06-23 16:37:04.967000,11326.57,0,1,0,1655982424967
2022-06-23 16:37:05.969000,11326.57,0,1,0,1655982425969
2022-06-23 16:37:06.971000,11241.01,0,1,0,1655982426971
2022-06-23 16:37:07.985000,11326.57,0,1,0,1655982427985
2022-06-23 16:37:08.987000,11326.57,0,1,0,1655982428987
2022-06-23 16:37:09.990000,11306.59,0,1,0,1655982429990
2022-06-23 16:37:10.992000,11212.27,0,1,0,1655982430992
2022-06-23 16:37:11.994000,11357.44,0,1,0,1655982431994
2022-06-23 16:37:12.997000,11357.44,0,1,0,1655982432997
2022-06-23 16:37:13.999000,11212.27,0,1,0,1655982433999
2022-06-23 16:37:15.001000,11326.57,0,1,0,1655982435001
2022-06-23 16:37:16.003000,11241.01,0,1,0,1655982436003
2022-06-23 16:37:17.005000,11242.52,0,1,0,1655982437005
2022-06-23 16:37:18.034000,11326.57,0,1,0,1655982438034
2022-06-23 16:37:19.036000,11357.44,0,1,0,1655982439036
2022-06-23 16:37:20.039000,11192.69,0,1,0,1655982440039
2022-06-23 16:37:21.041000,11326.57,0,1,0,1655982441041
2022-06-23 16:37:22.042000,11241.01,0,1,0,1655982442042
2022-06-23 16:37:23.044000,11212.27,0,1,0,1655982443044
2022-06-23 16:37:24.046000,11326.57,0,1,0,1655982444046
