datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 18:48:37.197000,7588.64,43,1,22,1656595117197
2022-06-30 18:48:38.198000,7602.48,43,1,22,1656595118198
2022-06-30 18:48:39.200000,7602.48,43,1,22,1656595119200
2022-06-30 18:48:40.202000,7589.33,43,1,22,1656595120202
2022-06-30 18:48:41.204000,7550.13,43,1,22,1656595121204
2022-06-30 18:48:42.206000,7588.64,43,1,22,1656595122206
2022-06-30 18:48:43.209000,7631.72,43,1,22,1656595123209
2022-06-30 18:48:44.211000,7602.48,43,1,22,1656595124211
2022-06-30 18:48:45.213000,7588.64,43,1,22,1656595125213
2022-06-30 18:48:46.215000,7537.16,43,1,22,1656595126215
2022-06-30 18:48:47.218000,7602.48,43,1,22,1656595127218
2022-06-30 18:48:48.220000,7588.64,43,1,22,1656595128220
2022-06-30 18:48:49.222000,7602.48,43,1,22,1656595129222
2022-06-30 18:48:50.225000,7601.79,43,1,22,1656595130225
2022-06-30 18:48:51.227000,7588.64,43,1,22,1656595131227
2022-06-30 18:48:52.229000,7589.33,43,1,22,1656595132229
2022-06-30 18:48:53.231000,7632.42,43,1,22,1656595133231
2022-06-30 18:48:54.233000,7602.48,43,1,22,1656595134233
2022-06-30 18:48:55.235000,7589.33,43,1,22,1656595135235
2022-06-30 18:48:56.238000,7602.48,43,1,22,1656595136238
2022-06-30 18:48:57.240000,7588.64,43,1,22,1656595137240
2022-06-30 18:48:58.242000,7589.33,43,1,22,1656595138242
2022-06-30 18:48:59.243000,7550.13,43,1,22,1656595139243
2022-06-30 18:49:00.245000,7588.64,43,1,22,1656595140245
2022-06-30 18:49:01.247000,7588.64,43,1,22,1656595141247
2022-06-30 18:49:02.250000,7602.48,43,1,22,1656595142250
2022-06-30 18:49:03.252000,7579.66,43,1,22,1656595143252
2022-06-30 18:49:04.254000,7654.86,43,1,22,1656595144254
2022-06-30 18:49:05.256000,7602.48,43,1,22,1656595145256
2022-06-30 18:49:06.258000,7588.64,43,1,22,1656595146258
2022-06-30 18:49:07.260000,7537.16,43,1,22,1656595147260
2022-06-30 18:49:08.261000,7550.13,43,1,22,1656595148261
2022-06-30 18:49:09.263000,7618.47,43,1,22,1656595149263
2022-06-30 18:49:10.265000,7537.16,43,1,22,1656595150265
2022-06-30 18:49:11.267000,7602.48,43,1,22,1656595151267
2022-06-30 18:49:12.269000,7589.33,43,1,22,1656595152269
2022-06-30 18:49:13.270000,7580.35,43,1,22,1656595153270
2022-06-30 18:49:14.273000,7602.48,43,1,22,1656595154273
2022-06-30 18:49:15.275000,7585.87,43,1,22,1656595155275
2022-06-30 18:49:16.277000,7588.64,43,1,22,1656595156277
2022-06-30 18:49:17.279000,7550.13,43,1,22,1656595157279
2022-06-30 18:49:18.281000,7537.16,43,1,22,1656595158281
2022-06-30 18:49:19.283000,7550.13,43,1,22,1656595159283
2022-06-30 18:49:20.284000,7550.13,43,1,22,1656595160284
2022-06-30 18:49:21.286000,7537.16,43,1,22,1656595161286
2022-06-30 18:49:22.288000,7537.16,43,1,22,1656595162288
2022-06-30 18:49:23.290000,7579.66,43,1,22,1656595163290
2022-06-30 18:49:24.292000,7602.48,43,1,22,1656595164292
2022-06-30 18:49:25.294000,7589.33,43,1,22,1656595165294
2022-06-30 18:49:26.296000,7550.13,43,1,22,1656595166296
2022-06-30 18:49:27.298000,7588.64,43,1,22,1656595167298
2022-06-30 18:49:28.300000,7588.64,43,1,22,1656595168300
2022-06-30 18:49:29.303000,7550.13,43,1,22,1656595169303
2022-06-30 18:49:30.305000,7588.64,43,1,22,1656595170305
2022-06-30 18:49:31.307000,7537.16,43,1,22,1656595171307
2022-06-30 18:49:32.310000,7602.48,43,1,22,1656595172310
2022-06-30 18:49:33.312000,7579.66,43,1,22,1656595173312
2022-06-30 18:49:34.314000,7550.13,43,1,22,1656595174314
2022-06-30 18:49:35.317000,7550.82,43,1,22,1656595175317
2022-06-30 18:49:36.319000,7588.64,43,1,22,1656595176319
2022-06-30 18:49:37.321000,7588.64,43,1,22,1656595177321
2022-06-30 18:49:38.323000,7602.48,43,1,22,1656595178323
2022-06-30 18:49:39.325000,7550.13,43,1,22,1656595179325
2022-06-30 18:49:40.327000,7588.64,43,1,22,1656595180327
2022-06-30 18:49:41.329000,7550.13,43,1,22,1656595181329
2022-06-30 18:49:42.331000,7588.64,43,1,22,1656595182331
2022-06-30 18:49:43.334000,7579.66,43,1,22,1656595183334
2022-06-30 18:49:44.337000,7550.13,43,1,22,1656595184337
2022-06-30 18:49:45.339000,7537.16,43,1,22,1656595185339
2022-06-30 18:49:46.341000,7588.64,43,1,22,1656595186341
2022-06-30 18:49:47.342000,7550.13,43,1,22,1656595187342
2022-06-30 18:49:48.344000,7588.64,43,1,22,1656595188344
2022-06-30 18:49:49.346000,7602.48,43,1,22,1656595189346
2022-06-30 18:49:50.348000,7602.48,43,1,22,1656595190348
2022-06-30 18:49:51.350000,7578.05,43,1,22,1656595191350
2022-06-30 18:49:52.352000,7588.64,43,1,22,1656595192352
2022-06-30 18:49:53.353000,7579.66,43,1,22,1656595193353
2022-06-30 18:49:54.355000,7550.13,43,1,22,1656595194355
2022-06-30 18:49:55.357000,7537.16,43,1,22,1656595195357
2022-06-30 18:49:56.358000,7602.48,43,1,22,1656595196358
2022-06-30 18:49:57.360000,7589.33,43,1,22,1656595197360
2022-06-30 18:49:58.362000,7537.16,43,1,22,1656595198362
2022-06-30 18:49:59.365000,7602.48,43,1,22,1656595199365
2022-06-30 18:50:00.367000,7588.64,43,1,22,1656595200367
2022-06-30 18:50:01.369000,7588.64,43,1,22,1656595201369
2022-06-30 18:50:02.372000,7550.13,43,1,22,1656595202372
2022-06-30 18:50:03.374000,7579.66,43,1,22,1656595203374
2022-06-30 18:50:04.376000,7588.64,43,1,22,1656595204376
2022-06-30 18:50:05.378000,7550.82,43,1,22,1656595205378
2022-06-30 18:50:06.380000,7588.64,43,1,22,1656595206380
2022-06-30 18:50:07.382000,7588.64,43,1,22,1656595207382
2022-06-30 18:50:08.384000,7550.13,43,1,22,1656595208384
2022-06-30 18:50:09.386000,7585.18,43,1,22,1656595209386
2022-06-30 18:50:10.388000,7588.64,43,1,22,1656595210388
2022-06-30 18:50:11.390000,7550.13,43,1,22,1656595211390
2022-06-30 18:50:12.392000,7589.33,43,1,22,1656595212392
2022-06-30 18:50:13.393000,7579.66,43,1,22,1656595213393
2022-06-30 18:50:14.394000,7550.82,43,1,22,1656595214394
2022-06-30 18:50:15.396000,7537.16,43,1,22,1656595215396
2022-06-30 18:50:16.398000,7588.64,43,1,22,1656595216398
2022-06-30 18:50:17.400000,7550.13,43,1,22,1656595217400
2022-06-30 18:50:18.402000,7602.48,43,1,22,1656595218402
2022-06-30 18:50:19.404000,7589.33,43,1,22,1656595219404
2022-06-30 18:50:20.406000,7602.48,43,1,22,1656595220406
2022-06-30 18:50:21.408000,7537.16,43,1,22,1656595221408
2022-06-30 18:50:22.410000,7537.16,43,1,22,1656595222410
2022-06-30 18:50:23.412000,7579.66,43,1,22,1656595223412
2022-06-30 18:50:24.414000,7537.16,43,1,22,1656595224414
2022-06-30 18:50:25.416000,7589.33,43,1,22,1656595225416
2022-06-30 18:50:26.418000,7602.48,43,1,22,1656595226418
2022-06-30 18:50:27.420000,7588.64,43,1,22,1656595227420
2022-06-30 18:50:28.422000,7550.82,43,1,22,1656595228422
2022-06-30 18:50:29.424000,7550.13,43,1,22,1656595229424
2022-06-30 18:50:30.426000,7537.16,43,1,22,1656595230426
2022-06-30 18:50:31.428000,7588.64,43,1,22,1656595231428
2022-06-30 18:50:32.429000,7602.48,43,1,22,1656595232429
2022-06-30 18:50:33.431000,7579.66,43,1,22,1656595233431
2022-06-30 18:50:34.433000,7537.16,43,1,22,1656595234433
2022-06-30 18:50:35.435000,7550.13,43,1,22,1656595235435
2022-06-30 18:50:36.437000,7588.64,43,1,22,1656595236437
2022-06-30 18:50:37.439000,7537.16,43,1,22,1656595237439
2022-06-30 18:50:38.440000,7550.82,43,1,22,1656595238440
2022-06-30 18:50:39.442000,7588.64,43,1,22,1656595239442
2022-06-30 18:50:40.444000,7537.16,43,1,22,1656595240444
2022-06-30 18:50:41.447000,7550.13,43,1,22,1656595241447
2022-06-30 18:50:42.449000,7537.16,43,1,22,1656595242449
2022-06-30 18:50:43.450000,7528.31,43,1,22,1656595243450
2022-06-30 18:50:44.453000,7602.48,43,1,22,1656595244453
2022-06-30 18:50:45.455000,7537.16,43,1,22,1656595245455
2022-06-30 18:50:46.457000,7588.64,43,1,22,1656595246457
2022-06-30 18:50:47.460000,7550.13,43,1,22,1656595247460
2022-06-30 18:50:48.462000,7550.13,43,1,22,1656595248462
2022-06-30 18:50:49.464000,7537.16,43,1,22,1656595249464
2022-06-30 18:50:50.465000,7550.13,43,1,22,1656595250465
2022-06-30 18:50:51.467000,7588.64,43,1,22,1656595251467
2022-06-30 18:50:52.469000,7588.64,43,1,22,1656595252469
2022-06-30 18:50:53.472000,7579.66,43,1,22,1656595253472
2022-06-30 18:50:54.474000,7537.16,43,1,22,1656595254474
2022-06-30 18:50:55.476000,7537.16,43,1,22,1656595255476
2022-06-30 18:50:56.478000,7602.48,43,1,22,1656595256478
2022-06-30 18:50:57.480000,7537.16,43,1,22,1656595257480
2022-06-30 18:50:58.482000,7550.13,43,1,22,1656595258482
2022-06-30 18:50:59.484000,7602.48,43,1,22,1656595259484
2022-06-30 18:51:00.486000,7588.64,43,1,22,1656595260486
2022-06-30 18:51:01.488000,7589.33,43,1,22,1656595261488
2022-06-30 18:51:02.491000,7602.48,43,1,22,1656595262491
2022-06-30 18:51:03.493000,7579.66,43,1,22,1656595263493
2022-06-30 18:51:04.495000,7589.33,43,1,22,1656595264495
2022-06-30 18:51:05.498000,7654.15,43,1,22,1656595265498
2022-06-30 18:51:06.500000,7537.16,43,1,22,1656595266500
2022-06-30 18:51:07.502000,7588.64,43,1,22,1656595267502
2022-06-30 18:51:08.503000,7550.13,43,1,22,1656595268503
2022-06-30 18:51:09.505000,7588.64,43,1,22,1656595269505
2022-06-30 18:51:10.507000,7588.64,43,1,22,1656595270507
2022-06-30 18:51:11.508000,7602.48,43,1,22,1656595271508
2022-06-30 18:51:12.510000,7588.64,43,1,22,1656595272510
2022-06-30 18:51:13.513000,7579.66,43,1,22,1656595273513
2022-06-30 18:51:14.515000,7550.13,43,1,22,1656595274515
2022-06-30 18:51:15.517000,7589.33,43,1,22,1656595275517
2022-06-30 18:51:16.519000,7588.64,43,1,22,1656595276519
2022-06-30 18:51:17.522000,7579.66,43,2,22,1656595277522
2022-06-30 18:51:18.524000,7550.13,43,2,22,1656595278524
2022-06-30 18:51:19.526000,7588.64,43,2,22,1656595279526
2022-06-30 18:51:20.527000,7579.43,43,2,22,1656595280527
2022-06-30 18:51:21.529000,7641.52,43,2,22,1656595281529
2022-06-30 18:51:22.531000,7694.44,43,2,22,1656595282531
2022-06-30 18:51:23.533000,7848.8,43,2,22,1656595283533
2022-06-30 18:51:24.536000,7849.54,43,3,22,1656595284536
2022-06-30 18:51:25.538000,7915.15,43,3,22,1656595285538
2022-06-30 18:51:26.541000,7961.78,43,3,22,1656595286541
2022-06-30 18:51:27.543000,8030.32,43,3,22,1656595287543
2022-06-30 18:51:28.545000,8045.83,43,3,22,1656595288545
2022-06-30 18:51:30.305000,8078.33,43,3,22,1656595290305
2022-06-30 18:51:31.307000,8061.92,43,3,22,1656595291307
2022-06-30 18:51:32.309000,8149.69,43,3,22,1656595292309
2022-06-30 18:51:33.311000,8198.6,43,3,22,1656595293311
2022-06-30 18:51:34.313000,8225.31,43,3,22,1656595294313
2022-06-30 18:51:35.315000,8271.02,43,3,22,1656595295315
2022-06-30 18:51:36.317000,8225.31,43,3,22,1656595296317
2022-06-30 18:51:37.319000,8271.02,43,3,22,1656595297319
2022-06-30 18:51:38.321000,8271.85,43,3,22,1656595298321
2022-06-30 18:51:39.324000,8287.48,43,3,22,1656595299324
2022-06-30 18:51:40.326000,8333.89,43,3,22,1656595300326
2022-06-30 18:51:41.328000,8271.02,43,3,22,1656595301328
2022-06-30 18:51:42.331000,8349.75,43,3,22,1656595302331
2022-06-30 18:51:43.332000,8323.07,43,3,22,1656595303332
2022-06-30 18:51:44.334000,8350.59,43,3,22,1656595304334
2022-06-30 18:51:45.337000,8349.75,43,3,22,1656595305337
2022-06-30 18:51:46.339000,8369.88,43,3,22,1656595306339
2022-06-30 18:51:47.341000,8333.89,43,3,22,1656595307341
2022-06-30 18:51:48.342000,8349.75,43,3,22,1656595308342
2022-06-30 18:51:49.344000,8413.83,43,3,22,1656595309344
2022-06-30 18:51:50.346000,8461.67,43,3,22,1656595310346
2022-06-30 18:51:51.349000,8413.83,43,3,22,1656595311349
2022-06-30 18:51:52.351000,8460.81,43,3,22,1656595312351
2022-06-30 18:51:53.354000,8450.51,43,3,22,1656595313354
2022-06-30 18:51:54.355000,8478.02,43,3,22,1656595314355
2022-06-30 18:51:55.357000,8470.27,43,3,22,1656595315357
2022-06-30 18:51:56.359000,8461.67,43,3,22,1656595316359
2022-06-30 18:51:57.361000,8478.89,43,3,22,1656595317361
2022-06-30 18:51:58.363000,8526.6,43,3,22,1656595318363
2022-06-30 18:51:59.365000,8544.09,43,3,22,1656595319365
2022-06-30 18:52:00.366000,8544.09,43,3,22,1656595320366
2022-06-30 18:52:01.368000,8526.6,43,3,22,1656595321368
2022-06-30 18:52:02.370000,8526.6,43,3,22,1656595322370
2022-06-30 18:52:03.373000,8515.28,43,3,22,1656595323373
2022-06-30 18:52:04.375000,8526.6,43,3,22,1656595324375
2022-06-30 18:52:05.377000,8593.43,43,3,22,1656595325377
2022-06-30 18:52:06.379000,8610.3,43,3,22,1656595326379
2022-06-30 18:52:07.381000,8593.43,43,3,22,1656595327381
2022-06-30 18:52:08.383000,8610.3,43,3,22,1656595328383
2022-06-30 18:52:09.384000,8610.3,43,3,22,1656595329384
2022-06-30 18:52:10.386000,8593.43,43,3,22,1656595330386
2022-06-30 18:52:11.388000,8593.43,43,3,22,1656595331388
2022-06-30 18:52:12.390000,8610.3,43,3,22,1656595332390
2022-06-30 18:52:13.391000,8581.04,43,3,22,1656595333391
2022-06-30 18:52:14.393000,8593.43,43,3,22,1656595334393
2022-06-30 18:52:15.394000,8610.3,43,3,22,1656595335394
2022-06-30 18:52:16.396000,8660.41,43,3,22,1656595336396
2022-06-30 18:52:17.398000,8593.43,43,3,22,1656595337398
2022-06-30 18:52:18.400000,8610.3,43,3,22,1656595338400
2022-06-30 18:52:19.402000,8593.43,43,3,22,1656595339402
2022-06-30 18:52:20.404000,8593.43,43,3,22,1656595340404
2022-06-30 18:52:21.406000,8610.3,43,3,22,1656595341406
2022-06-30 18:52:22.408000,8593.43,43,3,22,1656595342408
2022-06-30 18:52:24.326000,8686.29,43,3,22,1656595344326
2022-06-30 18:52:25.329000,8610.3,43,3,22,1656595345329
2022-06-30 18:52:26.331000,8660.41,43,3,22,1656595346331
2022-06-30 18:52:27.333000,8661.31,43,3,22,1656595347333
2022-06-30 18:52:28.335000,8678.45,43,3,22,1656595348335
2022-06-30 18:52:29.337000,8678.45,43,3,22,1656595349337
2022-06-30 18:52:30.339000,8729.36,43,3,22,1656595350339
2022-06-30 18:52:31.340000,8678.45,43,3,22,1656595351340
2022-06-30 18:52:32.342000,8660.41,43,3,22,1656595352342
2022-06-30 18:52:33.343000,8648.72,43,3,22,1656595353343
2022-06-30 18:52:34.344000,8677.54,43,3,22,1656595354344
2022-06-30 18:52:35.346000,8729.36,43,3,22,1656595355346
2022-06-30 18:52:36.348000,8660.41,43,3,22,1656595356348
2022-06-30 18:52:37.349000,8746.76,43,3,22,1656595357349
2022-06-30 18:52:38.351000,8729.36,43,3,22,1656595358351
2022-06-30 18:52:39.353000,8746.76,43,3,22,1656595359353
2022-06-30 18:52:40.354000,8746.76,43,3,22,1656595360354
2022-06-30 18:52:41.356000,8729.36,43,3,22,1656595361356
2022-06-30 18:52:42.358000,8729.36,43,3,22,1656595362358
2022-06-30 18:52:43.360000,8717.48,43,3,22,1656595363360
2022-06-30 18:52:44.362000,8747.68,43,3,22,1656595364362
2022-06-30 18:52:45.364000,8729.36,43,3,22,1656595365364
2022-06-30 18:52:46.366000,8746.76,43,3,22,1656595366366
2022-06-30 18:52:47.368000,8729.36,43,3,22,1656595367368
2022-06-30 18:52:48.370000,8746.76,43,3,22,1656595368370
2022-06-30 18:52:49.372000,8746.76,43,3,22,1656595369372
2022-06-30 18:52:50.374000,8729.36,43,3,22,1656595370374
2022-06-30 18:52:51.376000,8729.36,43,3,22,1656595371376
2022-06-30 18:52:52.379000,8747.68,43,3,22,1656595372379
2022-06-30 18:52:53.382000,8786.42,43,3,22,1656595373382
2022-06-30 18:52:54.384000,8798.48,43,3,22,1656595374384
2022-06-30 18:52:55.386000,8817.1,43,3,22,1656595375386
2022-06-30 18:52:56.388000,8799.41,43,3,22,1656595376388
2022-06-30 18:52:57.390000,8798.48,43,3,22,1656595377390
2022-06-30 18:52:58.392000,8746.76,43,3,22,1656595378392
2022-06-30 18:52:59.394000,8798.48,43,3,22,1656595379394
2022-06-30 18:53:00.396000,8799.41,43,3,22,1656595380396
2022-06-30 18:53:01.398000,8817.1,44,3,22,1656595381398
2022-06-30 18:53:02.400000,8798.48,44,3,22,1656595382400
2022-06-30 18:53:03.402000,9073.42,44,3,22,1656595383402
2022-06-30 18:53:04.404000,8816.17,44,3,22,1656595384404
2022-06-30 18:53:05.406000,8799.41,44,3,22,1656595385406
2022-06-30 18:53:06.408000,8798.48,44,3,22,1656595386408
2022-06-30 18:53:07.411000,8816.17,44,3,22,1656595387411
2022-06-30 18:53:08.413000,8817.1,44,3,22,1656595388413
2022-06-30 18:53:09.415000,8798.48,44,3,22,1656595389415
2022-06-30 18:53:10.417000,8817.1,44,3,22,1656595390417
2022-06-30 18:53:11.419000,8799.41,44,3,22,1656595391419
2022-06-30 18:53:12.421000,8869.65,44,3,22,1656595392421
2022-06-30 18:53:13.424000,8856.45,44,3,22,1656595393424
2022-06-30 18:53:14.426000,8869.65,44,3,22,1656595394426
2022-06-30 18:53:15.428000,8869.65,44,3,22,1656595395428
2022-06-30 18:53:16.430000,8817.1,44,3,22,1656595396430
2022-06-30 18:53:17.432000,8798.48,44,3,22,1656595397432
2022-06-30 18:53:18.434000,8817.1,44,3,22,1656595398434
2022-06-30 18:53:19.435000,8817.1,44,3,22,1656595399435
2022-06-30 18:53:20.437000,8868.71,44,3,22,1656595400437
2022-06-30 18:53:21.439000,8869.65,44,3,22,1656595401439
2022-06-30 18:53:22.441000,8887.62,44,3,22,1656595402441
2022-06-30 18:53:23.442000,8856.45,44,3,22,1656595403442
2022-06-30 18:53:24.444000,8869.65,44,3,22,1656595404444
2022-06-30 18:53:25.447000,8817.1,44,3,22,1656595405447
2022-06-30 18:53:26.449000,8869.65,44,3,22,1656595406449
2022-06-30 18:53:27.451000,8869.65,44,3,22,1656595407451
2022-06-30 18:53:28.453000,8817.1,44,3,22,1656595408453
2022-06-30 18:53:29.455000,8869.65,44,3,22,1656595409455
2022-06-30 18:53:30.457000,8869.65,44,3,22,1656595410457
2022-06-30 18:53:31.458000,8817.1,44,3,22,1656595411458
2022-06-30 18:53:32.460000,8869.65,44,3,22,1656595412460
2022-06-30 18:53:33.462000,8857.4,44,3,22,1656595413462
2022-06-30 18:53:34.465000,8817.1,44,3,22,1656595414465
2022-06-30 18:53:35.467000,8869.65,44,3,22,1656595415467
2022-06-30 18:53:36.469000,8869.65,44,3,22,1656595416469
2022-06-30 18:53:37.470000,8816.17,44,3,22,1656595417470
2022-06-30 18:53:38.472000,8817.1,44,3,22,1656595418472
2022-06-30 18:53:39.474000,8869.65,44,3,22,1656595419474
2022-06-30 18:53:40.475000,8817.1,44,3,22,1656595420475
2022-06-30 18:53:41.477000,8798.48,44,3,22,1656595421477
2022-06-30 18:53:42.479000,8869.65,44,3,22,1656595422479
2022-06-30 18:53:43.482000,8856.45,44,3,22,1656595423482
2022-06-30 18:53:44.484000,8798.48,44,3,22,1656595424484
2022-06-30 18:53:45.486000,8798.48,44,3,22,1656595425486
2022-06-30 18:53:46.489000,8887.62,44,3,22,1656595426489
2022-06-30 18:53:47.491000,8798.48,44,3,22,1656595427491
2022-06-30 18:53:48.493000,8817.1,44,3,22,1656595428493
2022-06-30 18:53:49.496000,8887.62,44,3,22,1656595429496
2022-06-30 18:53:50.498000,8869.65,44,3,22,1656595430498
2022-06-30 18:53:51.500000,8869.65,44,3,22,1656595431500
2022-06-30 18:53:52.501000,8817.1,44,3,22,1656595432501
2022-06-30 18:53:53.503000,8856.45,44,3,22,1656595433503
2022-06-30 18:53:54.505000,8798.48,44,3,22,1656595434505
2022-06-30 18:53:55.508000,8817.1,44,3,22,1656595435508
2022-06-30 18:53:56.510000,8798.48,44,3,22,1656595436510
2022-06-30 18:53:57.512000,8798.48,44,3,22,1656595437512
2022-06-30 18:53:58.513000,8816.17,44,3,22,1656595438513
2022-06-30 18:53:59.515000,8798.48,44,3,22,1656595439515
2022-06-30 18:54:00.517000,8798.48,44,3,22,1656595440517
2022-06-30 18:54:01.518000,8817.1,44,3,22,1656595441518
2022-06-30 18:54:02.520000,8869.65,44,3,22,1656595442520
2022-06-30 18:54:03.522000,8856.45,44,3,22,1656595443522
2022-06-30 18:54:04.523000,8887.62,44,3,22,1656595444523
2022-06-30 18:54:05.525000,8798.48,44,3,22,1656595445525
2022-06-30 18:54:06.527000,8798.48,44,3,22,1656595446527
2022-06-30 18:54:07.529000,8817.1,44,3,22,1656595447529
2022-06-30 18:54:08.531000,8887.62,44,3,22,1656595448531
2022-06-30 18:54:09.533000,8869.65,44,3,22,1656595449533
2022-06-30 18:54:10.536000,8817.1,44,3,22,1656595450536
2022-06-30 18:54:11.538000,8798.48,44,3,22,1656595451538
2022-06-30 18:54:12.540000,8869.65,44,3,22,1656595452540
2022-06-30 18:54:13.542000,8786.42,44,3,22,1656595453542
2022-06-30 18:54:14.544000,8798.48,44,3,22,1656595454544
2022-06-30 18:54:15.546000,8798.48,44,3,22,1656595455546
2022-06-30 18:54:16.548000,8746.76,44,3,22,1656595456548
2022-06-30 18:54:17.550000,8798.48,44,3,22,1656595457550
2022-06-30 18:54:18.552000,8817.1,44,3,22,1656595458552
2022-06-30 18:54:19.554000,8746.76,44,3,22,1656595459554
2022-06-30 18:54:20.556000,8798.48,44,3,22,1656595460556
2022-06-30 18:54:21.558000,8729.36,44,3,22,1656595461558
2022-06-30 18:54:22.561000,8746.76,44,3,22,1656595462561
2022-06-30 18:54:23.564000,8786.42,44,3,22,1656595463564
2022-06-30 18:54:24.566000,8729.36,44,3,22,1656595464566
2022-06-30 18:54:25.569000,8746.76,44,3,22,1656595465569
2022-06-30 18:54:26.571000,8798.48,44,3,22,1656595466571
2022-06-30 18:54:27.573000,8729.36,44,3,22,1656595467573
2022-06-30 18:54:28.576000,8746.76,44,3,22,1656595468576
2022-06-30 18:54:29.578000,8798.48,44,3,22,1656595469578
2022-06-30 18:54:30.580000,8798.48,44,3,22,1656595470580
2022-06-30 18:54:31.583000,8678.45,44,3,22,1656595471583
2022-06-30 18:54:32.585000,8729.36,44,3,22,1656595472585
2022-06-30 18:54:33.588000,8716.57,44,3,22,1656595473588
2022-06-30 18:54:34.591000,8678.45,44,3,22,1656595474591
2022-06-30 18:54:35.593000,8729.36,44,3,22,1656595475593
2022-06-30 18:54:36.595000,8728.44,44,3,22,1656595476595
2022-06-30 18:54:37.596000,8746.76,44,3,22,1656595477596
2022-06-30 18:54:38.598000,8678.45,44,3,22,1656595478598
2022-06-30 18:54:39.600000,8729.36,44,3,22,1656595479600
2022-06-30 18:54:40.603000,8678.45,44,3,22,1656595480603
2022-06-30 18:54:41.605000,8729.36,44,3,22,1656595481605
2022-06-30 18:54:42.607000,8729.36,44,3,22,1656595482607
2022-06-30 18:54:43.609000,8716.57,44,3,22,1656595483609
2022-06-30 18:54:44.611000,8729.36,44,3,22,1656595484611
2022-06-30 18:54:45.613000,8729.36,44,3,22,1656595485613
2022-06-30 18:54:46.616000,8678.45,44,3,22,1656595486616
2022-06-30 18:54:47.618000,8729.36,44,3,22,1656595487618
2022-06-30 18:54:48.620000,8610.3,44,3,22,1656595488620
2022-06-30 18:54:49.623000,8678.45,44,3,22,1656595489623
2022-06-30 18:54:50.625000,8660.41,44,3,22,1656595490625
2022-06-30 18:54:51.627000,8660.41,44,3,22,1656595491627
2022-06-30 18:54:52.628000,8678.45,44,3,22,1656595492628
2022-06-30 18:54:53.631000,8648.72,44,3,22,1656595493631
2022-06-30 18:54:54.633000,8661.31,44,3,22,1656595494633
2022-06-30 18:54:55.635000,8610.3,44,3,22,1656595495635
2022-06-30 18:54:56.637000,8660.41,44,3,22,1656595496637
2022-06-30 18:54:57.639000,8660.41,44,3,22,1656595497639
2022-06-30 18:54:58.641000,8610.3,44,3,22,1656595498641
2022-06-30 18:54:59.643000,8593.43,44,3,22,1656595499643
2022-06-30 18:55:00.645000,8593.43,44,3,22,1656595500645
2022-06-30 18:55:01.647000,8610.3,44,3,22,1656595501647
2022-06-30 18:55:02.649000,8660.41,44,3,22,1656595502649
2022-06-30 18:55:03.652000,8648.72,44,3,22,1656595503652
