datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-30 15:25:00.209000,8209.91,0,1,0,1656582900209
2022-06-30 15:25:01.211000,8209.91,0,1,0,1656582901211
2022-06-30 15:25:02.213000,8225.31,0,1,0,1656582902213
2022-06-30 15:25:03.215000,8209.91,0,1,0,1656582903215
2022-06-30 15:25:04.217000,8287.48,0,1,0,1656582904217
2022-06-30 15:25:05.218000,8225.31,0,1,0,1656582905218
2022-06-30 15:25:06.220000,8207.49,0,1,0,1656582906220
2022-06-30 15:25:07.252000,8209.91,0,1,0,1656582907252
2022-06-30 15:25:08.254000,8198.6,0,1,0,1656582908254
2022-06-30 15:25:09.256000,8287.48,0,1,0,1656582909256
2022-06-30 15:25:10.258000,8271.02,0,1,0,1656582910258
2022-06-30 15:25:11.260000,8287.48,0,1,0,1656582911260
2022-06-30 15:25:12.262000,8172.34,0,1,0,1656582912262
2022-06-30 15:25:13.264000,8271.02,0,1,0,1656582913264
2022-06-30 15:25:14.267000,8225.31,0,1,0,1656582914267
2022-06-30 15:25:15.269000,8271.02,0,1,0,1656582915269
2022-06-30 15:25:16.271000,8209.91,0,1,0,1656582916271
2022-06-30 15:25:17.301000,8225.31,0,1,0,1656582917301
2022-06-30 15:25:18.304000,8260.37,0,1,0,1656582918304
2022-06-30 15:25:19.306000,8225.31,0,1,0,1656582919306
2022-06-30 15:25:20.308000,8226.12,0,1,0,1656582920308
2022-06-30 15:25:21.310000,8271.02,0,1,0,1656582921310
2022-06-30 15:25:22.312000,8271.02,0,1,0,1656582922312
2022-06-30 15:25:23.314000,8225.31,0,1,0,1656582923314
2022-06-30 15:25:24.316000,8226.12,0,1,0,1656582924316
2022-06-30 15:25:25.318000,8209.91,0,1,0,1656582925318
2022-06-30 15:25:26.320000,8196.18,0,1,0,1656582926320
2022-06-30 15:25:27.349000,8209.91,0,1,0,1656582927349
2022-06-30 15:25:28.351000,8260.37,0,1,0,1656582928351
2022-06-30 15:25:29.352000,8287.48,0,1,0,1656582929352
2022-06-30 15:25:30.354000,8209.91,0,1,0,1656582930354
2022-06-30 15:25:31.356000,8271.02,0,1,0,1656582931356
2022-06-30 15:25:32.359000,8225.31,0,1,0,1656582932359
2022-06-30 15:25:33.361000,8271.02,0,1,0,1656582933361
2022-06-30 15:25:34.363000,8287.48,0,1,0,1656582934363
2022-06-30 15:25:35.364000,8226.12,0,1,0,1656582935364
2022-06-30 15:25:36.366000,8209.91,0,1,0,1656582936366
2022-06-30 15:25:37.398000,8209.91,0,1,0,1656582937398
2022-06-30 15:25:38.401000,8198.6,0,1,0,1656582938401
2022-06-30 15:25:39.403000,8225.31,0,1,0,1656582939403
2022-06-30 15:25:40.405000,8209.1,0,1,0,1656582940405
2022-06-30 15:25:41.406000,8225.31,0,1,0,1656582941406
2022-06-30 15:25:42.408000,8209.91,0,1,0,1656582942408
2022-06-30 15:25:43.410000,8271.02,0,1,0,1656582943410
2022-06-30 15:25:44.411000,8225.31,0,1,0,1656582944411
