datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-06-28 14:24:00.705000,4254.23,0,1,0,1656406440705
2022-06-28 14:24:01.709000,4258.15,0,1,0,1656406441709
2022-06-28 14:24:02.711000,4244.48,0,1,0,1656406442711
2022-06-28 14:24:03.713000,4242.32,0,1,0,1656406443713
2022-06-28 14:24:04.715000,4254.23,0,1,0,1656406444715
2022-06-28 14:24:05.719000,4272.41,0,1,0,1656406445719
2022-06-28 14:24:06.721000,4254.23,0,1,0,1656406446721
2022-06-28 14:24:07.723000,4254.45,0,1,0,1656406447723
2022-06-28 14:24:09.339000,4251.34,0,1,0,1656406449339
2022-06-28 14:24:10.341000,4238.01,0,1,0,1656406450341
2022-06-28 14:24:11.343000,4254.23,0,1,0,1656406451343
2022-06-28 14:24:12.346000,4252.06,0,1,0,1656406452346
2022-06-28 14:24:13.348000,4242.32,0,1,0,1656406453348
2022-06-28 14:24:14.350000,4254.23,0,1,0,1656406454350
2022-06-28 14:24:15.353000,4258.58,0,1,0,1656406455353
2022-06-28 14:24:16.355000,4254.23,0,1,0,1656406456355
2022-06-28 14:24:17.357000,4254.45,0,1,0,1656406457357
2022-06-28 14:24:18.360000,4247.73,0,1,0,1656406458360
2022-06-28 14:24:19.362000,4254.45,0,1,0,1656406459362
2022-06-28 14:24:20.364000,4254.23,0,1,0,1656406460364
2022-06-28 14:24:21.367000,4242.32,0,1,0,1656406461367
2022-06-28 14:24:22.368000,4251.41,0,1,0,1656406462368
2022-06-28 14:24:23.371000,4242.32,0,1,0,1656406463371
2022-06-28 14:24:24.372000,4258.58,0,1,0,1656406464372
2022-06-28 14:24:25.374000,4238.01,0,1,0,1656406465374
2022-06-28 14:24:26.376000,4254.45,0,1,0,1656406466376
2022-06-28 14:24:27.377000,4258.58,0,1,0,1656406467377
2022-06-28 14:24:28.380000,4258.8,0,1,0,1656406468380
2022-06-28 14:24:29.382000,4238.01,0,1,0,1656406469382
2022-06-28 14:24:30.385000,4258.58,0,1,0,1656406470385
2022-06-28 14:24:31.387000,4254.45,0,1,0,1656406471387
2022-06-28 14:24:32.390000,4251.41,0,1,0,1656406472390
2022-06-28 14:24:33.391000,4258.58,0,1,0,1656406473391
2022-06-28 14:24:34.394000,4254.45,0,1,0,1656406474394
2022-06-28 14:24:35.396000,4254.23,0,1,0,1656406475396
2022-06-28 14:24:36.399000,4245.56,0,1,0,1656406476399
2022-06-28 14:24:37.401000,4238.01,0,1,0,1656406477401
2022-06-28 14:24:38.403000,4242.11,0,1,0,1656406478403
2022-06-28 14:24:39.405000,4258.8,0,1,0,1656406479405
2022-06-28 14:24:40.407000,4238.01,0,1,0,1656406480407
2022-06-28 14:24:41.409000,4254.23,0,1,0,1656406481409
2022-06-28 14:24:42.411000,4251.41,0,1,0,1656406482411
2022-06-28 14:24:43.413000,4242.32,0,1,0,1656406483413
2022-06-28 14:24:44.415000,4238.01,0,1,0,1656406484415
2022-06-28 14:24:45.417000,4258.58,0,1,0,1656406485417
2022-06-28 14:24:46.419000,4238.01,0,1,0,1656406486419
2022-06-28 14:24:47.421000,4238.01,0,1,0,1656406487421
2022-06-28 14:24:48.422000,4258.58,0,1,0,1656406488422
2022-06-28 14:24:49.425000,4254.45,0,1,0,1656406489425
2022-06-28 14:24:50.427000,4254.23,0,1,0,1656406490427
2022-06-28 14:24:51.431000,4246.21,0,1,0,1656406491431
2022-06-28 14:24:52.434000,4251.41,0,1,0,1656406492434
2022-06-28 14:24:53.436000,4242.32,0,1,0,1656406493436
2022-06-28 14:24:54.437000,4258.58,0,1,0,1656406494437
2022-06-28 14:24:55.440000,4238.01,0,1,0,1656406495440
2022-06-28 14:24:56.443000,4239.73,0,1,0,1656406496443
2022-06-28 14:24:57.445000,4242.32,0,1,0,1656406497445
2022-06-28 14:24:58.448000,4242.32,0,1,0,1656406498448
2022-06-28 14:24:59.450000,4238.01,0,1,0,1656406499450
2022-06-28 14:25:00.452000,4247.73,0,1,0,1656406500452
2022-06-28 14:25:01.455000,4256.55,0,1,0,1656406501455
2022-06-28 14:25:02.457000,4251.41,0,1,0,1656406502457
2022-06-28 14:25:03.459000,4258.58,0,1,0,1656406503459
2022-06-28 14:25:04.461000,4254.45,0,1,0,1656406504461
2022-06-28 14:25:05.463000,4254.23,0,1,0,1656406505463
2022-06-28 14:25:06.465000,4244.05,0,1,0,1656406506465
2022-06-28 14:25:07.468000,4239.95,0,1,0,1656406507468
2022-06-28 14:25:08.470000,4242.11,0,1,0,1656406508470
2022-06-28 14:25:09.472000,4242.32,0,1,0,1656406509472
2022-06-28 14:25:10.474000,4238.01,0,1,0,1656406510474
2022-06-28 14:25:11.476000,4254.45,0,1,0,1656406511476
2022-06-28 14:25:12.479000,4251.63,0,1,0,1656406512479
2022-06-28 14:25:13.481000,4242.32,0,1,0,1656406513481
2022-06-28 14:25:14.483000,4254.45,0,1,0,1656406514483
2022-06-28 14:25:15.484000,4242.11,0,1,0,1656406515484
2022-06-28 14:25:16.487000,4238.01,0,1,0,1656406516487
2022-06-28 14:25:17.490000,4237.79,0,1,0,1656406517490
2022-06-28 14:25:18.491000,4244.05,0,1,0,1656406518491
2022-06-28 14:25:19.494000,4243.19,0,1,0,1656406519494
2022-06-28 14:25:20.496000,4238.01,0,1,0,1656406520496
2022-06-28 14:25:21.497000,4258.58,0,1,0,1656406521497
2022-06-28 14:25:22.498000,4235.21,0,1,0,1656406522498
2022-06-28 14:25:23.502000,4258.58,0,1,0,1656406523502
2022-06-28 14:25:24.504000,4250.04,0,1,0,1656406524504
2022-06-28 14:25:25.507000,4241.82,0,1,0,1656406525507
2022-06-28 14:25:26.509000,4254.45,0,1,0,1656406526509
2022-06-28 14:25:27.510000,4258.58,0,1,0,1656406527510
2022-06-28 14:25:28.512000,4242.32,0,1,0,1656406528512
2022-06-28 14:25:29.514000,4230.91,0,1,0,1656406529514
